"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA9",1,"1898_0",3,7232.785,504.1643679,8.291075243,"Polar",0,0,0,"no_spec"
"LA9",2,"1104_1",9,31227.98,341.1075703,6.129615534,"Polar",0,0,0,"no_spec"
"LA9",3,"898_0",18,81862.85,305.0675202,1.253764563,"Polar",0,0,0,"no_spec"
"LA9",4,"447_1",48,4408.47,209.0277801,6.330681553,"Polar",0,0,0,"no_spec"
"LA9",5,"90_0",148,7085.476,128.9579399,3.566023786,"Polar",0,0,0,"no_spec"
"LA9",6,"105_0",174,17734.298,133.01508,1.907229126,"Polar",0,0,0,"no_spec"
"LA9",7,"221_0",198,16551.888,163.0388751,2.912559223,"Polar",0,0,0,"no_spec"
"LA9",8,"1674_0",217,14882.1225,463.0852252,1.756429612,"Polar",0,0,0,"no_spec"
"LA9",9,"345_2",250,5865.71,191.017335,6.330681553,"Polar",0,0,0,"no_spec"
"LA9",10,"100_1",270,7861.84,131.0463851,6.682547087,"Polar",0,0,0,"no_spec"
"LA9",11,"221_0",287,2336.95,163.0388751,2.912559223,"Polar",0,0,0,"no_spec"
"LA9",12,"88_1",296,6183.5825,128.0334676,4.068688835,"Polar",0,0,0,"no_spec"
"LA9",13,"4017_0",322,4897.48,913.1451704,4.822686408,"Polar",0,0,0,"no_spec"
"LA9",14,"77_1",360,1534.79,125.0253401,2.661226699,"Polar",0,0,0,"no_spec"
"LA9",15,"303_2",444,6851.972,181.0684802,4.068688835,"Polar",0,0,0,"no_spec"
"LA9",16,"196_1",464,1295.58,158.0428926,4.872952913,"Polar",0,0,0,"no_spec"
"LA9",17,"358_0",486,5964.228,193.0530901,1.856962621,"Polar",0,0,0,"no_spec"
"LA9",18,"227_0",565,4952.495,164.0735177,3.817356311,"Polar",0,0,0,"no_spec"
"LA9",19,"108_0",663,5835.09,134.0449326,1.555363592,"Polar",0,0,0,"no_spec"
"LA9",20,"515_0",676,3136.18666666667,223.0433551,5.576683981,"Polar",0,0,0,"no_spec"
"LA9",21,"1008_0",699,4616.875,325.0897702,1.203498058,"Polar",0,0,0,"no_spec"
"LA9",22,"1227_0",783,3888.172,369.0812402,5.626950485,"Polar",0,0,0,"no_spec"
"LA9",23,"781_0",845,2293.176,281.0887202,6.481481068,"Polar",0,0,0,"no_spec"
"LA9",24,"483_2",1054,1312.415,217.0797902,6.531747573,"Polar",0,0,0,"no_spec"
"LA9",25,"1655_0",1062,60453.6333333333,458.0796627,1.505097087,"Polar",0,0,0,"no_spec"
"LA9",26,"1449_1",1083,1335.82,415.1467854,7.687877184,"Polar",0,0,0,"no_spec"
"LA9",27,"477_0",1184,44822.9,216.0882577,1.856962621,"Polar",0,0,0,"no_spec"
"LA9",28,"1329_0",1292,2619.71666666667,389.1801305,2.058028641,"Polar",0,0,0,"no_spec"
"LA9",29,"1082_1",1433,4496.15,337.0791702,8.090009223,"Polar",0,0,0,"no_spec"
"LA9",30,"547_0",1667,46900.6,230.1038328,1.505097087,"Polar",0,0,0,"no_spec"
"LA9",31,"3961_0",1674,2150.18333333333,907.1720254,2.812026214,"Polar",0,0,0,"no_spec"
"LA9",32,"3853_0",1875,3579.50666666667,891.1781754,2.35962767,"Polar",0,0,0,"no_spec"
"LA9",33,"639_0",2411,4700.51,249.0866502,1.203498058,"Polar",0,0,0,"no_spec"
"LA9",34,"471_1",2661,3446.02,215.1110953,2.711493204,"Polar",0,0,0,"no_spec"
"LA9",35,"244_1",5,49068.94,169.01202,2.761759709,"Polar",1,1,1,"matched"
"LA9",36,"244_0",14,352222.386666667,169.01202,1.505097087,"Polar",1,1,3,"matched"
"LA9",37,"77_0",14,80404.66,125.0253401,1.354297573,"Polar",1,1,3,"matched"
"LA9",38,"248_0",14,23157.156,170.0179225,1.354297573,"Polar",0,0,3,"no_spec"
"LA9",39,"1031_0",14,15991.324,329.0894302,1.404564078,"Polar",1,1,3,"matched"
"LA9",40,"1143_0",14,8540.9975,349.1883205,1.505097087,"Polar",0,0,3,"no_spec"
"LA9",41,"3061_1",26,9751.56,761.1341403,4.671886893,"Polar",1,1,1,"matched"
"LA9",42,"1613_0",44,284137.4,449.1079703,1.253764563,"Polar",1,1,1,"matched"
"LA9",43,"1619_0",44,33698.94,450.1138728,1.203498058,"Polar",0,0,1,"no_spec"
"LA9",44,"1951_0",44,8592.556,512.1062078,1.102965049,"Polar",0,0,1,"no_spec"
"LA9",45,"1627_0",44,2381.86,451.1245653,1.203498058,"Polar",0,0,1,"no_spec"
"LA9",46,"1318_0",59,41230.4,387.1635354,2.058028641,"Polar",1,1,1,"matched"
"LA9",47,"211_0",59,4131.785,161.0462301,2.058028641,"Polar",0,0,1,"no_spec"
"LA9",48,"1324_0",59,3000.0175,388.1694379,2.058028641,"Polar",0,0,1,"no_spec"
"LA9",49,"447_2",76,60733.81,209.0277801,8.240808738,"Polar",1,1,1,"matched"
"LA9",50,"1646_1",116,4488.115,456.0678577,4.269754854,"Polar",1,1,1,"matched"
"LA9",51,"1649_0",116,3038.94,456.5660189,4.269754854,"Polar",0,0,1,"no_spec"
"LA9",52,"973_2",116,1822.4,319.0447751,4.21948835,"Polar",0,0,1,"no_spec"
"LA9",53,"142_2",119,516708.4,144.0656377,5.928549515,"Polar",1,1,1,"matched"
"LA9",54,"145_2",119,79526.42,145.0619602,5.978816019,"Polar",0,0,1,"no_spec"
"LA9",55,"27_2",119,3893.88,103.0487651,5.87828301,"Polar",0,0,1,"no_spec"
"LA9",56,"1651_0",138,430783.25,457.0785502,1.505097087,"Polar",1,1,2,"matched"
"LA9",57,"244_0",138,186161.9,169.01202,1.505097087,"Polar",1,1,2,"matched"
"LA9",58,"1655_0",138,72287.6825,458.0796627,1.505097087,"Polar",0,0,2,"no_spec"
"LA9",59,"4073_0",138,11769.0566666667,923.1898255,1.605630097,"Polar",0,0,2,"no_spec"
"LA9",60,"1688_0",166,260189.3,465.1018203,1.706163107,"Polar",1,1,1,"matched"
"LA9",61,"1692_0",166,33993.3575,466.1077228,1.655896602,"Polar",0,0,1,"no_spec"
"LA9",62,"607_0",166,3726.402,243.0608152,1.655896602,"Polar",0,0,1,"no_spec"
"LA9",63,"164_0",166,1167.43,151.001575,1.253764563,"Polar",0,0,1,"no_spec"
"LA9",64,"322_2",182,38111.88,185.0537701,7.034412621,"Polar",1,1,1,"matched"
"LA9",65,"422_2",182,15897.182,203.0833752,7.034412621,"Polar",0,0,1,"no_spec"
"LA9",66,"27_3",182,4218.37,103.0487651,6.933879612,"Polar",0,0,1,"no_spec"
"LA9",67,"515_1",225,36022.48,223.0433551,7.084679126,"Polar",1,1,1,"matched"
"LA9",68,"720_3",282,14434.564,267.0731452,7.386278155,"Polar",1,1,1,"matched"
"LA9",69,"311_1",502,6036.168,183.0419651,7.838676699,"Polar",1,1,1,"no_spec"
"LA9",70,"492_2",502,5871.395,219.0628552,7.838676699,"Polar",0,0,1,"no_spec"
