"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA4",1,"1674_0",5,194624,463.0852252,1.756429612,"Polar",0,0,0,"no_spec"
"LA4",2,"1104_1",9,51318.185,341.1075703,6.129615534,"Polar",0,0,0,"no_spec"
"LA4",3,"244_0",14,625521.67,169.01202,1.505097087,"Polar",0,0,0,"no_spec"
"LA4",4,"898_0",18,41750.1275,305.0675202,1.253764563,"Polar",0,0,0,"no_spec"
"LA4",5,"3064_0",26,196838,762.1400429,4.621620388,"Polar",0,0,0,"no_spec"
"LA4",6,"2721_0",45,86342,665.2141505,9.748803883,"Polar",0,0,0,"no_spec"
"LA4",7,"1318_0",59,132028.903333333,387.1635354,2.058028641,"Polar",0,0,0,"no_spec"
"LA4",8,"3232_0",65,12082.1,799.0997752,5.074018932,"Polar",0,0,0,"no_spec"
"LA4",9,"1651_0",138,152383.94,457.0785502,1.505097087,"Polar",0,0,0,"no_spec"
"LA4",10,"105_1",147,21744.3,133.01508,4.068688835,"Polar",0,0,0,"no_spec"
"LA4",11,"90_0",148,17290.476,128.9579399,3.566023786,"Polar",0,0,0,"no_spec"
"LA4",12,"2359_0",189,65685.7,597.1816105,4.269754854,"Polar",0,0,0,"no_spec"
"LA4",13,"1674_0",217,170393.895714286,463.0852252,1.756429612,"Polar",0,0,0,"no_spec"
"LA4",14,"1599_0",256,43721.3,447.0913752,1.203498058,"Polar",0,0,0,"no_spec"
"LA4",15,"720_3",282,30772.02,267.0731452,7.386278155,"Polar",0,0,0,"no_spec"
"LA4",16,"4900_0",290,106291,1065.18973,6.531747573,"Polar",0,0,0,"no_spec"
"LA4",17,"88_1",296,1594.82666666667,128.0334676,4.068688835,"Polar",0,0,0,"no_spec"
"LA4",18,"145_3",321,19566.3,145.0619602,8.240808738,"Polar",0,0,0,"no_spec"
"LA4",19,"4017_0",322,54146.55,913.1451704,4.822686408,"Polar",0,0,0,"no_spec"
"LA4",20,"1435_0",327,6140.89,411.1662854,1.102965049,"Polar",0,0,0,"no_spec"
"LA4",21,"2443_0",335,24000.5,611.1636554,5.425884466,"Polar",0,0,0,"no_spec"
"LA4",22,"112_0",367,6662.846,135.0268851,5.375617961,"Polar",0,0,0,"no_spec"
"LA4",23,"1234_0",396,1204.34,371.0978352,4.872952913,"Polar",0,0,0,"no_spec"
"LA4",24,"607_0",397,7316.572,243.0608152,1.655896602,"Polar",0,0,0,"no_spec"
"LA4",25,"1139_0",402,21084.15,349.0589901,1.605630097,"Polar",0,0,0,"no_spec"
"LA4",26,"1449_1",403,12740.64,415.1467854,7.687877184,"Polar",0,0,0,"no_spec"
"LA4",27,"345_2",406,17736.746,191.017335,6.330681553,"Polar",0,0,0,"no_spec"
"LA4",28,"732_0",423,14715.1,270.7518744,1.404564078,"Polar",0,0,0,"no_spec"
"LA4",29,"244_0",433,47200.38,169.01202,1.505097087,"Polar",0,0,0,"no_spec"
"LA4",30,"303_2",444,5583.6475,181.0684802,4.068688835,"Polar",0,0,0,"no_spec"
"LA4",31,"422_1",458,4242.008,203.0833752,3.91788932,"Polar",0,0,0,"no_spec"
"LA4",32,"358_0",486,12683.5975,193.0530901,1.856962621,"Polar",0,0,0,"no_spec"
"LA4",33,"46_4",487,5356.86,113.0263601,6.330681553,"Polar",0,0,0,"no_spec"
"LA4",34,"173_0",499,5008.71,153.0900202,1.203498058,"Polar",0,0,0,"no_spec"
"LA4",35,"661_0",509,3952.305,254.9304648,3.616290291,"Polar",0,0,0,"no_spec"
"LA4",36,"1056_1",518,127959,333.0603502,9.145605825,"Polar",0,0,0,"no_spec"
"LA4",37,"4863_0",546,5077.39,1059.221376,5.023752427,"Polar",0,0,0,"no_spec"
"LA4",38,"375_1",547,19550.708,195.0505251,6.833346602,"Polar",0,0,0,"no_spec"
"LA4",39,"960_0",615,48398.2,316.7359893,2.208828155,"Polar",0,0,0,"no_spec"
"LA4",40,"966_3",629,56894.5,317.0521301,7.185212136,"Polar",0,0,0,"no_spec"
"LA4",41,"108_0",663,23474.29,134.0449326,1.555363592,"Polar",0,0,0,"no_spec"
"LA4",42,"796_0",667,7895.81,285.0979602,1.505097087,"Polar",0,0,0,"no_spec"
"LA4",43,"696_0",685,12655.8,261.0281501,4.068688835,"Polar",0,0,0,"no_spec"
"LA4",44,"440_0",729,35870.5,207.1021953,2.058028641,"Polar",0,0,0,"no_spec"
"LA4",45,"3233_0",739,11713.7,799.2291056,7.888943204,"Polar",0,0,0,"no_spec"
"LA4",46,"795_1",747,305094.356,285.0596401,3.163891748,"Polar",0,0,0,"no_spec"
"LA4",47,"2619_0",753,16925.6,643.1705154,9.547737864,"Polar",0,0,0,"no_spec"
"LA4",48,"1200_0",776,29596.0133333333,363.0745652,1.454830583,"Polar",0,0,0,"no_spec"
"LA4",49,"2339_1",781,109454,593.1532104,5.275084951,"Polar",0,0,0,"no_spec"
"LA4",50,"112_1",790,4972.28,135.0268851,7.33601165,"Polar",0,0,0,"no_spec"
"LA4",51,"5586_1",795,34544.9,1217.210341,6.431214563,"Polar",0,0,0,"no_spec"
"LA4",52,"2423_0",822,1263.19,608.0932577,6.330681553,"Polar",0,0,0,"no_spec"
"LA4",53,"66_0",891,12723.9,119.0474051,2.25909466,"Polar",0,0,0,"no_spec"
"LA4",54,"77_3",897,58626.4,125.0253401,5.928549515,"Polar",0,0,0,"no_spec"
"LA4",55,"2324_0",902,27973.4,591.1126653,2.812026214,"Polar",0,0,0,"no_spec"
"LA4",56,"2721_0",908,20433.3,665.2141505,9.748803883,"Polar",0,0,0,"no_spec"
"LA4",57,"13_4",918,21993.925,96.9606599,9.447204854,"Polar",0,0,0,"no_spec"
"LA4",58,"1922_1",952,16158.7,507.1341753,7.486811165,"Polar",0,0,0,"no_spec"
"LA4",59,"341_0",970,1924.08,189.0773802,1.454830583,"Polar",0,0,0,"no_spec"
"LA4",60,"1532_0",1036,23349.8,433.1332803,4.01842233,"Polar",0,0,0,"no_spec"
"LA4",61,"53_1",1057,24961.555,115.004635,4.01842233,"Polar",0,0,0,"no_spec"
"LA4",62,"221_0",1087,5262.03,163.0388751,2.912559223,"Polar",0,0,0,"no_spec"
"LA4",63,"1339_0",1147,2011.165,391.1967255,3.616290291,"Polar",0,0,0,"no_spec"
"LA4",64,"600_1",1163,25071.9,242.0788627,6.732813592,"Polar",0,0,0,"no_spec"
"LA4",65,"2348_3",1176,26239.5,595.1650154,4.973485922,"Polar",0,0,0,"no_spec"
"LA4",66,"768_1",1236,4351.23666666667,277.0842702,6.280415049,"Polar",0,0,0,"no_spec"
"LA4",67,"2054_0",1254,16961.7,535.1653254,5.576683981,"Polar",0,0,0,"no_spec"
"LA4",68,"170_1",1268,2681.5,152.98464,4.973485922,"Polar",0,0,0,"no_spec"
"LA4",69,"237_2",1331,4191.535,167.0337451,4.722153398,"Polar",0,0,0,"no_spec"
"LA4",70,"114_0",1379,4290.07333333333,136.0088375,7.888943204,"Polar",0,0,0,"no_spec"
"LA4",71,"873_0",1461,65480.5,301.0582801,1.354297573,"Polar",0,0,0,"no_spec"
"LA4",72,"1205_2",1463,8874.875,365.01931,5.476150971,"Polar",0,0,0,"no_spec"
"LA4",73,"3049_1",1464,299836,759.2372956,7.888943204,"Polar",0,0,0,"no_spec"
"LA4",74,"1019_0",1525,5261.44,327.0919952,7.587344175,"Polar",0,0,0,"no_spec"
"LA4",75,"862_0",1578,6868.21333333333,299.0752152,1.304031068,"Polar",0,0,0,"no_spec"
"LA4",76,"1809_0",1623,6038.46,487.1646154,7.43654466,"Polar",0,0,0,"no_spec"
"LA4",77,"521_2",1646,17484.7,224.8012895,3.515757282,"Polar",0,0,0,"no_spec"
"LA4",78,"577_0",1680,8969.46,237.0589301,5.978816019,"Polar",0,0,0,"no_spec"
"LA4",79,"189_1",1724,2433.97,157.01304,3.465490777,"Polar",0,0,0,"no_spec"
"LA4",80,"1169_1",1745,4843.09,355.0896152,9.497471359,"Polar",0,0,0,"no_spec"
"LA4",81,"1082_2",1751,2243.88,337.0791702,9.899603398,"Polar",0,0,0,"no_spec"
"LA4",82,"2409_0",1754,12227.8,605.1953005,9.045072816,"Polar",0,0,0,"no_spec"
"LA4",83,"56_0",1842,1875.16,116.0344876,3.163891748,"Polar",0,0,0,"no_spec"
"LA4",84,"1009_6",1896,52722.9,325.1855705,8.642940777,"Polar",0,0,0,"no_spec"
"LA4",85,"3140_0",1933,9931.59,779.2451756,8.341341748,"Polar",0,0,0,"no_spec"
"LA4",86,"57_0",1971,1777.475,116.0728077,3.163891748,"Polar",0,0,0,"no_spec"
"LA4",87,"1591_0",2003,3803.31,443.1923055,2.661226699,"Polar",0,0,0,"no_spec"
"LA4",88,"358_1",2009,8337.17,193.0530901,2.962825728,"Polar",0,0,0,"no_spec"
"LA4",89,"2508_0",2047,4656.54,625.1600704,10.00013641,"Polar",0,0,0,"no_spec"
"LA4",90,"3184_0",2061,1253.47,791.2202056,8.642940777,"Polar",0,0,0,"no_spec"
"LA4",91,"1733_1",2091,6147.12,473.1490404,7.989476214,"Polar",0,0,0,"no_spec"
"LA4",92,"2429_1",2117,8453.73,609.1470604,5.978816019,"Polar",0,0,0,"no_spec"
"LA4",93,"1979_0",2205,2953.68,517.1405104,10.15093592,"Polar",0,0,0,"no_spec"
"LA4",94,"3111_0",2212,41420.1,773.2145505,8.391608252,"Polar",0,0,0,"no_spec"
"LA4",95,"1910_1",2276,6383.88,505.1654804,4.370287864,"Polar",0,0,0,"no_spec"
"LA4",96,"1987_0",2298,7756.23,519.1714754,3.867622816,"Polar",0,0,0,"no_spec"
"LA4",97,"4906_0",2318,1849.31,1066.190843,6.582014078,"Polar",0,0,0,"no_spec"
"LA4",98,"3166_0",2357,36455.7,785.1704204,3.264424757,"Polar",0,0,0,"no_spec"
"LA4",99,"2668_0",2361,1121.01,653.1768504,8.391608252,"Polar",0,0,0,"no_spec"
"LA4",100,"1405_0",2364,7102,405.1739804,3.968155825,"Polar",0,0,0,"no_spec"
"LA4",101,"1230_0",2381,1374.69,370.0823527,8.441874757,"Polar",0,0,0,"no_spec"
"LA4",102,"470_3",2385,7022.32,215.0919352,6.179882039,"Polar",0,0,0,"no_spec"
"LA4",103,"929_0",2393,2918.26,312.0800977,4.923219417,"Polar",0,0,0,"no_spec"
"LA4",104,"163_0",2426,3814.52,150.9680449,6.984146117,"Polar",0,0,0,"no_spec"
"LA4",105,"529_2",2439,31840.5,226.7987245,3.465490777,"Polar",0,0,0,"no_spec"
"LA4",106,"5833_0",2440,3377.49,1369.211791,6.431214563,"Polar",0,0,0,"no_spec"
"LA4",107,"801_0",2441,1875.02,286.0655427,3.063358738,"Polar",0,0,0,"no_spec"
"LA4",108,"688_0",2458,1542.26,259.0642452,2.46016068,"Polar",0,0,0,"no_spec"
"LA4",109,"1615_2",2487,1295.53,449.1558704,8.793740291,"Polar",0,0,0,"no_spec"
"LA4",110,"3081_0",2496,2971.86,765.2296006,9.19587233,"Polar",0,0,0,"no_spec"
"LA4",111,"3062_1",2518,23321.9,761.2395206,7.888943204,"Polar",0,0,0,"no_spec"
"LA4",112,"3960_0",2550,8161.33,907.1384953,6.481481068,"Polar",0,0,0,"no_spec"
"LA4",113,"1098_0",2556,28984,340.0489776,5.928549515,"Polar",0,0,0,"no_spec"
"LA4",114,"2914_1",2559,1215.14,723.2164055,10.05040291,"Polar",0,0,0,"no_spec"
"LA4",115,"5564_0",2570,1937.99,1211.227616,5.174551942,"Polar",0,0,0,"no_spec"
"LA4",116,"2321_0",2651,2127.31,590.8396346,3.716823301,"Polar",0,0,0,"no_spec"
"LA4",117,"129_0",2685,4562.86,140.98087,7.738143689,"Polar",0,0,0,"no_spec"
"LA4",118,"1000_0",2688,1861.48,323.0779652,1.253764563,"Polar",0,0,0,"no_spec"
"LA4",119,"4730_0",2695,1451,1033.202031,5.526417476,"Polar",0,0,0,"no_spec"
"LA4",120,"237_1",2729,19897.2,167.0337451,2.862292718,"Polar",0,0,0,"no_spec"
"LA4",121,"505_2",3,703256,221.0650802,8.240808738,"Polar",0,0,1,"no_spec"
"LA4",122,"293_6",3,658320,179.0566751,8.240808738,"Polar",0,0,1,"no_spec"
"LA4",123,"1910_3",3,580317,505.1654804,8.291075243,"Polar",0,0,1,"no_spec"
"LA4",124,"1898_0",3,464603.48,504.1643679,8.291075243,"Polar",0,0,1,"no_spec"
"LA4",125,"1001_1",3,331255,323.0971252,8.291075243,"Polar",0,0,1,"no_spec"
"LA4",126,"207_1",6,197198.8,160.0594876,6.732813592,"Polar",1,1,1,"matched"
"LA4",127,"1082_0",6,176934,337.0791702,6.582014078,"Polar",0,0,1,"no_spec"
"LA4",128,"56_2",6,88535.2,116.0344876,6.531747573,"Polar",0,0,1,"no_spec"
"LA4",129,"616_1",6,82868.9,245.0438801,6.531747573,"Polar",0,0,1,"no_spec"
"LA4",130,"170_2",6,58182,152.98464,6.531747573,"Polar",0,0,1,"no_spec"
"LA4",131,"2428_2",41,12513.15,609.1231103,4.521087379,"Polar",1,1,1,"no_spec"
"LA4",132,"447_1",48,17783.384,209.0277801,6.330681553,"Polar",0,0,1,"no_spec"
"LA4",133,"1168_0",48,9132.54,355.0656652,6.330681553,"Polar",1,1,1,"no_spec"
"LA4",134,"346_2",54,39146.9233333333,191.0556551,5.727483495,"Polar",1,1,1,"no_spec"
"LA4",135,"1234_0",55,154184,371.0978352,4.872952913,"Polar",0,0,1,"no_spec"
"LA4",136,"647_1",55,102011,251.0553451,4.923219417,"Polar",0,0,1,"no_spec"
"LA4",137,"1824_0",55,54107.25,491.1403254,4.872952913,"Polar",1,1,1,"no_spec"
"LA4",138,"780_0",55,45667.775,281.0647702,4.822686408,"Polar",0,0,1,"no_spec"
"LA4",139,"1830_0",55,31667.645,492.1414379,4.923219417,"Polar",0,0,1,"no_spec"
"LA4",140,"145_2",119,313201.4,145.0619602,5.978816019,"Polar",1,1,1,"no_spec"
"LA4",141,"142_2",119,178660.6,144.0656377,5.928549515,"Polar",0,0,1,"no_spec"
"LA4",142,"148_0",119,6227.678,146.0630727,5.87828301,"Polar",0,0,1,"no_spec"
"LA4",143,"515_1",225,50463.542,223.0433551,7.084679126,"Polar",1,1,1,"matched"
"LA4",144,"430_3",225,9376.068,205.0329101,7.084679126,"Polar",0,0,1,"no_spec"
"LA4",145,"464_0",225,7901.44,214.0477126,7.084679126,"Polar",0,0,1,"no_spec"
"LA4",146,"243_0",225,1220.64,168.9784899,7.084679126,"Polar",0,0,1,"no_spec"
"LA4",147,"573_0",456,27644.842,236.0769777,6.531747573,"Polar",1,1,1,"no_spec"
"LA4",148,"1849_0",456,7440.48,495.1447754,6.531747573,"Polar",0,0,1,"no_spec"
"LA4",149,"126_1",456,5266.11,140.0324476,6.632280583,"Polar",0,0,1,"no_spec"
"LA4",150,"4889_0",456,1839.87,1063.177925,6.531747573,"Polar",0,0,1,"no_spec"
"LA4",151,"439_1",525,107955.02,207.0830352,4.169221845,"Polar",1,1,1,"no_spec"
"LA4",152,"68_0",525,52771.9,120.0485176,4.11895534,"Polar",0,0,1,"no_spec"
"LA4",153,"794_2",525,33008.4,285.0404801,4.21948835,"Polar",0,0,1,"no_spec"
"LA4",154,"832_2",525,8410.49,292.0578476,4.11895534,"Polar",0,0,1,"no_spec"
"LA4",155,"443_0",525,6629.485,208.0793577,4.11895534,"Polar",0,0,1,"no_spec"
"LA4",156,"1304_0",958,8561.4,385.0750902,6.330681553,"Polar",1,1,1,"no_spec"
