"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA7",1,"244_1",5,19391.312,169.01202,2.761759709,"Polar",0,0,0,"no_spec"
"LA7",2,"244_0",14,182280.06,169.01202,1.505097087,"Polar",0,0,0,"no_spec"
"LA7",3,"1613_0",44,24142.6,449.1079703,1.253764563,"Polar",0,0,0,"no_spec"
"LA7",4,"447_1",48,2980.8725,209.0277801,6.330681553,"Polar",0,0,0,"no_spec"
"LA7",5,"1318_0",59,108254.78,387.1635354,2.058028641,"Polar",0,0,0,"no_spec"
"LA7",6,"27_4",96,13950.7,103.0487651,8.441874757,"Polar",0,0,0,"no_spec"
"LA7",7,"105_1",147,7626.73,133.01508,4.068688835,"Polar",0,0,0,"no_spec"
"LA7",8,"90_0",148,6580.85,128.9579399,3.566023786,"Polar",0,0,0,"no_spec"
"LA7",9,"1627_1",181,7657.72666666667,451.1245653,3.013092233,"Polar",0,0,0,"no_spec"
"LA7",10,"2113_0",184,6692.306,549.1665304,8.291075243,"Polar",0,0,0,"no_spec"
"LA7",11,"1168_0",250,7703.7,355.0656652,6.330681553,"Polar",0,0,0,"no_spec"
"LA7",12,"100_1",270,25041.6,131.0463851,6.682547087,"Polar",0,0,0,"no_spec"
"LA7",13,"2336_0",279,24679.8,593.0909402,1.404564078,"Polar",0,0,0,"no_spec"
"LA7",14,"221_0",287,13201.9966666667,163.0388751,2.912559223,"Polar",0,0,0,"no_spec"
"LA7",15,"112_0",367,7395.082,135.0268851,5.375617961,"Polar",0,0,0,"no_spec"
"LA7",16,"607_0",397,11481.61,243.0608152,1.655896602,"Polar",0,0,0,"no_spec"
"LA7",17,"106_1",436,4112.14,133.0486101,5.576683981,"Polar",0,0,0,"no_spec"
"LA7",18,"303_2",444,12496.53,181.0684802,4.068688835,"Polar",0,0,0,"no_spec"
"LA7",19,"1660_0",465,85154.52,459.2627957,2.46016068,"Polar",0,0,0,"no_spec"
"LA7",20,"1001_0",487,4905.63,323.0971252,6.682547087,"Polar",0,0,0,"no_spec"
"LA7",21,"227_0",565,11111.4,164.0735177,3.817356311,"Polar",0,0,0,"no_spec"
"LA7",22,"159_1",573,1400.385,149.0472501,4.11895534,"Polar",0,0,0,"no_spec"
"LA7",23,"2339_0",597,188285.8525,593.1532104,2.711493204,"Polar",0,0,0,"no_spec"
"LA7",24,"108_0",663,29595.118,134.0449326,1.555363592,"Polar",0,0,0,"no_spec"
"LA7",25,"515_0",676,2448.43666666667,223.0433551,5.576683981,"Polar",0,0,0,"no_spec"
"LA7",26,"795_1",747,3959.17,285.0596401,3.163891748,"Polar",0,0,0,"no_spec"
"LA7",27,"2429_0",759,1533.315,609.1470604,3.415224272,"Polar",0,0,0,"no_spec"
"LA7",28,"1227_0",783,1815.05,369.0812402,5.626950485,"Polar",0,0,0,"no_spec"
"LA7",29,"112_1",790,4569.77,135.0268851,7.33601165,"Polar",0,0,0,"no_spec"
"LA7",30,"2674_0",847,5109.16,654.6569641,6.179882039,"Polar",0,0,0,"no_spec"
"LA7",31,"2247_2",963,4159.6775,578.1365228,6.984146117,"Polar",0,0,0,"no_spec"
"LA7",32,"341_0",970,16527.738,189.0773802,1.454830583,"Polar",0,0,0,"no_spec"
"LA7",33,"3742_0",986,14275.8,875.2034855,4.521087379,"Polar",0,0,0,"no_spec"
"LA7",34,"275_0",1009,12435.9371428571,175.0618052,3.163891748,"Polar",0,0,0,"no_spec"
"LA7",35,"3209_0",1041,2885.0875,795.2054955,7.63761068,"Polar",0,0,0,"no_spec"
"LA7",36,"1449_1",1083,21749.85,415.1467854,7.687877184,"Polar",0,0,0,"no_spec"
"LA7",37,"192_1",1242,21485.798,157.0609402,5.425884466,"Polar",0,0,0,"no_spec"
"LA7",38,"618_1",1253,7855.5,245.0917802,4.11895534,"Polar",0,0,0,"no_spec"
"LA7",39,"330_0",1279,7289.99,187.0416251,1.655896602,"Polar",0,0,0,"no_spec"
"LA7",40,"296_1",1679,8817.43,180.0673677,4.923219417,"Polar",0,0,0,"no_spec"
"LA7",41,"1180_0",1881,14392.7,357.1445304,1.404564078,"Polar",0,0,0,"no_spec"
