"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA33",64,"1850_0",29,78774.8342857143,496.0788277,4.772419903,"Polar",0,0,5,"no_spec"
"LA33",65,"3124_0",42,70943.7366666667,777.0561401,3.767089806,"Polar",1,1,4,"matched"
"LA33",66,"927_0",42,32057.28,312.0178275,4.21948835,"Polar",1,1,4,"matched"
"LA33",67,"3130_0",42,27498.676,778.0620427,3.968155825,"Polar",0,0,4,"no_spec"
"LA33",68,"244_1",42,14994.542,169.01202,2.761759709,"Polar",0,0,4,"no_spec"
"LA33",69,"572_0",42,11844.574,236.0147075,3.91788932,"Polar",0,0,4,"no_spec"
"LA33",70,"2635_0",46,1178889,647.0887452,4.973485922,"Polar",1,1,5,"matched"
"LA33",71,"2642_0",46,309288.2,648.0898577,4.923219417,"Polar",0,0,5,"no_spec"
"LA33",72,"624_2",46,250931.2,247.0365251,4.973485922,"Polar",1,1,5,"matched"
"LA33",73,"244_2",46,49609.72,169.01202,4.621620388,"Polar",1,1,5,"no_spec"
"LA33",74,"2649_0",46,47995.26,649.0957602,4.923219417,"Polar",0,0,5,"no_spec"
"LA33",75,"1783_0",50,33019.085,483.0787352,3.264424757,"Polar",1,1,3,"matched"
"LA33",76,"2329_1",50,8790.21,592.1089878,3.767089806,"Polar",0,0,3,"no_spec"
"LA33",77,"1040_1",50,8312.795,331.0677052,3.364957767,"Polar",0,0,3,"no_spec"
"LA33",78,"1790_0",50,5038.79,484.0846377,3.314691262,"Polar",0,0,3,"no_spec"
"LA33",79,"1569_0",50,4500.684,440.0979577,3.415224272,"Polar",1,1,3,"no_spec"
"LA33",80,"346_2",54,2323607.4,191.0556551,5.727483495,"Polar",1,1,2,"matched"
"LA33",81,"354_1",54,450286.6,192.0567676,5.67721699,"Polar",0,0,2,"no_spec"
"LA33",82,"348_1",54,101714,191.1227153,5.67721699,"Polar",0,0,2,"no_spec"
"LA33",83,"207_1",54,94656.68,160.0594876,6.732813592,"Polar",1,1,2,"no_spec"
"LA33",84,"358_3",54,40157.66,193.0530901,5.67721699,"Polar",0,0,2,"no_spec"
"LA33",85,"3232_0",65,472600.99,799.0997752,5.074018932,"Polar",1,1,4,"matched"
"LA33",86,"3238_0",65,258547.2,800.1008878,5.023752427,"Polar",0,0,4,"no_spec"
"LA33",87,"1743_1",65,120232.66,475.0458851,5.275084951,"Polar",1,1,4,"matched"
"LA33",88,"5083_0",65,103039.14,1103.131415,5.224818447,"Polar",1,1,4,"matched"
"LA33",89,"3246_0",65,43135.66,801.1067903,5.023752427,"Polar",0,0,4,"no_spec"
"LA33",90,"2503_0",70,271596.1,625.0451101,3.465490777,"Polar",1,1,2,"no_spec"
"LA33",91,"2511_0",70,99757.3,626.0510126,3.465490777,"Polar",0,0,2,"no_spec"
"LA33",92,"244_1",70,53918.434,169.01202,2.761759709,"Polar",0,0,2,"no_spec"
"LA33",93,"1179_0",70,30839.84,357.0966302,3.314691262,"Polar",0,0,2,"no_spec"
"LA33",94,"1640_0",70,10781.256,455.0236351,3.465490777,"Polar",0,0,2,"no_spec"
"LA33",95,"1728_0",78,748789.7,473.0340801,2.962825728,"Polar",1,1,1,"no_spec"
"LA33",96,"1040_1",78,136837.328,331.0677052,3.364957767,"Polar",0,0,1,"no_spec"
"LA33",97,"1735_0",78,106780.12,474.0399826,2.912559223,"Polar",0,0,1,"no_spec"
"LA33",98,"4231_0",78,103529.4,947.0824052,2.761759709,"Polar",0,0,1,"no_spec"
"LA33",99,"988_0",78,93250.76,321.0230501,2.46016068,"Polar",0,0,1,"no_spec"
"LA33",100,"1110_0",86,786946.98,343.0666852,4.822686408,"Polar",1,1,6,"matched"
"LA33",101,"2809_0",86,650026.8,687.1380353,4.671886893,"Polar",0,0,6,"no_spec"
"LA33",102,"1117_0",86,276555.4,344.0677977,4.671886893,"Polar",0,0,6,"no_spec"
"LA33",103,"2814_0",86,162359.96,688.1439379,4.671886893,"Polar",0,0,6,"no_spec"
"LA33",104,"244_2",86,65279.96,169.01202,4.621620388,"Polar",1,1,6,"no_spec"
"LA33",105,"2635_0",105,228880.2,647.0887452,4.973485922,"Polar",1,1,5,"matched"
"LA33",106,"4257_1",105,197173.34,951.1108053,5.174551942,"Polar",1,1,5,"matched"
"LA33",107,"1372_0",105,133512.69,399.0427651,5.124285437,"Polar",1,1,5,"matched"
"LA33",108,"4265_0",105,85460.88,952.1167078,5.124285437,"Polar",1,1,5,"matched"
"LA33",109,"1378_0",105,40447.88,399.5457164,5.124285437,"Polar",0,0,5,"no_spec"
"LA33",110,"618_1",106,409381.26,245.0917802,4.11895534,"Polar",1,1,3,"no_spec"
"LA33",111,"623_1",106,36374.312,246.0976827,4.068688835,"Polar",0,0,3,"no_spec"
"LA33",112,"2257_1",106,33378.5025,579.1711654,4.068688835,"Polar",0,0,3,"no_spec"
"LA33",113,"422_1",106,19894.056,203.0833752,3.91788932,"Polar",0,0,3,"no_spec"
"LA33",114,"2264_0",106,8059.03333333333,580.1770679,3.968155825,"Polar",0,0,3,"no_spec"
"LA33",115,"142_2",119,186745.4,144.0656377,5.928549515,"Polar",1,1,1,"matched"
"LA33",116,"145_2",119,182677.8,145.0619602,5.978816019,"Polar",0,0,1,"no_spec"
"LA33",117,"27_2",119,15402.9,103.0487651,5.87828301,"Polar",0,0,1,"no_spec"
"LA33",118,"148_0",119,1902.3625,146.0630727,5.87828301,"Polar",0,0,1,"no_spec"
"LA33",119,"812_0",168,45931.9686666667,288.0869277,3.465490777,"Polar",1,1,3,"matched"
"LA33",120,"263_1",168,32140.13,173.0452101,3.666556796,"Polar",1,1,3,"no_spec"
"LA33",121,"1035_0",168,10052.7,330.0857527,3.113625243,"Polar",0,0,3,"no_spec"
"LA33",122,"817_1",168,5398.64,289.0880402,3.968155825,"Polar",0,0,3,"no_spec"
"LA33",123,"2503_0",168,2114.23,625.0451101,3.465490777,"Polar",1,1,3,"no_spec"
"LA33",124,"2689_0",176,36508.64,657.1094503,3.867622816,"Polar",1,1,2,"matched"
"LA33",125,"1909_0",176,15040.3,505.0984202,3.515757282,"Polar",0,0,2,"no_spec"
"LA33",126,"2695_0",176,6699.58,658.1105628,3.817356311,"Polar",0,0,2,"no_spec"
"LA33",127,"1110_0",176,3368.232,343.0666852,4.822686408,"Polar",1,1,2,"matched"
"LA33",128,"1131_1",176,3037.57,347.0232351,3.767089806,"Polar",0,0,2,"no_spec"
"LA33",129,"4124_0",195,24784.8744444444,929.0719602,4.068688835,"Polar",1,1,3,"matched"
"LA33",130,"1321_0",195,20259.56,388.0257376,4.320021359,"Polar",0,0,3,"no_spec"
"LA33",131,"927_0",195,16328.634,312.0178275,4.21948835,"Polar",1,1,3,"matched"
"LA33",132,"4128_0",195,10569.086,930.0730727,4.370287864,"Polar",0,0,3,"no_spec"
"LA33",133,"1325_0",195,5752.982,388.5238988,4.370287864,"Polar",0,0,3,"no_spec"
"LA33",134,"3286_0",213,49365.4,809.1204803,4.320021359,"Polar",1,1,1,"matched"
"LA33",135,"1023_0",213,12345.262,328.0499976,4.068688835,"Polar",0,0,1,"no_spec"
"LA33",136,"1391_0",213,3697.02,403.1094853,4.320021359,"Polar",0,0,1,"no_spec"
"LA33",137,"1026_0",213,2116.43,328.5529489,4.169221845,"Polar",0,0,1,"no_spec"
"LA33",138,"3278_0",213,1416,807.2380056,4.320021359,"Polar",0,0,1,"no_spec"
"LA33",139,"515_1",225,61414.06,223.0433551,7.084679126,"Polar",1,1,1,"matched"
"LA33",140,"430_3",225,5944.308,205.0329101,7.084679126,"Polar",0,0,1,"no_spec"
"LA33",141,"506_0",227,646739.4,221.0938202,3.817356311,"Polar",1,1,2,"no_spec"
"LA33",142,"27_1",227,55935.38,103.0487651,3.817356311,"Polar",0,0,2,"no_spec"
"LA33",143,"511_0",227,39778.426,222.0949327,3.817356311,"Polar",0,0,2,"no_spec"
"LA33",144,"332_1",227,13223.384,187.1086853,3.867622816,"Polar",1,1,2,"no_spec"
"LA33",145,"2679_0",227,5760.4675,655.2269756,3.817356311,"Polar",0,0,2,"no_spec"
"LA33",146,"2572_0",263,19524.5,635.0897652,3.566023786,"Polar",1,1,2,"no_spec"
"LA33",147,"1783_0",263,3823.47,483.0787352,3.264424757,"Polar",1,1,2,"matched"
"LA33",148,"2579_0",263,1952.19,636.0908777,3.616290291,"Polar",0,0,2,"no_spec"
"LA33",149,"2519_1",268,27909.5,627.0569151,5.325351456,"Polar",0,0,1,"no_spec"
"LA33",150,"5684_0",268,7928.526,1255.142445,5.325351456,"Polar",0,0,1,"no_spec"
"LA33",151,"5689_0",268,3350.84,1256.148348,5.325351456,"Polar",1,1,1,"matched"
"LA33",152,"2850_0",305,12371.522,703.0648252,5.425884466,"Polar",1,1,1,"matched"
"LA33",153,"2853_0",305,7022.462,703.5677764,5.425884466,"Polar",0,0,1,"no_spec"
"LA33",154,"999_1",555,69683.3394736842,323.0396451,5.023752427,"Polar",1,1,1,"matched"
"LA33",155,"1003_0",555,27193.7488888889,323.5425964,4.923219417,"Polar",0,0,1,"no_spec"
"LA33",156,"1004_0",555,7883.338,324.0455476,5.074018932,"Polar",0,0,1,"no_spec"
"LA33",157,"2118_0",584,65991.54,551.0537951,5.325351456,"Polar",1,1,1,"matched"
"LA33",158,"698_2",584,21103.7675,261.0856302,5.526417476,"Polar",0,0,1,"no_spec"
"LA33",159,"449_2",584,1549.8475,209.0661002,5.425884466,"Polar",0,0,1,"no_spec"
"LA33",160,"703_1",584,1437.34,262.0915327,5.526417476,"Polar",0,0,1,"no_spec"
"LA33",161,"3487_0",726,38713.12,839.1538554,4.722153398,"Polar",1,1,1,"matched"
"LA33",162,"3491_0",726,7728.466,840.1549679,4.722153398,"Polar",0,0,1,"no_spec"
"LA33",163,"1764_2",726,1262.86,479.1078153,4.671886893,"Polar",0,0,1,"no_spec"
"LA33",164,"3137_1",882,3197.768,779.0631552,5.476150971,"Polar",1,1,2,"no_spec"
"LA33",165,"543_1",882,3165.23666666667,229.1218803,5.476150971,"Polar",1,1,2,"no_spec"
"LA33",166,"514_1",882,1606.06,223.0241951,5.476150971,"Polar",0,0,2,"no_spec"
"LA33",167,"618_1",1253,16914.32,245.0917802,4.11895534,"Polar",1,1,1,"no_spec"
"LA33",168,"624_2",1395,54954.441,247.0365251,4.973485922,"Polar",1,1,1,"matched"
"LA33",169,"1640_1",1399,5997.744,455.0236351,5.074018932,"Polar",1,1,1,"no_spec"
"LA33",170,"1772_2",1446,6697.508,481.0621402,5.576683981,"Polar",1,1,1,"matched"
"LA33",171,"2706_0",1908,6192.65,661.1091103,3.817356311,"Polar",1,1,1,"no_spec"
"LA33",172,"659_0",1908,2340.59,254.0347326,3.817356311,"Polar",0,0,1,"no_spec"
"LA33",173,"1033_0",1934,9702.14,330.0474326,4.269754854,"Polar",1,1,1,"no_spec"
"LA33",174,"1036_0",1934,2787.23,330.5503839,4.269754854,"Polar",0,0,1,"no_spec"
