"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",35823,153190.323094806,71.0305328369141,1.43518333333333,"M61_DN798_polar"
"0_3",67540.0684356689,288822.401962578,71.0112838745117,7.18573333333333,"M61_DN798_polar"
"100_0",5700.90463256836,24378.8466235609,131.034683227539,1.13835,"M61_DN798_polar"
"100_1",25892.4985961914,110724.401241726,131.046203613281,6.7047,"M61_DN798_polar"
"1001_0",4948.50384521484,21161.3461431022,323.096801757812,6.69398333333333,"M61_DN798_polar"
"102_2",8489.97744750977,36305.7920400758,132.029525756836,7.7275,"M61_DN798_polar"
"1040_1",18778.2274169922,80301.5583607396,331.064880371094,3.39315,"M61_DN798_polar"
"105_1",70335.2509765625,300775.474473212,133.012496948242,4.05291666666667,"M61_DN798_polar"
"1057_0",2264.177734375,9682.33030938145,333.081909179688,2.45613333333333,"M61_DN798_polar"
"106_0",4136.76303100586,17690.089196506,133.045913696289,2.15758333333333,"M61_DN798_polar"
"108_0",434424.34236145,1857734.00794459,134.045974731445,1.55313333333333,"M61_DN798_polar"
"1083_0",4257.1428527832,18204.8708672809,337.090972900391,2.13613333333333,"M61_DN798_polar"
"1104_1",41544.7836914062,177658.455087244,341.108673095703,6.16651666666667,"M61_DN798_polar"
"1104_2",5039.10125732422,21548.7689394227,341.108001708984,7.93666666666667,"M61_DN798_polar"
"1109_1",1738.01229858398,7432.28276701635,342.109985351562,6.17366666666667,"M61_DN798_polar"
"1110_0",411436.401733398,1759430.4026604,343.065338134766,5.01863333333333,"M61_DN798_polar"
"1110_1",10700.6308441162,45759.2355840775,343.053588867188,6.28276666666667,"M61_DN798_polar"
"1117_0",17626.1008300781,75374.7056656699,344.066070556641,5.01863333333333,"M61_DN798_polar"
"112_0",4236.23808288574,18115.4755498922,135.027481079102,5.42985,"M61_DN798_polar"
"113_0",7631.19424438477,32633.3671634571,135.047714233398,1.53883333333333,"M61_DN798_polar"
"114_0",5065.54252624512,21661.8400537635,136.007690429688,7.43061666666667,"M61_DN798_polar"
"1196_2",1913.05438232422,8180.81732200489,361.136962890625,4.90238333333333,"M61_DN798_polar"
"1201_0",33655.6425476074,143922.026514565,364.065368652344,2.80656666666667,"M61_DN798_polar"
"1277_0",10435.3370361328,44624.7565019228,380.840881347656,3.62021666666667,"M61_DN798_polar"
"1296_0",3557.94000244141,15214.861360744,383.117889404297,5.76956666666667,"M61_DN798_polar"
