"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",49548.5238494873,631758.396179965,72.0089569091797,1.76263333333333,"M40d_DN2356_polar"
"0_3",48005.7803955078,612087.958909949,71.8343276977539,4.65216666666667,"M40d_DN2356_polar"
"1001_0",5888.71252441406,75082.8337750206,323.099578857422,6.68298333333333,"M40d_DN2356_polar"
"1008_1",2681.38146972656,34188.4101735689,325.098388671875,3.07823333333333,"M40d_DN2356_polar"
"102_2",1886.36410522461,24051.7026369593,132.029800415039,7.72726666666667,"M40d_DN2356_polar"
"1040_1",179328.240692139,2286488.33360981,331.066345214844,3.35171666666667,"M40d_DN2356_polar"
"1045_0",7363.26605224609,93883.8292326141,332.062286376953,3.35886666666667,"M40d_DN2356_polar"
"105_1",165491.028320312,2110059.76588535,133.013275146484,4.04188333333333,"M40d_DN2356_polar"
"105_2",12872.0981750488,164123.075053507,133.01237487793,5.19893333333333,"M40d_DN2356_polar"
"1056_1",4895.18823242188,62415.103951596,333.058624267578,9.13068333333333,"M40d_DN2356_polar"
"106_0",4853.1116027832,61878.6144259355,133.046249389648,2.1896,"M40d_DN2356_polar"
"107_1",1842.3623046875,23490.6666105219,134.015686035156,4.03116666666667,"M40d_DN2356_polar"
"108_0",15132.9333953857,192949.395635044,134.046722412109,1.56368333333333,"M40d_DN2356_polar"
"1087_0",8191.46141052246,104443.566044507,338.065032958984,2.01973333333333,"M40d_DN2356_polar"
"1104_1",410414.4609375,5232906.27988351,341.106536865234,6.14833333333333,"M40d_DN2356_polar"
"1104_2",3225.15124511719,41121.6363224539,341.10791015625,7.92213333333333,"M40d_DN2356_polar"
"1109_1",14485.8767089844,184699.230692084,342.109771728516,6.14475,"M40d_DN2356_polar"
"1111_3",1539.52658081055,19629.4211816234,343.112854003906,6.14475,"M40d_DN2356_polar"
"1122_0",69214.2586669922,882502.356297678,345.070739746094,1.35451666666667,"M40d_DN2356_polar"
"1122_1",87795.7833251953,1119422.31484789,345.069976806641,1.88556666666667,"M40d_DN2356_polar"
"1125_0",22363.3785400391,285139.718844858,345.57470703125,1.87841666666667,"M40d_DN2356_polar"
"1169_1",3608.98907470703,46015.6826587584,355.08544921875,9.59385,"M40d_DN2356_polar"
"12_0",3642.53921508789,46443.4569138101,96.046272277832,7.01918333333333,"M40d_DN2356_polar"
"1248_0",2448265.265625,31216109.3301747,373.112518310547,1.43146666666667,"M40d_DN2356_polar"
"1252_0",192858.399414062,2459001.87609573,374.116577148438,1.43146666666667,"M40d_DN2356_polar"
"1254_0",8761.02319335938,111705.647949176,375.052520751953,1.91058333333333,"M40d_DN2356_polar"
"1277_0",5255.55685424805,67009.9109179965,380.843902587891,3.6164,"M40d_DN2356_polar"
"1293_0",6338.02966308594,80811.760751045,383.053924560547,2.85116666666667,"M40d_DN2356_polar"
"13_4",3503.93634033203,44676.2290922975,96.955924987793,9.49546666666667,"M40d_DN2356_polar"
"1316_1",5126.34814453125,65362.4614910241,387.117614746094,6.14475,"M40d_DN2356_polar"
"1317_0",42845992.671875,546299132.853024,387.128021240234,1.04528333333333,"M40d_DN2356_polar"
"1318_0",22665.1888427734,288987.889849613,387.170837402344,1.32236666666667,"M40d_DN2356_polar"
"1323_0",7586057.5078125,96724486.4654873,388.131256103516,1.04528333333333,"M40d_DN2356_polar"
"1324_0",27512.7376708984,350795.57724638,388.170440673828,1.06316666666667,"M40d_DN2356_polar"
"1328_0",1003173.6640625,12790762.1834159,389.133331298828,1.04528333333333,"M40d_DN2356_polar"
"136_2",4090.24795532227,52151.8763320234,142.05354309082,7.00488333333333,"M40d_DN2356_polar"
"1366_0",11370.2330932617,144973.849170801,397.167999267578,3.03178333333333,"M40d_DN2356_polar"
"1366_1",21203.4467773438,270350.244342961,397.171417236328,3.97041666666667,"M40d_DN2356_polar"
"142_2",3976.46078491211,50701.0561117774,144.064834594727,5.8979,"M40d_DN2356_polar"
"1449_1",10783.400390625,137491.557908806,415.147186279297,7.69676666666667,"M40d_DN2356_polar"
"145_2",3536.853515625,45095.9328544727,145.053756713867,6.54886666666667,"M40d_DN2356_polar"
"1599_0",37724.1357116699,480993.935296148,447.094635009766,1.32951666666667,"M40d_DN2356_polar"
"1607_0",4007.05340576172,51091.1211143515,448.102203369141,1.33308333333333,"M40d_DN2356_polar"
"1613_0",6884.76513671875,87782.8004334014,449.103546142578,2.34873333333333,"M40d_DN2356_polar"
"1653_0",1058.46411132812,13495.7318086405,457.140777587891,4.03831666666667,"M40d_DN2356_polar"
"1674_0",90663.1502685547,1155982.09505242,463.0908203125,1.8391,"M40d_DN2356_polar"
"1681_0",9326.50354003906,118915.690330557,464.090301513672,1.81766666666667,"M40d_DN2356_polar"
"1684_0",1585.99499511719,20221.9072662657,464.808654785156,3.59495,"M40d_DN2356_polar"
"1754_1",3969.7373046875,50615.3297418789,477.102966308594,2.91193333333333,"M40d_DN2356_polar"
"1766_0",12760.6096191406,162701.562850905,479.229064941406,1.12748333333333,"M40d_DN2356_polar"
"1783_0",849865.37109375,10836035.9118273,483.075744628906,3.32313333333333,"M40d_DN2356_polar"
"1790_0",76592.7770996094,976580.657910346,484.080322265625,3.32313333333333,"M40d_DN2356_polar"
"1797_0",3524.61730957031,44939.917592829,485.086547851562,3.29811666666667,"M40d_DN2356_polar"
"1834_0",4424.45916748047,56413.1685557798,493.094970703125,1.77478333333333,"M40d_DN2356_polar"
"1848_0",48839.7641601562,622721.499622381,495.114685058594,1.79266666666667,"M40d_DN2356_polar"
"1887_0",591683.181640625,7544136.31000246,503.161254882812,8.28685,"M40d_DN2356_polar"
"1898_0",51684.0031738281,658986.391853846,504.167022705078,8.28685,"M40d_DN2356_polar"
"1910_3",4453.55804443359,56784.187879996,505.170135498047,8.29756666666667,"M40d_DN2356_polar"
"1921_0",148618.600097656,1894931.29453096,507.112152099609,1.58703333333333,"M40d_DN2356_polar"
"1921_1",70342.2244110107,896884.254566772,507.114410400391,2.12883333333333,"M40d_DN2356_polar"
"1926_0",39583.7476196289,504704.539471927,508.117340087891,2.85831666666667,"M40d_DN2356_polar"
"1933_0",8284916.0625,105635140.615492,509.126861572266,1.58703333333333,"M40d_DN2356_polar"
"1933_1",512648.373168945,6536419.02675638,509.126953125,2.79925,"M40d_DN2356_polar"
"1940_0",1314073.69140625,16754829.8768075,510.130249023438,1.58703333333333,"M40d_DN2356_polar"
"2011_0",1241909.6328125,15834716.6952824,525.122314453125,1.68711666666667,"M40d_DN2356_polar"
"2015_0",121707.733398438,1551809.75094359,526.127136230469,1.68711666666667,"M40d_DN2356_polar"
"2017_0",9477.32641601562,120838.726797267,527.130554199219,1.68711666666667,"M40d_DN2356_polar"
"2064_0",23564.3063964844,300451.905718889,538.134826660156,4.62668333333333,"M40d_DN2356_polar"
"2065_0",4779.94454956055,60945.7127649784,538.631042480469,4.62668333333333,"M40d_DN2356_polar"
"2066_0",10954.5490112305,139673.753656768,538.998596191406,1.09175,"M40d_DN2356_polar"
"2067_0",27906513.1487427,355816331.549647,539.139099121094,1.12748333333333,"M40d_DN2356_polar"
"2067_1",3779.35345458984,48187.8791045678,539.136962890625,8.26898333333333,"M40d_DN2356_polar"
"207_0",1541.60931396484,19655.9766479623,160.06591796875,2.9298,"M40d_DN2356_polar"
"207_1",989683.721435547,12618761.408086,160.060836791992,7.02633333333333,"M40d_DN2356_polar"
"2073_0",6621790.9453125,84429801.3833348,540.142272949219,1.12748333333333,"M40d_DN2356_polar"
"2078_0",895486.362304688,11417717.1002945,541.14501953125,1.12391666666667,"M40d_DN2356_polar"
"2081_0",40391.219543457,515000.046339248,542.150512695312,1.0989,"M40d_DN2356_polar"
"2113_0",12832.09765625,163613.05655771,549.154418945312,8.294,"M40d_DN2356_polar"
"212_1",18486.2102661133,235704.671740411,161.065475463867,7.02991666666667,"M40d_DN2356_polar"
"2131_0",3825.76245117188,48779.6075955729,553.135986328125,1.69068333333333,"M40d_DN2356_polar"
"2178_0",21151.54296875,269688.455366716,565.134643554688,1.1525,"M40d_DN2356_polar"
"221_0",20962.656829834,267280.100991827,163.041427612305,3.0961,"M40d_DN2356_polar"
"230_2",3562.13626098633,45418.2953674109,165.039306640625,5.19893333333333,"M40d_DN2356_polar"
"230_3",11979.3352966309,152740.083181708,165.033416748047,6.16261666666667,"M40d_DN2356_polar"
"2372_0",232792.267089844,2968170.55027764,599.100463867188,1.99113333333333,"M40d_DN2356_polar"
"2378_0",18351.1131591797,233982.143499929,600.110717773438,1.96613333333333,"M40d_DN2356_polar"
"2385_1",3203.66720581055,40847.7084400197,601.112426757812,2.81353333333333,"M40d_DN2356_polar"
"2386_0",1328.27410888672,16935.8894175478,601.146606445312,8.2797,"M40d_DN2356_polar"
"244_0",28408.4180755615,362215.768444379,169.015319824219,1.41003333333333,"M40d_DN2356_polar"
"244_1",8581.9963684082,109423.002755792,169.011962890625,3.3017,"M40d_DN2356_polar"
"2465_1",54057.3903808594,689247.783696373,615.097351074219,2.79925,"M40d_DN2356_polar"
"2466_1",6743.71362304688,85984.3517384052,616.104309082031,2.80638333333333,"M40d_DN2356_polar"
"2540_0",23629.3884277344,301281.720948249,631.245178222656,1.14178333333333,"M40d_DN2356_polar"
"2572_0",7539.01916503906,96124.7336236109,635.0859375,3.42508333333333,"M40d_DN2356_polar"
"261_0",2285.94639587402,29146.4955282555,173.011795043945,2.5722,"M40d_DN2356_polar"
"263_1",5379.89898681641,68595.3100408363,173.044006347656,3.88273333333333,"M40d_DN2356_polar"
"2697_0",8974.568359375,114428.412243907,659.118041992188,1.64065,"M40d_DN2356_polar"
"2708_0",136723.710449219,1743267.91844609,661.141235351562,1.6478,"M40d_DN2356_polar"
"2795_0",2192.66290283203,27957.1032845372,683.229675292969,6.14475,"M40d_DN2356_polar"
"2827_0",43533.9586181641,555070.903010582,691.151916503906,1.37596666666667,"M40d_DN2356_polar"
"293_3",16052.3941955566,204672.793939115,179.055419921875,4.36031666666667,"M40d_DN2356_polar"
"293_4",9859.04783630371,125705.788286349,179.05793762207,5.41168333333333,"M40d_DN2356_polar"
"293_5",5015.7967376709,63952.8982171374,179.051559448242,6.12326666666667,"M40d_DN2356_polar"
"296_1",2795.23036193848,35640.0173651201,180.066253662109,4.91636666666667,"M40d_DN2356_polar"
"3062_0",8457.013671875,107829.436252137,761.251403808594,1.28305,"M40d_DN2356_polar"
"3117_0",1330314.90039062,16961910.1153866,775.265197753906,1.26876666666667,"M40d_DN2356_polar"
"3122_0",280668.514648438,3578606.92704258,776.268920898438,1.26518333333333,"M40d_DN2356_polar"
"3129_0",9845.1796875,125528.96526993,777.272338867188,1.25803333333333,"M40d_DN2356_polar"
"3157_0",1593.2783203125,20314.771825828,782.253784179688,1.12391666666667,"M40d_DN2356_polar"
"3160_0",29113.6318359375,371207.45335456,783.251525878906,1.12748333333333,"M40d_DN2356_polar"
"336_0",1102.04998779297,14051.4646796171,188.095581054688,5.80498333333333,"M40d_DN2356_polar"
"341_0",3153.36822509766,40206.3814959277,189.074890136719,1.89628333333333,"M40d_DN2356_polar"
"345_2",8368.93566894531,106706.415553506,191.01628112793,5.80498333333333,"M40d_DN2356_polar"
"346_2",2079075.42773438,26508829.2388399,191.054962158203,5.74065,"M40d_DN2356_polar"
"354_1",47844.2926025391,610028.941583853,192.058547973633,5.74065,"M40d_DN2356_polar"
"358_3",5517.18885803223,70345.7966772199,193.055969238281,5.74421666666667,"M40d_DN2356_polar"
"371_0",5490.11663818359,70000.6178330517,194.103912353516,2.21818333333333,"M40d_DN2356_polar"
"375_1",4438.68914794922,56594.6050334016,195.0498046875,6.90291666666667,"M40d_DN2356_polar"
"3869_0",1737.01623535156,22147.4729361815,894.400268554688,7.09781666666667,"M40d_DN2356_polar"
"3975_0",45969.783203125,586128.38996711,908.893615722656,6.82428333333333,"M40d_DN2356_polar"
"3980_0",42277.2265625,539047.196021328,909.395385742188,6.82428333333333,"M40d_DN2356_polar"
"3986_0",11380.0078125,145098.479744415,909.904235839844,6.82428333333333,"M40d_DN2356_polar"
"4078_0",38543.9106445312,491446.309182931,923.90576171875,6.79021666666667,"M40d_DN2356_polar"
"4080_0",30606.171875,390237.782172767,924.407470703125,6.79021666666667,"M40d_DN2356_polar"
"4087_0",17832.6480712891,227371.559632768,924.905578613281,6.78663333333333,"M40d_DN2356_polar"
"4093_0",12124.61328125,154592.420636646,925.261474609375,4.56948333333333,"M40d_DN2356_polar"
"4095_0",2277.67260742188,29041.0022679772,925.409057617188,6.79021666666667,"M40d_DN2356_polar"
"4137_0",7428.71069335938,94718.2678454352,931.898742675781,6.82785,"M40d_DN2356_polar"
"4139_0",4820.94384765625,61468.4659934727,932.398742675781,6.82428333333333,"M40d_DN2356_polar"
"4142_0",3048.98193359375,38875.4252740227,932.901916503906,6.82785,"M40d_DN2356_polar"
"422_1",5211.43450927734,66447.3379142262,203.080230712891,3.91133333333333,"M40d_DN2356_polar"
"4230_1",3530.68188476562,45017.2427278934,946.907836914062,6.78305,"M40d_DN2356_polar"
"4234_0",1898.3017578125,24203.9112532238,947.409851074219,6.79021666666667,"M40d_DN2356_polar"
"449_2",46834.724609375,597156.649805123,209.067565917969,5.41881666666667,"M40d_DN2356_polar"
"4577_0",16125.6237792969,205606.492882744,1007.33221435547,8.294,"M40d_DN2356_polar"
"4586_0",2599.951171875,33150.1496892115,1008.33746337891,8.28685,"M40d_DN2356_polar"
"459_0",1956.53512573242,24946.4039909086,212.918228149414,3.59853333333333,"M40d_DN2356_polar"
"482_0",3675.78732299805,46867.3801651494,217.034545898438,1.8141,"M40d_DN2356_polar"
"4823_0",45275.6796875,577278.363977513,1049.27893066406,1.49221666666667,"M40d_DN2356_polar"
"4826_0",8843.65576171875,112759.237739611,1050.28051757812,1.49936666666667,"M40d_DN2356_polar"
"4901_0",1605.03137207031,20464.6267266782,1065.28430175781,1.43146666666667,"M40d_DN2356_polar"
"4972_0",947408.296508789,12079737.1834555,1079.28918457031,1.48506666666667,"M40d_DN2356_polar"
"4975_0",280300.218078613,3573911.03638442,1080.29479980469,1.48506666666667,"M40d_DN2356_polar"
"53_1",54259.2509765625,691821.566249022,115.002830505371,4.04188333333333,"M40d_DN2356_polar"
"56_2",1693.42776489258,21591.7069910091,116.035362243652,6.58816666666667,"M40d_DN2356_polar"
"57_0",3835.04515075684,48897.9647724654,116.070030212402,3.31955,"M40d_DN2356_polar"
"570_0",7401.98327636719,94377.4853401015,235.120864868164,1.10605,"M40d_DN2356_polar"
"570_1",23238.4763183594,296297.475443453,235.120849609375,3.05321666666667,"M40d_DN2356_polar"
"573_0",4492.2541809082,57277.5751137271,236.078842163086,6.58458333333333,"M40d_DN2356_polar"
"59_0",2354.79879760742,30024.3841011697,117.017738342285,1.44933333333333,"M40d_DN2356_polar"
"591_1",45687.8338623047,582533.45212594,241.034973144531,3.32313333333333,"M40d_DN2356_polar"
"596_0",7090.30236816406,90403.4611838126,241.542129516602,3.30883333333333,"M40d_DN2356_polar"
"607_0",14757.1481933594,188158.022691997,243.062789916992,1.70498333333333,"M40d_DN2356_polar"
"624_0",1075556.8125,13713668.8255238,247.023544311523,1.0989,"M40d_DN2356_polar"
"624_1",16930.2331237793,215865.501013153,247.022125244141,2.80996666666667,"M40d_DN2356_polar"
"656_0",5276.62812805176,67278.5759176671,253.088577270508,4.93423333333333,"M40d_DN2356_polar"
"70_0",1540.46221923828,19641.350849484,121.028282165527,1.69783333333333,"M40d_DN2356_polar"
"701_0",21937.9118652344,279714.892367299,262.058013916016,1.65493333333333,"M40d_DN2356_polar"
"720_3",101594.685058594,1295362.41055323,267.071502685547,7.41611666666667,"M40d_DN2356_polar"
"722_0",2293.09381103516,29237.6271945136,268.077239990234,7.41968333333333,"M40d_DN2356_polar"
"726_0",1147213.29492188,14627310.2600952,269.065704345703,1.47791666666667,"M40d_DN2356_polar"
"728_0",211313.936157227,2694315.45130777,269.5673828125,1.50293333333333,"M40d_DN2356_polar"
"736_1",6955.41772460938,88683.6419145187,271.040557861328,3.80413333333333,"M40d_DN2356_polar"
"74_0",6098.12036132812,77752.8458948209,124.011283874512,1.15965,"M40d_DN2356_polar"
"769_0",5662.13647460938,72193.9218414942,277.130035400391,3.05321666666667,"M40d_DN2356_polar"
"781_0",3985.40264892578,50815.0675338997,281.089813232422,6.5024,"M40d_DN2356_polar"
"782_0",5546.60791015625,70720.8983299646,281.125610351562,1.10605,"M40d_DN2356_polar"
"824_0",540034.542480469,6885600.81982689,291.013031005859,1.10961666666667,"M40d_DN2356_polar"
"831_0",19961.1195068359,254510.202643015,292.017425537109,1.09175,"M40d_DN2356_polar"
"849_0",10311.893737793,131479.708036423,296.881744384766,3.58781666666667,"M40d_DN2356_polar"
"871_0",61463.2392578125,783674.556592121,300.996795654297,1.32593333333333,"M40d_DN2356_polar"
"90_0",29852.4555664062,380627.67536639,128.958282470703,3.59495,"M40d_DN2356_polar"
"91_0",2032.23219299316,25911.5640823261,129.014175415039,2.5722,"M40d_DN2356_polar"
"96_1",3304.54042053223,42133.8718894833,130.0810546875,3.7541,"M40d_DN2356_polar"
"965_0",12011.7159729004,153152.946421982,317.038238525391,3.44653333333333,"M40d_DN2356_polar"
"966_3",1771.09622192383,22582.0028875506,317.063171386719,7.18905,"M40d_DN2356_polar"
"992_1",1294.43615722656,16504.4454831982,321.124481201172,7.03348333333333,"M40d_DN2356_polar"
