feature_id,TIC,norm_TIC,actual_mz,actual_rt,sample_name
0_0,31204.2841949463,279293.177821055,72.7368621826172,1.26276666666667,T86_DN1257_polar
0_3,55544.35572052,497148.389057409,71.017951965332,6.33391666666667,T86_DN1257_polar
1008_0,7074.63580322266,63321.3536661955,325.092071533203,1.07146666666667,T86_DN1257_polar
102_2,9487.05258178711,84913.6306786968,132.025207519531,7.66253333333333,T86_DN1257_polar
105_1,202247.622329712,1810212.36681231,133.013519287109,3.95745,T86_DN1257_polar
105_2,125167.959396362,1120312.74048095,133.010101318359,5.08045,T86_DN1257_polar
105_3,23317.7477111816,208704.927092681,133.010879516602,8.2991,T86_DN1257_polar
106_0,11279.3124847412,100955.208836685,133.048797607422,1.9853,T86_DN1257_polar
106_1,6804.34156799316,60902.0917650946,133.045700073242,5.42378333333333,T86_DN1257_polar
108_0,105246.699645996,942007.995301779,134.046997070312,1.51145,T86_DN1257_polar
1104_1,13449.2610473633,120377.28004898,341.110076904297,6.07113333333333,T86_DN1257_polar
112_0,7009.64694213867,62739.6724642899,135.029205322266,5.26105,T86_DN1257_polar
1128_1,4615.79925537109,41313.5976509738,346.068817138672,5.75285,T86_DN1257_polar
1143_0,13137.1012573242,117583.301529772,349.188018798828,1.33086666666667,T86_DN1257_polar
1168_0,104318.103759766,933696.620672687,355.065185546875,6.24456666666667,T86_DN1257_polar
1175_0,4492.50448608398,40210.0508524708,356.070739746094,6.241,T86_DN1257_polar
12_0,10001.0034484863,89513.735263937,96.0473709106445,6.94,T86_DN1257_polar
1201_1,6894.23645019531,61706.6936961382,364.074005126953,5.75641666666667,T86_DN1257_polar
1210_0,33721.9028320312,301827.061479468,365.164581298828,1.2306,T86_DN1257_polar
1222_0,5595.25341796875,50080.1780311853,367.18017578125,1.20915,T86_DN1257_polar
1227_0,9706.03924560547,86873.6654244439,369.080627441406,5.42378333333333,T86_DN1257_polar
1318_0,228378.219726562,2044093.6357988,387.166198730469,1.90668333333333,T86_DN1257_polar
1324_0,18477.2850036621,165380.484741704,388.171844482422,1.90668333333333,T86_DN1257_polar
1329_0,11799.4633789062,105610.80661519,389.176025390625,1.9174,T86_DN1257_polar
1356_0,5679.24987792969,50831.9862791056,395.195404052734,1.313,T86_DN1257_polar
142_2,11289.6439208984,101047.680101777,144.063613891602,5.85291666666667,T86_DN1257_polar
145_2,43933.6170196533,393226.758028932,145.063369750977,5.85291666666667,T86_DN1257_polar
145_3,8380.41748046875,75008.7204360967,145.056564331055,8.19356666666667,T86_DN1257_polar
147_1,10363.5885467529,92759.0442635852,146.0458984375,3.9145,T86_DN1257_polar
147_3,99694.6142578125,892314.19165892,146.045318603516,6.74513333333333,T86_DN1257_polar
1489_0,17710.5297851562,158517.661026553,425.087677001953,2.44845,T86_DN1257_polar
150_0,17890.3406829834,160127.054042822,147.03157043457,1.02141666666667,T86_DN1257_polar
150_2,11084.5208740234,99211.73131833,147.023071289062,6.33391666666667,T86_DN1257_polar
1530_0,51220.98828125,458452.195180372,433.07666015625,1.04645,T86_DN1257_polar
1545_0,8071.25109863281,72241.5343433491,435.09033203125,1.26276666666667,T86_DN1257_polar
1546_0,11211.975769043,100352.51321983,435.130310058594,2.08726666666667,T86_DN1257_polar
1613_0,46333.628112793,414707.998259314,449.113006591797,1.32013333333333,T86_DN1257_polar
1619_0,4834.01568603516,43266.738443827,450.104095458984,1.42925,T86_DN1257_polar
1674_0,35504.0545654297,317778.166714587,463.087677001953,1.67775,T86_DN1257_polar
1677_0,5469.52975463867,48954.8914763202,463.221557617188,1.64916666666667,T86_DN1257_polar
1681_0,4998.62808227539,44740.097645642,464.090026855469,1.66345,T86_DN1257_polar
171_0,4429.28971862793,39644.2486319257,153.013458251953,1.2306,T86_DN1257_polar
1887_0,253433.423828125,2268349.62355877,503.159942626953,8.28838333333333,T86_DN1257_polar
1898_0,17494.0222167969,156579.815363707,504.161437988281,8.29196666666667,T86_DN1257_polar
196_2,20454.0733337402,183073.680045845,158.046371459961,6.88281666666667,T86_DN1257_polar
207_1,1865398.83728027,16696206.3898933,160.061264038086,6.54308333333333,T86_DN1257_polar
211_0,23867.4879760742,213625.363805756,161.045776367188,1.93885,T86_DN1257_polar
2113_0,11705.6192626953,104770.857162332,549.173645019531,8.28481666666667,T86_DN1257_polar
212_1,37725.2325439453,337658.765553199,161.065124511719,6.5288,T86_DN1257_polar
2157_0,17837.3784179688,159653.016593088,561.136901855469,1.83331666666667,T86_DN1257_polar
221_0,7790.11669921875,69725.2478194659,163.042022705078,2.70766666666667,T86_DN1257_polar
2239_0,408616.171508789,3657308.98798332,577.133483886719,2.42511666666667,T86_DN1257_polar
2240_0,11909.1926269531,106592.935549648,577.140197753906,2.5092,T86_DN1257_polar
2247_0,61707.7368164062,552313.579889477,578.140014648438,2.42511666666667,T86_DN1257_polar
2256_1,5571.10180664062,49864.0096283086,579.143432617188,2.41081666666667,T86_DN1257_polar
227_0,49175.9453125,440148.088412389,164.071350097656,3.95745,T86_DN1257_polar
230_2,28156.8404693604,252017.107745793,165.04167175293,5.0876,T86_DN1257_polar
230_3,41012.1880950928,367078.580329313,165.033782958984,6.09615,T86_DN1257_polar
266_2,34425.6833496094,308126.231683628,174.051361083984,6.71653333333333,T86_DN1257_polar
28_1,7017.65422058105,62811.3414129478,104.032699584961,6.75585,T86_DN1257_polar
2913_0,66233.23828125,592818.969388357,723.193725585938,4.26501666666667,T86_DN1257_polar
2918_0,9769.28076171875,87439.7070581873,724.199462890625,4.27216666666667,T86_DN1257_polar
345_2,50927.2683105469,455823.261810368,191.017166137695,6.34106666666667,T86_DN1257_polar
345_3,20516.8456726074,183635.522320192,191.013916015625,8.16855,T86_DN1257_polar
371_0,9319.54293823242,83414.3397360884,194.100662231445,2.1909,T86_DN1257_polar
375_1,35218.8229217529,315225.207906754,195.046371459961,6.8042,T86_DN1257_polar
41_2,43533.2689208984,389643.452222674,111.011039733887,6.98121666666667,T86_DN1257_polar
414_1,5990.67846679688,53619.4202002186,202.03205871582,6.90068333333333,T86_DN1257_polar
