"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_1",16678.3355407715,74267.1754005573,71.013786315918,2.76476666666667,"T67a_DN1735_polar"
"0_3",92902.4005889893,413686.297580996,79.9519577026367,6.39108333333333,"T67a_DN1735_polar"
"100_0",7394.31735229492,32926.2510894938,131.034713745117,1.03215,"T67a_DN1735_polar"
"100_1",9341.05804443359,41594.9178211968,131.04280090332,6.71651666666667,"T67a_DN1735_polar"
"1008_1",2209.23645019531,9837.53747769786,325.091461181641,2.82741666666667,"T67a_DN1735_polar"
"102_2",19950.2315216064,88836.6432054848,132.028823852539,7.70381666666667,"T67a_DN1735_polar"
"103_1",24311.9162902832,108258.845556876,132.067138671875,6.1426,"T67a_DN1735_polar"
"1040_1",9490.20001220703,42259.0340127159,331.071166992188,3.74473333333333,"T67a_DN1735_polar"
"105_1",644037.020263672,2867840.75254082,133.013259887695,4.66918333333333,"T67a_DN1735_polar"
"105_3",33518.4474639893,149254.726940654,133.013580322266,7.51588333333333,"T67a_DN1735_polar"
"106_0",28344.4136505127,126215.205052242,133.05012512207,1.9959,"T67a_DN1735_polar"
"108_0",49541.1878662109,220602.59429471,134.046279907227,1.51486666666667,"T67a_DN1735_polar"
"1081_0",5915.55718994141,26341.4608935901,337.059326171875,1.31995,"T67a_DN1735_polar"
"1082_1",7519.16485595703,33482.1861484888,337.073608398438,8.08651666666667,"T67a_DN1735_polar"
"1090_0",2966.98840332031,13211.7409211577,338.890930175781,3.59271666666667,"T67a_DN1735_polar"
"1104_1",14655.3526000977,65259.0085771904,341.111846923828,6.08541666666667,"T67a_DN1735_polar"
"112_0",77351.3474731445,344438.812626967,135.027801513672,5.30746666666667,"T67a_DN1735_polar"
"1131_0",4360.56286621094,19417.2066174335,347.016174316406,1.2842,"T67a_DN1735_polar"
"1143_0",12545.1675415039,55862.5383184461,349.190612792969,1.48986666666667,"T67a_DN1735_polar"
"1152_0",6532.8232421875,29090.0928574275,351.133117675781,4.12021666666667,"T67a_DN1735_polar"
"1157_0",2130.09320068359,9485.11948137633,352.178253173828,1.08576666666667,"T67a_DN1735_polar"
"1168_0",259819.705078125,1156954.51517853,355.065551757812,6.30173333333333,"T67a_DN1735_polar"
"1170_1",2172.37475585938,9673.39556364916,355.102722167969,1.94231666666667,"T67a_DN1735_polar"
"1175_0",13477.1478271484,60012.5653504974,356.070037841797,6.29101666666667,"T67a_DN1735_polar"
"12_0",11721.6818695068,52195.6283505691,96.0433578491211,7.0134,"T67a_DN1735_polar"
"1221_0",2460.56945800781,10956.7014691843,367.158355712891,1.92086666666667,"T67a_DN1735_polar"
"1227_0",14894.077545166,66322.0299634995,369.082702636719,5.61151666666667,"T67a_DN1735_polar"
"1228_0",1352.31707763672,6021.75015345503,369.119873046875,5.04468333333333,"T67a_DN1735_polar"
"1234_0",2847.41912841797,12679.3093550711,371.101959228516,4.36161666666667,"T67a_DN1735_polar"
"124_0",5843.76904296875,26021.7945282105,139.03434753418,1.30565,"T67a_DN1735_polar"
