"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"100_0",4943.84686279297,27238.4846123753,131.033248901367,1.03215,"LA32_DN1535_polar"
"100_1",6572.40411376953,36211.1394805799,131.03662109375,6.70625,"LA32_DN1535_polar"
"1001_0",130031.092285156,716415.779986085,323.095764160156,6.63476666666667,"LA32_DN1535_polar"
"1005_0",3304.78039550781,18207.9284509765,324.098236083984,6.62403333333333,"LA32_DN1535_polar"
"1012_1",3761.09802246094,20722.0436744195,326.096252441406,1.96745,"LA32_DN1535_polar"
"1040_1",30654.2174377441,168891.645141025,331.064453125,3.9792,"LA32_DN1535_polar"
"1045_1",7145.71719360352,39369.849678636,332.072662353516,5.09856666666667,"LA32_DN1535_polar"
"105_1",60312.0307312012,332293.529028293,133.011169433594,4.01853333333333,"LA32_DN1535_polar"
"106_0",6827.65428161621,37617.4588836996,133.0498046875,1.97816666666667,"LA32_DN1535_polar"
"108_0",108545.494537354,598039.313262237,134.045639038086,1.51855,"LA32_DN1535_polar"
"1104_1",55169.310546875,303959.337356469,341.106994628906,6.12871666666667,"LA32_DN1535_polar"
"1104_2",2568.61679077148,14151.9814169551,341.107208251953,7.89538333333333,"LA32_DN1535_polar"
"1109_1",2699.81390380859,14874.8214732571,342.106872558594,6.12515,"LA32_DN1535_polar"
"111_0",2302.03350830078,12683.2213928243,135.009735107422,6.48276666666667,"LA32_DN1535_polar"
"112_0",25392.4449462891,139901.526106199,135.027679443359,5.34556666666667,"LA32_DN1535_polar"
"1121_0",30502.4165039062,168055.286832356,345.043487548828,6.09298333333333,"LA32_DN1535_polar"
"1123_1",3422.38659667969,18855.8883878121,345.086822509766,2.64356666666667,"LA32_DN1535_polar"
"1127_0",1270.46801757812,6999.73613821984,346.052917480469,6.08941666666667,"LA32_DN1535_polar"
"113_0",3164.50817871094,17435.0884490905,135.052169799805,1.48995,"LA32_DN1535_polar"
"1131_0",1282.72915649414,7067.2897767048,347.016418457031,1.27008333333333,"LA32_DN1535_polar"
"114_0",8266.35534667969,45544.0872583497,136.00666809082,7.82555,"LA32_DN1535_polar"
"1143_0",3617.43627929688,19930.5288299749,349.184265136719,1.43278333333333,"LA32_DN1535_polar"
"1168_0",121559.147338867,669738.981844725,355.065765380859,6.51493333333333,"LA32_DN1535_polar"
"1175_0",5802.79306030273,31970.9112900315,356.068572998047,6.52565,"LA32_DN1535_polar"
"1190_0",29865.9768066406,164548.77593471,359.098480224609,1.57048333333333,"LA32_DN1535_polar"
"12_0",4416.01768493652,24330.3712872625,96.0406799316406,6.96736666666667,"LA32_DN1535_polar"
"1201_0",10357.0301513672,57062.8124691847,364.067138671875,2.9976,"LA32_DN1535_polar"
"1227_0",40767.3035888672,224610.430361523,369.081146240234,5.59763333333333,"LA32_DN1535_polar"
"1240_0",1029632.34033203,5672834.42163376,372.046173095703,2.7365,"LA32_DN1535_polar"
"1245_0",166403.733886719,916813.499832913,372.549285888672,2.74363333333333,"LA32_DN1535_polar"
"1246_0",14730.2316894531,81157.2850748097,373.048858642578,2.74721666666667,"LA32_DN1535_polar"
"1271_0",135517.139770508,746641.558445592,380.043243408203,2.74006666666667,"LA32_DN1535_polar"
"1275_0",39024.1926574707,215006.633642042,380.544799804688,2.74721666666667,"LA32_DN1535_polar"
"1277_0",2912.72317504883,16047.8606205968,380.838806152344,3.54298333333333,"LA32_DN1535_polar"
"1280_0",5449.35794067383,30023.6347390652,381.046325683594,2.78653333333333,"LA32_DN1535_polar"
"13_3",7779.51118469238,42861.783865274,96.9592666625977,7.65925,"LA32_DN1535_polar"
"13_4",8218.08424377441,45278.1340987559,96.9577255249023,9.45086666666667,"LA32_DN1535_polar"
"1304_0",3433.64077758789,18917.894117763,385.082794189453,6.35578333333333,"LA32_DN1535_polar"
"131_2",1689.47125244141,9308.26499886326,141.012008666992,7.7219,"LA32_DN1535_polar"
"136_1",2082.60520935059,11474.265187191,142.051284790039,3.87008333333333,"LA32_DN1535_polar"
"136_2",15116.6424560547,83286.2433561321,142.046676635742,5.90166666666667,"LA32_DN1535_polar"
"1384_0",8075.40173339844,44492.0144087266,401.149536132812,1.0822,"LA32_DN1535_polar"
"1403_1",5630.90124511719,31023.8608062955,405.104125976562,4.27255,"LA32_DN1535_polar"
"141_1",3625.55195617676,19975.2427432385,144.033187866211,5.91596666666667,"LA32_DN1535_polar"
"142_2",2232997.05908203,12302860.0442781,144.06462097168,5.88021666666667,"LA32_DN1535_polar"
"145_2",56939.4095916748,313711.827053717,145.06884765625,5.89095,"LA32_DN1535_polar"
"1458_0",3626.8948059082,19982.6412717047,417.097259521484,4.29398333333333,"LA32_DN1535_polar"
"147_1",1149.2214050293,6331.71908957928,146.042434692383,4.0507,"LA32_DN1535_polar"
"1486_0",2648.33056640625,14591.1702735847,424.120422363281,2.15876666666667,"LA32_DN1535_polar"
"150_0",188227.943969727,1037055.57589662,147.028060913086,1.72608333333333,"LA32_DN1535_polar"
"1530_0",15536.2368774414,85598.0294020137,433.074523925781,1.0679,"LA32_DN1535_polar"
"1545_0",162189.229003906,893593.378015787,435.090118408203,1.22003333333333,"LA32_DN1535_polar"
"1550_0",10328.2644042969,56904.3254891702,436.097961425781,1.22718333333333,"LA32_DN1535_polar"
"1562_0",6296.44055175781,34690.6981226561,439.06396484375,1.10721666666667,"LA32_DN1535_polar"
"1563_0",9392.85266113281,51750.6063147023,439.092102050781,2.68288333333333,"LA32_DN1535_polar"
"1568_0",40370.7028808594,222425.32985535,440.07275390625,2.88135,"LA32_DN1535_polar"
"1569_0",2765.9606628418,15239.261863117,440.084747314453,2.92066666666667,"LA32_DN1535_polar"
"157_1",12252.9267730713,67508.3930848771,149.011978149414,7.10316666666667,"LA32_DN1535_polar"
"1572_0",12533.9135742188,69056.5103449274,440.572296142578,2.86348333333333,"LA32_DN1535_polar"
"1574_0",1907913.484375,10511788.3964012,441.081848144531,1.10363333333333,"LA32_DN1535_polar"
"1574_1",5679.21899414062,31290.070966077,441.080505371094,2.88135,"LA32_DN1535_polar"
"1584_0",269773.12109375,1486334.67250911,442.084930419922,1.10363333333333,"LA32_DN1535_polar"
"1587_0",15093.3319091797,83157.8121991844,443.092010498047,1.08576666666667,"LA32_DN1535_polar"
"159_1",19749.9508972168,108813.793901596,149.039611816406,4.0364,"LA32_DN1535_polar"
"1599_0",117126.599121094,645317.534382004,447.094116210938,1.18431666666667,"LA32_DN1535_polar"
"160_0",7399.21755981445,40766.5284221129,149.061233520508,1.3344,"LA32_DN1535_polar"
"1604_0",795.3828125,4382.21957526202,448.042663574219,3.01908333333333,"LA32_DN1535_polar"
"1605_0",321656.337890625,1772189.03684996,448.051574707031,2.74006666666667,"LA32_DN1535_polar"
"1606_0",1945.25390625,10717.5181721992,448.067169189453,3.21755,"LA32_DN1535_polar"
"1607_0",11246.2556152344,61962.0649716773,448.097229003906,1.19145,"LA32_DN1535_polar"
"1609_0",120331.541503906,662975.398025554,448.553497314453,2.74006666666667,"LA32_DN1535_polar"
"1611_0",21717.4216308594,119653.717303541,449.053894042969,2.74006666666667,"LA32_DN1535_polar"
"1612_0",4405.34484863281,24271.5685177801,449.070709228516,2.74721666666667,"LA32_DN1535_polar"
"1613_0",879915.5625,4847958.92237763,449.108367919922,1.10363333333333,"LA32_DN1535_polar"
"1619_0",93745.3344726562,516496.752707439,450.111511230469,1.11078333333333,"LA32_DN1535_polar"
"1627_0",6382.92755126953,35167.2045498879,451.112854003906,1.1215,"LA32_DN1535_polar"
"1646_1",49603.5340576172,273294.286139061,456.048858642578,3.1854,"LA32_DN1535_polar"
"1648_0",9015.95532226562,49674.0629568485,456.550811767578,3.1854,"LA32_DN1535_polar"
"1651_0",13324.3639526367,73411.5543151245,457.080871582031,1.58478333333333,"LA32_DN1535_polar"
"1674_0",9524.29583740234,52474.802074317,463.082305908203,1.70275,"LA32_DN1535_polar"
"1687_0",3424.79077148438,18869.1343641217,465.070648193359,1.31653333333333,"LA32_DN1535_polar"
"170_1",139232.546875,767111.864677377,152.984024047852,4.9537,"LA32_DN1535_polar"
"1728_0",10600.3199462891,58403.2353259687,473.038299560547,2.75436666666667,"LA32_DN1535_polar"
"1754_1",41951.2644042969,231133.548764611,477.102722167969,2.72218333333333,"LA32_DN1535_polar"
"1758_1",2515.22116088867,13857.7943024883,478.111968994141,2.72933333333333,"LA32_DN1535_polar"
"178_0",6633.5891418457,36548.2428521069,154.058090209961,8.72493333333333,"LA32_DN1535_polar"
"1783_0",64373.2055664062,354668.86777299,483.078216552734,3.80216666666667,"LA32_DN1535_polar"
"1783_1",5804.82998657227,31982.1338837705,483.081878662109,4.75165,"LA32_DN1535_polar"
"1790_0",6656.05151367188,36672.0009268056,484.074676513672,3.78788333333333,"LA32_DN1535_polar"
"1790_1",2208.25924682617,12166.5652646913,484.08251953125,5.15785,"LA32_DN1535_polar"
"1875_0",13523.7666625977,74510.1780786989,501.193817138672,1.6527,"LA32_DN1535_polar"
"1887_0",456999.98828125,2517874.74291269,503.160369873047,8.2887,"LA32_DN1535_polar"
"1898_0",30827.619140625,169847.014461064,504.164764404297,8.2887,"LA32_DN1535_polar"
"191_0",1691.11383056641,9317.31490275878,157.031280517578,2.06393333333333,"LA32_DN1535_polar"
"1910_3",2849.13824462891,15697.5348121952,505.155395507812,8.28156666666667,"LA32_DN1535_polar"
"1921_1",2728.83331298828,15034.7060231508,507.118286132812,2.84205,"LA32_DN1535_polar"
"1951_0",9988.38977050781,55031.7614232659,512.100830078125,1.08576666666667,"LA32_DN1535_polar"
"196_2",20548.8308563232,113215.281260969,158.041351318359,6.96736666666667,"LA32_DN1535_polar"
"1972_0",41992.6369628906,231361.493891535,516.080810546875,4.00065,"LA32_DN1535_polar"
"1976_0",13671.4399414062,75323.7947711492,516.582946777344,4.02925,"LA32_DN1535_polar"
"20_0",2822.55325317383,15551.0628641826,99.0452117919922,2.00318333333333,"LA32_DN1535_polar"
"2004_0",36224.0705566406,199579.156846544,524.056457519531,3.18896666666667,"LA32_DN1535_polar"
"2068_0",7492.07385253906,41278.1269345136,539.173461914062,2.48085,"LA32_DN1535_polar"
"207_1",11607.7995758057,63954.0177728114,160.059188842773,5.89808333333333,"LA32_DN1535_polar"
"211_0",143681.258621216,791622.366278095,161.043304443359,1.9889,"LA32_DN1535_polar"
"2113_0",29088.9992675781,160267.961554881,549.163513183594,8.29228333333333,"LA32_DN1535_polar"
"2115_0",2780.88696289062,15321.4994011079,550.161071777344,8.27798333333333,"LA32_DN1535_polar"
"213_0",3121.13598632812,17196.1261940669,161.081298828125,1.18431666666667,"LA32_DN1535_polar"
"2182_1",4941.17138671875,27223.743881948,566.156494140625,8.28156666666667,"LA32_DN1535_polar"
"2190_0",21541.8303222656,118686.284191243,567.132263183594,1.21646666666667,"LA32_DN1535_polar"
"221_0",3439.87968444824,18952.2678298196,163.038940429688,1.72966666666667,"LA32_DN1535_polar"
"221_1",42475.6983642578,234022.955889276,163.037887573242,4.90725,"LA32_DN1535_polar"
"227_0",1853.18452453613,10210.2552033646,164.068984985352,3.71285,"LA32_DN1535_polar"
"230_2",49893.8771514893,274893.952575791,165.038055419922,5.1238,"LA32_DN1535_polar"
"230_3",106530.180023193,586935.791064538,165.039199829102,6.14301666666667,"LA32_DN1535_polar"
"2304_0",19051.8447570801,104967.527242524,587.098449707031,1.22718333333333,"LA32_DN1535_polar"
"2323_0",13038.0673828125,71834.1824975583,591.099548339844,2.85276666666667,"LA32_DN1535_polar"
"2328_0",66702.0637359619,367499.881592057,592.085815429688,4.36903333333333,"LA32_DN1535_polar"
"2329_2",15934.6758117676,87793.2577500624,592.104736328125,4.3869,"LA32_DN1535_polar"
"2336_0",2150740.32421875,11849660.5684408,593.091064453125,1.22003333333333,"LA32_DN1535_polar"
"2341_0",290946.436523438,1602990.59704127,594.095520019531,1.20575,"LA32_DN1535_polar"
"236_1",2865.54275512695,15787.9166583922,166.995300292969,3.99706666666667,"LA32_DN1535_polar"
"2372_0",71172.4459533691,392129.77823321,599.102111816406,1.0679,"LA32_DN1535_polar"
"2378_0",6449.72378540039,35535.223270134,600.106811523438,1.09291666666667,"LA32_DN1535_polar"
"2385_0",95367.6689453125,525435.122724953,601.120544433594,1.03215,"LA32_DN1535_polar"
"2386_0",5900.29626464844,32508.1123006889,601.135864257812,8.27798333333333,"LA32_DN1535_polar"
"2392_0",11013.8665771484,60681.7006291596,602.118896484375,1.02858333333333,"LA32_DN1535_polar"
"240_0",5949.03276062012,32776.6295773012,168.031280517578,1.60266666666667,"LA32_DN1535_polar"
"242_0",16655.2817382812,91763.4886220276,168.961288452148,2.6543,"LA32_DN1535_polar"
"2427_0",25300.2260742188,139393.439509351,609.084533691406,2.05678333333333,"LA32_DN1535_polar"
"243_0",2965.50433349609,16338.6622599051,168.978439331055,7.046,"LA32_DN1535_polar"
"244_0",3484187.79589844,19196386.5991574,169.012542724609,1.27365,"LA32_DN1535_polar"
"244_1",1037338.11804199,5715289.96554609,169.012405395508,2.06035,"LA32_DN1535_polar"
"244_2",90156.7141723633,496724.987613977,169.012161254883,3.98635,"LA32_DN1535_polar"
"244_3",41002.4475097656,225905.97293168,169.0087890625,6.08585,"LA32_DN1535_polar"
"2465_1",2414.81137084961,13304.579246113,615.094360351562,2.72218333333333,"LA32_DN1535_polar"
"248_0",117033.582275391,644805.051291267,170.016204833984,1.27365,"LA32_DN1535_polar"
"253_0",8974.44039916992,49445.3334623254,171.017883300781,1.28436666666667,"LA32_DN1535_polar"
"2531_1",8839.38854980469,48701.2554552793,629.116027832031,2.86705,"LA32_DN1535_polar"
"2572_0",61666.3511352539,339755.256001199,635.088500976562,3.9113,"LA32_DN1535_polar"
"2579_0",10319.6921081543,56857.095798799,636.0927734375,3.91845,"LA32_DN1535_polar"
"263_1",3909.00744628906,21536.9614250659,173.044326782227,3.4696,"LA32_DN1535_polar"
"2705_0",1340.0732421875,7383.23119623471,660.607055664062,4.9985,"LA32_DN1535_polar"
"273_0",2225.57012939453,12261.9408338688,175.021621704102,1.64911666666667,"LA32_DN1535_polar"
"273_3",6436.70944213867,35463.5197974107,175.01545715332,6.42556666666667,"LA32_DN1535_polar"
"287_0",20130.0673828125,110908.073382972,177.053314208984,1.32725,"LA32_DN1535_polar"
"292_0",37730.8872070312,207881.073003015,179.033874511719,1.32725,"LA32_DN1535_polar"
"293_3",18703.9491424561,103050.770998118,179.055725097656,4.50315,"LA32_DN1535_polar"
"293_4",19389.7303771973,106829.132692638,179.053955078125,5.35628333333333,"LA32_DN1535_polar"
"293_5",16203.7166900635,89275.5580775088,179.056594848633,6.52565,"LA32_DN1535_polar"
"294_3",1982.19708251953,10921.0592943814,180.003067016602,4.89296666666667,"LA32_DN1535_polar"
"295_0",1940.26281738281,10690.0194043205,180.040756225586,1.31296666666667,"LA32_DN1535_polar"
"296_1",2614983.10058594,14407439.9801882,180.064666748047,4.88581666666667,"LA32_DN1535_polar"
"2992_0",575336.807617188,3169860.07377271,745.106323242188,2.05678333333333,"LA32_DN1535_polar"
"2995_0",49951.5981445312,275211.970593829,746.107299804688,2.0425,"LA32_DN1535_polar"
"303_2",10870.6855621338,59892.8343914911,181.068206787109,4.01853333333333,"LA32_DN1535_polar"
"303_3",120640.369140625,664676.906398305,181.068252563477,4.89653333333333,"LA32_DN1535_polar"
"3060_0",26882.8479003906,148113.009806688,761.098937988281,2.75793333333333,"LA32_DN1535_polar"
"307_1",3651.74311828613,20119.5448597676,182.068466186523,4.88581666666667,"LA32_DN1535_polar"
"318_0",8871.79333496094,48879.7919808519,184.957305908203,1.67413333333333,"LA32_DN1535_polar"
"323_1",199676.33203125,1100131.30431312,185.091812133789,5.90166666666667,"LA32_DN1535_polar"
"328_0",4657.83114624023,25662.6601763777,186.09391784668,5.90166666666667,"LA32_DN1535_polar"
"345_1",13178.5724182129,72608.3052305089,191.012756347656,4.20271666666667,"LA32_DN1535_polar"
"345_2",131050.361633301,722031.518746977,191.018310546875,6.51493333333333,"LA32_DN1535_polar"
"345_3",177264.877441406,976653.761838929,191.017578125,8.43713333333333,"LA32_DN1535_polar"
"346_2",14357.1318359375,79101.664239272,191.053741455078,5.6727,"LA32_DN1535_polar"
"358_3",10580.8362731934,58295.8886090216,193.060546875,4.92511666666667,"LA32_DN1535_polar"
"368_1",48132.5288085938,265189.675508462,194.010665893555,3.03338333333333,"LA32_DN1535_polar"
"371_0",6609.40676879883,36415.0083053241,194.103179931641,2.21256666666667,"LA32_DN1535_polar"
"375_0",3435.41101074219,18927.6473463463,195.054168701172,1.32368333333333,"LA32_DN1535_polar"
"375_1",61298.347442627,337727.7128355,195.048873901367,6.83323333333333,"LA32_DN1535_polar"
"3780_0",2505.90460205078,13806.4640425532,881.151550292969,3.01546666666667,"LA32_DN1535_polar"
"3793_0",9094.40478515625,50106.2859902675,883.175964355469,1.10006666666667,"LA32_DN1535_polar"
"3801_0",1911.36938476562,10530.8289314794,884.173278808594,1.10006666666667,"LA32_DN1535_polar"
"3854_0",13175.8244628906,72593.165170382,891.204040527344,1.10363333333333,"LA32_DN1535_polar"
"3892_0",112566.416992188,620192.87858357,897.117980957031,2.75436666666667,"LA32_DN1535_polar"
"3899_0",15225.1486816406,83884.0663142444,898.120727539062,2.76508333333333,"LA32_DN1535_polar"
"401_0",3706.66430664062,20422.1371498213,200.051818847656,1.67056666666667,"LA32_DN1535_polar"
