"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",40092.6881561279,411386.188407826,71.664924621582,1.82973333333333,"T21a_DN1434_polar"
"0_3",100899.784240723,1035320.39279383,71.0087738037109,5.58298333333333,"T21a_DN1434_polar"
"100_1",7956.8469543457,81644.2371622914,131.044860839844,6.6129,"T21a_DN1434_polar"
"102_2",7753.12239074707,79553.8442363414,132.02783203125,7.63378333333333,"T21a_DN1434_polar"
"1040_1",2186.64685058594,22436.9169199505,331.060424804688,3.21013333333333,"T21a_DN1434_polar"
"1041_0",6168.841796875,63297.7340861942,331.141082763672,1.86905,"T21a_DN1434_polar"
"105_1",76134.2191467285,781203.946719936,133.015518188477,4.4528,"T21a_DN1434_polar"
"105_2",29396.1080322266,301629.882992867,133.016174316406,5.21443333333333,"T21a_DN1434_polar"
"1056_1",8309.31094360352,85260.8272130043,333.058166503906,9.08566666666667,"T21a_DN1434_polar"
"108_0",86406.0447998047,886601.898260456,134.04736328125,1.47191666666667,"T21a_DN1434_polar"
"1082_1",6600.10693359375,67722.8931101293,337.077789306641,8.06118333333333,"T21a_DN1434_polar"
"1083_0",182558.375976562,1873209.25357912,337.093780517578,1.9067,"T21a_DN1434_polar"
"1089_0",8052.62271118164,82626.9805341795,338.096588134766,1.9246,"T21a_DN1434_polar"
"1104_1",19707.3455810547,202214.671928571,341.109069824219,6.03348333333333,"T21a_DN1434_polar"
"1110_0",472740.34375,4850731.070079,343.066955566406,4.4528,"T21a_DN1434_polar"
"1117_0",25367.7425537109,260295.315620713,344.070556640625,4.4528,"T21a_DN1434_polar"
"112_0",8593.87521362305,88180.7065172933,135.029083251953,5.26445,"T21a_DN1434_polar"
"1124_0",14346.1212158203,147203.80191097,345.159271240234,1.60248333333333,"T21a_DN1434_polar"
"1161_0",6687.43737792969,68618.9801594042,353.081634521484,3.12961666666667,"T21a_DN1434_polar"
"1277_0",3968.10403442383,40716.2320363852,380.844818115234,3.53198333333333,"T21a_DN1434_polar"
