"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",59859.7068786621,288599.495198364,71.0203552246094,1.6776,"LA20a_DN1733_polar"
"100_1",5768.54187011719,27811.6676234492,131.046875,6.69156666666667,"LA20a_DN1733_polar"
"1008_0",3484.69744873047,16800.6490018602,325.095977783203,1.1072,"LA20a_DN1733_polar"
"1008_1",75803.9946289062,365471.127820043,325.091644287109,2.77575,"LA20a_DN1733_polar"
"1012_2",2684.05517578125,12940.5406275243,326.092742919922,2.77575,"LA20a_DN1733_polar"
"103_1",2158.54156494141,10406.9003757323,132.063018798828,6.1284,"LA20a_DN1733_polar"
"1031_0",20303.349609375,97887.823941053,329.088165283203,1.202,"LA20a_DN1733_polar"
"105_1",108817.444076538,524637.708181958,133.014862060547,4.00771666666667,"LA20a_DN1733_polar"
"105_2",79549.328704834,383528.375007253,133.014068603516,5.30045,"LA20a_DN1733_polar"
"106_0",27247.159362793,131365.769191471,133.049697875977,1.9817,"LA20a_DN1733_polar"
"108_0",187315.223571777,903096.286043688,134.04719543457,1.54893333333333,"LA20a_DN1733_polar"
"1104_1",3247.6201171875,15657.6364183712,341.111175537109,6.11053333333333,"LA20a_DN1733_polar"
"1104_2",2593.67691040039,12504.8030817543,341.103851318359,7.88423333333333,"LA20a_DN1733_polar"
"113_0",4321.42414855957,20834.7299518247,135.047119140625,1.54893333333333,"LA20a_DN1733_polar"
"1152_0",3590.38781738281,17310.2102515039,351.124237060547,3.97196666666667,"LA20a_DN1733_polar"
"1194_0",7668.09838867188,36969.9325221879,361.071197509766,2.76861666666667,"LA20a_DN1733_polar"
"1200_0",1295.38571166992,6245.39747969224,363.072601318359,2.77575,"LA20a_DN1733_polar"
"1277_0",2343.41632080078,11298.2305208012,380.837371826172,3.53573333333333,"LA20a_DN1733_polar"
"13_4",9132.52127075195,44030.3029543709,96.9614181518555,9.43626666666667,"LA20a_DN1733_polar"
"1318_0",126140.122070312,608154.925107541,387.164031982422,1.94953333333333,"LA20a_DN1733_polar"
"1324_0",10744.6058959961,51802.5897449757,388.178771972656,1.92451666666667,"LA20a_DN1733_polar"
