feature_id,TIC,norm_TIC,actual_mz,actual_rt,sample_name
0_3,73180.1237487793,474646.151200748,71.8813095092773,5.78108333333333,T84_DN1860_polar
100_1,102389.902236938,664100.722013256,131.04460144043,6.29073333333333,T84_DN1860_polar
1008_1,144439.099609375,936831.74064918,325.090606689453,2.8094,T84_DN1860_polar
1012_2,5895.98583984375,38241.3535678481,326.093292236328,2.8094,T84_DN1860_polar
1030_0,8438.96215820312,54735.0934014605,329.064971923828,2.05655,T84_DN1860_polar
1031_0,12531.3371582031,81278.2303014246,329.087493896484,1.77591666666667,T84_DN1860_polar
105_1,98161.5168609619,636675.422058987,133.007415771484,4.70468333333333,T84_DN1860_polar
106_0,6119.08671569824,39688.3854479441,133.050018310547,2.00653333333333,T84_DN1860_polar
108_0,71434.3551940918,463323.099490501,134.046157836914,1.51123333333333,T84_DN1860_polar
1083_0,6682.14508056641,43340.3809912082,337.087951660156,1.99223333333333,T84_DN1860_polar
1104_1,3719612.6394043,24125400.8986334,341.107757568359,6.09583333333333,T84_DN1860_polar
1104_2,18250.0338439941,118369.686734504,341.100616455078,6.63401666666667,T84_DN1860_polar
1105_1,12921.7253417969,83810.287359064,341.143280029297,6.10298333333333,T84_DN1860_polar
1109_1,275711.760742188,1788265.98498672,342.111236572266,6.09583333333333,T84_DN1860_polar
1111_3,27568.487487793,178809.160331943,343.102478027344,6.08868333333333,T84_DN1860_polar
112_0,25157.8879394531,163174.015990925,135.025772094727,5.30725,T84_DN1860_polar
112_1,7422.52279663086,48142.4695278603,135.026077270508,7.29735,T84_DN1860_polar
1122_1,7281.44418334961,47227.4338954998,345.060302734375,2.90591666666667,T84_DN1860_polar
1161_0,18455.7547607422,119703.99223105,353.088684082031,3.18131666666667,T84_DN1860_polar
1168_0,8797.09310913086,57057.9301059632,355.073822021484,6.30501666666667,T84_DN1860_polar
1194_0,8578.02429199219,55637.0501514564,361.069610595703,2.81298333333333,T84_DN1860_polar
1195_0,18722.3510742188,121433.135441444,361.096374511719,1.07503333333333,T84_DN1860_polar
12_0,11421.5456848145,74080.1247982465,96.041748046875,6.9631,T84_DN1860_polar
1222_0,16925.2569580078,109777.186231338,367.179473876953,1.74016666666667,T84_DN1860_polar
1227_0,30072.8303222656,195052.323458453,369.083099365234,5.6005,T84_DN1860_polar
1260_0,9330.35681152344,60516.6775219229,377.078552246094,6.13873333333333,T84_DN1860_polar
1270_0,30808.8427734375,199826.098894852,379.162536621094,1.83666666666667,T84_DN1860_polar
1316_1,163026.236328125,1057387.8760239,387.114166259766,6.09941666666667,T84_DN1860_polar
1318_0,16182.5656738281,104960.091896046,387.170928955078,2.00295,T84_DN1860_polar
1323_2,6497.71569824219,42144.1723486944,388.112457275391,6.09941666666667,T84_DN1860_polar
1430_2,17629.1539306641,114342.660731765,411.022338867188,5.03016666666667,T84_DN1860_polar
145_2,325923.302429199,2113937.95418715,145.060836791992,5.89375,T84_DN1860_polar
