"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",40598.7727813721,413094.454594397,72.7966232299805,2.08216666666667,"IngG_DN1623_polar"
"0_3",102281.889190674,1040723.11391374,72.4494476318359,7.02406666666667,"IngG_DN1623_polar"
"0_4",82864.9390411377,843154.717570749,60.0409164428711,7.0312,"IngG_DN1623_polar"
"100_0",28363.8449707031,288603.479013256,131.034408569336,1.0536,"IngG_DN1623_polar"
"100_1",5009.6575012207,50973.5046503925,131.034957885742,6.73073333333333,"IngG_DN1623_polar"
"1008_1",8039.83975219727,81805.7539656508,325.099792480469,2.8274,"IngG_DN1623_polar"
"1031_0",4020.55770874023,40909.3669604566,329.089202880859,1.20565,"IngG_DN1623_polar"
"105_1",185031.50730896,1882704.43557951,133.012924194336,4.86758333333333,"IngG_DN1623_polar"
"105_2",135147.572418213,1375133.01248047,133.009246826172,5.91185,"IngG_DN1623_polar"
"105_3",24154.852935791,245776.783772557,133.014404296875,8.11828333333333,"IngG_DN1623_polar"
"1056_1",33827.4911499023,344196.340173055,333.054077148438,8.9713,"IngG_DN1623_polar"
"106_0",11706.6173706055,119115.391588251,133.046615600586,2.18365,"IngG_DN1623_polar"
"108_0",87646.8126525879,891810.51024948,134.047058105469,1.54538333333333,"IngG_DN1623_polar"
"1104_1",83418.2639160156,848784.824634135,341.107421875,6.01905,"IngG_DN1623_polar"
"1104_2",5128.77905273438,52185.5721337613,341.110198974609,7.76066666666667,"IngG_DN1623_polar"
"112_0",19412.8476409912,197526.653122355,135.023040771484,5.33793333333333,"IngG_DN1623_polar"
"112_1",35937.0870361328,365661.579202074,135.027679443359,7.27255,"IngG_DN1623_polar"
"113_0",2030.10925292969,20656.4587339156,135.041442871094,1.56326666666667,"IngG_DN1623_polar"
"114_0",6573.96752929688,66890.4339956355,136.009414672852,7.95201666666667,"IngG_DN1623_polar"
"1168_0",14009.9836730957,142552.253869342,355.068267822266,6.39093333333333,"IngG_DN1623_polar"
"119_0",7913.17202758789,80516.9038101547,137.02294921875,1.04288333333333,"IngG_DN1623_polar"
"12_0",13139.2800750732,133692.803120045,96.0436172485352,6.99905,"IngG_DN1623_polar"
"1227_0",110596.680664062,1125326.51479146,369.082641601562,5.60428333333333,"IngG_DN1623_polar"
"1277_0",9379.47894287109,95436.6467959533,380.842407226562,3.5533,"IngG_DN1623_polar"
"13_4",16697.3862304688,169896.703409526,96.9576568603516,9.3539,"IngG_DN1623_polar"
"131_0",3991.82469177246,40617.0071387183,141.020858764648,2.65396666666667,"IngG_DN1623_polar"
"131_2",7768.10139465332,79040.8031823725,141.022491455078,7.65871666666667,"IngG_DN1623_polar"
"1318_0",7379.47033691406,75086.4635844794,387.161285400391,1.95661666666667,"IngG_DN1623_polar"
"1329_0",3786.15972900391,38524.3563070894,389.181213378906,1.9709,"IngG_DN1623_polar"
"135_0",6420.0267791748,65324.0795012773,142.014938354492,6.93635,"IngG_DN1623_polar"
"136_2",5661.31887817383,57604.1903251132,142.051010131836,5.89756666666667,"IngG_DN1623_polar"
"141_1",4315.08708190918,43906.2174176478,144.029083251953,5.90113333333333,"IngG_DN1623_polar"
"1413_0",21143.4760742188,215135.880193813,407.078002929688,2.48768333333333,"IngG_DN1623_polar"
"1414_0",2341.97839355469,23829.7421542071,407.096801757812,2.5377,"IngG_DN1623_polar"
"142_2",1777276.13867188,18083869.7051739,144.066009521484,5.8797,"IngG_DN1623_polar"
"145_2",62811.290802002,639107.887717442,145.067169189453,5.8797,"IngG_DN1623_polar"
"1489_0",647684.765625,6590223.46428466,425.08837890625,2.52341666666667,"IngG_DN1623_polar"
"1495_0",67726.2504882812,689117.837572098,426.090270996094,2.52341666666667,"IngG_DN1623_polar"
"150_0",356959.563873291,3632080.63318971,147.029144287109,1.91728333333333,"IngG_DN1623_polar"
"150_1",39241.0374450684,399279.432616904,147.029876708984,5.47373333333333,"IngG_DN1623_polar"
"150_2",79375.6234283447,807650.764342,147.028350830078,6.4679,"IngG_DN1623_polar"
"150_3",14291.2949371338,145414.609434001,147.023818969727,8.05398333333333,"IngG_DN1623_polar"
"1500_0",1769.01712036133,17999.8337988954,427.094512939453,2.54128333333333,"IngG_DN1623_polar"
"1530_0",4380078.87109375,44567511.9806852,433.077026367188,1.05003333333333,"IngG_DN1623_polar"
"1537_0",565399.609375,5752968.06434053,434.080963134766,1.0536,"IngG_DN1623_polar"
"1545_0",10846.0686035156,110359.266729325,435.087097167969,1.04288333333333,"IngG_DN1623_polar"
"1562_1",9694.111328125,98638.0463624898,439.068267822266,2.11218333333333,"IngG_DN1623_polar"
"157_0",36228.7296447754,368629.056692156,149.008560180664,5.39511666666667,"IngG_DN1623_polar"
"157_1",95893.524597168,975721.198665818,149.009078979492,7.17963333333333,"IngG_DN1623_polar"
"1574_0",70783.1328125,720221.761409466,441.081787109375,1.08578333333333,"IngG_DN1623_polar"
"1584_0",5708.75677490234,58086.8731929354,442.094665527344,1.08221666666667,"IngG_DN1623_polar"
"159_1",12385.8457794189,126026.573130481,149.046188354492,4.07368333333333,"IngG_DN1623_polar"
"1599_0",4586650.84576416,46669391.7017913,447.092498779297,1.16085,"IngG_DN1623_polar"
