"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",21434.6011810303,221550.012583096,71.1421279907227,1.21273333333333,"IngU_DN1934_polar"
"0_3",116005.348526001,1199041.96997084,72.9855804443359,7.00625,"IngU_DN1934_polar"
"0_4",105038.571998596,1085688.35741131,66.9577102661133,7.00625,"IngU_DN1934_polar"
"100_0",66030.8450927734,682500.898319641,131.034332275391,1.05001666666667,"IngU_DN1934_polar"
"1008_0",2626.46377563477,27147.3715618234,325.08837890625,1.15721666666667,"IngU_DN1934_polar"
"1008_2",2185.64544677734,22591.0327020337,325.096557617188,4.76201666666667,"IngU_DN1934_polar"
"102_0",2226.81848144531,23016.6009816454,132.040267944336,1.05001666666667,"IngU_DN1934_polar"
"103_1",1119564.4161377,11571920.9509906,132.066299438477,5.74555,"IngU_DN1934_polar"
"105_1",23525.0813293457,243157.407992621,133.014114379883,4.91758333333333,"IngU_DN1934_polar"
"106_0",10175.6270446777,105176.218617233,133.048934936523,2.18723333333333,"IngU_DN1934_polar"
"106_1",18859.1052856445,194929.449727212,133.066009521484,5.72768333333333,"IngU_DN1934_polar"
"108_0",81272.6382598877,840041.476725718,134.047088623047,1.54536666666667,"IngU_DN1934_polar"
"1093_1",9341.66954040527,96556.3570203283,339.075744628906,5.61855,"IngU_DN1934_polar"
"1104_1",28092.2625732422,290364.214105255,341.110870361328,6.03696666666667,"IngU_DN1934_polar"
"1104_2",5278.12016296387,54555.136279122,341.100128173828,7.92368333333333,"IngU_DN1934_polar"
"112_0",11748.2080841064,121430.561123111,135.023513793945,5.35218333333333,"IngU_DN1934_polar"
"112_1",20205.299407959,208843.836200705,135.031265258789,7.27261666666667,"IngU_DN1934_polar"
"1143_0",30597.9982910156,316263.729338313,349.178405761719,1.42551666666667,"IngU_DN1934_polar"
"1157_0",1286.67169189453,13299.1571488546,352.173828125,1.10361666666667,"IngU_DN1934_polar"
"119_0",21085.0183868408,217936.69261519,137.026123046875,1.18413333333333,"IngU_DN1934_polar"
"119_1",6076.41023254395,62806.3359849952,137.025772094727,3.01876666666667,"IngU_DN1934_polar"
"12_0",14063.7886047363,145364.614719441,96.0439682006836,6.90426666666667,"IngU_DN1934_polar"
"122_0",5976.87622070312,61777.5432685114,138.972137451172,6.11393333333333,"IngU_DN1934_polar"
"13_4",14042.2881622314,145142.384164868,96.9551086425781,9.3398,"IngU_DN1934_polar"
"1318_0",121104.045410156,1251742.57070988,387.166931152344,1.99235,"IngU_DN1934_polar"
"1324_0",11368.3552856445,117504.367602261,388.172546386719,2.00308333333333,"IngU_DN1934_polar"
"1329_0",7569.37850952148,78237.7936434314,389.182769775391,1.97091666666667,"IngU_DN1934_polar"
"135_0",5086.58941650391,52575.4568379291,142.018173217773,6.9991,"IngU_DN1934_polar"
"136_1",8544.32662963867,88314.9472352132,142.049301147461,3.1922,"IngU_DN1934_polar"
"136_2",4026.94671630859,41622.8922635239,142.051406860352,5.3915,"IngU_DN1934_polar"
"1382_0",4823.64755249023,49857.6655065743,401.071014404297,2.84173333333333,"IngU_DN1934_polar"
