feature_id,TIC,norm_TIC,actual_mz,actual_rt,sample_name
0_3,53733.0026245117,366006.642448174,71.3296813964844,5.74193333333333,T84_DN2372_polar
100_1,209797.197937012,1429050.38358925,131.045043945312,6.31226666666667,T84_DN2372_polar
102_2,30745.5354156494,209425.672084439,132.029098510742,7.63365,T84_DN2372_polar
1030_0,9334.48510742188,63582.5914480246,329.070526123047,2.06381666666667,T84_DN2372_polar
1031_0,14286.1994628906,97311.5895885601,329.087127685547,1.77598333333333,T84_DN2372_polar
105_1,51559.9075775146,351204.431832285,133.012954711914,5.01598333333333,T84_DN2372_polar
1056_1,10840.3727416992,73840.0654398958,333.060913085938,9.10721666666667,T84_DN2372_polar
108_0,118823.445251465,809375.395313827,134.045791625977,1.51843333333333,T84_DN2372_polar
1083_0,35318.5415039062,240575.068591352,337.094940185547,1.99946666666667,T84_DN2372_polar
1103_2,8222.3876953125,56007.4510315132,341.084869384766,3.97528333333333,T84_DN2372_polar
112_0,14164.3448486328,96481.5671432673,135.029098510742,5.31093333333333,T84_DN2372_polar
1131_0,15084.1937866211,102747.191711194,347.021209716797,1.28065,T84_DN2372_polar
1161_0,99603.4606933594,678456.934174101,353.086791992188,3.17071666666667,T84_DN2372_polar
1195_0,9511.36437988281,64787.4187509859,361.095123291016,1.06788333333333,T84_DN2372_polar
12_0,16532.5219421387,112612.594712558,96.0459899902344,6.97035,T84_DN2372_polar
1270_0,19954.4807128906,135921.540408953,379.162414550781,1.84386666666667,T84_DN2372_polar
1277_0,8788.58526611328,59864.151043222,380.841491699219,3.53903333333333,T84_DN2372_polar
13_3,8714.25193786621,59357.823636138,96.9612884521484,7.57645,T84_DN2372_polar
13_4,11144.4404296875,75911.2468018471,96.9557189941406,9.46485,T84_DN2372_polar
131_2,6108.13989257812,41606.0831237902,141.017150878906,7.68576666666667,T84_DN2372_polar
1318_0,56022.1682128906,381599.47683462,387.167724609375,1.97443333333333,T84_DN2372_polar
135_0,9712.46878051758,66157.2574509045,142.012710571289,6.97035,T84_DN2372_polar
1430_2,72959.4467773438,496969.103633719,411.023620605469,5.01598333333333,T84_DN2372_polar
