"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",31149.1050720215,397160.341698961,71.9610214233398,1.76263333333333,"M39b_DN2357_polar"
"1008_1",5498.02325439453,70101.4295381956,325.096069335938,3.07818333333333,"M39b_DN2357_polar"
"1040_1",5942.46264648438,75768.1637964915,331.067565917969,3.34455,"M39b_DN2357_polar"
"105_0",1681.76574707031,21443.0127998765,133.01203918457,2.09475,"M39b_DN2357_polar"
"105_1",31310.7529296875,399221.399897491,133.014511108398,4.05615,"M39b_DN2357_polar"
"106_0",10800.3022918701,137707.062169951,133.047485351562,2.19313333333333,"M39b_DN2357_polar"
"108_0",10480.5440673828,133630.049831883,134.047439575195,1.52796666666667,"M39b_DN2357_polar"
"1104_1",133561.841796875,1702953.15397795,341.107635498047,6.13768333333333,"M39b_DN2357_polar"
"1109_1",3595.86337280273,45848.3260608306,342.107177734375,6.13768333333333,"M39b_DN2357_polar"
"112_0",4780.85511779785,60957.3227804647,135.028839111328,5.42245,"M39b_DN2357_polar"
"112_1",3270.94273376465,41705.4914038786,135.031127929688,7.39825,"M39b_DN2357_polar"
"1277_0",3009.75036621094,38375.2111371762,380.832946777344,3.59493333333333,"M39b_DN2357_polar"
"1318_0",27875.9619140625,355426.794233026,387.165344238281,2.1288,"M39b_DN2357_polar"
"1324_0",2523.61712646484,32176.8679371912,388.163116455078,2.13595,"M39b_DN2357_polar"
"1414_0",673831.734375,8591554.75745458,407.097320556641,2.45236666666667,"M39b_DN2357_polar"
"1418_0",46021.9553222656,586793.599982523,408.103668212891,2.44521666666667,"M39b_DN2357_polar"
"142_2",482306.888183594,6149556.08104498,144.066131591797,5.9213,"M39b_DN2357_polar"
"1421_1",4362.67504882812,55625.4026915986,409.103698730469,2.45236666666667,"M39b_DN2357_polar"
"144_0",6781.28184509277,86463.3577281527,145.032333374023,2.3094,"M39b_DN2357_polar"
"145_2",308672.538818359,3935666.55307538,145.061782836914,5.89438333333333,"M39b_DN2357_polar"
"145_3",25771.7290039062,328597.199620932,145.057327270508,8.22068333333333,"M39b_DN2357_polar"
"147_1",1857.17413330078,23679.5218248093,146.041107177734,4.05971666666667,"M39b_DN2357_polar"
"148_0",6189.97406005859,78924.0078363842,146.059692382812,5.89795,"M39b_DN2357_polar"
"151_1",5088.47052001953,64879.5105279375,147.045593261719,2.85115,"M39b_DN2357_polar"
"1519_0",88625.2065429688,1129997.70723308,431.098480224609,1.69426666666667,"M39b_DN2357_polar"
"1527_0",5409.69137573242,68975.1718485689,432.0986328125,1.70855,"M39b_DN2357_polar"
"1574_0",18902.1899414062,241008.536156329,441.083404541016,1.14888333333333,"M39b_DN2357_polar"
"1651_0",137428.060546875,1752248.59140007,457.0791015625,1.37238333333333,"M39b_DN2357_polar"
"1655_0",13575.6637878418,173093.745592465,458.079345703125,1.37951666666667,"M39b_DN2357_polar"
"1783_0",3745.24822998047,47753.0273607293,483.085845947266,3.1175,"M39b_DN2357_polar"
