"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",34773.7755432129,286476.350480211,71.2718505859375,1.2878,"IngPu_DN1582_polar"
"0_3",84157.8006439209,693316.133100112,71.0116119384766,6.50005,"IngPu_DN1582_polar"
"0_4",78603.1279754639,647555.144271209,59.1258735656738,6.95816666666667,"IngPu_DN1582_polar"
"100_0",2978.13842773438,24534.7597341566,131.0361328125,1.04286666666667,"IngPu_DN1582_polar"
"100_1",59607.4856872559,491063.587264667,131.045745849609,6.68776666666667,"IngPu_DN1582_polar"
"1001_0",21090.936706543,173753.19422509,323.097076416016,6.64488333333333,"IngPu_DN1582_polar"
"1008_1",63263.7700195312,521185.107734212,325.091094970703,2.84166666666667,"IngPu_DN1582_polar"
"1012_2",2158.18359375,17779.7363083411,326.100006103516,2.83095,"IngPu_DN1582_polar"
"103_0",7723.31307983398,63626.8714042114,132.067276000977,4.58851666666667,"IngPu_DN1582_polar"
"1031_0",7398.39700317383,60950.1194438648,329.081481933594,1.42908333333333,"IngPu_DN1582_polar"
"1040_1",3137.74240112305,25849.6231076119,331.069244384766,3.11516666666667,"IngPu_DN1582_polar"
"105_2",272697.508911133,2246560.40126635,133.014419555664,5.16798333333333,"IngPu_DN1582_polar"
"106_0",21187.6961364746,174550.326199641,133.052261352539,2.17653333333333,"IngPu_DN1582_polar"
"108_0",84485.6072845459,696016.698356615,134.047256469727,1.54535,"IngPu_DN1582_polar"
"1083_0",18341.5885620117,151103.274555997,337.090881347656,2.03166666666667,"IngPu_DN1582_polar"
"1103_0",13107.556640625,107983.81629434,341.093017578125,1.36473333333333,"IngPu_DN1582_polar"
"1103_1",2804.90469360352,23107.6104770333,341.087921142578,2.87383333333333,"IngPu_DN1582_polar"
"1103_2",1228.11990356445,10117.6045002086,341.092132568359,3.98601666666667,"IngPu_DN1582_polar"
"1104_1",159383.252929688,1313045.01491996,341.108093261719,6.09953333333333,"IngPu_DN1582_polar"
"1109_1",5400.10717773438,44487.6339227789,342.116882324219,6.02615,"IngPu_DN1582_polar"
"112_0",14593.4510040283,120225.040831432,135.026016235352,5.41646666666667,"IngPu_DN1582_polar"
"112_1",29294.0246582031,241332.588822018,135.01953125,7.26888333333333,"IngPu_DN1582_polar"
"113_0",2169.01402282715,17868.960493742,135.040557861328,1.55968333333333,"IngPu_DN1582_polar"
"1139_0",33799.5311279297,278450.24516935,349.056030273438,1.55968333333333,"IngPu_DN1582_polar"
"114_0",50789.5369415283,418418.792848876,136.007400512695,7.81076666666667,"IngPu_DN1582_polar"
"1161_0",2502.94140625,20619.9501873836,353.090911865234,3.19211666666667,"IngPu_DN1582_polar"
"119_0",19270.0321655273,158752.059624829,137.024200439453,1.25563333333333,"IngPu_DN1582_polar"
"1194_0",3719.87615966797,30645.4082081408,361.064849853516,2.8524,"IngPu_DN1582_polar"
"12_0",9056.9443359375,74613.7087310959,96.044548034668,6.90766666666667,"IngPu_DN1582_polar"
"1200_0",6369.51452636719,52473.8900892948,363.071655273438,1.43623333333333,"IngPu_DN1582_polar"
"1223_0",12445.5593261719,102530.092282216,368.064117431641,1.19128333333333,"IngPu_DN1582_polar"
"124_0",6535.44822692871,53840.8995731937,139.035751342773,1.25206666666667,"IngPu_DN1582_polar"
"126_1",2918.49360656738,24043.3885664865,140.035705566406,6.4786,"IngPu_DN1582_polar"
"1277_0",14811.5648193359,122021.925087528,380.837890625,3.57476666666667,"IngPu_DN1582_polar"
"1318_0",236059.18359375,1944723.35421958,387.163757324219,1.97806666666667,"IngPu_DN1582_polar"
"1324_0",21033.4746704102,173279.80546746,388.168090820312,1.99236666666667,"IngPu_DN1582_polar"
"1329_0",7522.52020263672,61972.6820111037,389.171264648438,1.99236666666667,"IngPu_DN1582_polar"
"1353_0",2276.7919921875,18756.8663607984,395.137084960938,1.07505,"IngPu_DN1582_polar"
"136_0",2663.71215820312,21944.4258177694,142.055328369141,1.68118333333333,"IngPu_DN1582_polar"
"136_2",5766.54071044922,47506.4186105465,142.05549621582,5.39145,"IngPu_DN1582_polar"
"1400_0",2739.30422973633,22567.1750142482,405.049987792969,2.1944,"IngPu_DN1582_polar"
"141_0",2953.65014648438,24333.0182398136,144.044250488281,2.73971666666667,"IngPu_DN1582_polar"
"141_1",1805.45867919922,14873.8871543319,144.026657104492,5.60776666666667,"IngPu_DN1582_polar"
"142_2",227064.171875,1870619.86417686,144.066925048828,5.90463333333333,"IngPu_DN1582_polar"
"1434_0",7288.14810180664,60041.8573292469,411.133666992188,1.46483333333333,"IngPu_DN1582_polar"
"1449_1",33086.1671142578,272573.347535768,415.143585205078,7.55153333333333,"IngPu_DN1582_polar"
"145_2",50448.9016571045,415612.541540177,145.063522338867,5.89748333333333,"IngPu_DN1582_polar"
"147_1",3817.18214416504,31447.0428561808,146.045211791992,4.11655,"IngPu_DN1582_polar"
"147_3",13450.8638763428,110812.079905223,146.042114257812,6.84333333333333,"IngPu_DN1582_polar"
"150_0",17265.1790466309,142235.503807167,147.027770996094,1.97806666666667,"IngPu_DN1582_polar"
"1546_0",5018.42276000977,41343.2080640156,435.134857177734,1.0929,"IngPu_DN1582_polar"
"157_1",47208.1460723877,388914.266239173,149.010055541992,7.23671666666667,"IngPu_DN1582_polar"
"1574_2",4002.10375976562,32970.4802377883,441.087158203125,4.36861666666667,"IngPu_DN1582_polar"
"159_1",42931.4203033447,353681.371013356,149.046325683594,4.44913333333333,"IngPu_DN1582_polar"
"1599_0",591233.509765625,4870751.46467151,447.092132568359,1.1608,"IngPu_DN1582_polar"
"1607_0",55844.0666503906,460059.460328001,448.097015380859,1.1465,"IngPu_DN1582_polar"
"1612_0",69013.5990600586,568553.850808097,449.06884765625,1.4827,"IngPu_DN1582_polar"
"1613_0",560962.8984375,4621373.47437219,449.108062744141,1.10363333333333,"IngPu_DN1582_polar"
"1619_0",56909.2958984375,468835.124823392,450.112762451172,1.1072,"IngPu_DN1582_polar"
"1627_0",4324.02871704102,35622.5904975485,451.113433837891,1.08218333333333,"IngPu_DN1582_polar"
