"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"100_0",4859.92546081543,616.138904537724,131.032272338867,1.04641666666667,"N16_DN1882_polar_2"
"100_1",34733.5974121094,4403.50800289037,131.041442871094,6.68665,"N16_DN1882_polar_2"
"100_2",205918.90234375,26106.2948262587,131.034378051758,8.2785,"N16_DN1882_polar_2"
"1001_1",1434746.91015625,181896.491343353,323.097747802734,8.28565,"N16_DN1882_polar_2"
"1002_0",3021.88034057617,383.112469048915,323.13818359375,4.01206666666667,"N16_DN1882_polar_2"
"1005_1",187066.654296875,23716.2163048227,324.10107421875,8.29278333333333,"N16_DN1882_polar_2"
"1007_0",31248.9530334473,3961.7265419434,325.055297851562,4.0192,"N16_DN1882_polar_2"
"1007_1",6775.58056640625,859.004694918136,325.053314208984,4.86793333333333,"N16_DN1882_polar_2"
"1008_2",19469.0713500977,2468.27906944961,325.092010498047,4.86793333333333,"N16_DN1882_polar_2"
"1008_4",38379.8415374756,4865.77699841181,325.089996337891,8.28921666666667,"N16_DN1882_polar_2"
"1009_2",285875.067871094,36243.0972600122,325.184448242188,4.01563333333333,"N16_DN1882_polar_2"
"1019_0",43043.2270507812,5456.99866729789,327.092529296875,7.52816666666667,"N16_DN1882_polar_2"
"102_0",3041.68087768555,385.622771180541,132.03044128418,1.68773333333333,"N16_DN1882_polar_2"
"102_1",2336.34976196289,296.201247232968,132.029296875,2.47568333333333,"N16_DN1882_polar_2"
"1021_0",10603.0816955566,1344.25336217567,327.147796630859,1.24115,"N16_DN1882_polar_2"
"103_1",5448.9627532959,690.816756090593,132.06282043457,6.1239,"N16_DN1882_polar_2"
"1031_0",21876.4207458496,2773.48161452924,329.088165283203,1.48943333333333,"N16_DN1882_polar_2"
"1039_1",2436.05786132812,308.842189900045,331.056243896484,2.48283333333333,"N16_DN1882_polar_2"
"1040_1",5419.17993164062,687.040904947056,331.063720703125,2.4507,"N16_DN1882_polar_2"
"1045_1",251012.399658203,31823.2257259438,332.077880859375,6.85281666666667,"N16_DN1882_polar_2"
"1045_2",153402.892410278,19448.3415115442,332.074279785156,7.53173333333333,"N16_DN1882_polar_2"
"1045_3",61817.6571655273,7837.21147045451,332.077850341797,9.79701666666667,"N16_DN1882_polar_2"
"105_0",5436.70225524902,689.262376317365,133.007034301758,1.90936666666667,"N16_DN1882_polar_2"
"105_1",57773.5039367676,7324.49575902204,133.013656616211,3.79591666666667,"N16_DN1882_polar_2"
"105_2",27928.1738739014,3540.71983102339,133.014541625977,5.08051666666667,"N16_DN1882_polar_2"
"105_3",15756.32472229,1997.57892013092,133.009201049805,7.88191666666667,"N16_DN1882_polar_2"
"1056_1",248614.4375,31519.2132901172,333.058349609375,9.06096666666667,"N16_DN1882_polar_2"
"1057_2",18171.7166748047,2303.80109651012,333.077575683594,6.8671,"N16_DN1882_polar_2"
