feature_id,TIC,norm_TIC,actual_mz,actual_rt,sample_name
0_0,46427.2853622437,294171.771029175,72.3469085693359,1.2878,LA61_DN2348_polar
0_1,15331.240234375,97141.5420184688,71.0120468139648,2.74323333333333,LA61_DN2348_polar
0_3,95642.8291473389,606010.45736338,71.9213409423828,6.45395,LA61_DN2348_polar
100_1,18155.7882843018,115038.39503757,131.048141479492,6.68455,LA61_DN2348_polar
102_2,7277.6374206543,46112.4416867825,132.031127929688,7.65188333333333,LA61_DN2348_polar
105_1,86092.2237701416,545496.075006326,133.015579223633,4.00766666666667,LA61_DN2348_polar
105_2,58825.9300842285,372731.851545835,133.015365600586,5.09495,LA61_DN2348_polar
105_3,12549.516418457,79516.0311780677,133.009246826172,8.27436666666667,LA61_DN2348_polar
106_0,11160.0428924561,70712.0727998709,133.050323486328,2.1264,LA61_DN2348_polar
108_0,46744.3880310059,296180.991532593,134.047286987305,1.51126666666667,LA61_DN2348_polar
112_0,12593.1061248779,79792.2235299665,135.024780273438,5.31126666666667,LA61_DN2348_polar
1131_0,20196.6213378906,127969.486508134,347.018920898438,1.2735,LA61_DN2348_polar
1168_0,19194.4233398438,121619.376702939,355.065734863281,6.39486666666667,LA61_DN2348_polar
12_0,6843.62658691406,43362.469669012,96.0418930053711,6.9993,LA61_DN2348_polar
13_3,6755.5140838623,42804.1727349934,96.9613952636719,7.61615,LA61_DN2348_polar
13_4,7686.43046569824,48702.6291833528,96.9556350708008,9.45795,LA61_DN2348_polar
1318_0,30210.7100830078,191420.584249681,387.165863037109,1.94583333333333,LA61_DN2348_polar
1329_0,15138.3422241211,95919.3049468492,389.180511474609,1.94583333333333,LA61_DN2348_polar
136_2,11860.6974945068,75151.5484994912,142.0498046875,7.02073333333333,LA61_DN2348_polar
142_2,636995.780029297,4036121.76088413,144.066253662109,5.87988333333333,LA61_DN2348_polar
145_2,408959.86491394,2591244.49777591,145.062210083008,5.87988333333333,LA61_DN2348_polar
148_0,9650.82723236084,61149.4063607035,146.06315612793,5.89416666666667,LA61_DN2348_polar
150_0,381756.592285156,2418879.58725916,147.029281616211,2.72893333333333,LA61_DN2348_polar
159_1,12691.4811706543,80415.5458115799,149.039398193359,4.14535,LA61_DN2348_polar
1651_0,37536.0124511719,237835.039761213,457.078247070312,1.58105,LA61_DN2348_polar
1674_0,50776.9034423828,321731.746676074,463.089416503906,1.74375,LA61_DN2348_polar
171_0,8166.20011901855,51742.5374507025,153.020309448242,1.10718333333333,LA61_DN2348_polar
180_0,63596.3466796875,402958.083544623,154.997863769531,5.74935,LA61_DN2348_polar
1887_0,374742.994140625,2374440.14671539,503.158447265625,8.26721666666667,LA61_DN2348_polar
1898_0,24543.8666992188,155514.428174705,504.165100097656,8.26721666666667,LA61_DN2348_polar
207_1,874782.919616699,5542784.56562511,160.060699462891,7.0136,LA61_DN2348_polar
211_0,75019.0759277344,475334.58513559,161.044067382812,1.98156666666667,LA61_DN2348_polar
2113_0,9463.76391601562,59964.1389767824,549.1640625,8.27078333333333,LA61_DN2348_polar
212_1,15738.6996002197,99723.2790797195,161.065124511719,7.02073333333333,LA61_DN2348_polar
212_2,9271.02809143066,58742.929543223,161.052886962891,8.89833333333333,LA61_DN2348_polar
213_0,7124.65118408203,45143.0929125776,161.079849243164,1.18773333333333,LA61_DN2348_polar
230_2,18330.1965332031,116143.477599712,165.042739868164,5.11281666666667,LA61_DN2348_polar
244_0,3976672.09667969,25196921.6885101,169.014221191406,1.2735,LA61_DN2348_polar
244_1,325557.627319336,2062792.66714286,169.013122558594,2.83805,LA61_DN2348_polar
244_2,21198.0289764404,134314.588451008,169.014297485352,4.85716666666667,LA61_DN2348_polar
2465_0,11928.2530517578,75579.592865306,615.100708007812,1.97441666666667,LA61_DN2348_polar
248_0,140476.685546875,890085.971066469,170.017776489258,1.27706666666667,LA61_DN2348_polar
253_0,10334.2152709961,65479.477956683,170.995986938477,1.26635,LA61_DN2348_polar
261_1,399207.7578125,2529453.36364189,173.008239746094,5.74935,LA61_DN2348_polar
265_1,8714.13137817383,55214.3301185339,174.005905151367,5.7565,LA61_DN2348_polar
27_0,10510.7501525879,66598.0352524864,103.036163330078,2.75753333333333,LA61_DN2348_polar
27_2,42018.5385437012,266237.144881841,103.050918579102,5.87988333333333,LA61_DN2348_polar
27_4,12422.875,78713.607989581,103.048080444336,8.50855,LA61_DN2348_polar
293_3,9082.33619689941,57547.3431900685,179.05387878418,4.52458333333333,LA61_DN2348_polar
293_4,10506.430480957,66570.665023019,179.058258056641,5.30411666666667,LA61_DN2348_polar
345_2,282430.473388672,1789531.13241723,191.018585205078,5.70648333333333,LA61_DN2348_polar
345_3,107154.239624023,678948.859437691,191.021362304688,8.24576666666667,LA61_DN2348_polar
346_2,25885.9154052734,164017.894220311,191.055603027344,5.64381666666667,LA61_DN2348_polar
375_1,62525.9687805176,396175.973416656,195.050674438477,6.64166666666667,LA61_DN2348_polar
41_2,274637.765625,1740155.11083712,111.008285522461,5.75293333333333,LA61_DN2348_polar
420_2,18848.6645507812,119428.58578045,203.019302368164,7.70738333333333,LA61_DN2348_polar
422_1,22597.0860595703,143179.269999887,203.086776733398,3.90045,LA61_DN2348_polar
430_3,27557.7847290039,174611.164019607,205.033477783203,7.02073333333333,LA61_DN2348_polar
447_1,18303.9541320801,115977.200946788,209.006973266602,6.39843333333333,LA61_DN2348_polar
447_2,234328.158203125,1484746.06608545,209.029296875,8.18313333333333,LA61_DN2348_polar
