"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",27388.4732666016,278679.02527909,71.5872421264648,1.27706666666667,"IngC_DN1626_polar"
"0_3",63178.3724517822,642842.961058801,71.0135726928711,6.42175,"IngC_DN1626_polar"
"0_4",71205.5281982422,724519.654659491,61.2624855041504,6.96351666666667,"IngC_DN1626_polar"
"1001_0",3602.49716186523,36655.580903209,323.102264404297,6.53253333333333,"IngC_DN1626_polar"
"1008_1",5529.60827636719,56264.0286529708,325.085968017578,2.82388333333333,"IngC_DN1626_polar"
"1040_1",41584.7596435547,423126.918069684,331.06884765625,3.27798333333333,"IngC_DN1626_polar"
"105_1",165963.714111328,1688688.72791978,133.010482788086,4.75158333333333,"IngC_DN1626_polar"
"105_2",151666.604034424,1543214.94916052,133.00830078125,5.77086666666667,"IngC_DN1626_polar"
"105_3",29417.1557922363,299320.966994549,133.011322021484,8.1222,"IngC_DN1626_polar"
"1056_1",1791.13363647461,18224.8704080201,333.060333251953,8.98591666666667,"IngC_DN1626_polar"
"108_0",14724.6100616455,149823.611548217,134.049530029297,1.56325,"IngC_DN1626_polar"
"1104_1",14057.2103881836,143032.787953871,341.108551025391,6.01938333333333,"IngC_DN1626_polar"
"1104_2",6985.24783325195,71075.2307569232,341.112487792969,7.78603333333333,"IngC_DN1626_polar"
"112_0",14171.3496246338,144194.160143201,135.031845092773,5.41323333333333,"IngC_DN1626_polar"
"112_1",14028.8709716797,142744.433035676,135.020050048828,7.25855,"IngC_DN1626_polar"
"1126_0",8571.40240478516,87214.429376507,346.027465820312,1.29136666666667,"IngC_DN1626_polar"
"1131_0",88525.7456054688,900753.695078011,347.021545410156,1.29136666666667,"IngC_DN1626_polar"
"1135_0",3237.77203369141,32944.4852818909,348.025909423828,1.30565,"IngC_DN1626_polar"
"1143_0",12212.2498168945,124260.225909964,349.187805175781,1.49696666666667,"IngC_DN1626_polar"
"1168_0",93611.216796875,952498.607651659,355.065734863281,6.3734,"IngC_DN1626_polar"
"1175_0",4611.54525756836,46922.6935324177,356.06884765625,6.29835,"IngC_DN1626_polar"
"12_0",13401.3615112305,136359.494266393,96.0429382324219,6.99218333333333,"IngC_DN1626_polar"
"1272_0",4771.65167236328,48551.783959681,380.055969238281,4.26891666666667,"IngC_DN1626_polar"
"1277_0",9633.13497924805,98017.6090966116,380.84521484375,3.53915,"IngC_DN1626_polar"
"13_4",20367.7460632324,207242.790234504,96.9602432250977,9.31136666666667,"IngC_DN1626_polar"
"1318_0",66403.6342773438,675660.154374698,387.165557861328,1.98163333333333,"IngC_DN1626_polar"
"1324_0",5831.43978881836,59335.1787265668,388.169921875,1.98163333333333,"IngC_DN1626_polar"
"1329_0",4913.67234802246,49996.8511263288,389.172576904297,1.97805,"IngC_DN1626_polar"
"1384_0",2553.95883178711,25986.6532507041,401.141540527344,1.74385,"IngC_DN1626_polar"
"142_2",770317.214355469,7838014.49473502,144.06640625,5.87998333333333,"IngC_DN1626_polar"
"1449_1",5756.53936767578,58573.0633594989,415.147705078125,7.56255,"IngC_DN1626_polar"
"145_2",809315.675018311,8234825.69699209,145.062271118164,5.91573333333333,"IngC_DN1626_polar"
"145_3",36936.6197509766,375831.872375987,145.058135986328,8.11505,"IngC_DN1626_polar"
"147_3",10778.0385437012,109667.05761733,146.046920776367,7.07438333333333,"IngC_DN1626_polar"
"148_0",17143.247467041,174433.362813948,146.063095092773,5.89785,"IngC_DN1626_polar"
"148_1",9508.75968933105,96752.084573741,146.059600830078,8.34566666666667,"IngC_DN1626_polar"
"149_0",1034.66128540039,10527.7280592709,146.082397460938,1.30565,"IngC_DN1626_polar"
"150_0",14912.1141967773,151731.475090142,147.028564453125,1.93158333333333,"IngC_DN1626_polar"
"150_2",6076.37528991699,61827.4091637285,147.030212402344,6.3591,"IngC_DN1626_polar"
"159_1",5891.60705566406,59947.3835440845,149.043380737305,4.26891666666667,"IngC_DN1626_polar"
"1599_0",7504.57388305664,76359.3981492726,447.096466064453,1.51841666666667,"IngC_DN1626_polar"
"1613_0",60878.1904296875,619438.498983016,449.106048583984,1.10361666666667,"IngC_DN1626_polar"
"1619_0",7088.12911987305,72122.0527683563,450.112976074219,1.1179,"IngC_DN1626_polar"
"163_0",6723.92224121094,68416.230360604,150.973114013672,7.01361666666667,"IngC_DN1626_polar"
"1635_0",5351.31286621094,54449.8643280586,453.103149414062,1.57755,"IngC_DN1626_polar"
"1641_0",28559.7568359375,290596.891611055,455.061462402344,1.5847,"IngC_DN1626_polar"
"1646_0",2837.29745483398,28869.6372902311,456.064300537109,1.60615,"IngC_DN1626_polar"
"1646_1",11968.7846984863,121782.956686995,456.068908691406,4.22413333333333,"IngC_DN1626_polar"
"1649_0",4212.04312133789,42857.7401909919,456.572143554688,4.20626666666667,"IngC_DN1626_polar"
"1651_0",2883456.859375,29339311.4389044,457.078399658203,1.57755,"IngC_DN1626_polar"
"1651_1",2848.78454589844,28986.5189911559,457.073120117188,2.72906666666667,"IngC_DN1626_polar"
"1655_0",387719.8984375,3945068.50842355,458.08203125,1.57755,"IngC_DN1626_polar"
"1657_0",23641.1976318359,240550.316490418,459.08056640625,1.59185,"IngC_DN1626_polar"
"1674_0",285049.177734375,2900389.01527564,463.089416503906,2.42506666666667,"IngC_DN1626_polar"
"1681_0",27327.8895263672,278062.582824925,464.091339111328,2.41791666666667,"IngC_DN1626_polar"
"1684_0",4216.99951171875,42908.1717001453,464.799957275391,3.54271666666667,"IngC_DN1626_polar"
"1688_0",15984.0628356934,162638.603754618,465.100311279297,1.63831666666667,"IngC_DN1626_polar"
"1688_1",2639.61434936523,26858.2022383418,465.103607177734,2.42506666666667,"IngC_DN1626_polar"
"171_0",16814.9575805664,171092.997519352,153.013107299805,1.20915,"IngC_DN1626_polar"
"1729_1",7230.15492248535,73567.1721019973,473.070465087891,2.58423333333333,"IngC_DN1626_polar"
"1762_0",4533.49090576172,46128.4867700133,479.045623779297,1.59185,"IngC_DN1626_polar"
"1824_0",4868.69488525391,49539.203291714,491.139709472656,4.84283333333333,"IngC_DN1626_polar"
"1887_0",1204721.6640625,12258100.5449085,503.162658691406,8.13291666666667,"IngC_DN1626_polar"
"1887_1",9541.85424804688,97088.8232913464,503.164154052734,8.81246666666667,"IngC_DN1626_polar"
"189_1",2008.61828613281,20437.7871190008,157.013473510742,3.41215,"IngC_DN1626_polar"
"1898_0",89917.8637695312,914918.563972231,504.16796875,8.14006666666667,"IngC_DN1626_polar"
"1910_3",10001.6581115723,101767.349591791,505.175842285156,8.11861666666667,"IngC_DN1626_polar"
"196_2",26235.5213928223,266947.684826085,158.049102783203,6.99218333333333,"IngC_DN1626_polar"
"2036_1",7921.12118530273,80597.7868700536,532.088806152344,6.25188333333333,"IngC_DN1626_polar"
"207_1",1496610.71484375,15228085.5955375,160.061248779297,6.60233333333333,"IngC_DN1626_polar"
"211_0",8519.38793945312,86685.1797042801,161.044219970703,2.02455,"IngC_DN1626_polar"
"211_3",52404.4904022217,533218.195968127,161.05598449707,8.96805,"IngC_DN1626_polar"
"2110_0",3509.50979614258,35709.4300100718,548.75439453125,3.60708333333333,"IngC_DN1626_polar"
"2113_0",30136.69921875,306642.355769853,549.173034667969,8.16508333333333,"IngC_DN1626_polar"
"212_1",30485.4196777344,310190.603116782,161.06494140625,6.60233333333333,"IngC_DN1626_polar"
"212_2",55138.9541015625,561041.494878424,161.052764892578,8.79103333333333,"IngC_DN1626_polar"
"221_0",105397.689697266,1072426.53307438,163.039535522461,1.36471666666667,"IngC_DN1626_polar"
"226_0",4133.8303527832,42061.9215306003,164.042068481445,1.3826,"IngC_DN1626_polar"
"227_0",7659.27328491211,77933.4719612989,164.074737548828,2.99733333333333,"IngC_DN1626_polar"
"230_2",23135.9359436035,235409.254649663,165.042083740234,5.79588333333333,"IngC_DN1626_polar"
"230_3",26171.9502105713,266300.845006534,165.039215087891,6.17851666666667,"IngC_DN1626_polar"
"2358_1",2959.87509155273,30116.8706058409,597.175537109375,4.20268333333333,"IngC_DN1626_polar"
"2359_0",5971.25756835938,60757.8313198638,597.183715820312,4.19196666666667,"IngC_DN1626_polar"
"2386_0",4544.58340454102,46241.3534755662,601.135925292969,8.11861666666667,"IngC_DN1626_polar"
"2423_0",30965.3555297852,315073.973363239,608.094055175781,6.27333333333333,"IngC_DN1626_polar"
"2424_1",12391.6080932617,126085.204949401,608.099792480469,6.46105,"IngC_DN1626_polar"
"2425_1",19962.2334289551,203116.679788013,608.591552734375,6.24475,"IngC_DN1626_polar"
"243_0",34033.5422363281,346292.919831362,168.981597900391,6.99218333333333,"IngC_DN1626_polar"
"244_0",3187640.11474609,32434390.6091774,169.013412475586,1.2985,"IngC_DN1626_polar"
"244_1",875588.772644043,8909157.63469402,169.01432800293,2.73265,"IngC_DN1626_polar"
"244_2",43660.9166412354,444251.914808569,169.009078979492,4.79636666666667,"IngC_DN1626_polar"
"244_3",55676.3467102051,566509.490370941,169.014511108398,6.25903333333333,"IngC_DN1626_polar"
"2465_1",25688.9888916016,261386.690489491,615.077331542969,3.19936666666667,"IngC_DN1626_polar"
"2466_1",3641.67156982422,37054.1823776186,616.095581054688,3.21366666666667,"IngC_DN1626_polar"
"248_0",78853.3095092773,802336.195237015,170.017807006836,1.2985,"IngC_DN1626_polar"
"253_0",27824.3211364746,283113.798198481,171.012908935547,1.37546666666667,"IngC_DN1626_polar"
"263_1",2370.19667053223,24116.8644719284,173.04931640625,3.48721666666667,"IngC_DN1626_polar"
"266_2",23094.0968322754,234983.539691039,174.051834106445,6.72026666666667,"IngC_DN1626_polar"
"27_2",99327.0209197998,1010657.18794775,103.051727294922,5.9193,"IngC_DN1626_polar"
"27_4",60019.5869445801,610702.167461289,103.04467010498,8.58895,"IngC_DN1626_polar"
"273_0",3320.22106933594,33783.4081625115,175.020462036133,1.64545,"IngC_DN1626_polar"
"275_0",63471.6392822266,645826.965083391,175.060211181641,3.30301666666667,"IngC_DN1626_polar"
"2798_0",32563.7993164062,331338.215334046,684.0986328125,6.38411666666667,"IngC_DN1626_polar"
"2799_0",5130.8459777832,52206.6031949791,684.123962402344,7.75743333333333,"IngC_DN1626_polar"
"2801_0",17342.9354705811,176465.197799592,684.60302734375,6.35195,"IngC_DN1626_polar"
"2832_1",12319.7106933594,125353.645467065,693.218872070312,8.15078333333333,"IngC_DN1626_polar"
"2907_0",6195.4345703125,63038.843035492,722.213989257812,8.33851666666667,"IngC_DN1626_polar"
"292_0",5069.95947265625,51587.0800935538,179.034576416016,1.88323333333333,"IngC_DN1626_polar"
"292_1",7103.23950195312,72275.8016286407,179.029296875,3.27441666666667,"IngC_DN1626_polar"
"292_2",1684.55947875977,17140.4732566049,179.040390014648,3.97563333333333,"IngC_DN1626_polar"
"293_3",5423.3967590332,55183.3213847733,179.057281494141,4.57101666666667,"IngC_DN1626_polar"
"293_4",22044.8186340332,224307.083844582,179.057342529297,5.33816666666667,"IngC_DN1626_polar"
"293_5",16317.3905487061,166030.229175161,179.051406860352,5.82805,"IngC_DN1626_polar"
"303_2",2677.43966674805,27243.0766516216,181.072143554688,4.02566666666667,"IngC_DN1626_polar"
"3052_2",23463.3496704102,238740.704977737,760.110595703125,7.71098333333333,"IngC_DN1626_polar"
"3058_1",8047.63632202148,81885.0844364655,760.628540039062,7.6967,"IngC_DN1626_polar"
"3061_1",45307.2604980469,461003.542284276,761.134887695312,4.6158,"IngC_DN1626_polar"
"3061_2",4414.85147094727,44921.3248471152,761.130615234375,7.89513333333333,"IngC_DN1626_polar"
"3064_0",10540.4497680664,107249.580463104,762.138610839844,4.69798333333333,"IngC_DN1626_polar"
"345_2",69142.4013671875,703527.240489163,191.020736694336,6.38055,"IngC_DN1626_polar"
"345_3",33556.1604919434,341435.537752551,191.02001953125,8.27418333333333,"IngC_DN1626_polar"
"346_2",10802.342376709,109914.35028046,191.054290771484,5.85306666666667,"IngC_DN1626_polar"
"3462_0",6735.37854003906,68532.7987490516,836.128112792969,7.58043333333333,"IngC_DN1626_polar"
"3468_0",11523.951965332,117256.762354036,836.638549804688,7.60186666666667,"IngC_DN1626_polar"
"347_0",1507.08177185059,15334.6291013365,191.07063293457,1.202,"IngC_DN1626_polar"
"375_1",47488.2534790039,483195.25016654,195.051940917969,6.86156666666667,"IngC_DN1626_polar"
"400_0",23945.8577880859,243650.248149941,200.031387329102,8.36355,"IngC_DN1626_polar"
"4009_0",6702.16088867188,68194.8075578319,912.132507324219,7.40698333333333,"IngC_DN1626_polar"
"401_0",1991.65197753906,20265.1541176843,200.054931640625,1.64545,"IngC_DN1626_polar"
"4017_0",7126.80889892578,72515.6213699903,913.153076171875,4.75515,"IngC_DN1626_polar"
"4029_0",144912.465820312,1474491.26983065,915.162841796875,1.57396666666667,"IngC_DN1626_polar"
"4035_0",24946.5451660156,253832.290075972,916.169555664062,1.58828333333333,"IngC_DN1626_polar"
"41_2",77491.1772766113,788476.434628763,111.00626373291,7.10653333333333,"IngC_DN1626_polar"
"414_1",7177.40185546875,73030.407122308,202.032577514648,6.97431666666667,"IngC_DN1626_polar"
"420_2",47235.6962890625,480625.468680914,203.018615722656,7.68596666666667,"IngC_DN1626_polar"
"422_1",12946.9196472168,131735.526567406,203.079147338867,3.91111666666667,"IngC_DN1626_polar"
"430_3",44007.68309021,447780.280010202,205.034606933594,7.08866666666667,"IngC_DN1626_polar"
"434_0",84987.3236083984,864750.08204084,206.076065063477,3.00805,"IngC_DN1626_polar"
"439_1",1878482.35212708,19113647.7670375,207.077453613281,4.1598,"IngC_DN1626_polar"
"443_0",75018.0935058594,763312.688991757,208.081344604492,4.16338333333333,"IngC_DN1626_polar"
"447_1",183283.599609375,1864919.39114653,209.030090332031,6.28405,"IngC_DN1626_polar"
"447_2",70469.9887084961,717035.505175822,209.023178100586,8.12576666666667,"IngC_DN1626_polar"
"448_0",2268.35366821289,23080.6070529193,209.048156738281,1.57396666666667,"IngC_DN1626_polar"
"451_2",5066.33204650879,51550.17085903,210.034881591797,6.28048333333333,"IngC_DN1626_polar"
"4577_0",3404.62048339844,34642.1762368074,1007.32891845703,8.12576666666667,"IngC_DN1626_polar"
"459_0",5013.70146179199,51014.6521425986,212.917938232422,3.53915,"IngC_DN1626_polar"
"488_1",2971.95014953613,30239.7348982842,218.042633056641,8.3564,"IngC_DN1626_polar"
"490_0",12295.2095336914,125104.344995732,218.104675292969,1.30921666666667,"IngC_DN1626_polar"
"515_1",232770.748535156,2368453.49807666,223.047271728516,7.09938333333333,"IngC_DN1626_polar"
"53_1",54341.0972290039,552923.263044451,115.001617431641,4.83925,"IngC_DN1626_polar"
"53_2",83731.8535308838,851975.613962128,115.003662109375,5.81376666666667,"IngC_DN1626_polar"
"540_1",1525.35699462891,15520.5803670768,229.005432128906,6.67023333333333,"IngC_DN1626_polar"
"56_2",10182.7315979004,103609.780974607,116.034469604492,6.52895,"IngC_DN1626_polar"
"573_0",20135.6459350586,204881.160330675,236.073089599609,6.54325,"IngC_DN1626_polar"
