"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_1",11465.1351623535,51053.248210056,71.0117568969727,2.82026666666667,"T67b_DN1736_polar"
"0_3",75757.3043823242,337340.677592293,71.2766342163086,6.425,"T67b_DN1736_polar"
"100_0",5900.5009765625,26274.4168868818,131.031372070312,1.03573333333333,"T67b_DN1736_polar"
"100_1",4354.30093383789,19389.3227780205,131.047256469727,6.69496666666667,"T67b_DN1736_polar"
"1008_1",21925.5140380859,97632.4041948485,325.091888427734,2.82026666666667,"T67b_DN1736_polar"
"102_2",19328.8196411133,86069.5502295845,132.029312133789,7.65156666666667,"T67b_DN1736_polar"
"1021_0",2866.64797973633,12764.9337550672,327.141021728516,1.62755,"T67b_DN1736_polar"
"103_1",4577.12590026855,20381.5429444199,132.066833496094,6.14961666666667,"T67b_DN1736_polar"
"1031_0",1342.95123291016,5980.04486269735,329.087982177734,2.7719,"T67b_DN1736_polar"
"1041_0",10460.646484375,46580.3476227679,331.144348144531,1.9387,"T67b_DN1736_polar"
"105_1",378263.398223877,1684373.96374651,133.013565063477,4.02533333333333,"T67b_DN1736_polar"
"105_2",144293.896850586,642528.153989681,133.008483886719,6.06381666666667,"T67b_DN1736_polar"
"105_3",24049.6038208008,107090.790978936,133.011108398438,8.35968333333333,"T67b_DN1736_polar"
"106_0",59384.8072891235,264435.374158783,133.050155639648,1.97443333333333,"T67b_DN1736_polar"
"108_0",144005.453598022,641243.741310797,134.046417236328,1.54531666666667,"T67b_DN1736_polar"
"1081_0",2900.01739501953,12913.5248546882,337.056488037109,1.39688333333333,"T67b_DN1736_polar"
"1082_1",16053.3135375977,71484.0068628189,337.075805664062,8.12545,"T67b_DN1736_polar"
"1103_2",1329.77972412109,5921.39328136084,341.089447021484,3.98958333333333,"T67b_DN1736_polar"
"1104_1",2455402.859375,10933695.0555078,341.107269287109,6.10671666666667,"T67b_DN1736_polar"
"1104_2",9390.4189453125,41814.7176132409,341.099639892578,7.88766666666667,"T67b_DN1736_polar"
"1105_1",3369.484375,15004.0204237303,341.145080566406,6.08526666666667,"T67b_DN1736_polar"
"1109_1",151584.55859375,674992.835680612,342.110046386719,6.10671666666667,"T67b_DN1736_polar"
"1111_3",15821.6127929688,70452.2636292253,343.110992431641,6.13531666666667,"T67b_DN1736_polar"
"112_0",64456.8636169434,287020.79918629,135.027954101562,5.3146,"T67b_DN1736_polar"
"112_1",18362.9521179199,81768.6262804681,135.028457641602,7.32445,"T67b_DN1736_polar"
"1124_0",76662.66015625,341372.147992783,345.155029296875,1.61325,"T67b_DN1736_polar"
"1128_1",94686.5991210938,421631.178232264,346.066864013672,5.81346666666667,"T67b_DN1736_polar"
"1129_0",3967.46612548828,17666.7810715947,346.165954589844,1.60966666666667,"T67b_DN1736_polar"
"113_0",3670.96337890625,16346.480167867,135.045471191406,1.54888333333333,"T67b_DN1736_polar"
"1133_1",3165.88916015625,14097.4286661444,347.070373535156,5.82061666666667,"T67b_DN1736_polar"
"1143_0",3901.27514648438,17372.03840764,349.189239501953,1.48981666666667,"T67b_DN1736_polar"
"1168_0",794754.5,3538972.56159603,355.064758300781,6.29801666666667,"T67b_DN1736_polar"
"1175_0",42513.3461914062,189308.227475302,356.069305419922,6.30516666666667,"T67b_DN1736_polar"
"1196_1",1725.38000488281,7682.96687292327,361.152404785156,3.02231666666667,"T67b_DN1736_polar"
"12_0",10594.2186737061,47175.1329470849,96.0424880981445,6.9704,"T67b_DN1736_polar"
"1200_1",1968.21179199219,8764.27566911556,363.072021484375,4.81755,"T67b_DN1736_polar"
"1201_1",92519.681640625,411982.083440574,364.076721191406,5.80631666666667,"T67b_DN1736_polar"
"1207_0",2717.28973388672,12099.8544961138,365.081481933594,5.81346666666667,"T67b_DN1736_polar"
"1227_0",15450.1726989746,68798.2732448715,369.085296630859,5.61145,"T67b_DN1736_polar"
"1238_0",23317.171875,103829.335322598,371.169464111328,1.13936666666667,"T67b_DN1736_polar"
"1260_0",7953.22518920898,35415.0190037364,377.087036132812,6.09958333333333,"T67b_DN1736_polar"
"1277_0",9871.58081054688,43957.2894876384,380.842926025391,3.56051666666667,"T67b_DN1736_polar"
"1292_0",1252.84725952148,5578.81971768303,382.839416503906,3.56408333333333,"T67b_DN1736_polar"
"13_4",10017.5376586914,44607.222618889,96.9591979980469,9.49161666666667,"T67b_DN1736_polar"
"1306_2",6302.41955566406,28064.1253105976,385.111175537109,5.95828333333333,"T67b_DN1736_polar"
"1316_1",71741.2476196289,319457.526645692,387.111694335938,6.09243333333333,"T67b_DN1736_polar"
"1318_0",374148.888671875,1666052.41110483,387.164398193359,1.95655,"T67b_DN1736_polar"
"1323_2",2347.76245117188,10454.3816937717,388.117431640625,6.09243333333333,"T67b_DN1736_polar"
"1324_0",31396.0791015625,139804.005491165,388.168792724609,1.95655,"T67b_DN1736_polar"
"1329_0",197108.672851562,877707.751103376,389.180938720703,1.96728333333333,"T67b_DN1736_polar"
"1334_0",12576.5205078125,56002.1503464255,390.182403564453,1.97443333333333,"T67b_DN1736_polar"
"1344_0",7810.34112548828,34778.7687138709,393.085357666016,4.9319,"T67b_DN1736_polar"
"136_2",2622.1873626709,11676.3719209595,142.046661376953,5.33795,"T67b_DN1736_polar"
"1384_0",2166.02056884766,9645.10092236594,401.149261474609,1.7581,"T67b_DN1736_polar"
"139_1",4495.99490356445,20020.2736829929,143.034866333008,5.30388333333333,"T67b_DN1736_polar"
"140_0",1388.75993347168,6184.02701614172,143.070297241211,1.77238333333333,"T67b_DN1736_polar"
"142_2",655256.364135742,2917799.51354484,144.065612792969,5.87968333333333,"T67b_DN1736_polar"
"144_2",7657.41949462891,34097.8220118568,145.028945922852,5.82061666666667,"T67b_DN1736_polar"
"1449_1",5158.58779907227,22970.7421316907,415.148712158203,7.65871666666667,"T67b_DN1736_polar"
"145_2",80344.0447692871,357765.033008495,145.063430786133,5.91183333333333,"T67b_DN1736_polar"
"147_3",2942.23382568359,13101.510943183,146.045532226562,7.00258333333333,"T67b_DN1736_polar"
"148_0",3320.96659851074,14787.9749911531,146.069137573242,5.89398333333333,"T67b_DN1736_polar"
"1489_0",61637.2319335938,274465.224903689,425.086364746094,2.50196666666667,"T67b_DN1736_polar"
"1495_0",3469.12359619141,15447.7051966447,426.094909667969,2.54485,"T67b_DN1736_polar"
