"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",15119.7699737549,192781.558099399,71.5209655761719,1.221,"M40d_DN2393_polar"
"100_0",5000.88638305664,63762.786767073,131.036636352539,1.11688333333333,"M40d_DN2393_polar"
"100_1",8287.46356201172,105667.621990934,131.038711547852,6.68681666666667,"M40d_DN2393_polar"
"1001_0",3742.65087890625,47719.9103630575,323.094116210938,6.6761,"M40d_DN2393_polar"
"102_2",2664.81372070312,33977.1664525015,132.030212402344,7.74176666666667,"M40d_DN2393_polar"
"1040_1",323292.78515625,4122079.03644701,331.065734863281,3.3521,"M40d_DN2393_polar"
"1045_0",14060.1647949219,179271.277341147,332.070465087891,3.34136666666667,"M40d_DN2393_polar"
"105_1",48494.931350708,618324.778878308,133.014144897461,4.05298333333333,"M40d_DN2393_polar"
"1056_1",21032.8687133789,268175.323361637,333.060211181641,9.13451666666667,"M40d_DN2393_polar"
"1073_0",1788.66815185547,22806.0502134633,336.018371582031,3.4898,"M40d_DN2393_polar"
"108_0",14634.6809387207,186596.528819644,134.046264648438,1.74085,"M40d_DN2393_polar"
"1087_0",9611.80407714844,122553.356919798,338.065582275391,1.60863333333333,"M40d_DN2393_polar"
"1104_2",17511.546875,223277.424005332,341.109344482422,7.91163333333333,"M40d_DN2393_polar"
"1110_0",2108.740234375,26887.0643346663,343.068481445312,4.97376666666667,"M40d_DN2393_polar"
"1122_0",74505.5141296387,949967.435076096,345.071136474609,1.41375,"M40d_DN2393_polar"
"1122_1",106176.773468018,1353785.39876345,345.070831298828,1.8857,"M40d_DN2393_polar"
"1125_0",21786.1761779785,277780.217285651,345.572174072266,1.89641666666667,"M40d_DN2393_polar"
"1169_1",1590.09222412109,20274.1481530407,355.090240478516,9.59053333333333,"M40d_DN2393_polar"
"12_0",4780.49136352539,60952.684805447,96.0439376831055,7.00868333333333,"M40d_DN2393_polar"
"1248_0",2942019.28125,37511619.6861688,373.114105224609,1.3225,"M40d_DN2393_polar"
"1248_1",4398.05554199219,56076.5144882947,373.117736816406,2.15401666666667,"M40d_DN2393_polar"
"1252_0",219157.109375,2794318.23944478,374.117797851562,1.3225,"M40d_DN2393_polar"
"1254_0",23700.3767089844,302186.842619407,375.051696777344,2.32405,"M40d_DN2393_polar"
"1277_0",5076.61383056641,64728.3342156892,380.844421386719,3.59891666666667,"M40d_DN2393_polar"
"1293_0",7117.06329345703,90744.670929934,383.051483154297,2.96586666666667,"M40d_DN2393_polar"
"13_4",6580.83947753906,83907.6580056561,96.9621124267578,9.49215,"M40d_DN2393_polar"
"1306_1",6435.46643066406,82054.1084787211,385.116149902344,3.81163333333333,"M40d_DN2393_polar"
"1316_1",12948.8490600586,165101.671634234,387.120269775391,5.62823333333333,"M40d_DN2393_polar"
"1317_0",37432169.0964355,477271274.230828,387.129852294922,1.0597,"M40d_DN2393_polar"
"1323_0",6621336.5625,84424007.8675128,388.13330078125,1.0597,"M40d_DN2393_polar"
"1324_0",17287.8664550781,220425.432212883,388.168853759766,1.19193333333333,"M40d_DN2393_polar"
"1328_0",804259.98046875,10254553.6354647,389.134613037109,1.0597,"M40d_DN2393_polar"
"136_1",1597.36450195312,20366.8718554399,142.046539306641,4.02083333333333,"M40d_DN2393_polar"
"136_2",4735.43304443359,60378.177853626,142.052932739258,7.0194,"M40d_DN2393_polar"
"1366_0",60474.818359375,771071.896552349,397.172302246094,2.77456666666667,"M40d_DN2393_polar"
"1366_1",145909.666015625,1860391.58036672,397.170227050781,3.96365,"M40d_DN2393_polar"
"1369_0",4672.61010742188,59577.1667468088,398.176025390625,3.96006666666667,"M40d_DN2393_polar"
"142_2",7733.31646728516,98602.0819382036,144.067306518555,5.89458333333333,"M40d_DN2393_polar"
"1430_2",10643.8641052246,135712.428824331,411.023254394531,5.10436666666667,"M40d_DN2393_polar"
"145_2",26407.0501708984,336697.733205695,145.063507080078,6.5384,"M40d_DN2393_polar"
"151_1",2604.90696716309,33213.3375511246,147.045959472656,3.73111666666667,"M40d_DN2393_polar"
"1599_0",749069.138671875,9550854.00955185,447.090850830078,1.09543333333333,"M40d_DN2393_polar"
"1600_0",1704.60485839844,21734.2182530735,447.118530273438,1.18836666666667,"M40d_DN2393_polar"
"1607_0",66536.4604187012,848359.633261715,448.094818115234,1.09543333333333,"M40d_DN2393_polar"
"1608_0",2494.82165527344,31809.7171265558,448.118591308594,1.06685,"M40d_DN2393_polar"
"1613_0",12336.847442627,157298.469232834,449.100219726562,1.33323333333333,"M40d_DN2393_polar"
"1674_0",445867.571289062,5684943.96728933,463.085968017578,1.85353333333333,"M40d_DN2393_polar"
"1681_0",41305.7145996094,526660.129932137,464.094543457031,1.8571,"M40d_DN2393_polar"
"1684_0",1881.21319580078,23986.0270118619,464.800506591797,3.59891666666667,"M40d_DN2393_polar"
"1766_0",23498.1176757812,299607.979870287,479.235046386719,1.14191666666667,"M40d_DN2393_polar"
"1783_0",504958.90625,6438376.03958388,483.076049804688,3.33065,"M40d_DN2393_polar"
"1790_0",40897.2880859375,521452.570570358,484.081848144531,3.32351666666667,"M40d_DN2393_polar"
"1797_0",2779.435546875,35438.6287816222,485.082366943359,3.2985,"M40d_DN2393_polar"
"1848_0",12629.6215820312,161031.426471174,495.118835449219,1.83566666666667,"M40d_DN2393_polar"
"1848_1",9067.63171386719,115614.997655729,495.116271972656,1.95908333333333,"M40d_DN2393_polar"
"1887_0",669611.73828125,8537748.55381929,503.160247802734,8.27995,"M40d_DN2393_polar"
"1898_0",56726.275390625,723276.860293692,504.165252685547,8.27995,"M40d_DN2393_polar"
"191_0",2430.87670898438,30994.4000681887,157.034576416016,2.15401666666667,"M40d_DN2393_polar"
"1910_3",5101.59362792969,65046.8340516695,505.169250488281,8.29066666666667,"M40d_DN2393_polar"
"1921_0",30390.4191894531,387486.871348326,507.113250732422,1.58718333333333,"M40d_DN2393_polar"
"1921_1",28145.4921722412,358863.385081751,507.117645263672,2.79601666666667,"M40d_DN2393_polar"
"1926_0",32740.4825439453,417450.877143236,508.120544433594,2.85866666666667,"M40d_DN2393_polar"
"1933_0",2212322.625,28207770.5815874,509.127990722656,1.58718333333333,"M40d_DN2393_polar"
"1940_0",201208.663085938,2565470.21814056,510.131896972656,1.58718333333333,"M40d_DN2393_polar"
"2011_0",1043505.78710938,13305008.7318707,525.124084472656,1.68725,"M40d_DN2393_polar"
"2015_0",95397.7124023438,1216349.16853665,526.127197265625,1.69081666666667,"M40d_DN2393_polar"
"2017_0",9408.72607421875,119964.052063411,527.122680664062,1.68725,"M40d_DN2393_polar"
"2064_0",65966.6317749023,841094.148800517,538.133178710938,4.60546666666667,"M40d_DN2393_polar"
"2065_0",11116.2236328125,141735.153103176,538.6318359375,4.60188333333333,"M40d_DN2393_polar"
"2067_0",21981097.71875,280265524.826857,539.139221191406,1.14905,"M40d_DN2393_polar"
"207_1",832418.654052734,10613585.0874613,160.060943603516,7.0194,"M40d_DN2393_polar"
"2073_0",4964086.40625,63293576.1323133,540.142639160156,1.14191666666667,"M40d_DN2393_polar"
"2078_0",592311.689941406,7552149.97751945,541.145568847656,1.14191666666667,"M40d_DN2393_polar"
"2081_0",22730.9724731445,289826.65067616,542.154724121094,1.13833333333333,"M40d_DN2393_polar"
"2110_0",1611.482421875,20546.8795278043,548.77685546875,3.59891666666667,"M40d_DN2393_polar"
"2113_0",6854.56335449219,87397.7187393597,549.167114257812,8.29066666666667,"M40d_DN2393_polar"
"212_1",14386.5141143799,183432.328097805,161.063613891602,7.03011666666667,"M40d_DN2393_polar"
"2178_0",6367.90747070312,81192.711672589,565.139953613281,1.16335,"M40d_DN2393_polar"
"221_0",2254.93266296387,28751.0612218291,163.038696289062,3.06785,"M40d_DN2393_polar"
"227_0",12240.5620117188,156070.801389674,164.070251464844,3.73111666666667,"M40d_DN2393_polar"
"230_3",3241.20300292969,41326.30100232,165.034576416016,6.16646666666667,"M40d_DN2393_polar"
"2372_0",194410.168457031,2478787.39230617,599.102172851562,1.99845,"M40d_DN2393_polar"
"2378_0",19021.199005127,242525.937067312,600.106750488281,1.98773333333333,"M40d_DN2393_polar"
"2386_0",4763.62670898438,60737.6554508425,601.138732910156,8.26921666666667,"M40d_DN2393_polar"
"244_0",13530.9713592529,172523.903853235,169.015731811523,1.49593333333333,"M40d_DN2393_polar"
"244_1",11968.4076080322,152600.751906291,169.007736206055,3.34136666666667,"M40d_DN2393_polar"
"2465_1",29417.1747436523,375077.715587442,615.095336914062,2.8103,"M40d_DN2393_polar"
"2466_1",3591.43841552734,45791.906541251,616.108520507812,2.80315,"M40d_DN2393_polar"
"2540_0",81332.892578125,1037018.53818931,631.243103027344,1.13833333333333,"M40d_DN2393_polar"
"2572_0",30979.840423584,395002.167155726,635.090637207031,3.43978333333333,"M40d_DN2393_polar"
"2579_0",3959.96328735352,50490.7081177532,636.085266113281,3.4362,"M40d_DN2393_polar"
"259_1",1491.51831054688,19017.3014761548,172.100357055664,4.01725,"M40d_DN2393_polar"
"2708_0",15777.2625732422,201164.78403392,661.138977050781,1.68366666666667,"M40d_DN2393_polar"
"2827_0",82680.96484375,1054206.8599858,691.151489257812,1.40661666666667,"M40d_DN2393_polar"
"293_3",15849.9324798584,202091.346927981,179.054931640625,4.33911666666667,"M40d_DN2393_polar"
"293_4",7365.46569824219,93911.8753724119,179.053726196289,5.42261666666667,"M40d_DN2393_polar"
"293_5",15063.8120117188,192068.077462582,179.055847167969,6.5527,"M40d_DN2393_polar"
"296_1",4771.12420654297,60833.2507716511,180.057052612305,4.89515,"M40d_DN2393_polar"
"303_2",1460.44482421875,18621.1052959011,181.068176269531,4.06728333333333,"M40d_DN2393_polar"
"3062_0",2576.05249023438,32845.4343998124,761.253234863281,1.29035,"M40d_DN2393_polar"
"3112_0",4387.09716796875,55936.7919645962,773.252014160156,4.5733,"M40d_DN2393_polar"
"3117_0",667036.861328125,8504918.10786679,775.265075683594,1.05255,"M40d_DN2393_polar"
"3122_0",99368.7067871094,1266980.52642291,776.2685546875,1.05255,"M40d_DN2393_polar"
"3129_0",1583.89599609375,20195.1444052638,777.27099609375,1.08828333333333,"M40d_DN2393_polar"
"3157_0",5169.68054199219,65914.9624294115,782.262939453125,1.1276,"M40d_DN2393_polar"
"3160_0",84544.623046875,1077969.05562679,783.253112792969,1.13116666666667,"M40d_DN2393_polar"
"3161_0",1589.19946289062,20262.7651821807,783.271606445312,1.17406666666667,"M40d_DN2393_polar"
"345_2",3818.58822631836,48688.1340977739,191.012802124023,5.74093333333333,"M40d_DN2393_polar"
"346_2",1485174.75390625,18936419.2447985,191.055740356445,5.74093333333333,"M40d_DN2393_polar"
"354_1",31748.1857299805,404798.798029251,192.059204101562,5.74093333333333,"M40d_DN2393_polar"
"358_3",4465.44192504883,56935.7108876376,193.056381225586,5.71758333333333,"M40d_DN2393_polar"
"371_0",6681.6750793457,85193.341879281,194.095962524414,2.2471,"M40d_DN2393_polar"
"372_0",3766.89343261719,48029.0101234913,194.926971435547,9.49215,"M40d_DN2393_polar"
"375_1",5804.84994506836,74013.5609791671,195.046905517578,6.91743333333333,"M40d_DN2393_polar"
"401_0",3212.41744995117,40959.2766518449,200.057083129883,1.7051,"M40d_DN2393_polar"
"4093_0",40341.5810546875,514367.140863615,925.262573242188,4.5733,"M40d_DN2393_polar"
"422_1",4559.12045288086,58130.1399422637,203.078872680664,3.8831,"M40d_DN2393_polar"
"434_1",5039.20645141602,64251.3790206337,206.078857421875,4.0244,"M40d_DN2393_polar"
"449_2",9551.99810791016,121790.813048204,209.059219360352,5.4262,"M40d_DN2393_polar"
"4577_0",22129.525390625,282158.021729839,1007.33233642578,8.27636666666667,"M40d_DN2393_polar"
"4586_0",3782.91864013672,48233.336279236,1008.34338378906,8.28351666666667,"M40d_DN2393_polar"
"46_5",1501.82977294922,19148.7756845361,113.025543212891,7.43058333333333,"M40d_DN2393_polar"
