"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",44326.6114349365,365175.356275442,73.3367691040039,1.17916666666667,"IngQ_DN1571_polar"
"0_3",91514.4236907959,753922.106693874,71.5011901855469,6.59738333333333,"IngQ_DN1571_polar"
"0_4",79771.9179382324,657183.971678683,59.0112457275391,7.97396666666667,"IngQ_DN1571_polar"
"100_0",8578.08563232422,70668.7331952544,131.036972045898,1.0536,"IngQ_DN1571_polar"
"1008_0",14332.4782714844,118075.072505412,325.095611572266,1.16081666666667,"IngQ_DN1571_polar"
"1008_1",17473.5212402344,143951.886637107,325.092376708984,2.82043333333333,"IngQ_DN1571_polar"
"1017_0",5673.82153320312,46742.5713980406,327.05029296875,2.46261666666667,"IngQ_DN1571_polar"
"1031_0",108354.420166016,892654.834358879,329.086944580078,1.19845,"IngQ_DN1571_polar"
"1040_1",8633.99174499512,71129.30380852,331.07177734375,2.37851666666667,"IngQ_DN1571_polar"
"105_1",670855.422912598,5526699.65379615,133.014587402344,3.99696666666667,"IngQ_DN1571_polar"
"1056_1",13138.4306335449,108238.165115493,333.05859375,8.97881666666667,"IngQ_DN1571_polar"
"106_0",12809.1496734619,105525.453991848,133.052001953125,2.04591666666667,"IngQ_DN1571_polar"
"108_0",160430.963623047,1321676.35653024,134.047409057617,1.55251666666667,"IngQ_DN1571_polar"
"1103_0",13076.6044921875,107728.823605586,341.087646484375,1.70261666666667,"IngQ_DN1571_polar"
"1103_2",4799.16766357422,39536.9216061937,341.081085205078,3.97553333333333,"IngQ_DN1571_polar"
"1104_1",156250.3671875,1287235.40236356,341.108123779297,6.11061666666667,"IngQ_DN1571_polar"
"1104_2",9963.52160644531,82082.3526682677,341.110443115234,7.9418,"IngQ_DN1571_polar"
"1109_1",5977.96466064453,49248.1898364175,342.111053466797,6.02293333333333,"IngQ_DN1571_polar"
"112_0",6321.20703125,52075.9190698749,135.026000976562,5.36321666666667,"IngQ_DN1571_polar"
