"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",27872.5302124023,238665.698558597,72.9196701049805,1.29136666666667,"IngMu_DN1607_polar"
"0_3",51981.2651672363,445102.933553474,71.016242980957,5.81013333333333,"IngMu_DN1607_polar"
"0_4",83778.5398101807,717375.264306605,59.0208625793457,8.07221666666667,"IngMu_DN1607_polar"
"100_0",3521.34826660156,30152.4489349232,131.037673950195,1.04645,"IngMu_DN1607_polar"
"1008_0",5714.21044921875,48929.3945752649,325.093841552734,1.18773333333333,"IngMu_DN1607_polar"
"1008_1",5373.55026245117,46012.404232931,325.091064453125,2.82735,"IngMu_DN1607_polar"
"102_0",5317.61549377441,45533.448410183,132.026504516602,1.64893333333333,"IngMu_DN1607_polar"
"105_0",10097.3649291992,86461.2805534276,133.007247924805,1.86883333333333,"IngMu_DN1607_polar"
"105_2",171904.649658203,1471977.71366626,133.014251708984,5.09131666666667,"IngMu_DN1607_polar"
"105_3",34284.3098297119,293568.208295156,133.010452270508,7.81465,"IngMu_DN1607_polar"
"1056_1",6994.74819946289,59894.3279474307,333.052825927734,8.95375,"IngMu_DN1607_polar"
"108_0",40042.6665496826,342875.616652,134.047241210938,1.52196666666667,"IngMu_DN1607_polar"
"1103_0",4681.95080566406,40090.4062578999,341.090789794922,1.31995,"IngMu_DN1607_polar"
"112_0",5294.42552185059,45334.8783196107,135.0244140625,5.38816666666667,"IngMu_DN1607_polar"
"112_1",11177.8663024902,95713.3510717789,135.027801513672,7.21571666666667,"IngMu_DN1607_polar"
"1126_0",1652.80346679688,14152.5541806614,346.023773193359,1.31636666666667,"IngMu_DN1607_polar"
"1131_0",16946.9145507812,145112.308385814,347.019958496094,1.29493333333333,"IngMu_DN1607_polar"
"1139_0",68657.4350585938,587896.921256523,349.059387207031,1.56318333333333,"IngMu_DN1607_polar"
"114_0",55967.0526428223,479232.26249913,136.007904052734,7.8809,"IngMu_DN1607_polar"
"1143_0",6943.86614990234,59458.6373298255,349.190979003906,1.4362,"IngMu_DN1607_polar"
"1145_0",1447.20947265625,12392.1028022935,350.061248779297,1.57033333333333,"IngMu_DN1607_polar"
"12_0",6475.45042419434,55447.7073733414,96.0442428588867,6.93318333333333,"IngMu_DN1607_polar"
"1200_0",494080.660430908,4230692.55167818,363.074462890625,1.46121666666667,"IngMu_DN1607_polar"
"124_0",2731.64378356934,23390.4014759567,139.037750244141,1.25205,"IngMu_DN1607_polar"
"1272_0",5192.88052368164,44465.3731925757,380.059600830078,4.27221666666667,"IngMu_DN1607_polar"
"1277_0",7867.58767700195,67368.2401487596,380.83837890625,3.5533,"IngMu_DN1607_polar"
"1318_0",214965.53125,1840697.57179677,387.1650390625,1.99225,"IngMu_DN1607_polar"
"1324_0",16914.1141357422,144831.446407779,388.168029785156,1.98866666666667,"IngMu_DN1607_polar"
"1329_0",4835.85322570801,41408.2352569085,389.172241210938,1.99581666666667,"IngMu_DN1607_polar"
"1343_0",35301.8610839844,302281.252251677,393.052032470703,1.2985,"IngMu_DN1607_polar"
"136_2",8504.96728515625,72825.9667443688,142.046752929688,5.89781666666667,"IngMu_DN1607_polar"
"142_2",944371.837158203,8086426.40251359,144.066299438477,5.87995,"IngMu_DN1607_polar"
"1430_0",6097.22344970703,52209.0417627271,411.030731201172,3.01865,"IngMu_DN1607_polar"
"1434_0",18721.2020263672,160305.100592962,411.139129638672,1.45763333333333,"IngMu_DN1607_polar"
"1449_1",6012.22442626953,51481.2157938998,415.142456054688,7.55186666666667,"IngMu_DN1607_polar"
"145_2",1432179.92138672,12263408.4094476,145.061737060547,5.90496666666667,"IngMu_DN1607_polar"
"145_3",58760.3143310547,503150.283109341,145.06217956543,8.11153333333333,"IngMu_DN1607_polar"
"148_0",28858.6283569336,247109.417184729,146.062606811523,5.90138333333333,"IngMu_DN1607_polar"
"159_1",14057.0434417725,120367.044797617,149.040863037109,4.45296666666667,"IngMu_DN1607_polar"
"1612_0",12608.3362731934,107962.117589325,449.066955566406,1.54531666666667,"IngMu_DN1607_polar"
"1631_0",5530.03137207031,47352.3139237225,452.286529541016,2.38203333333333,"IngMu_DN1607_polar"
"1635_1",8745.0182800293,74881.4650412392,453.083892822266,2.84165,"IngMu_DN1607_polar"
"1641_0",33693.8646240234,288512.369575013,455.060119628906,1.59176666666667,"IngMu_DN1607_polar"
"1646_1",13737.1930541992,117628.24370555,456.068420410156,4.30436666666667,"IngMu_DN1607_polar"
"1649_0",4073.25341796875,34878.2785415416,456.566802978516,4.29723333333333,"IngMu_DN1607_polar"
"1651_0",2883333.6953125,24689285.3043924,457.076507568359,1.58461666666667,"IngMu_DN1607_polar"
"1655_0",380240.380859375,3255905.91978653,458.078735351562,1.58818333333333,"IngMu_DN1607_polar"
"1657_0",24161.7683105469,206891.34672394,459.081451416016,1.56675,"IngMu_DN1607_polar"
"167_0",2392.54386901855,20486.7713652102,151.064453125,2.32845,"IngMu_DN1607_polar"
"1674_0",208471.478515625,1785090.5773648,463.08740234375,1.72588333333333,"IngMu_DN1607_polar"
"1681_0",18497.4536743164,158389.197862331,464.092010498047,1.73303333333333,"IngMu_DN1607_polar"
"1684_0",3142.93881225586,26912.2207936543,464.802612304688,3.57831666666667,"IngMu_DN1607_polar"
"170_1",4183.31268310547,35820.6892662419,152.985961914062,5.0413,"IngMu_DN1607_polar"
"171_0",18037.1328125,154447.582256956,153.013305664062,1.11791666666667,"IngMu_DN1607_polar"
"1754_0",7253.35375976562,62108.7044762371,477.107482910156,1.3128,"IngMu_DN1607_polar"
"1762_0",5507.66390991211,47160.786784267,479.044036865234,1.59533333333333,"IngMu_DN1607_polar"
"1823_0",7498.79388427734,64210.3485797506,491.12060546875,1.23775,"IngMu_DN1607_polar"
"1824_0",15182.3356933594,130002.6487152,491.142425537109,4.86426666666667,"IngMu_DN1607_polar"
"1887_0",614021.391601562,5257715.86719101,503.158630371094,8.13653333333333,"IngMu_DN1607_polar"
"1898_0",45850.1427001953,392603.622748402,504.165618896484,8.1401,"IngMu_DN1607_polar"
"1910_3",5401.30557250977,46250.0662038165,505.170837402344,8.183,"IngMu_DN1607_polar"
