"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",44881.0071563721,384305.150747406,71.5805358886719,1.28778333333333,"IngF_DN1595_polar"
"0_3",82768.1953887939,708723.930707629,71.0144805908203,5.65073333333333,"IngF_DN1595_polar"
"0_4",62939.0669708252,538931.925833353,59.0790023803711,8.40301666666667,"IngF_DN1595_polar"
"100_1",8624.96293640137,73853.4603271246,131.038238525391,6.73075,"IngF_DN1595_polar"
"1001_0",4827.58609008789,41337.4457848793,323.094787597656,6.6307,"IngF_DN1595_polar"
"1007_0",10138.2631835938,86811.4823607452,325.052337646484,3.11888333333333,"IngF_DN1595_polar"
"1040_1",739783.728515625,6334588.17706837,331.066040039062,3.2816,"IngF_DN1595_polar"
"1040_2",30767.1010284424,263451.204595294,331.071594238281,4.44926666666667,"IngF_DN1595_polar"
"1045_0",37509.3075866699,321183.079878354,332.070007324219,3.29948333333333,"IngF_DN1595_polar"
"1045_1",5245894.5234375,44919319.1812856,332.075988769531,4.99106666666667,"IngF_DN1595_polar"
"1045_2",351861.152587891,3012901.48895972,332.07763671875,8.1612,"IngF_DN1595_polar"
"1045_3",66609.3682250977,570359.822981407,332.081512451172,9.0678,"IngF_DN1595_polar"
"105_1",23831.9181671143,204066.920154049,133.011413574219,5.18595,"IngF_DN1595_polar"
"105_2",23978.3786010742,205321.025235858,133.01448059082,5.46656666666667,"IngF_DN1595_polar"
"1057_2",424590.998046875,3635669.47020326,333.079162597656,4.99463333333333,"IngF_DN1595_polar"
"1057_3",4423.84661865234,37880.3228666676,333.079376220703,8.30246666666667,"IngF_DN1595_polar"
"1066_0",19998.6505432129,171243.581610734,334.084136962891,4.99463333333333,"IngF_DN1595_polar"
"108_0",76581.787979126,655751.228382258,134.047348022461,1.52206666666667,"IngF_DN1595_polar"
"1083_0",6740.53771972656,57717.5854247806,337.092102050781,2.20515,"IngF_DN1595_polar"
"1110_0",407664.697265625,3490733.67251338,343.065063476562,4.91053333333333,"IngF_DN1595_polar"
"1117_0",19226.5480957031,164632.256101731,344.068023681641,4.91053333333333,"IngF_DN1595_polar"
"112_0",8312.24223327637,71175.7089892911,135.028945922852,5.36651666666667,"IngF_DN1595_polar"
"1126_0",8756.0862121582,74976.2370527148,346.02734375,1.29136666666667,"IngF_DN1595_polar"
"1131_0",83600.16015625,715847.842705855,347.021270751953,1.27706666666667,"IngF_DN1595_polar"
"1135_0",2888.24645996094,24731.3521134599,348.023895263672,1.29495,"IngF_DN1595_polar"
"1136_0",486505.5,4165828.29492937,348.071502685547,5.6991,"IngF_DN1595_polar"
"114_0",6306.94371032715,54004.8253575913,136.003356933594,7.91625,"IngF_DN1595_polar"
"1161_0",2152.72952270508,18433.2994324105,353.096954345703,3.18868333333333,"IngF_DN1595_polar"
"1190_0",12895.0917358398,110417.534886803,359.097778320312,1.57043333333333,"IngF_DN1595_polar"
"1271_0",4537.23284912109,38851.2215865014,380.043426513672,2.72551666666667,"IngF_DN1595_polar"
"1277_0",4149.90960693359,35534.6668474728,380.835784912109,3.59275,"IngF_DN1595_polar"
"1293_0",51609.1776123047,441916.838299617,383.051025390625,2.72551666666667,"IngF_DN1595_polar"
