"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",47701.6342926025,489460.657665042,71.0200729370117,1.2878,"T21a_DN1432_polar"
"0_3",95482.7082290649,979736.435837063,71.0174102783203,5.60411666666667,"T21a_DN1432_polar"
"100_1",12578.1458740234,129062.822333135,131.035049438477,6.64833333333333,"T21a_DN1432_polar"
"102_2",15619.0846862793,160265.524987638,132.031845092773,7.6158,"T21a_DN1432_polar"
"1040_1",3737.6969909668,38352.0534355144,331.067474365234,3.19923333333333,"T21a_DN1432_polar"
"1041_0",6831.89672851562,70101.259955311,331.137542724609,1.8724,"T21a_DN1432_polar"
"105_1",53975.3883972168,553834.884158776,133.014785766602,4.58488333333333,"T21a_DN1432_polar"
"105_2",15800.8147277832,162130.234802115,133.010604858398,5.75611666666667,"T21a_DN1432_polar"
"1056_1",4630.19866943359,47509.9044187721,333.065826416016,9.08551666666667,"T21a_DN1432_polar"
"106_0",6257.47514343262,64207.1900564244,133.045425415039,2.00655,"T21a_DN1432_polar"
"108_0",57741.7008666992,592480.557532922,134.047332763672,1.48623333333333,"T21a_DN1432_polar"
"1082_1",6289.57098388672,64536.5215648715,337.07861328125,8.05035,"T21a_DN1432_polar"
"1083_0",18585.6125488281,190704.705953184,337.092041015625,2.1121,"T21a_DN1432_polar"
"1104_1",99334.7907104492,1019262.1848534,341.108062744141,6.03678333333333,"T21a_DN1432_polar"
"1109_1",3996.23675537109,41004.8984584262,342.113403320312,6.0637,"T21a_DN1432_polar"
"1110_0",1365986.83691406,14016224.5061996,343.066528320312,4.4491,"T21a_DN1432_polar"
"1117_0",93383.6505126953,958198.260351732,344.070770263672,4.45266666666667,"T21a_DN1432_polar"
"1122_2",5965.12542724609,61207.4252375692,345.077606201172,4.46338333333333,"T21a_DN1432_polar"
"1124_0",15056.0551757812,154488.347778094,345.150756835938,1.58461666666667,"T21a_DN1432_polar"
"1152_0",4714.6875,48376.8340153708,351.126129150391,4.0074,"T21a_DN1432_polar"
"1296_0",8075.3313293457,82859.9908984171,383.114410400391,5.62913333333333,"T21a_DN1432_polar"
"1318_0",12266.6231384277,125866.3254981,387.165588378906,1.90646666666667,"T21a_DN1432_polar"
"1329_0",5184.61566162109,53198.7096272522,389.180755615234,1.93505,"T21a_DN1432_polar"
"1333_0",3186.32116699219,32694.4532835408,390.112426757812,4.01811666666667,"T21a_DN1432_polar"
"1337_2",38681.5600585938,396906.774926267,391.105834960938,4.04313333333333,"T21a_DN1432_polar"
"136_2",8467.15972900391,86880.4943682172,142.046813964844,5.81688333333333,"T21a_DN1432_polar"
"139_1",16623.5978088379,170572.711751613,143.037658691406,5.27155,"T21a_DN1432_polar"
"141_1",2854.33045959473,29287.9370835991,144.025436401367,5.84546666666667,"T21a_DN1432_polar"
"142_2",986200.495117188,10119283.1249496,144.067291259766,5.81688333333333,"T21a_DN1432_polar"
"145_2",20382.4741668701,209142.084092161,145.072311401367,5.82045,"T21a_DN1432_polar"
"150_0",28686.2157592773,294345.764871091,147.027923583984,1.85096666666667,"T21a_DN1432_polar"
"151_1",6106.5133972168,62658.18997119,147.045455932617,3.65335,"T21a_DN1432_polar"
"1530_0",4841.40875244141,49677.1053473685,433.079193115234,1.22346666666667,"T21a_DN1432_polar"
"1545_0",8714554.12451172,89418978.1187976,435.093597412109,1.22346666666667,"T21a_DN1432_polar"
"1550_0",1471242.37310791,15096238.7390939,436.097076416016,1.22346666666667,"T21a_DN1432_polar"
"1553_0",118474.850097656,1215656.00226319,437.101043701172,1.22705,"T21a_DN1432_polar"
"1562_2",1315.89636230469,13502.2522490927,439.071929931641,2.51973333333333,"T21a_DN1432_polar"
"1563_0",80633.7719726562,827373.310055958,439.089935302734,2.57691666666667,"T21a_DN1432_polar"
"1569_0",6625.06018066406,67978.9353380956,440.093566894531,2.58763333333333,"T21a_DN1432_polar"
"159_1",10575.7166442871,108516.139976249,149.048309326172,4.07363333333333,"T21a_DN1432_polar"
"1599_0",238244.036132812,2444593.02788341,447.092315673828,1.12506666666667,"T21a_DN1432_polar"
"1607_0",20789.2879638672,213316.350898283,448.097930908203,1.13936666666667,"T21a_DN1432_polar"
"1608_0",1133.65991210938,11632.3462367326,448.120178222656,1.14293333333333,"T21a_DN1432_polar"
"1613_0",4341278.9375,44545334.2504382,449.108215332031,1.09288333333333,"T21a_DN1432_polar"
"1615_0",19638.0366210938,201503.501134789,449.153045654297,1.10005,"T21a_DN1432_polar"
"1619_0",787473.84765625,8080173.20755868,450.111663818359,1.09288333333333,"T21a_DN1432_polar"
"1627_0",74874.1538085938,768274.569807582,451.115386962891,1.09288333333333,"T21a_DN1432_polar"
"1630_0",1766.98602294922,18130.828297675,452.121154785156,1.0786,"T21a_DN1432_polar"
"1635_0",345272.591796875,3542799.99754264,453.103973388672,1.44691666666667,"T21a_DN1432_polar"
"1639_0",21227.1605224609,217809.307873051,454.108215332031,1.45765,"T21a_DN1432_polar"
"164_0",165558.232788086,1698772.8555641,151.004104614258,1.20203333333333,"T21a_DN1432_polar"
"167_0",14289.0175170898,146617.867815625,151.057342529297,2.31415,"T21a_DN1432_polar"
"1674_0",64373.4787597656,660528.422499514,463.088531494141,1.7366,"T21a_DN1432_polar"
"1681_0",7454.52307128906,76489.9529997488,464.099243164062,1.72945,"T21a_DN1432_polar"
"1688_0",632087.74609375,6485775.35116106,465.100891113281,2.04943333333333,"T21a_DN1432_polar"
"1688_1",5049.19381713867,51809.1625803734,465.10693359375,2.32486666666667,"T21a_DN1432_polar"
"1692_0",57344.5964508057,588405.917503344,466.105804443359,2.03871666666667,"T21a_DN1432_polar"
"1695_0",75709.2839355469,776843.73829072,467.082305908203,1.73303333333333,"T21a_DN1432_polar"
"1698_0",3607.55847167969,37016.7179447615,468.085876464844,1.76163333333333,"T21a_DN1432_polar"
"1754_1",4246.17413330078,43569.4754418088,477.108489990234,2.67175,"T21a_DN1432_polar"
"1773_0",4355.02374267578,44686.3680217247,481.094482421875,1.43976666666667,"T21a_DN1432_polar"
"1783_0",9458.24389648438,97049.8882602757,483.073059082031,3.17778333333333,"T21a_DN1432_polar"
"181_1",114370.987503052,1173546.76818117,155.036117553711,6.0637,"T21a_DN1432_polar"
"1887_0",291930.76953125,2995466.0582685,503.161773681641,8.22735,"T21a_DN1432_polar"
"1898_0",19987.4487304688,205088.776217855,504.167205810547,8.22735,"T21a_DN1432_polar"
"1910_3",2633.40576171875,27021.0556754375,505.163299560547,8.24878333333333,"T21a_DN1432_polar"
"1951_0",1627.69970703125,16701.6283802306,512.098266601562,1.08931666666667,"T21a_DN1432_polar"
"1968_0",8533.59228515625,87562.1507329707,515.176574707031,5.9653,"T21a_DN1432_polar"
"20_0",3312.95104980469,33993.7870829084,99.0421981811523,1.96008333333333,"T21a_DN1432_polar"
"2033_0",2863.76226806641,29384.7157211863,531.181579589844,6.80051666666667,"T21a_DN1432_polar"
"207_1",81042.2431640625,831564.583184181,160.062683105469,5.84905,"T21a_DN1432_polar"
"211_0",45287.4331054688,464688.833422251,161.045349121094,1.96008333333333,"T21a_DN1432_polar"
"211_2",8040.89965820312,82506.6917158654,161.03923034668,5.25011666666667,"T21a_DN1432_polar"
"2113_0",6154.53961181641,63150.9811078395,549.1591796875,8.24521666666667,"T21a_DN1432_polar"
"2195_0",7172.01708984375,73591.1935437447,568.205078125,2.13711666666667,"T21a_DN1432_polar"
"2207_0",6014.16937255859,61710.6591850666,571.110412597656,1.05,"T21a_DN1432_polar"
"221_1",2819.98872375488,28935.5607162314,163.036209106445,4.84245,"T21a_DN1432_polar"
"227_0",42639.1790771484,437515.421492279,164.072708129883,3.65691666666667,"T21a_DN1432_polar"
"2296_0",1984.59912109375,20363.7297844668,585.120849609375,1.0643,"T21a_DN1432_polar"
"230_2",33762.6429595947,346434.365878235,165.042236328125,5.10885,"T21a_DN1432_polar"
"2304_0",18980524.6074219,194756850.471619,587.102783203125,1.67038333333333,"T21a_DN1432_polar"
"2304_1",20091.9982910156,206161.54652065,587.113464355469,2.89881666666667,"T21a_DN1432_polar"
"2305_0",17053.0994873047,174979.776145279,587.132019042969,1.41833333333333,"T21a_DN1432_polar"
"2308_0",5245085.8203125,53819186.558098,588.107177734375,1.63465,"T21a_DN1432_polar"
"231_0",3138.42741394043,32203.0213186952,165.073959350586,1.95293333333333,"T21a_DN1432_polar"
"2314_0",795504.84765625,8162578.32008786,589.108642578125,1.67038333333333,"T21a_DN1432_polar"
"2372_0",321107.245727539,3294842.32575203,599.102600097656,1.10361666666667,"T21a_DN1432_polar"
"2378_0",42096.1736450195,431943.708911213,600.112121582031,1.38616666666667,"T21a_DN1432_polar"
"2385_0",43937149.375,450833736.578072,601.118530273438,1.02856666666667,"T21a_DN1432_polar"
"2392_0",13220846.6182861,135657496.365455,602.122741699219,1.02856666666667,"T21a_DN1432_polar"
"2399_0",2544061.64367676,26104306.5656042,603.124328613281,1.02856666666667,"T21a_DN1432_polar"
"2402_0",157857.594238281,1619757.54162521,604.129333496094,1.03571666666667,"T21a_DN1432_polar"
"244_2",49285.5805664062,505713.3373977,169.015426635742,4.4741,"T21a_DN1432_polar"
"261_1",1944.85452270508,19955.9153027527,173.008377075195,5.70608333333333,"T21a_DN1432_polar"
"263_0",4101.72589111328,42087.309627825,173.045181274414,1.69896666666667,"T21a_DN1432_polar"
