"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",51371.30027771,247674.63960161,71.0127716064453,1.28066666666667,"LA20b_DN1748_polar"
"0_3",94640.8597412109,456288.641737216,71.5602264404297,7.03103333333333,"LA20b_DN1748_polar"
"1008_1",2587.5094909668,12475.0683197913,325.095825195312,2.77896666666667,"LA20b_DN1748_polar"
"101_0",4249.89144897461,20489.8518682711,131.072036743164,2.82018333333333,"LA20b_DN1748_polar"
"1029_1",17693.6421508789,85305.7333427134,329.055511474609,6.90048333333333,"LA20b_DN1748_polar"
"1031_0",8459.28088378906,40784.4328030437,329.089263916016,2.75753333333333,"LA20b_DN1748_polar"
"105_0",4849.08410644531,23378.7183109875,133.013076782227,1.826,"LA20b_DN1748_polar"
"105_1",12731.2599487305,61380.7749157638,133.014144897461,3.3243,"LA20b_DN1748_polar"
"105_2",22311.444152832,107569.379394157,133.011688232422,5.92251666666667,"LA20b_DN1748_polar"
"108_0",41557.604675293,200360.214847928,134.046768188477,1.51843333333333,"LA20b_DN1748_polar"
"1111_0",18017.8444213867,86868.7983239767,343.100982666016,1.11433333333333,"LA20b_DN1748_polar"
"112_0",8653.04214477539,41718.607142103,135.023254394531,5.31448333333333,"LA20b_DN1748_polar"
"113_3",51726.2925872803,249386.151513103,135.046417236328,6.90406666666667,"LA20b_DN1748_polar"
"1277_0",6717.57568359375,32387.210902515,380.842468261719,3.54611666666667,"LA20b_DN1748_polar"
"13_4",13735.5761260986,66222.8491075992,96.9577331542969,9.43271666666667,"LA20b_DN1748_polar"
"1318_0",21652.5578613281,104392.714137399,387.168151855469,1.94585,"LA20b_DN1748_polar"
"1324_0",2721.83953857422,13122.7090442616,388.172393798828,1.96013333333333,"LA20b_DN1748_polar"
"1329_0",3137.03533935547,15124.4779262382,389.178924560547,1.96728333333333,"LA20b_DN1748_polar"
"141_1",2246.31225585938,10830.0661146405,144.027328491211,5.89391666666667,"LA20b_DN1748_polar"
"142_2",1219681.5234375,5880407.54493419,144.066696166992,5.89391666666667,"LA20b_DN1748_polar"
"1449_1",3799.41796875,18317.9999536501,415.141448974609,7.69263333333333,"LA20b_DN1748_polar"
"145_2",24744.9018554688,119301.723255965,145.05729675293,5.91536666666667,"LA20b_DN1748_polar"
"1458_0",3954.25476074219,19064.509122124,417.102355957031,4.97661666666667,"LA20b_DN1748_polar"
"147_0",2408.06753540039,11609.9311433122,146.047607421875,1.953,"LA20b_DN1748_polar"
"147_1",2343.11587524414,11296.7819932272,146.047485351562,4.03595,"LA20b_DN1748_polar"
"150_0",206100.156173706,993663.419578791,147.030746459961,1.79383333333333,"LA20b_DN1748_polar"
"157_0",1973966.87417603,9517016.92392626,149.009506225586,6.13525,"LA20b_DN1748_polar"
"157_1",7200943.82879639,34717656.7061208,149.00927734375,7.02746666666667,"LA20b_DN1748_polar"
"157_2",118410.928985596,570890.438880411,149.011245727539,9.28425,"LA20b_DN1748_polar"
"159_1",13920.9192047119,67116.4371606568,149.041854858398,4.02165,"LA20b_DN1748_polar"
"161_1",63983.5727539062,308481.744409401,150.012786865234,7.02746666666667,"LA20b_DN1748_polar"
"1674_0",3534.33474731445,17039.9635602055,463.082855224609,1.78311666666667,"LA20b_DN1748_polar"
"1684_0",1929.82977294922,9304.22027326114,464.793823242188,3.55683333333333,"LA20b_DN1748_polar"
"171_0",4477.17724609375,21585.6568719158,153.021499633789,1.31283333333333,"LA20b_DN1748_polar"
"1887_0",334397.056640625,1612216.74436071,503.158905029297,8.26671666666667,"LA20b_DN1748_polar"
"1898_0",18539.4792480469,89383.7379302992,504.165893554688,8.26671666666667,"LA20b_DN1748_polar"
"1910_3",1634.84802246094,7882.03515537854,505.162750244141,8.281,"LA20b_DN1748_polar"
"2_3",7994.12852478027,38541.8101274536,87.0071334838867,6.13525,"LA20b_DN1748_polar"
"2_4",39108.2902832031,188551.42168808,87.0091781616211,7.02746666666667,"LA20b_DN1748_polar"
"207_0",3867.80502319336,18647.7120491414,160.064697265625,2.64675,"LA20b_DN1748_polar"
"2110_0",2563.30548095703,12358.3743793289,548.774169921875,3.55326666666667,"LA20b_DN1748_polar"
"2113_0",8930.76129150391,43057.5646768473,549.167358398438,8.28458333333333,"LA20b_DN1748_polar"
"221_0",13068.5798187256,63007.0833171447,163.04167175293,2.7754,"LA20b_DN1748_polar"
"221_1",631055.834472656,3042487.25507393,163.040328979492,5.4951,"LA20b_DN1748_polar"
"2230_0",96023.0927734375,462952.753142835,575.121887207031,1.10003333333333,"LA20b_DN1748_polar"
"2234_0",8084.88348388672,38979.3638134074,576.125,1.12861666666667,"LA20b_DN1748_polar"
"2239_0",82054.0756835938,395604.423343657,577.134338378906,2.82375,"LA20b_DN1748_polar"
"2247_0",8517.849609375,41066.8081356323,578.139343261719,2.83448333333333,"LA20b_DN1748_polar"
"226_3",23469.0813293457,113150.654715834,164.040069580078,5.52201666666667,"LA20b_DN1748_polar"
"230_2",14588.1659240723,70333.4102536007,165.037445068359,5.17153333333333,"LA20b_DN1748_polar"
"230_3",31011.8273925781,149516.230489047,165.040023803711,6.08165,"LA20b_DN1748_polar"
"237_1",14481.1176147461,69817.3020124428,167.035919189453,2.76466666666667,"LA20b_DN1748_polar"
"2386_0",1748.47125244141,8429.84282977362,601.13037109375,8.26671666666667,"LA20b_DN1748_polar"
"240_0",2111.26318359375,10178.9587819255,168.030853271484,1.58108333333333,"LA20b_DN1748_polar"
"243_0",1864.10150146484,8987.3268743492,168.975158691406,7.00245,"LA20b_DN1748_polar"
"2491_0",45412.5131835938,218945.749384316,623.089721679688,6.13525,"LA20b_DN1748_polar"
"261_1",4262.31732177734,20549.7602909023,173.005645751953,5.75266666666667,"LA20b_DN1748_polar"
"273_0",10217.669708252,49262.0908732895,175.025207519531,1.6347,"LA20b_DN1748_polar"
"2862_0",1522.56469726562,7340.68751670322,707.175048828125,1.34141666666667,"LA20b_DN1748_polar"
"292_1",4432.59429931641,21370.7106818103,179.035415649414,3.3243,"LA20b_DN1748_polar"
"292_3",1235881.546875,5958512.1470122,179.03547668457,6.13525,"LA20b_DN1748_polar"
"295_3",39520.9136962891,190540.788407917,180.038452148438,6.13525,"LA20b_DN1748_polar"
"303_2",19315.9426879883,93127.273749165,181.071853637695,4.04308333333333,"LA20b_DN1748_polar"
"303_4",29045.4097595215,140035.610455279,181.050094604492,6.25151666666667,"LA20b_DN1748_polar"
"306_0",1148.55850219727,5537.50462914609,182.052520751953,6.25151666666667,"LA20b_DN1748_polar"
"31_1",8011.44589233398,38625.3017413417,105.019973754883,7.06676666666667,"LA20b_DN1748_polar"
"345_2",68723.507522583,331334.224864846,191.012619018555,5.66496666666667,"LA20b_DN1748_polar"
"358_3",4149.9129486084,20007.8290478977,193.054336547852,4.9247,"LA20b_DN1748_polar"
