"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",26829.8030090332,229737.079071895,71.5072708129883,1.72091666666667,"IngMu_DN1608_polar"
"0_3",77259.2906646729,661552.519133014,71.0186767578125,6.45405,"IngMu_DN1608_polar"
"0_4",80721.6731567383,691200.058479053,61.7128410339355,7.80065,"IngMu_DN1608_polar"
"100_0",2021.89642333984,17313.0074167006,131.029312133789,1.05001666666667,"IngMu_DN1608_polar"
"1001_0",3878.84307861328,33213.590079615,323.093933105469,6.63465,"IngMu_DN1608_polar"
"1008_1",17069.35546875,146160.740192919,325.09326171875,2.84556666666667,"IngMu_DN1608_polar"
"102_2",5432.37001037598,46516.0634314514,132.025451660156,7.69343333333333,"IngMu_DN1608_polar"
"1031_0",1469.72471618652,12584.8953577028,329.086791992188,1.22348333333333,"IngMu_DN1608_polar"
"1040_1",3207.39752197266,27464.165050796,331.068176269531,3.3033,"IngMu_DN1608_polar"
"105_0",9123.42672729492,78121.6845591263,133.007354736328,1.88318333333333,"IngMu_DN1608_polar"
"105_2",210567.057373047,1803034.50954749,133.013336181641,5.38116666666667,"IngMu_DN1608_polar"
"105_3",49891.1929473877,427206.153369301,133.013748168945,8.32098333333333,"IngMu_DN1608_polar"
"1056_1",7909.59742736816,67727.9594258047,333.053192138672,8.997,"IngMu_DN1608_polar"
"106_0",8164.27743530273,69908.7224042431,133.051605224609,2.18358333333333,"IngMu_DN1608_polar"
"108_0",27012.689453125,231303.091220897,134.046478271484,1.54531666666667,"IngMu_DN1608_polar"
"1103_0",5581.08673095703,47789.4885469448,341.093872070312,1.29493333333333,"IngMu_DN1608_polar"
"1104_1",37241.0216064453,318885.812267705,341.109771728516,6.11785,"IngMu_DN1608_polar"
"112_0",7754.26586914062,66397.8930640478,135.026138305664,5.35258333333333,"IngMu_DN1608_polar"
"112_1",10690.9534606934,91544.0348080946,135.02995300293,7.30155,"IngMu_DN1608_polar"
"1131_0",8435.0498046875,72227.2803606653,347.019592285156,1.29851666666667,"IngMu_DN1608_polar"
"1139_0",36725.1130371094,314468.212639877,349.060943603516,1.57033333333333,"IngMu_DN1608_polar"
