"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",27049.6801757812,155492.873259343,71.6369705200195,2.08215,"N66_DN1268_polar_2"
"0_3",54145.2983398438,311249.81728563,71.162483215332,6.41666666666667,"N66_DN1268_polar_2"
"100_0",12480.6354064941,71743.9114565063,131.036407470703,1.05358333333333,"N66_DN1268_polar_2"
"100_1",120461.644042969,692463.904492152,131.046234130859,6.72018333333333,"N66_DN1268_polar_2"
"1001_0",7882.66464233398,45312.8527291707,323.091461181641,6.67371666666667,"N66_DN1268_polar_2"
"1002_0",4331.69378662109,24900.3873089935,323.136627197266,4.02193333333333,"N66_DN1268_polar_2"
"1008_0",5943.77368164062,34167.2966835687,325.094055175781,1.22705,"N66_DN1268_polar_2"
"1008_1",1615.78125,9288.18631083192,325.09228515625,2.85263333333333,"N66_DN1268_polar_2"
"102_2",28333.352722168,162871.959860911,132.028762817383,7.686,"N66_DN1268_polar_2"
"103_1",5910.2805480957,33974.7641458265,132.068405151367,6.1498,"N66_DN1268_polar_2"
"1031_0",33669.6779785156,193547.388973704,329.091613769531,1.23776666666667,"N66_DN1268_polar_2"
"105_1",80156.3040466309,460771.955345315,133.01448059082,4.04695,"N66_DN1268_polar_2"
"105_2",62885.2831726074,361490.904982714,133.011047363281,5.45595,"N66_DN1268_polar_2"
"106_0",7638.57077026367,43909.6990775724,133.05126953125,2.09786666666667,"N66_DN1268_polar_2"
"108_0",96265.1300201416,553372.223414236,134.047058105469,1.54538333333333,"N66_DN1268_polar_2"
"11_1",3655.88595581055,21015.561288833,95.0264434814453,6.73091666666667,"N66_DN1268_polar_2"
"110_0",2978.30369567871,17120.5351069045,134.896362304688,3.01538333333333,"N66_DN1268_polar_2"
"1103_2",1781.42291259766,10240.3638553126,341.083557128906,4.02193333333333,"N66_DN1268_polar_2"
"1104_1",132291.4140625,760466.369526141,341.107208251953,6.18196666666667,"N66_DN1268_polar_2"
"1104_2",9950.22680664062,57198.0646607406,341.101867675781,7.96665,"N66_DN1268_polar_2"
"1109_1",5575.20666503906,32048.6193451463,342.117706298828,6.17838333333333,"N66_DN1268_polar_2"
"112_0",25034.5797729492,143909.233471138,135.032241821289,5.41665,"N66_DN1268_polar_2"
"112_1",2495.58909606934,14345.689727228,135.018035888672,7.33555,"N66_DN1268_polar_2"
"1143_0",5938.00854492188,34134.1562668501,349.180999755859,1.50416666666667,"N66_DN1268_polar_2"
"1168_0",39074.5604095459,224616.913395745,355.071166992188,6.44668333333333,"N66_DN1268_polar_2"
"1169_1",2103.85485839844,12093.8375140531,355.087677001953,9.59565,"N66_DN1268_polar_2"
"1170_0",2146.84399414062,12340.9570434542,355.107452392578,1.13936666666667,"N66_DN1268_polar_2"
"1180_0",38408.1022949219,220785.83345408,357.146881103516,1.4041,"N66_DN1268_polar_2"
"119_0",12284.030960083,70613.7468826789,137.027847290039,1.025,"N66_DN1268_polar_2"
"119_1",22525.2543640137,129484.581673317,137.025833129883,2.65036666666667,"N66_DN1268_polar_2"
"1195_0",7560.93914794922,43463.4400485926,361.102600097656,1.12863333333333,"N66_DN1268_polar_2"
"1227_0",3376.99990844727,19412.4076642928,369.083282470703,5.47383333333333,"N66_DN1268_polar_2"
"124_0",16219.2372436523,93234.9582213724,139.040466308594,1.36478333333333,"N66_DN1268_polar_2"
"1260_0",1886.12033081055,10842.2083974649,377.080810546875,6.16766666666667,"N66_DN1268_polar_2"
"1277_0",20592.4650878906,118374.100662221,380.834838867188,3.55358333333333,"N66_DN1268_polar_2"
"1285_0",1050.15542602539,6036.73254176882,381.177429199219,1.61686666666667,"N66_DN1268_polar_2"
"1292_0",2200.29876708984,12648.2374320312,382.844543457031,3.55715,"N66_DN1268_polar_2"
"13_4",2985.5132598877,17161.9786968663,96.962043762207,9.52416666666667,"N66_DN1268_polar_2"
"131_2",1421.56527709961,8171.75168155378,141.020538330078,7.72173333333333,"N66_DN1268_polar_2"
"1316_1",2709.73181152344,15576.6716056507,387.11572265625,6.16766666666667,"N66_DN1268_polar_2"
"1318_0",29820.8781738281,171422.878209001,387.164123535156,2.0102,"N66_DN1268_polar_2"
"1324_0",3871.56286621094,22255.3623613751,388.178375244141,2.0102,"N66_DN1268_polar_2"
"1329_0",14513.158996582,83427.7070110699,389.184509277344,1.99948333333333,"N66_DN1268_polar_2"
"136_1",11437.4240570068,65747.0963705456,142.050308227539,4.01836666666667,"N66_DN1268_polar_2"
"136_2",5623.25401306152,32324.8155939727,142.046005249023,6.02635,"N66_DN1268_polar_2"
"1384_0",6101.05136108398,35071.3945552362,401.149169921875,1.80103333333333,"N66_DN1268_polar_2"
"140_0",9132.75500488281,52498.8948946735,143.071426391602,1.78673333333333,"N66_DN1268_polar_2"
"141_1",9612.91125488281,55259.0338109472,144.023681640625,6.00131666666667,"N66_DN1268_polar_2"
"142_2",4067616.04296875,23382358.0067058,144.066329956055,6.00131666666667,"N66_DN1268_polar_2"
"145_2",175535.389938354,1009050.82658433,145.069793701172,6.00131666666667,"N66_DN1268_polar_2"
"147_3",15365.7520751953,88328.7685634836,146.046401977539,7.02421666666667,"N66_DN1268_polar_2"
"148_0",10406.4456176758,59820.6011677094,146.072540283203,6.02635,"N66_DN1268_polar_2"
"1489_0",9361.65649414062,53814.7163767296,425.088989257812,2.63251666666667,"N66_DN1268_polar_2"
"1546_0",14889.255065918,85589.6644931014,435.134490966797,1.15725,"N66_DN1268_polar_2"
"159_1",9934.08688354492,57105.2856334091,149.039108276367,4.15965,"N66_DN1268_polar_2"
"1627_1",2876.93162536621,16537.8060550745,451.122344970703,3.10115,"N66_DN1268_polar_2"
"165_0",30199.5375976562,173599.570924594,151.026260375977,2.08715,"N66_DN1268_polar_2"
"1674_0",27292.0861816406,156886.324350131,463.088653564453,1.87608333333333,"N66_DN1268_polar_2"
"1681_0",3838.10491943359,22063.0320918873,464.096771240234,1.86178333333333,"N66_DN1268_polar_2"
"1684_0",8282.62670898438,47612.0019440252,464.812164306641,3.57145,"N66_DN1268_polar_2"
"171_0",14636.9801635742,84139.4828583562,153.015716552734,1.24848333333333,"N66_DN1268_polar_2"
"1754_0",11730.1895751953,67430.0349974926,477.108032226562,1.21275,"N66_DN1268_polar_2"
"178_0",10146.7268218994,58327.6289206334,154.062622070312,8.7839,"N66_DN1268_polar_2"
"1803_0",3986.78271484375,22917.6942338408,486.189788818359,6.12121666666667,"N66_DN1268_polar_2"
"181_1",5562.96765136719,31978.2643764615,155.030014038086,6.13195,"N66_DN1268_polar_2"
"181_2",5343.1088104248,30714.4238183684,155.033966064453,6.06398333333333,"N66_DN1268_polar_2"
"1887_0",469906.01953125,2701216.30510793,503.160583496094,8.35288333333333,"N66_DN1268_polar_2"
"1898_0",40327.9936523438,231822.171834842,504.166015625,8.35288333333333,"N66_DN1268_polar_2"
"191_0",2237.83911132812,12864.0350292975,157.033126831055,2.13718333333333,"N66_DN1268_polar_2"
"1910_3",4696.8157043457,26999.2607784031,505.166259765625,8.37075,"N66_DN1268_polar_2"
"2067_1",2756.10131835938,15843.2229216989,539.137451171875,8.34216666666667,"N66_DN1268_polar_2"
"207_0",243781.881347656,1401360.19845641,160.060729980469,2.72185,"N66_DN1268_polar_2"
"207_1",17583.9821014404,101080.082371616,160.062164306641,6.0335,"N66_DN1268_polar_2"
"211_0",10565.6269683838,60735.6421378815,161.044448852539,1.6526,"N66_DN1268_polar_2"
"2110_0",9141.33154296875,52548.1964221199,548.769470214844,3.55715,"N66_DN1268_polar_2"
"2113_0",124510.680664062,715739.460212395,549.166320800781,8.34931666666667,"N66_DN1268_polar_2"
"2115_0",9233.60888671875,53078.6451824447,550.155822753906,8.34573333333333,"N66_DN1268_polar_2"
"2117_0",2327.24432373047,13377.973577571,550.762084960938,3.54286666666667,"N66_DN1268_polar_2"
"212_0",4618.73510742188,26550.4208556168,161.063583374023,2.72541666666667,"N66_DN1268_polar_2"
"213_0",6629.20111083984,38107.4201779816,161.080917358398,1.2342,"N66_DN1268_polar_2"
"2157_0",12075.9766845703,69417.7639030973,561.143798828125,1.8332,"N66_DN1268_polar_2"
"2182_1",1442.57678222656,8292.53459959429,566.15625,8.33858333333333,"N66_DN1268_polar_2"
"221_0",2941.31069946289,16907.8838949608,163.034942626953,2.85621666666667,"N66_DN1268_polar_2"
"2234_1",8237.72619628906,47353.8950205998,576.127197265625,5.90483333333333,"N66_DN1268_polar_2"
"2239_0",862456.82421875,4957762.48696546,577.132507324219,2.62893333333333,"N66_DN1268_polar_2"
"2247_0",141937.372070312,815915.369892387,578.137756347656,2.62893333333333,"N66_DN1268_polar_2"
"2248_0",2319.720703125,13334.7246601104,578.159729003906,2.65395,"N66_DN1268_polar_2"
"2248_1",243.563354492188,1400.10401470783,578.152770996094,2.87408333333333,"N66_DN1268_polar_2"
"2256_1",8118.41442871094,46668.0410868818,579.140625,2.63251666666667,"N66_DN1268_polar_2"
"2257_0",4264.35333251953,24513.2862184521,579.15869140625,2.6468,"N66_DN1268_polar_2"
"227_0",26624.1790771484,153046.915008766,164.073455810547,3.73413333333333,"N66_DN1268_polar_2"
"230_2",41622.0491790771,239260.944149387,165.033676147461,5.64726666666667,"N66_DN1268_polar_2"
"230_3",59392.6794586182,341413.958301079,165.041015625,6.19625,"N66_DN1268_polar_2"
"237_0",9426.66764831543,54188.4276772276,167.031448364258,1.20916666666667,"N66_DN1268_polar_2"
"2386_0",4423.33386230469,25427.1727859806,601.133728027344,8.33858333333333,"N66_DN1268_polar_2"
"243_0",3640.66799926758,20928.0821107937,168.983306884766,7.06711666666667,"N66_DN1268_polar_2"
"244_1",5398.42182922363,31032.3861811685,169.016204833984,2.81333333333333,"N66_DN1268_polar_2"
"2442_2",1451.05041503906,8341.24458449607,611.138122558594,10.3109,"N66_DN1268_polar_2"
"2495_1",53320.7336425781,306509.874590084,623.161315917969,2.58771666666667,"N66_DN1268_polar_2"
"2549_0",3556.44201660156,20443.91594089,632.720520019531,3.55,"N66_DN1268_polar_2"
"258_2",3177.85668945312,18267.6491639968,172.060836791992,4.03623333333333,"N66_DN1268_polar_2"
"263_0",2509.9494934082,14428.2392963488,173.048675537109,1.41481666666667,"N66_DN1268_polar_2"
"263_1",6816.0719909668,39181.6321424343,173.046295166016,3.62146666666667,"N66_DN1268_polar_2"
"264_1",54720.6322021484,314557.076918712,173.069671630859,6.13551666666667,"N66_DN1268_polar_2"
"2789_0",4616.35736083984,26536.7525739396,680.231811523438,2.49838333333333,"N66_DN1268_polar_2"
"28_1",2413.84512329102,13875.7911880832,104.038803100586,6.61655,"N66_DN1268_polar_2"
"2898_0",5538.70739746094,31838.806291879,720.1591796875,6.78286666666667,"N66_DN1268_polar_2"
"2901_0",2146.7900390625,12340.6468871022,720.658813476562,6.79005,"N66_DN1268_polar_2"
"293_4",6993.45454406738,40201.30123532,179.058227539062,5.4095,"N66_DN1268_polar_2"
"293_5",6001.3359375,34498.1886015766,179.048431396484,6.57533333333333,"N66_DN1268_polar_2"
"296_1",10910.615814209,62718.7822907848,180.066696166992,4.92846666666667,"N66_DN1268_polar_2"
"2978_1",4339.62475585938,24945.9778367402,739.19091796875,5.15743333333333,"N66_DN1268_polar_2"
"303_2",3188.44886779785,18328.5374345491,181.0703125,4.09888333333333,"N66_DN1268_polar_2"
"31_0",8627.38496398926,49593.8165644651,105.019477844238,4.17038333333333,"N66_DN1268_polar_2"
"331_0",19089.8348693848,109736.353797806,187.060501098633,1.78673333333333,"N66_DN1268_polar_2"
"332_2",3061.80877685547,17600.5572335822,187.109710693359,5.90483333333333,"N66_DN1268_polar_2"
"341_0",5057.01898193359,29069.8598474346,189.07746887207,1.29853333333333,"N66_DN1268_polar_2"
"343_0",2241.71588134766,12886.3203245537,190.076477050781,1.22705,"N66_DN1268_polar_2"
"345_1",21551.0882415771,123884.66742571,191.021987915039,4.17038333333333,"N66_DN1268_polar_2"
"345_2",62735.8253173828,360631.758730742,191.020217895508,6.42523333333333,"N66_DN1268_polar_2"
"345_3",86634.0211181641,498008.581917914,191.018493652344,8.4084,"N66_DN1268_polar_2"
"346_2",9788.16296386719,56266.4539207787,191.05192565918,5.70278333333333,"N66_DN1268_polar_2"
"347_0",25580.1466674805,147045.380125537,191.072555541992,1.2342,"N66_DN1268_polar_2"
