"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",30518.6546173096,315443.625816932,72.2634963989258,1.31636666666667,"IngR_DN1711_polar"
"0_3",85807.48487854,886914.069172831,74.0284194946289,6.96368333333333,"IngR_DN1711_polar"
"0_4",92253.8118743896,953543.898903891,60.1928024291992,7.86185,"IngR_DN1711_polar"
"100_1",41599.5342254639,429976.618331438,131.040222167969,6.70966666666667,"IngR_DN1711_polar"
"1007_0",2498.67242431641,25826.5083811429,325.061645507812,3.31736666666667,"IngR_DN1711_polar"
"1008_0",2999.73663330078,31005.554208395,325.092681884766,1.12508333333333,"IngR_DN1711_polar"
"1031_0",3365.03802490234,34781.3430473109,329.081085205078,1.7938,"IngR_DN1711_polar"
"1039_0",12431.8133850098,128496.368494001,331.044860839844,1.48265,"IngR_DN1711_polar"
"1040_1",105818.698974609,1093751.82170871,331.067474365234,3.26735,"IngR_DN1711_polar"
"105_1",284693.266143799,2942615.82773473,133.015075683594,4.86058333333333,"IngR_DN1711_polar"
"105_2",204856.083007812,2117411.34741855,133.008224487305,5.16461666666667,"IngR_DN1711_polar"
"105_3",35274.6138458252,364601.65857076,133.011917114258,8.07605,"IngR_DN1711_polar"
"1056_1",5449.29473876953,56324.4124650122,333.060943603516,8.95756666666667,"IngR_DN1711_polar"
"106_0",8349.20097351074,86298.1104764921,133.064559936523,1.34138333333333,"IngR_DN1711_polar"
"108_0",29200.4083557129,301818.111006662,134.047454833984,1.56318333333333,"IngR_DN1711_polar"
"11_1",5698.67799377441,58902.0607644936,95.0213928222656,6.69536666666667,"IngR_DN1711_polar"
"1104_1",21289.1597900391,220046.716966253,341.111755371094,6.03731666666667,"IngR_DN1711_polar"
"1110_0",21197.3236083984,219097.489731922,343.066864013672,5.0841,"IngR_DN1711_polar"
"112_0",14068.0907897949,145409.082500568,135.02946472168,5.33806666666667,"IngR_DN1711_polar"
"112_1",37784.6640167236,390545.76838881,135.028442382812,7.28381666666667,"IngR_DN1711_polar"
"119_0",15515.7565917969,160372.289603926,137.020401000977,1.18415,"IngR_DN1711_polar"
"119_1",33870.6549072266,350090.209634264,137.02473449707,2.4806,"IngR_DN1711_polar"
"119_2",5728.37942504883,59209.0574945473,137.021255493164,3.31023333333333,"IngR_DN1711_polar"
"119_3",4065.87847900391,42025.2945495371,137.020721435547,5.6547,"IngR_DN1711_polar"
"12_0",14355.1622772217,148376.279842589,96.0419235229492,7.0532,"IngR_DN1711_polar"
"1218_1",2113.65771484375,21846.9608725177,367.063934326172,5.33806666666667,"IngR_DN1711_polar"
"124_0",4648.86616516113,48051.1089844813,139.038955688477,1.19845,"IngR_DN1711_polar"
"1272_0",5328.61505126953,55077.0560967579,380.068420410156,4.0255,"IngR_DN1711_polar"
"1277_0",7685.28750610352,79435.8397108325,380.844177246094,3.57135,"IngR_DN1711_polar"
"1318_0",44049.4855957031,455299.541408954,387.156005859375,1.98868333333333,"IngR_DN1711_polar"
"1324_0",4634.72991943359,47904.995446265,388.165374755859,1.96366666666667,"IngR_DN1711_polar"
"1329_0",7318.76992797852,75647.4802559627,389.174560546875,1.95651666666667,"IngR_DN1711_polar"
"135_0",7846.43376159668,81101.4622540607,142.012115478516,6.9332,"IngR_DN1711_polar"
"142_2",581862.004455566,6014179.28516642,144.06608581543,5.92296666666667,"IngR_DN1711_polar"
"1449_1",3927.88034057617,40598.9330769399,415.141967773438,7.56281666666667,"IngR_DN1711_polar"
"145_2",376755.196350098,3894176.42003912,145.061492919922,5.91938333333333,"IngR_DN1711_polar"
"1458_0",3869.54251098633,39995.9478956183,417.097229003906,4.22038333333333,"IngR_DN1711_polar"
"147_1",14514.6890869141,150025.163644821,146.046768188477,4.01478333333333,"IngR_DN1711_polar"
"148_0",10047.3052978516,103849.873219718,146.064865112305,5.93368333333333,"IngR_DN1711_polar"
"150_0",79942.2144317627,826290.093465889,147.024826049805,3.19945,"IngR_DN1711_polar"
"150_3",7490.90496826172,77426.6838911806,147.031280517578,8.12965,"IngR_DN1711_polar"
"1534_0",5377.80718994141,55585.5105741563,433.236999511719,2.03515,"IngR_DN1711_polar"
"1546_0",3146.87017822266,32526.3400841632,435.132598876953,1.55603333333333,"IngR_DN1711_polar"
"1574_0",66082.5908203125,683035.746926833,441.080108642578,1.05716666666667,"IngR_DN1711_polar"
"1574_2",6561.1689453125,67816.8467011305,441.083923339844,4.37241666666667,"IngR_DN1711_polar"
"1575_0",1643.29699707031,16985.2691591433,441.100830078125,4.36528333333333,"IngR_DN1711_polar"
"1584_0",4144.21484375,42834.9864327045,442.089416503906,1.06788333333333,"IngR_DN1711_polar"
"159_1",23559.7129516602,243515.363631484,149.045516967773,4.18108333333333,"IngR_DN1711_polar"
"1591_0",1622.70886230469,16772.4683014151,443.192230224609,2.77918333333333,"IngR_DN1711_polar"
"160_0",15199.7770385742,157106.29583053,149.061187744141,1.34138333333333,"IngR_DN1711_polar"
"160_1",195702.726806641,2022801.4144219,149.060287475586,2.78631666666667,"IngR_DN1711_polar"
"1613_0",5939.21331787109,61388.2560349454,449.096618652344,2.31073333333333,"IngR_DN1711_polar"
"1631_0",7715.91943359375,79752.4541354998,452.282165527344,2.35363333333333,"IngR_DN1711_polar"
"1635_0",2188.12203979492,22616.6309956327,453.107360839844,1.61678333333333,"IngR_DN1711_polar"
"1641_0",45380.4102783203,469056.101546959,455.069488525391,1.56318333333333,"IngR_DN1711_polar"
"1651_0",10269941.3398438,106151059.861272,457.075286865234,1.4755,"IngR_DN1711_polar"
"1651_1",7251.388671875,74951.0213850222,457.079376220703,2.75416666666667,"IngR_DN1711_polar"
"1655_0",2034745.31640625,21031315.0520457,458.079010009766,1.48265,"IngR_DN1711_polar"
"1657_0",193960.325195312,2004791.79083925,459.08056640625,1.4755,"IngR_DN1711_polar"
"167_0",1554.04342651367,16062.7360309128,151.059417724609,2.32503333333333,"IngR_DN1711_polar"
"1674_0",8123.21978759766,83962.3481191829,463.090423583984,1.74375,"IngR_DN1711_polar"
"1684_0",3008.36218261719,31094.7086808037,464.806701660156,3.56778333333333,"IngR_DN1711_polar"
"171_0",6914.0771484375,71464.5384021647,153.017715454102,1.13936666666667,"IngR_DN1711_polar"
"1712_0",3801.98461914062,39297.6633013731,471.060852050781,1.05358333333333,"IngR_DN1711_polar"
"1752_0",4995.62124633789,51635.2014501695,476.270080566406,2.3572,"IngR_DN1711_polar"
"1754_0",2678.90957641602,27689.4561905451,477.104736328125,1.24133333333333,"IngR_DN1711_polar"
"1754_1",2684.58969116211,27748.1663798713,477.094207763672,2.75416666666667,"IngR_DN1711_polar"
"1762_0",6458.63250732422,66757.0206313721,479.058776855469,1.42548333333333,"IngR_DN1711_polar"
"1783_0",9739.91558837891,100672.664862707,483.073089599609,3.2602,"IngR_DN1711_polar"
"181_1",9223.42926025391,95334.2145911728,155.03385925293,5.63681666666667,"IngR_DN1711_polar"
"1847_0",208081.428710938,2150748.81775808,495.076293945312,4.29736666666667,"IngR_DN1711_polar"
"1850_0",14268.0815429688,147476.205350578,496.079437255859,4.29378333333333,"IngR_DN1711_polar"
"1887_0",669401.060546875,6918991.03392458,503.162139892578,8.11893333333333,"IngR_DN1711_polar"
"1887_1",4632.84677124023,47885.5310530435,503.163604736328,8.71431666666667,"IngR_DN1711_polar"
"189_1",2557.90307617188,26438.721855658,157.014205932617,3.40503333333333,"IngR_DN1711_polar"
"1898_0",50558.5931396484,522578.276669122,504.164978027344,8.11893333333333,"IngR_DN1711_polar"
"1910_3",6517.58724975586,67366.3822806629,505.172882080078,8.12608333333333,"IngR_DN1711_polar"
"196_2",15474.9778442383,159950.796712203,158.039993286133,6.91533333333333,"IngR_DN1711_polar"
"2_1",4282.70184326172,44266.4008185047,87.0070114135742,3.24948333333333,"IngR_DN1711_polar"
"203_0",1436.17599487305,14844.447398315,159.065063476562,1.13221666666667,"IngR_DN1711_polar"
"2036_1",42154.8065185547,435715.96391022,532.089172363281,6.17148333333333,"IngR_DN1711_polar"
"2039_0",18261.4194641113,188751.714010878,532.586120605469,6.16075,"IngR_DN1711_polar"
"207_1",17202.0596923828,177802.073811172,160.058822631836,6.97796666666667,"IngR_DN1711_polar"
"2076_0",7793.53381347656,80554.6835166037,540.333862304688,1.99583333333333,"IngR_DN1711_polar"
"211_0",8888.79483032227,91875.4022934331,161.044097900391,2.02443333333333,"IngR_DN1711_polar"
"2110_0",2774.94888305664,28682.1273121115,548.771362304688,3.57493333333333,"IngR_DN1711_polar"
"2113_0",12703.1511230469,131300.940352776,549.160400390625,8.12251666666667,"IngR_DN1711_polar"
"213_0",11880.1316223145,122794.134968183,161.078536987305,1.21631666666667,"IngR_DN1711_polar"
"2156_0",47309.5595703125,488995.966362069,561.089233398438,1.46835,"IngR_DN1711_polar"
"2175_0",12754.6587524414,131833.327955611,564.332824707031,1.91005,"IngR_DN1711_polar"
"221_0",42387.8860015869,438125.094920521,163.039688110352,2.82396666666667,"IngR_DN1711_polar"
"2239_0",4138.52990722656,42776.2264050434,577.134460449219,2.5092,"IngR_DN1711_polar"
"229_0",19099.6876220703,197416.130921428,165.019287109375,1.20918333333333,"IngR_DN1711_polar"
"230_0",1626.96907043457,16816.5022051397,165.027008056641,1.2199,"IngR_DN1711_polar"
"230_2",149515.15411377,1545402.40779404,165.055480957031,4.3331,"IngR_DN1711_polar"
"230_3",46849.5803985596,484241.579264818,165.043060302734,6.12858333333333,"IngR_DN1711_polar"
"237_0",9392.34962463379,97080.1910400849,167.031646728516,1.18415,"IngR_DN1711_polar"
"237_2",4481.96112060547,46325.9630669442,167.034103393555,4.46725,"IngR_DN1711_polar"
"2386_0",2746.94635009766,28392.690551566,601.144226074219,8.12965,"IngR_DN1711_polar"
"2423_0",21500.1636047363,222227.671834806,608.095275878906,5.94083333333333,"IngR_DN1711_polar"
"2424_1",18207.1791992188,188191.081635777,608.112915039062,7.65575,"IngR_DN1711_polar"
"2427_0",41551.228515625,429477.326064124,609.084838867188,2.11566666666667,"IngR_DN1711_polar"
"2428_0",1501.07952880859,15515.296304654,609.112854003906,2.0423,"IngR_DN1711_polar"
"2428_2",109315.131347656,1129891.26884384,609.1240234375,4.32953333333333,"IngR_DN1711_polar"
"243_0",2576.77890014648,26633.8241112947,168.983795166016,7.02103333333333,"IngR_DN1711_polar"
"2435_0",6534.83721923828,67544.6795544779,610.093383789062,2.10853333333333,"IngR_DN1711_polar"
"2436_2",14903.6782226562,154045.791189533,610.1298828125,4.376,"IngR_DN1711_polar"
"244_0",5491049.25830078,56755991.0257431,169.013549804688,1.29135,"IngR_DN1711_polar"
"244_1",388549.640563965,4016084.88205919,169.013748168945,2.74701666666667,"IngR_DN1711_polar"
"244_2",65873.9747161865,680879.471654725,169.01725769043,4.41173333333333,"IngR_DN1711_polar"
"244_3",70923.2855072021,733069.613185117,169.015045166016,6.17861666666667,"IngR_DN1711_polar"
"2442_0",70230.978515625,725913.864337734,611.138977050781,1.18773333333333,"IngR_DN1711_polar"
"2448_0",5598.53515625,57866.9751696529,612.14306640625,1.1913,"IngR_DN1711_polar"
"248_0",169664.340942383,1753666.25920496,170.016311645508,1.2985,"IngR_DN1711_polar"
"253_0",15187.1688995361,156975.976943841,171.003601074219,1.30206666666667,"IngR_DN1711_polar"
"26_0",14005.9070129395,144766.34525398,102.999214172363,1.43263333333333,"IngR_DN1711_polar"
"261_1",9336.40832519531,96501.9766152009,173.009826660156,5.77808333333333,"IngR_DN1711_polar"
"27_2",54801.7559661865,566435.99856803,103.050537109375,5.93725,"IngR_DN1711_polar"
"27_3",12305.5607452393,127191.409577641,103.051368713379,6.71323333333333,"IngR_DN1711_polar"
"275_0",9721.49258422852,100482.242994492,175.060897827148,3.32095,"IngR_DN1711_polar"
"276_1",1671.0658416748,17272.290495327,175.067245483398,3.29236666666667,"IngR_DN1711_polar"
"2798_0",44377.5921630859,458690.881117976,684.114135742188,7.57711666666667,"IngR_DN1711_polar"
"2799_0",74966.0686035156,774856.191731382,684.115905761719,7.46798333333333,"IngR_DN1711_polar"
"2801_0",15931.0137939453,164664.426303098,684.612548828125,7.56281666666667,"IngR_DN1711_polar"
"2802_0",22898.3572998047,236679.53068302,684.6220703125,7.5128,"IngR_DN1711_polar"
"2803_0",8876.85473632812,91751.9883818654,685.1103515625,7.50565,"IngR_DN1711_polar"
"2839_0",138007.65625,1426459.84968503,697.140380859375,1.3378,"IngR_DN1711_polar"
"2841_0",11333.0490722656,117139.439328005,698.14111328125,1.36471666666667,"IngR_DN1711_polar"
"287_0",45084.7845611572,466000.486898279,177.055648803711,1.33423333333333,"IngR_DN1711_polar"
"287_1",79160.1756591797,818206.868663014,177.055648803711,2.78275,"IngR_DN1711_polar"
"292_0",124393.446685791,1285742.12534833,179.034866333008,1.36471666666667,"IngR_DN1711_polar"
"292_1",3028.51116943359,31302.97046487,179.037902832031,3.35143333333333,"IngR_DN1711_polar"
"292_2",9050.26116943359,93544.333250428,179.030838012695,4.33666666666667,"IngR_DN1711_polar"
"292_3",8719.55296325684,90126.102763143,179.036819458008,4.94636666666667,"IngR_DN1711_polar"
"293_3",18529.8333129883,191526.064281915,179.056686401367,4.50298333333333,"IngR_DN1711_polar"
"293_4",18103.0676727295,187114.975306159,179.053985595703,5.37025,"IngR_DN1711_polar"
"293_5",14400.5894622803,148845.819412575,179.051956176758,5.65826666666667,"IngR_DN1711_polar"
"295_0",5954.11308288574,61542.2613788565,180.034301757812,1.33423333333333,"IngR_DN1711_polar"
"303_2",70053.5153808594,724079.589027067,181.045059204102,3.98618333333333,"IngR_DN1711_polar"
"3036_0",4975.39929199219,51426.1854669979,755.163269042969,2.86685,"IngR_DN1711_polar"
"3061_1",210247.359375,2173136.07664964,761.136779785156,4.40101666666667,"IngR_DN1711_polar"
"3064_0",44935.8227539062,464460.803934639,762.140380859375,4.40101666666667,"IngR_DN1711_polar"
"3069_0",3883.78247070312,40143.1334311827,763.155029296875,1.25561666666667,"IngR_DN1711_polar"
"3069_1",3779.78500366211,39068.2060305302,763.135314941406,4.41173333333333,"IngR_DN1711_polar"
"307_0",1667.2322845459,17232.6664956559,182.080154418945,3.98976666666667,"IngR_DN1711_polar"
"332_1",4288.12258911133,44322.4301470212,187.112319946289,3.96116666666667,"IngR_DN1711_polar"
"345_1",9484.74540710449,98035.2023601521,191.014572143555,4.30808333333333,"IngR_DN1711_polar"
