"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_3",99121.0359802246,913126.428551963,72.1841125488281,7.3197,"T72_DN941_polar"
"100_1",8776.5728302002,80851.864834885,131.0458984375,6.69525,"T72_DN941_polar"
"1001_0",42547.7973632812,391960.373142557,323.097686767578,6.60226666666667,"T72_DN941_polar"
"1005_0",1255.50439453125,11566.0034469206,324.098693847656,6.60226666666667,"T72_DN941_polar"
"1008_1",2922.57791137695,26923.4789970609,325.093566894531,2.73981666666667,"T72_DN941_polar"
"105_1",49455.6744995117,455597.371241934,133.012603759766,5.25735,"T72_DN941_polar"
"105_2",53623.3701019287,493991.168916587,133.015106201172,6.09241666666667,"T72_DN941_polar"
"1056_1",2370.01300048828,21833.1203397566,333.059875488281,9.09321666666667,"T72_DN941_polar"
"106_0",13435.8931884766,123774.626044535,133.044738769531,2.05326666666667,"T72_DN941_polar"
"108_0",150691.641647339,1388207.0459546,134.045364379883,1.52223333333333,"T72_DN941_polar"
"1103_2",3543.32397460938,32641.9385566461,341.086364746094,3.95751666666667,"T72_DN941_polar"
"1104_1",1631720.48773193,15031795.083891,341.107666015625,6.09241666666667,"T72_DN941_polar"
"1104_2",4405.23406982422,40582.0582213905,341.112274169922,7.88083333333333,"T72_DN941_polar"
"1105_1",2656.30981445312,24470.5543077962,341.146942138672,6.07811666666667,"T72_DN941_polar"
"1109_1",100867.065917969,929211.269326984,342.112091064453,6.08885,"T72_DN941_polar"
"1111_3",10367.4176635742,95507.103722511,343.095336914062,6.09956666666667,"T72_DN941_polar"
"112_0",7263.88230895996,66916.6019564777,135.02685546875,5.27521666666667,"T72_DN941_polar"
"113_0",4408.55963134766,40612.6940807396,135.040679931641,1.4829,"T72_DN941_polar"
"1143_0",2228.43981933594,20528.9147086717,349.189147949219,1.46145,"T72_DN941_polar"
"119_1",2590.63671875,23865.5582165194,137.018310546875,2.55926666666667,"T72_DN941_polar"
"124_0",43235.2644042969,398293.482130996,139.038208007812,1.30945,"T72_DN941_polar"
"1260_0",13504.4317016602,124406.0190394,377.088806152344,6.10315,"T72_DN941_polar"
"1268_1",1976.42401123047,18207.2854750961,379.081481933594,6.09956666666667,"T72_DN941_polar"
"1277_0",2720.28015136719,25059.8641823546,380.84375,3.48713333333333,"T72_DN941_polar"
"13_4",7401.45007324219,68183.9087399537,96.9599456787109,9.41151666666667,"T72_DN941_polar"
"131_2",10884.7429199219,100272.826346947,141.018966674805,7.65546666666667,"T72_DN941_polar"
"1316_1",32822.2456054688,302366.289964488,387.113220214844,6.09241666666667,"T72_DN941_polar"
"1318_0",235031.273925781,2165163.6873598,387.164825439453,1.92816666666667,"T72_DN941_polar"
"1323_2",2061.18994140625,18988.1692735639,388.115692138672,6.1103,"T72_DN941_polar"
"1324_0",17379.7770385742,160106.616918621,388.167602539062,1.92816666666667,"T72_DN941_polar"
"1329_0",90215.4802246094,831086.342499818,389.180603027344,1.92101666666667,"T72_DN941_polar"
"1334_0",5592.25250244141,51517.1527881717,390.184265136719,1.93175,"T72_DN941_polar"
"136_2",12473.7280273438,114910.932999221,142.049270629883,5.27163333333333,"T72_DN941_polar"
"1395_0",5220.65234375,48093.8842317079,404.109008789062,6.096,"T72_DN941_polar"
"14_2",6423.29891967773,59172.9489511911,97.0243453979492,7.65905,"T72_DN941_polar"
