"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",20023.3910675049,203738.961684982,72.7265853881836,1.31283333333333,"IngR_DN1710_polar"
"0_3",90973.8707427979,925663.48542635,71.0134735107422,6.10731666666667,"IngR_DN1710_polar"
"0_4",72967.9713134766,742452.597641833,62.5142631530762,6.92261666666667,"IngR_DN1710_polar"
"1008_0",9431.75665283203,95968.5749948684,325.094604492188,1.1949,"IngR_DN1710_polar"
"1039_0",5708.12274169922,58080.4218747724,331.045806884766,1.46126666666667,"IngR_DN1710_polar"
"1040_1",259690.59765625,2642364.25026432,331.067443847656,3.27108333333333,"IngR_DN1710_polar"
"1045_0",10738.1750793457,109261.444961134,332.067016601562,3.27465,"IngR_DN1710_polar"
"105_1",371601.750976562,3781065.58719478,133.013366699219,4.51033333333333,"IngR_DN1710_polar"
"105_2",349115.966491699,3552271.65472982,133.014282226562,6.10731666666667,"IngR_DN1710_polar"
"105_3",42019.4839477539,427550.258654612,133.016418457031,8.13328333333333,"IngR_DN1710_polar"
"1056_1",32993.6320800781,335711.784260181,333.062347412109,8.9504,"IngR_DN1710_polar"
"108_0",36420.039642334,370575.64506628,134.045150756836,1.55963333333333,"IngR_DN1710_polar"
"1104_1",6811282.93041992,69305129.5511316,341.109069824219,6.10731666666667,"IngR_DN1710_polar"
"1104_2",93928.3520507812,955725.474026427,341.107849121094,6.6741,"IngR_DN1710_polar"
"1105_1",24030.5391845703,244511.885408864,341.147491455078,6.10375,"IngR_DN1710_polar"
"1109_1",616744.374847412,6275403.50846891,342.112579345703,6.10731666666667,"IngR_DN1710_polar"
"1110_0",24242.4535522461,246668.124234288,343.067901611328,4.53535,"IngR_DN1710_polar"
"1111_3",64382.6938476562,655096.98885575,343.114166259766,6.09303333333333,"IngR_DN1710_polar"
"112_0",12984.1649169922,132114.498968541,135.029006958008,5.33843333333333,"IngR_DN1710_polar"
"112_1",61789.3192138672,628709.277934705,135.029693603516,7.23376666666667,"IngR_DN1710_polar"
"1126_0",7731.34027099609,78666.7569911431,346.026458740234,1.28781666666667,"IngR_DN1710_polar"
"1131_0",84786.2016601562,862703.656599276,347.019866943359,1.29496666666667,"IngR_DN1710_polar"
"1135_0",3376.41778564453,34355.2124384316,348.022399902344,1.28066666666667,"IngR_DN1710_polar"
"1143_0",3315.177734375,33732.091988098,349.183166503906,1.47555,"IngR_DN1710_polar"
"119_0",3236.23162841797,32928.8115845673,137.026229858398,1.1949,"IngR_DN1710_polar"
"119_1",25842.6600952148,262950.302335232,137.024658203125,2.48421666666667,"IngR_DN1710_polar"
"119_2",4952.16993713379,50388.5659365962,137.025970458984,3.06545,"IngR_DN1710_polar"
"12_0",18835.7697906494,191654.858397692,96.046630859375,6.9405,"IngR_DN1710_polar"
"1260_0",5021.40841674805,51093.070777844,377.08056640625,6.1109,"IngR_DN1710_polar"
"1277_0",6175.29397583008,62833.9115234552,380.833404541016,3.54648333333333,"IngR_DN1710_polar"
"1316_1",151188.4921875,1538350.13825346,387.115631103516,6.1109,"IngR_DN1710_polar"
"1318_0",223812.0390625,2277298.20076248,387.164794921875,1.97083333333333,"IngR_DN1710_polar"
"1323_2",6355.98962402344,64672.4983851809,388.110534667969,6.0966,"IngR_DN1710_polar"
"1324_0",17655.7399902344,179647.998746229,388.163757324219,1.9887,"IngR_DN1710_polar"
"1329_0",12071.1166992188,122824.189688242,389.180694580078,1.9744,"IngR_DN1710_polar"
"135_0",6692.34245300293,68094.904505356,142.016036987305,6.99245,"IngR_DN1710_polar"
"139_1",5956.16839599609,60604.2982694621,143.036376953125,6.10018333333333,"IngR_DN1710_polar"
"142_2",1232412.20068359,12539853.079265,144.066177368164,5.93388333333333,"IngR_DN1710_polar"
"1430_2",1778.60607910156,18097.4019126474,411.020751953125,5.04143333333333,"IngR_DN1710_polar"
"144_0",4547.99087524414,46276.024652925,145.029998779297,1.18418333333333,"IngR_DN1710_polar"
"145_2",933383.800872803,9497224.81083738,145.062118530273,5.95176666666667,"IngR_DN1710_polar"
"1458_0",1747.43417358398,17780.2262832806,417.106567382812,4.2654,"IngR_DN1710_polar"
"147_1",19697.1894836426,200419.844969335,146.046203613281,4.00073333333333,"IngR_DN1710_polar"
"148_0",21760.8874664307,221418.070635864,146.056625366211,5.99108333333333,"IngR_DN1710_polar"
"150_0",178076.236175537,1811934.21917692,147.029632568359,2.02443333333333,"IngR_DN1710_polar"
"150_2",29485.6737213135,300018.140199624,147.031585693359,6.18953333333333,"IngR_DN1710_polar"
"1574_0",52316.8381347656,532326.329954991,441.079956054688,1.06075,"IngR_DN1710_polar"
"1584_0",4539.61938476562,46190.8443369586,442.087768554688,1.0536,"IngR_DN1710_polar"
"159_1",22835.2417602539,232349.676954065,149.046249389648,4.13128333333333,"IngR_DN1710_polar"
"160_0",15452.1586303711,157226.453028355,149.061782836914,1.36476666666667,"IngR_DN1710_polar"
"160_1",160166.246582031,1629699.2185585,149.059722900391,2.76506666666667,"IngR_DN1710_polar"
"1613_0",21124.6815185547,214944.644691124,449.112854003906,2.28201666666667,"IngR_DN1710_polar"
"1631_0",7831.76159667969,79688.5487823951,452.274810791016,2.34633333333333,"IngR_DN1710_polar"
"1641_0",36965.4703674316,376125.428778132,455.05810546875,1.38978333333333,"IngR_DN1710_polar"
"1651_0",5875017.36120605,59778582.6096099,457.077117919922,1.47913333333333,"IngR_DN1710_polar"
"1655_0",964372.94921875,9812540.8772429,458.08056640625,1.47913333333333,"IngR_DN1710_polar"
"1657_0",77760.8386230469,791220.251724685,459.084564208984,1.47913333333333,"IngR_DN1710_polar"
"167_0",2194.53691101074,22329.518018269,151.062194824219,2.3106,"IngR_DN1710_polar"
"1674_0",1817.11090087891,18489.1903156374,463.105316162109,1.74021666666667,"IngR_DN1710_polar"
"1684_0",2567.02716064453,26119.6241217915,464.809814453125,3.57508333333333,"IngR_DN1710_polar"
"1712_0",1894.05670166016,19272.1175183444,471.055419921875,1.07146666666667,"IngR_DN1710_polar"
"1729_1",4075.20910644531,41465.4475456845,473.070922851562,2.57713333333333,"IngR_DN1710_polar"
"1762_0",7860.59088134766,79981.8881325866,479.059753417969,1.46483333333333,"IngR_DN1710_polar"
"1783_0",9899.02276611328,100723.030043444,483.080505371094,3.27108333333333,"IngR_DN1710_polar"
"1803_0",268093.4140625,2727863.30904349,486.182708740234,6.00895,"IngR_DN1710_polar"
"1810_1",299908.71875,3051585.55573336,487.179748535156,6.00895,"IngR_DN1710_polar"
"1812_0",15858.9553222656,161365.628822508,488.18896484375,6.02325,"IngR_DN1710_polar"
"1847_0",152800.651367188,1554753.93500463,495.076416015625,4.32258333333333,"IngR_DN1710_polar"
"1850_0",9162.29174804688,93226.7567021334,496.081207275391,4.29755,"IngR_DN1710_polar"
"1887_0",481053.8671875,4894746.1039395,503.161102294922,8.12256666666667,"IngR_DN1710_polar"
"189_1",4193.12149047852,42665.2116921138,157.014419555664,3.38735,"IngR_DN1710_polar"
"1898_0",33424.1954345703,340092.786982852,504.165466308594,8.14756666666667,"IngR_DN1710_polar"
"196_2",19907.7481231689,202562.289196003,158.048309326172,6.98886666666667,"IngR_DN1710_polar"
"207_1",19168.6510620117,195041.941253093,160.063018798828,7.07106666666667,"IngR_DN1710_polar"
"2076_0",11514.1483154297,117157.009747443,540.331604003906,1.9887,"IngR_DN1710_polar"
"211_0",3402.68002319336,34622.4319614227,161.043212890625,2.02443333333333,"IngR_DN1710_polar"
"211_2",8709.01043701172,88614.5976852033,161.046203613281,6.12161666666667,"IngR_DN1710_polar"
"2110_0",2243.57997131348,22828.5335022221,548.767395019531,3.55006666666667,"IngR_DN1710_polar"
"2113_0",8924.65216064453,90808.762535742,549.171691894531,8.18331666666667,"IngR_DN1710_polar"
"213_0",2631.39010620117,26774.5201708417,161.08381652832,1.19133333333333,"IngR_DN1710_polar"
