"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",54108.2836914062,253812.736372167,71.9413375854492,1.1775,"M9_DN1684_polar"
"0_3",83098.6423950195,389801.567822451,71.0128402709961,6.16273333333333,"M9_DN1684_polar"
"100_0",5880.18981933594,27582.9682003101,131.034713745117,1.13105,"M9_DN1684_polar"
"100_1",5035.5424041748,23620.871140747,131.036209106445,6.70448333333333,"M9_DN1684_polar"
"1001_0",17865.9279785156,83806.0230096584,323.096618652344,6.69733333333333,"M9_DN1684_polar"
"1008_1",6374.82220458984,29903.2044124878,325.092315673828,3.11048333333333,"M9_DN1684_polar"
"102_2",9417.73806762695,44177.0040796983,132.03173828125,7.7488,"M9_DN1684_polar"
"1031_0",148055.765136719,694504.359061641,329.089965820312,1.52798333333333,"M9_DN1684_polar"
"105_1",272960.499328613,1280411.17791197,133.01416015625,4.05991666666667,"M9_DN1684_polar"
"105_2",50955.007598877,239021.255678631,133.012252807617,6.14486666666667,"M9_DN1684_polar"
"1056_1",2834.47204589844,13296.0252489798,333.063323974609,9.13806666666667,"M9_DN1684_polar"
"106_0",11878.5065612793,55720.049660564,133.04411315918,2.21106666666667,"M9_DN1684_polar"
"107_1",2956.54132080078,13868.6314115894,134.018508911133,4.0885,"M9_DN1684_polar"
"108_0",162350.646392822,761559.210559418,134.046722412109,1.54228333333333,"M9_DN1684_polar"
"1103_0",8539.91326904297,40059.2775693796,341.092010498047,1.30451666666667,"M9_DN1684_polar"
"1104_1",2326252.5,10912053.9820665,341.107208251953,6.17346666666667,"M9_DN1684_polar"
"1104_2",1997.82748413086,9371.46821064872,341.107666015625,7.92225,"M9_DN1684_polar"
"1105_1",8384.94860839844,39332.3647590695,341.143585205078,6.16988333333333,"M9_DN1684_polar"
"1109_1",194370.751953125,911760.068112711,342.110260009766,6.17346666666667,"M9_DN1684_polar"
"1111_3",19764.6166992188,92712.4481786602,343.112976074219,6.17346666666667,"M9_DN1684_polar"
"112_0",5601.82731628418,26277.2171436711,135.029647827148,5.45823333333333,"M9_DN1684_polar"
"113_0",3248.4450378418,15237.9019950353,135.045059204102,1.54943333333333,"M9_DN1684_polar"
"1139_0",56849.1730957031,266669.78139998,349.061401367188,1.66928333333333,"M9_DN1684_polar"
"114_0",4612.61712646484,21637.0007480224,136.006317138672,7.97228333333333,"M9_DN1684_polar"
"12_0",7259.51606750488,34053.1525327937,96.0479202270508,7.08713333333333,"M9_DN1684_polar"
"1200_0",217249.848144531,1019082.00874535,363.074768066406,1.54228333333333,"M9_DN1684_polar"
"1260_0",10445.8190917969,48999.5569339909,377.084411621094,6.17346666666667,"M9_DN1684_polar"
"1277_0",9763.37353515625,45798.3211464382,380.844635009766,3.6058,"M9_DN1684_polar"
"1316_1",148524.381835938,696702.560124841,387.112121582031,6.17346666666667,"M9_DN1684_polar"
"1318_0",75295.0334472656,353196.168325695,387.165496826172,2.12886666666667,"M9_DN1684_polar"
"1323_2",5650.1640625,26503.9565814684,388.122222900391,6.16273333333333,"M9_DN1684_polar"
"1324_0",5163.57696533203,24221.4594444319,388.172332763672,2.12886666666667,"M9_DN1684_polar"
"1329_0",3171.01141357422,14874.6740616812,389.178833007812,2.12886666666667,"M9_DN1684_polar"
"136_2",4359.89137268066,20451.5073125714,142.052688598633,5.4761,"M9_DN1684_polar"
"139_0",2532.30195617676,11878.596861129,143.035171508789,2.55081666666667,"M9_DN1684_polar"
"142_2",396207.458007812,1858541.65438989,144.066040039062,5.92138333333333,"M9_DN1684_polar"
"145_2",1048762.984375,4919568.40450175,145.061828613281,5.92138333333333,"M9_DN1684_polar"
"147_3",4608.75640869141,21618.8907789828,146.041122436523,7.11215,"M9_DN1684_polar"
"148_0",19889.028137207,93296.0410290986,146.065338134766,5.89805,"M9_DN1684_polar"
"150_0",41185.374206543,193193.570609127,147.03125,3.25176666666667,"M9_DN1684_polar"
"1503_0",3630.63946533203,17030.7109117021,427.220367431641,6.00358333333333,"M9_DN1684_polar"
"1531_0",45615.5785522461,213974.904093733,433.113342285156,1.04526666666667,"M9_DN1684_polar"
"1539_0",3195.61016845703,14990.0626281299,434.119873046875,1.0703,"M9_DN1684_polar"
"1545_0",119404.524414062,560106.272259452,435.094360351562,1.36883333333333,"M9_DN1684_polar"
"1546_0",405931.336914062,1904154.71296374,435.12841796875,1.53156666666667,"M9_DN1684_polar"
"1550_0",4874.97973632812,22867.6990327976,436.100891113281,1.37598333333333,"M9_DN1684_polar"
"1551_0",31585.3714599609,148161.593986344,436.131958007812,1.53156666666667,"M9_DN1684_polar"
"159_1",16409.5473632812,76974.3897747139,149.044128417969,4.11541666666667,"M9_DN1684_polar"
"1599_0",193878.504882812,909451.021006361,447.092742919922,1.2402,"M9_DN1684_polar"
"1607_0",17933.8041992188,84124.4187918923,448.099456787109,1.2402,"M9_DN1684_polar"
"1613_0",12300367.6812134,57698928.2705411,449.107696533203,1.17035,"M9_DN1684_polar"
"1615_0",54645.8344726562,256334.295464786,449.155944824219,1.1632,"M9_DN1684_polar"
"1619_0",2493144.2734375,11694914.8455854,450.110992431641,1.17035,"M9_DN1684_polar"
"1621_0",566.78759765625,2658.70401514488,450.159729003906,1.15963333333333,"M9_DN1684_polar"
"1627_0",460741.270645142,2161258.77008008,451.112762451172,1.16678333333333,"M9_DN1684_polar"
"1627_1",6897.88793945312,32356.8166213935,451.099884033203,2.85126666666667,"M9_DN1684_polar"
"1630_0",549.0625,2575.5586031733,452.122406005859,1.1632,"M9_DN1684_polar"
"164_0",23487.2080535889,110174.489729206,151.004592895508,1.1632,"M9_DN1684_polar"
"167_0",2506.78134155273,11758.8840077595,151.061050415039,2.42383333333333,"M9_DN1684_polar"
"1684_0",3155.35906982422,14801.2515849957,464.800445556641,3.61651666666667,"M9_DN1684_polar"
"170_1",5785.60946655273,27139.3078860436,152.987594604492,4.89858333333333,"M9_DN1684_polar"
"171_0",294216.676437378,1380120.28174451,153.019027709961,1.92136666666667,"M9_DN1684_polar"
"171_1",5104.25187683105,23943.1755658704,153.017486572266,2.9299,"M9_DN1684_polar"
"1745_0",10506.5131835938,49284.2625736753,475.108764648438,1.15606666666667,"M9_DN1684_polar"
"1807_0",2427.57833862305,11387.3562206811,487.098876953125,2.90488333333333,"M9_DN1684_polar"
"1810_1",4450.06744384766,20874.507892459,487.172485351562,6.15916666666667,"M9_DN1684_polar"
"1887_0",464465.82421875,2178730.01606662,503.159118652344,8.30131666666667,"M9_DN1684_polar"
"1898_0",38010.716796875,178301.793801207,504.163299560547,8.30131666666667,"M9_DN1684_polar"
"1910_3",3596.85858154297,16872.2505435915,505.165679931641,8.3049,"M9_DN1684_polar"
"196_2",13347.6764373779,62611.6751383719,158.047012329102,7.1443,"M9_DN1684_polar"
"207_0",26680.4286499023,125153.343281698,160.061065673828,2.94063333333333,"M9_DN1684_polar"
"207_1",706625.8359375,3314661.35635443,160.060440063477,6.58108333333333,"M9_DN1684_polar"
"211_0",13322.5800170898,62493.952108331,161.04280090332,2.54368333333333,"M9_DN1684_polar"
"2110_0",3238.56225585938,15191.5435492152,548.756469726562,3.60936666666667,"M9_DN1684_polar"
"2112_0",1588.0419921875,7449.23431335957,549.14013671875,1.22586666666667,"M9_DN1684_polar"
"2113_0",53140.5173339844,249273.109339326,549.165283203125,8.30131666666667,"M9_DN1684_polar"
"2115_0",2955.51223754883,13863.8041574554,550.167785644531,8.31561666666667,"M9_DN1684_polar"
"212_1",12994.333190918,60954.2021944117,161.063583374023,6.58465,"M9_DN1684_polar"
"2193_1",5652.90234375,26516.801392089,568.134887695312,5.61023333333333,"M9_DN1684_polar"
"2197_0",2156.44189453125,10115.5013749861,568.637329101562,5.59591666666667,"M9_DN1684_polar"
"22_1",1795.78204345703,8423.70748585069,101.02059173584,6.17346666666667,"M9_DN1684_polar"
"221_0",27488.0346679688,128941.685460968,163.039245605469,1.58706666666667,"M9_DN1684_polar"
"2257_1",2914.13818359375,13669.7255223052,579.182922363281,4.05276666666667,"M9_DN1684_polar"
"226_0",1295.63192749023,6077.58853936206,164.035873413086,1.58706666666667,"M9_DN1684_polar"
"227_0",16436.4194335938,77100.4420763706,164.070892333984,3.75421666666667,"M9_DN1684_polar"
"2295_1",4852.89172363281,22764.0879300098,585.090087890625,3.43948333333333,"M9_DN1684_polar"
"230_2",12679.9826660156,59479.6374612087,165.039794921875,5.19903333333333,"M9_DN1684_polar"
