feature_id,TIC,norm_TIC,actual_mz,actual_rt,sample_name
0_0,44992.2360839844,286645.293094032,71.8183822631836,1.9015,T86_DN1028_polar
100_0,5473.49017333984,34871.5763327618,131.033721923828,1.03928333333333,T86_DN1028_polar
100_1,7387.3664855957,47064.8719815547,131.041976928711,6.82573333333333,T86_DN1028_polar
102_2,13501.0035552979,86014.8207336932,132.031021118164,7.74298333333333,T86_DN1028_polar
105_1,134822.981658936,858956.487988237,133.010498046875,4.71205,T86_DN1028_polar
105_2,73086.1936798096,465631.745205337,133.010101318359,5.08751666666667,T86_DN1028_polar
106_0,8020.63633728027,51099.4307864315,133.046798706055,2.04946666666667,T86_DN1028_polar
106_1,11098.0208740234,70705.4310494811,133.048324584961,5.55066666666667,T86_DN1028_polar
108_0,243874.232543945,1553721.41840545,134.045547485352,1.5596,T86_DN1028_polar
1104_1,10278.3641357422,65483.4023967474,341.10595703125,6.1711,T86_DN1028_polar
112_0,9606.62359619141,61203.7470472499,135.025573730469,5.40581666666667,T86_DN1028_polar
1128_1,219733.590820312,1399921.52036456,346.067108154297,5.87966666666667,T86_DN1028_polar
113_0,6301.21876525879,40145.0307214263,135.040283203125,1.57031666666667,T86_DN1028_polar
1133_1,8597.47595214844,54774.4728573232,347.070281982422,5.88323333333333,T86_DN1028_polar
1168_0,133907.8203125,853125.99999276,355.063995361328,6.45383333333333,T86_DN1028_polar
12_0,6668.16947937012,42482.871739178,96.0420761108398,7.0206,T86_DN1028_polar
1201_1,418639.40234375,2667149.37131677,364.076477050781,5.85631666666667,T86_DN1028_polar
1207_0,20884.6508789062,133055.997954313,365.077728271484,5.85631666666667,T86_DN1028_polar
1318_0,106139.014892578,676211.090638031,387.164306640625,2.05303333333333,T86_DN1028_polar
1324_0,7696.00451660156,49031.2032101804,388.171783447266,2.04231666666667,T86_DN1028_polar
1329_0,25201.4870605469,160558.537952893,389.17578125,2.06376666666667,T86_DN1028_polar
142_2,25190.5780029297,160489.036405732,144.064163208008,5.95478333333333,T86_DN1028_polar
144_2,13508.4370117188,86062.1792444037,145.029800415039,5.88323333333333,T86_DN1028_polar
1449_1,12083.5779418945,76984.4098060263,415.148101806641,7.768,T86_DN1028_polar
145_2,27521.0851745605,175336.685009435,145.051788330078,6.64515,T86_DN1028_polar
