"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",47243.5245361328,300988.239663763,71.6363372802734,1.54035,"T71_DN1041_polar"
"100_0",12654.2174072266,80619.9507577094,131.031265258789,1.03573333333333,"T71_DN1041_polar"
"102_2",8324.2205657959,53033.5642666869,132.028167724609,7.73936666666667,"T71_DN1041_polar"
"1040_1",9874.43762207031,62909.9887596968,331.06787109375,3.35161666666667,"T71_DN1041_polar"
"1041_0",1059.509765625,6750.13099452674,331.138580322266,1.46125,"T71_DN1041_polar"
"105_0",2684.9192199707,17105.6058495448,133.011871337891,1.9351,"T71_DN1041_polar"
"105_1",525779.524169922,3349738.50882188,133.012634277344,4.10255,"T71_DN1041_polar"
"105_2",275883.749786377,1757653.87987788,133.00798034668,6.1497,"T71_DN1041_polar"
"105_3",43933.4593505859,279899.832243862,133.012771606445,8.34555,"T71_DN1041_polar"
"106_0",7802.06869506836,49706.9375183539,133.048202514648,2.03871666666667,"T71_DN1041_polar"
"108_0",15582.3271331787,99274.9220074227,134.044662475586,1.55606666666667,"T71_DN1041_polar"
"1082_1",3913.25,24931.2946150616,337.072265625,8.13995,"T71_DN1041_polar"
"1103_0",3284.17721557617,20923.4753030351,341.085083007812,1.3271,"T71_DN1041_polar"
"1104_1",95102.8857421875,605899.971425546,341.104156494141,6.16756666666667,"T71_DN1041_polar"
"1104_2",2306.67749023438,14695.8298322275,341.113464355469,7.96996666666667,"T71_DN1041_polar"
"1109_1",2915.75964355469,18576.2889414602,342.115356445312,6.1497,"T71_DN1041_polar"
"112_0",11063.3576049805,70484.59154962,135.030303955078,5.45238333333333,"T71_DN1041_polar"
"1131_0",2106.09301757812,13417.9072402643,347.015045166016,1.33068333333333,"T71_DN1041_polar"
"1139_0",91990.8503417969,586073.210697343,349.059020996094,1.61325,"T71_DN1041_polar"
"114_0",5921.09785461426,37723.2824526921,136.00520324707,7.89851666666667,"T71_DN1041_polar"
"1143_0",8417.72991943359,53629.3118536811,349.180816650391,1.39691666666667,"T71_DN1041_polar"
"1168_0",39902.9173583984,254221.270980052,355.064453125,6.45728333333333,"T71_DN1041_polar"
"12_0",5637.04496765137,35913.5830439831,96.0407485961914,7.07048333333333,"T71_DN1041_polar"
"1200_0",36947.3053131104,235391.082602386,363.077178955078,2.30338333333333,"T71_DN1041_polar"
"126_0",2245.12004089355,14303.6476549406,140.030517578125,1.21988333333333,"T71_DN1041_polar"
"1272_0",5190.37176513672,33067.8304831843,380.061279296875,4.33313333333333,"T71_DN1041_polar"
"1277_0",3656.54469299316,23295.826490552,380.842468261719,3.60365,"T71_DN1041_polar"
"1318_0",348756.2578125,2221924.23493767,387.162933349609,2.05658333333333,"T71_DN1041_polar"
"1324_0",23798.0534667969,151617.270106868,388.167938232422,2.06015,"T71_DN1041_polar"
"1329_0",13742.5078125,87553.443051996,389.172180175781,2.04943333333333,"T71_DN1041_polar"
"1343_0",4685.31280517578,29850.1025770289,393.045928955078,1.33068333333333,"T71_DN1041_polar"
"135_0",2396.29121398926,15266.7583822781,142.016952514648,7.04546666666667,"T71_DN1041_polar"
"1356_0",4092.74505615234,26074.8566483795,395.194244384766,1.41478333333333,"T71_DN1041_polar"
"136_2",6052.15713500977,38558.2604202583,142.047775268555,5.37735,"T71_DN1041_polar"
"142_2",664745.27734375,4235088.57175695,144.064315795898,5.95485,"T71_DN1041_polar"
"1430_0",7148.61791992188,45543.8061590957,411.021270751953,3.12963333333333,"T71_DN1041_polar"
"1434_0",39878.3911132812,254065.014404873,411.132293701172,1.49341666666667,"T71_DN1041_polar"
"145_2",472001.931640625,3007121.7572633,145.060180664062,5.96556666666667,"T71_DN1041_polar"
"147_0",2088.56692504883,13306.2485994162,146.044525146484,2.29266666666667,"T71_DN1041_polar"
"148_0",10851.9568328857,69137.7583723517,146.061218261719,5.95841666666667,"T71_DN1041_polar"
"150_0",62468.8737792969,397988.857461892,147.028579711914,1.801,"T71_DN1041_polar"
"1574_0",2260.8408203125,14403.8046557129,441.080535888672,1.12865,"T71_DN1041_polar"
"159_1",12482.6418762207,79526.8439763276,149.04426574707,4.20973333333333,"T71_DN1041_polar"
"1599_0",6647.30487060547,42349.9434294254,447.097534179688,1.61683333333333,"T71_DN1041_polar"
"1613_0",3335.85598754883,21252.7204801628,449.115295410156,1.13936666666667,"T71_DN1041_polar"
"1635_0",112916.045288086,719387.51468598,453.099395751953,1.65971666666667,"T71_DN1041_polar"
"1639_0",4412.18081665039,28109.9801532828,454.103210449219,1.58108333333333,"T71_DN1041_polar"
"1641_0",46442.8518066406,295887.158028494,455.061309814453,1.64183333333333,"T71_DN1041_polar"
"1646_1",26448.2463378906,168501.63457527,456.06689453125,4.32598333333333,"T71_DN1041_polar"
"1649_0",8660.92144775391,55178.683767165,456.566101074219,4.32598333333333,"T71_DN1041_polar"
"1651_0",3603777.98345947,22959650.0690988,457.075103759766,1.65256666666667,"T71_DN1041_polar"
"1651_2",2305.10974121094,14685.8417116663,457.076477050781,4.32598333333333,"T71_DN1041_polar"
"1655_0",528980.057617188,3370129.09012876,458.080688476562,1.6454,"T71_DN1041_polar"
