"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",30023.8211212158,305493.815729305,71.0155181884766,1.30573333333333,"IngS_DN1676_polar"
"0_1",16828.3828735352,171229.600517343,71.0127944946289,2.84185,"IngS_DN1676_polar"
"0_3",158615.327865601,1613918.54644965,71.0099868774414,7.06703333333333,"IngS_DN1676_polar"
"0_4",112969.573684692,1149470.81475457,59.850887298584,7.06703333333333,"IngS_DN1676_polar"
"100_1",79833.2556152344,812307.19372882,131.04557800293,6.72723333333333,"IngS_DN1676_polar"
"1001_0",8901.32635498047,90571.4213476066,323.097930908203,6.61643333333333,"IngS_DN1676_polar"
"1008_1",1575.6826171875,16032.6459833189,325.098754882812,2.81326666666667,"IngS_DN1676_polar"
"101_0",7742.2113494873,78777.3707346758,131.06689453125,2.84185,"IngS_DN1676_polar"
"1021_0",40321.9323730469,410277.590200426,327.145599365234,1.61328333333333,"IngS_DN1676_polar"
"1041_0",13164.3035888672,133947.418569591,331.140472412109,1.9423,"IngS_DN1676_polar"
"1041_1",2657.0036315918,27035.1390165999,331.141723632812,4.00756666666667,"IngS_DN1676_polar"
"105_1",323161.537841797,3288184.10200556,133.015167236328,4.93196666666667,"IngS_DN1676_polar"
"105_2",131161.167053223,1334571.14725093,133.013641357422,5.09826666666667,"IngS_DN1676_polar"
"1056_1",97528.2780761719,992354.893493048,333.058837890625,9.00376666666667,"IngS_DN1676_polar"
"106_0",14692.221206665,149494.053399868,133.0498046875,2.15505,"IngS_DN1676_polar"
"106_1",7804.19145202637,79408.0212420681,133.050796508789,5.52568333333333,"IngS_DN1676_polar"
"108_0",948946.927062988,9655580.36409362,134.046691894531,1.54538333333333,"IngS_DN1676_polar"
"1104_1",520702.85546875,5298176.45582387,341.107116699219,6.1068,"IngS_DN1676_polar"
"1104_2",13394.0750732422,136285.354411405,341.103302001953,7.82521666666667,"IngS_DN1676_polar"
"1109_1",20731.7777099609,210946.829648952,342.111389160156,6.09608333333333,"IngS_DN1676_polar"
"1111_3",3551.67828369141,36138.4963874931,343.110748291016,6.10321666666667,"IngS_DN1676_polar"
"1112_1",24603.330078125,250340.060143205,343.137390136719,3.0332,"IngS_DN1676_polar"
"112_0",19515.6470184326,198572.641703968,135.030563354492,5.34866666666667,"IngS_DN1676_polar"
"112_1",72449.4010925293,737176.120844254,135.029190063477,7.26911666666667,"IngS_DN1676_polar"
"1124_0",625156.66015625,6360998.91378474,345.153839111328,1.62041666666667,"IngS_DN1676_polar"
"1124_1",51647.0361328125,525511.062553361,345.15576171875,3.67856666666667,"IngS_DN1676_polar"
"1129_0",44911.9077148438,456980.808808337,346.156646728516,1.62041666666667,"IngS_DN1676_polar"
"113_0",19698.5167541504,200433.350010225,135.044357299805,1.5149,"IngS_DN1676_polar"
"1139_0",7006.45666503906,71291.0316346211,349.061492919922,1.57753333333333,"IngS_DN1676_polar"
"1143_0",133762.84375,1361043.33205991,349.187561035156,1.4863,"IngS_DN1676_polar"
"1147_0",6301.09619140625,64113.9550831475,350.187347412109,1.43985,"IngS_DN1676_polar"
"1168_0",89473.9158935547,910401.373103373,355.066467285156,6.29098333333333,"IngS_DN1676_polar"
"1175_0",3798.63354492188,38651.2779805866,356.069061279297,6.316,"IngS_DN1676_polar"
"1196_1",367460.390625,3738927.0475665,361.149383544922,3.02961666666667,"IngS_DN1676_polar"
"1196_2",26369.9080200195,268315.075184552,361.150512695312,5.00891666666667,"IngS_DN1676_polar"
"1198_0",20602.7795410156,209634.267110889,362.154022216797,3.02961666666667,"IngS_DN1676_polar"
"12_0",16415.5558319092,167029.065626284,96.0437927246094,6.93648333333333,"IngS_DN1676_polar"
"1202_0",11240.0405273438,114367.949895087,364.163726806641,2.7113,"IngS_DN1676_polar"
"1211_0",2368.09762573242,24095.5065907084,365.180419921875,2.16935,"IngS_DN1676_polar"
"1219_1",1583.26953125,16109.8431967318,367.103637695312,5.28245,"IngS_DN1676_polar"
"1234_0",27115.4155273438,275900.649723776,371.099456787109,4.37228333333333,"IngS_DN1676_polar"
"1238_0",14104.1025390625,143509.917831575,371.174926757812,1.12866666666667,"IngS_DN1676_polar"
"126_0",3964.42980957031,40338.2629022136,140.031890869141,1.61328333333333,"IngS_DN1676_polar"
"1277_0",17770.4049072266,180814.719760213,380.842834472656,3.57493333333333,"IngS_DN1676_polar"
"13_4",13964.0820159912,142085.202313161,96.9602432250977,9.31135,"IngS_DN1676_polar"
"1316_1",1735.55093383789,17659.3137505752,387.109069824219,6.1068,"IngS_DN1676_polar"
"1318_0",181194.1875,1843659.52301226,387.164916992188,1.97088333333333,"IngS_DN1676_polar"
"1324_0",15144.0698852539,154091.635313144,388.165283203125,1.9816,"IngS_DN1676_polar"
"1329_0",7591.23016357422,77241.1299476784,389.180908203125,1.97446666666667,"IngS_DN1676_polar"
"1339_0",65726.7836914062,668773.167293945,391.198455810547,3.46581666666667,"IngS_DN1676_polar"
"135_0",6192.26774597168,63006.6204463779,142.013366699219,6.99913333333333,"IngS_DN1676_polar"
"1356_0",13341.0999755859,135746.330259339,395.193939208984,1.37551666666667,"IngS_DN1676_polar"
"136_2",11392.8542327881,115922.836655951,142.047439575195,5.91545,"IngS_DN1676_polar"
"1384_0",5795.26086425781,58967.0564389885,401.146789550781,1.69548333333333,"IngS_DN1676_polar"
"139_1",16298.8672943115,165841.754175864,143.035858154297,5.3451,"IngS_DN1676_polar"
"142_2",1023134.09912109,10410438.3876175,144.066757202148,5.87971666666667,"IngS_DN1676_polar"
"1449_1",49366.0480957031,502301.90019271,415.144836425781,7.6053,"IngS_DN1676_polar"
"145_2",2087750.49072266,21242961.0850201,145.061996459961,5.91903333333333,"IngS_DN1676_polar"
"148_0",42328.1935424805,430691.393544288,146.060119628906,5.89043333333333,"IngS_DN1676_polar"
"150_0",172967.849395752,1759956.13939563,147.029006958008,2.84185,"IngS_DN1676_polar"
"150_2",7641.1633605957,77749.2026153136,147.025192260742,6.3017,"IngS_DN1676_polar"
"151_1",99875.5239257812,1016238.23226452,147.044815063477,4.53143333333333,"IngS_DN1676_polar"
"1530_0",3926.28366088867,39950.1240151251,433.080993652344,1.25568333333333,"IngS_DN1676_polar"
"157_1",11817.0157165527,120238.700037814,149.012954711914,7.15473333333333,"IngS_DN1676_polar"
"159_1",18561.0655212402,188859.729319347,149.045303344727,4.20241666666667,"IngS_DN1676_polar"
"1591_0",3321.42028808594,33795.6102706427,443.188873291016,2.82041666666667,"IngS_DN1676_polar"
"1599_0",12061.7253417969,122728.632177354,447.096984863281,1.15011666666667,"IngS_DN1676_polar"
"160_1",9451.6819152832,96171.3154931894,149.063293457031,2.32851666666667,"IngS_DN1676_polar"
