"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",47398.3456573486,270242.626758186,72.6770324707031,1.25226666666667,"LA20b_DN701_polar"
"0_3",115042.54839325,655917.417276511,71.0097351074219,7.02106666666667,"LA20b_DN701_polar"
"100_0",4939.59899902344,28163.2236339716,131.030960083008,1.03215,"LA20b_DN701_polar"
"100_1",5545.85968017578,31619.8311738049,131.029052734375,6.42208333333333,"LA20b_DN701_polar"
"1008_1",20652.1450195312,117748.622675902,325.092803955078,2.7866,"LA20b_DN701_polar"
"1031_0",2776.22314453125,15828.6924288185,329.080871582031,1.23795,"LA20b_DN701_polar"
"1040_1",2257.87841796875,12873.3394828494,331.061981201172,2.45931666666667,"LA20b_DN701_polar"
"105_2",194089.056793213,1106602.68423703,133.011840820312,5.71401666666667,"LA20b_DN701_polar"
"105_3",30359.0005187988,173092.455700114,133.011154174805,8.32816666666667,"LA20b_DN701_polar"
"1056_1",4918.25344848633,28041.5215457079,333.060455322266,9.15303333333333,"LA20b_DN701_polar"
"106_0",55028.5371856689,313746.318135685,133.04948425293,2.13026666666667,"LA20b_DN701_polar"
"1070_0",24928.6174316406,142131.016657793,335.077209472656,1.54553333333333,"LA20b_DN701_polar"
"108_0",174507.020690918,994955.309203859,134.045745849609,1.5222,"LA20b_DN701_polar"
"1083_0",550893.578125,3140930.88170123,337.091369628906,1.99255,"LA20b_DN701_polar"
"1089_0",33739.6013183594,192367.019557227,338.096954345703,1.96751666666667,"LA20b_DN701_polar"
"1103_2",2378.76629638672,13562.5841675282,341.088104248047,3.98293333333333,"LA20b_DN701_polar"
"1104_1",477617.39453125,2723145.23837214,341.107177734375,6.13236666666667,"LA20b_DN701_polar"
"1104_2",8528.30996704102,48624.3318271564,341.10595703125,7.90978333333333,"LA20b_DN701_polar"
"1109_1",21019.7036132812,119844.265434841,342.111389160156,6.11806666666667,"LA20b_DN701_polar"
"1111_3",2629.47134399414,14991.9840688824,343.094329833984,6.14308333333333,"LA20b_DN701_polar"
"112_0",66163.1921386719,377230.778633496,135.02864074707,5.35636666666667,"LA20b_DN701_polar"
"112_1",12750.2412719727,72695.7585829645,135.020126342773,7.29106666666667,"LA20b_DN701_polar"
"113_0",5880.76647949219,33529.3090661501,135.04541015625,1.51861666666667,"LA20b_DN701_polar"
"1143_0",17300.6751708984,98640.149524899,349.188385009766,1.43286666666667,"LA20b_DN701_polar"
"1161_0",7139246.63293457,40704559.1233551,353.085571289062,3.18186666666667,"LA20b_DN701_polar"
"1161_1",80950.4807434082,461540.803799022,353.086029052734,4.52128333333333,"LA20b_DN701_polar"
"1165_0",832999.4140625,4749363.01303964,354.088714599609,3.18543333333333,"LA20b_DN701_polar"
"119_0",14299.5669555664,81529.2703148952,137.01969909668,1.06433333333333,"LA20b_DN701_polar"
"119_1",1851.34506225586,10555.4813300167,137.025131225586,2.58798333333333,"LA20b_DN701_polar"
"12_0",7235.32456970215,41252.3494237441,96.0409240722656,6.97816666666667,"LA20b_DN701_polar"
"1219_0",19766.6617431641,112700.021860046,367.099975585938,1.9425,"LA20b_DN701_polar"
"1260_0",1866.68518066406,10642.9433254919,377.089660644531,6.13236666666667,"LA20b_DN701_polar"
"1277_0",9429.59741210938,53763.0404306219,380.836456298828,3.55021666666667,"LA20b_DN701_polar"
"1296_0",2331.97760009766,13295.8174689781,383.122131347656,5.66923333333333,"LA20b_DN701_polar"
"13_3",7529.85213470459,42931.6042946704,96.9627990722656,7.82568333333333,"LA20b_DN701_polar"
"13_4",7467.6360168457,42576.8778399027,96.9589157104492,9.46586666666667,"LA20b_DN701_polar"
"131_2",6255.42097473145,35665.4092509995,141.013381958008,7.71133333333333,"LA20b_DN701_polar"
"1316_1",3186.25329589844,18166.4876328236,387.116821289062,6.13951666666667,"LA20b_DN701_polar"
"1318_0",60736.9211425781,346292.784761578,387.166320800781,1.97466666666667,"LA20b_DN701_polar"
"1324_0",5836.79431152344,33278.600860804,388.161346435547,1.97823333333333,"LA20b_DN701_polar"
"1329_0",2422.84124755859,13813.8783933865,389.185943603516,1.94608333333333,"LA20b_DN701_polar"
"1335_0",45498.5614013672,259410.968385091,391.042785644531,3.44108333333333,"LA20b_DN701_polar"
"1339_0",1249.84094238281,7125.99342055498,391.193695068359,3.67531666666667,"LA20b_DN701_polar"
"139_0",6473.74880981445,36910.2098200699,143.029449462891,3.38748333333333,"LA20b_DN701_polar"
"14_2",2556.42831420898,14575.5277567103,97.0282974243164,7.68633333333333,"LA20b_DN701_polar"
"1413_0",4464.15045166016,25452.4441216091,407.078460693359,2.54866666666667,"LA20b_DN701_polar"
"147_1",4615.72766113281,26316.6646482219,146.046813964844,4.0401,"LA20b_DN701_polar"
"1489_0",208873.343078613,1190895.59161812,425.086029052734,2.52008333333333,"LA20b_DN701_polar"
"1495_0",14468.5452880859,82492.7036966301,426.092041015625,2.56296666666667,"LA20b_DN701_polar"
"150_0",38396.0082550049,218915.617917833,147.032501220703,1.78331666666667,"LA20b_DN701_polar"
"1530_0",229826.557617188,1310360.76824827,433.075256347656,1.25585,"LA20b_DN701_polar"
"1537_0",11892.4106445312,67804.8199044445,434.079650878906,1.25585,"LA20b_DN701_polar"
"1571_0",28099.4619140625,160209.650628819,440.194000244141,2.19101666666667,"LA20b_DN701_polar"
"159_1",39601.1975097656,225787.02883799,149.045013427734,4.14581666666667,"LA20b_DN701_polar"
"1599_0",735456.28515625,4193218.89002739,447.090972900391,1.18435,"LA20b_DN701_polar"
"1607_0",70947.0864257812,404506.248702175,448.096252441406,1.18435,"LA20b_DN701_polar"
"1608_0",4138.5478515625,23596.014309358,448.129272460938,1.08576666666667,"LA20b_DN701_polar"
"1613_0",9159.61212158203,52223.7138341699,449.093353271484,1.20578333333333,"LA20b_DN701_polar"
"1627_1",5402.0411529541,30799.8469310246,451.107360839844,2.5451,"LA20b_DN701_polar"
"1631_0",2539.69454956055,14480.1198589993,452.276672363281,2.34663333333333,"LA20b_DN701_polar"
"1674_0",725727.91394043,4137752.38470994,463.086791992188,1.74041666666667,"LA20b_DN701_polar"
"1681_0",72684.8413085938,414414.093325868,464.088623046875,1.76901666666667,"LA20b_DN701_polar"
"1684_0",4285.55236816406,24434.1635350486,464.80810546875,3.54306666666667,"LA20b_DN701_polar"
"1688_0",7414.33511352539,42272.9816612049,465.089263916016,1.76186666666667,"LA20b_DN701_polar"
"171_0",10586.0309295654,60356.4695280798,153.015548706055,1.22008333333333,"LA20b_DN701_polar"
"1868_1",8723.85375976562,49739.2287177394,500.09765625,5.84623333333333,"LA20b_DN701_polar"
"1871_0",7913.79858398438,45120.6827434825,500.598327636719,5.82121666666667,"LA20b_DN701_polar"
"1887_0",484094.4140625,2760074.09627665,503.159210205078,8.26741666666667,"LA20b_DN701_polar"
"1898_0",37081.0689697266,211418.464978149,504.162902832031,8.27813333333333,"LA20b_DN701_polar"
"1910_3",4645.25439453125,26485.0119160963,505.163940429688,8.28885,"LA20b_DN701_polar"
"196_2",30307.5784606934,172799.271795423,158.040634155273,6.98531666666667,"LA20b_DN701_polar"
"20_0",4431.20584106445,25264.6097577419,99.0466613769531,1.9854,"LA20b_DN701_polar"
"207_0",5041.41661071777,28743.7388070841,160.061904907227,2.67921666666667,"LA20b_DN701_polar"
"2076_0",12025.5946044922,68564.1709468225,540.331787109375,1.96395,"LA20b_DN701_polar"
"210_1",8104.16290283203,46206.0487589617,161.018493652344,3.22116666666667,"LA20b_DN701_polar"
"211_0",61628.8083496094,351377.897717683,161.045349121094,2.00326666666667,"LA20b_DN701_polar"
"211_1",47780.06640625,272419.015331258,161.044281005859,3.39461666666667,"LA20b_DN701_polar"
"2110_0",2689.87936401367,15336.4016172364,548.761352539062,3.54306666666667,"LA20b_DN701_polar"
"2113_0",20430.5119018555,116484.976971254,549.164489746094,8.3103,"LA20b_DN701_polar"
"213_0",46092.4909667969,262797.26981914,161.080230712891,1.1915,"LA20b_DN701_polar"
"2157_0",395296.2109375,2253789.34453898,561.138061523438,1.92463333333333,"LA20b_DN701_polar"
"2164_0",47993.2194824219,273634.311907698,562.141906738281,1.93893333333333,"LA20b_DN701_polar"
"2168_0",4733.02270507812,26985.4247144624,563.14990234375,1.9425,"LA20b_DN701_polar"
"2175_0",12384.1984558105,70608.7580606103,564.333374023438,1.9568,"LA20b_DN701_polar"
"2182_1",1584.56854248047,9034.44960492879,566.15869140625,8.27813333333333,"LA20b_DN701_polar"
"221_0",38682.3179321289,220548.018334751,163.040344238281,2.7866,"LA20b_DN701_polar"
"2230_0",12363.5319824219,70490.9277444478,575.121215820312,1.10721666666667,"LA20b_DN701_polar"
"2234_0",4043.62713623047,23054.8219303975,576.121032714844,1.11078333333333,"LA20b_DN701_polar"
"2234_1",34071.483215332,194259.250907657,576.125061035156,5.84265,"LA20b_DN701_polar"
"2236_0",20229.8883056641,115341.117478427,576.625366210938,5.8355,"LA20b_DN701_polar"
"2239_0",4681656.00146484,26692556.4145281,577.1337890625,2.82781666666667,"LA20b_DN701_polar"
"2239_2",4828.70593261719,27530.9645721989,577.129150390625,5.8105,"LA20b_DN701_polar"
"2240_0",9241.27587890625,52689.3213988259,577.143615722656,2.41451666666667,"LA20b_DN701_polar"
"2247_0",1090638.15643311,6218295.51537294,578.136779785156,2.82066666666667,"LA20b_DN701_polar"
"2256_1",129488.415679932,738280.821889301,579.137573242188,2.82066666666667,"LA20b_DN701_polar"
"226_1",1736.00726318359,9897.88053502005,164.040985107422,2.77588333333333,"LA20b_DN701_polar"
"2262_0",3258.07318115234,18575.9701617033,580.140319824219,2.7866,"LA20b_DN701_polar"
"2263_0",3133.27923583984,17864.4549575953,580.147277832031,2.82781666666667,"LA20b_DN701_polar"
"227_0",4111.21740722656,23440.1892280101,164.066360473633,3.68961666666667,"LA20b_DN701_polar"
"230_2",60298.2733001709,343791.825213097,165.040069580078,5.55126666666667,"LA20b_DN701_polar"
"230_3",227759.4765625,1298575.2637925,165.039489746094,6.14666666666667,"LA20b_DN701_polar"
"2339_0",225479.676757812,1285576.93907974,593.148559570312,2.67206666666667,"LA20b_DN701_polar"
"2344_0",23292.4201660156,132802.204843271,594.155151367188,2.65776666666667,"LA20b_DN701_polar"
"2348_1",2924.82757568359,16675.9635996908,595.156921386719,2.68636666666667,"LA20b_DN701_polar"
"2386_0",4021.46661376953,22928.473263221,601.14404296875,8.33175,"LA20b_DN701_polar"
"2428_0",1945.65365600586,11093.1836853924,609.121704101562,1.22723333333333,"LA20b_DN701_polar"
"243_0",3558.35595703125,20288.0384838848,168.982360839844,7.01748333333333,"LA20b_DN701_polar"
"244_1",33924.5458984375,193421.484822456,169.012786865234,2.75086666666667,"LA20b_DN701_polar"
"2454_0",3309.47253417969,18869.0246129324,613.111938476562,2.7866,"LA20b_DN701_polar"
