"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",62320.4887008667,644150.312816692,71.8852996826172,1.30565,"IngF_DN1886_polar"
"0_3",91792.0949859619,948771.550606993,71.008659362793,5.66508333333333,"IngF_DN1886_polar"
"0_4",84073.3097381592,868989.475151801,60.2364540100098,6.9006,"IngF_DN1886_polar"
"1007_0",5265.30688476562,54422.697055174,325.056091308594,3.12588333333333,"IngF_DN1886_polar"
"1040_1",996534.6484375,10300273.9372735,331.066589355469,3.2636,"IngF_DN1886_polar"
"1040_2",36176.0782470703,373919.277674204,331.068328857422,4.43491666666667,"IngF_DN1886_polar"
"1045_0",54672.1081542969,565095.946839849,332.070770263672,3.25645,"IngF_DN1886_polar"
"1045_1",14900061.3030396,154008406.375147,332.077514648438,4.9911,"IngF_DN1886_polar"
"1045_3",255929.309082031,2645308.91751267,332.077850341797,8.89445,"IngF_DN1886_polar"
"1048_0",4710.28408813477,48685.9302947876,332.169128417969,4.9911,"IngF_DN1886_polar"
"105_1",60960.7172851562,630095.590187778,133.01432800293,4.87841666666667,"IngF_DN1886_polar"
"105_2",67851.8719329834,701323.199511777,133.015670776367,5.18955,"IngF_DN1886_polar"
"105_3",20944.940612793,216488.835837226,133.009613037109,8.00555,"IngF_DN1886_polar"
"1057_1",7318.86351013184,75648.4475297211,333.075622558594,3.27433333333333,"IngF_DN1886_polar"
"1057_2",2012795.80078125,20804442.8363306,333.080596923828,5.0054,"IngF_DN1886_polar"
"1057_3",29474.2766113281,304648.838528262,333.080444335938,8.09323333333333,"IngF_DN1886_polar"
"1066_0",116889.108154297,1208176.59090994,334.083038330078,5.0054,"IngF_DN1886_polar"
"1066_1",15952.3574523926,164885.036323206,334.077484130859,5.5543,"IngF_DN1886_polar"
"1073_0",10687.4144897461,110466.100800584,336.017059326172,3.45493333333333,"IngF_DN1886_polar"
"108_0",38695.8087310791,399963.444100412,134.047103881836,1.54888333333333,"IngF_DN1886_polar"
"1083_0",23824.4049072266,246251.244070365,337.095031738281,2.16935,"IngF_DN1886_polar"
"1110_0",26695.4062957764,275926.178928598,343.068206787109,4.50283333333333,"IngF_DN1886_polar"
"112_0",9544.14205932617,98649.131629746,135.033203125,5.35228333333333,"IngF_DN1886_polar"
"112_1",6339.31010437012,65523.6932812312,135.0166015625,7.25105,"IngF_DN1886_polar"
"1126_0",53491.6762695312,552894.894125382,346.023864746094,1.27348333333333,"IngF_DN1886_polar"
"1131_0",470198.162109375,4860011.5230543,347.021087646484,1.27348333333333,"IngF_DN1886_polar"
"1135_0",24513.1713867188,253370.39785865,348.028167724609,1.27348333333333,"IngF_DN1886_polar"
"114_0",37175.7157592773,384251.623097267,136.008056640625,7.8948,"IngF_DN1886_polar"
"119_0",8630.84605407715,89209.2199772687,137.024200439453,1.15365,"IngF_DN1886_polar"
"12_0",19062.3194274902,197029.889819506,96.0483322143555,6.93635,"IngF_DN1886_polar"
"1243_0",9587.06555175781,99092.7928020732,372.099304199219,2.5484,"IngF_DN1886_polar"
