"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",30642.9212188721,311793.188830011,73.3724670410156,1.5525,"IngV_DN1705_polar"
"0_3",81493.518371582,829200.446672946,72.4433059692383,7.071,"IngV_DN1705_polar"
"0_4",73339.9624176025,746237.624915943,62.0273056030273,7.071,"IngV_DN1705_polar"
"100_1",20815.9397888184,211803.182826186,131.046936035156,6.74555,"IngV_DN1705_polar"
"1012_1",5187.75500488281,52785.6552672624,326.094512939453,2.04236666666667,"IngV_DN1705_polar"
"1039_0",6733.88946533203,68517.6473426959,331.045806884766,1.58466666666667,"IngV_DN1705_polar"
"1040_1",720779.3984375,7333964.84873635,331.064666748047,3.25653333333333,"IngV_DN1705_polar"
"1040_2",20200.1560974121,205537.554317674,331.068634033203,5.1898,"IngV_DN1705_polar"
"1045_0",34152.2796630859,347501.07882697,332.069458007812,3.24581666666667,"IngV_DN1705_polar"
"105_1",177963.894866943,1810791.14098951,133.015808105469,4.69803333333333,"IngV_DN1705_polar"
"105_2",139066.551483154,1415008.81188251,133.014282226562,5.16835,"IngV_DN1705_polar"
"105_3",23967.7903289795,243873.412802406,133.016174316406,8.32803333333333,"IngV_DN1705_polar"
"1057_1",3890.26826477051,39583.6656372684,333.079681396484,3.2887,"IngV_DN1705_polar"
"106_0",2471.42727661133,25146.8907299067,133.044097900391,2.1944,"IngV_DN1705_polar"
"108_0",14730.8196563721,149886.79447152,134.043746948242,1.54893333333333,"IngV_DN1705_polar"
"1083_0",5084.47686767578,51734.7952821389,337.093231201172,1.96731666666667,"IngV_DN1705_polar"
"1103_0",5891.62799072266,59947.5965593069,341.085845947266,1.72596666666667,"IngV_DN1705_polar"
"1104_1",47887.9985351562,487262.675229788,341.109283447266,6.08941666666667,"IngV_DN1705_polar"
"1104_2",18883.8999023438,192144.584585895,341.107879638672,7.81126666666667,"IngV_DN1705_polar"
"1110_0",3972.04307556152,40415.7282477613,343.063110351562,4.9215,"IngV_DN1705_polar"
"112_0",9118.11282348633,92777.2340319733,135.033264160156,5.36326666666667,"IngV_DN1705_polar"
"112_1",62536.5725250244,636312.616111419,135.028076171875,7.21585,"IngV_DN1705_polar"
"1131_0",2336.51467895508,23774.1485968663,347.019104003906,1.28066666666667,"IngV_DN1705_polar"
"1143_0",3979.46917724609,40491.2891875382,349.180572509766,1.43625,"IngV_DN1705_polar"
"1161_0",5082.82104492188,51717.9472064319,353.082397460938,3.18506666666667,"IngV_DN1705_polar"
"1168_0",19297.9553833008,196357.618905894,355.065856933594,6.37723333333333,"IngV_DN1705_polar"
"1170_0",2514.13427734375,25581.4365047242,355.098815917969,1.12506666666667,"IngV_DN1705_polar"
"12_0",15980.0770263672,162598.047954112,96.0458221435547,6.99951666666667,"IngV_DN1705_polar"
"1272_0",18690.4184570312,190175.901627031,380.061798095703,4.25448333333333,"IngV_DN1705_polar"
"1276_0",3022.61010742188,30755.2023924688,380.564117431641,4.22398333333333,"IngV_DN1705_polar"
"1277_0",8677.83282470703,88297.3639890048,380.832489013672,3.56768333333333,"IngV_DN1705_polar"
"1293_0",4244.12240600586,43184.1484466073,383.047912597656,3.08308333333333,"IngV_DN1705_polar"
"1317_0",2220.03973388672,22589.0104606465,387.126037597656,1.18773333333333,"IngV_DN1705_polar"
"1318_0",38799.2641601562,394784.368316121,387.166107177734,1.95301666666667,"IngV_DN1705_polar"
"1324_0",5288.8904876709,53814.7136412055,388.179534912109,1.9816,"IngV_DN1705_polar"
"1329_0",5436.55505371094,55317.2076623848,389.180694580078,1.96731666666667,"IngV_DN1705_polar"
"135_0",6515.74920654297,66298.0597774557,142.013610839844,6.90113333333333,"IngV_DN1705_polar"
"136_2",8245.02731323242,83893.5472118118,142.050094604492,5.79971666666667,"IngV_DN1705_polar"
"1384_0",1804.21557617188,18357.9797700537,401.145263671875,1.08576666666667,"IngV_DN1705_polar"
"142_2",1331253.44042969,13545567.4205389,144.065521240234,5.88023333333333,"IngV_DN1705_polar"
"145_2",2806138.06152344,28552588.9731692,145.061233520508,5.88736666666667,"IngV_DN1705_polar"
"145_3",201970.278808594,2055057.2456465,145.061492919922,8.10811666666667,"IngV_DN1705_polar"
"147_3",9396.35006713867,95608.3112921991,146.039520263672,6.8082,"IngV_DN1705_polar"
"148_0",60404.0149841309,614613.741148115,146.06428527832,5.90881666666667,"IngV_DN1705_polar"
"148_1",5107.46708679199,51968.7218611013,146.05842590332,8.33518333333333,"IngV_DN1705_polar"
"157_1",6159.53863525391,62673.6001796293,149.009353637695,7.12103333333333,"IngV_DN1705_polar"
"1574_0",19943.7001953125,202928.10324939,441.083435058594,1.08218333333333,"IngV_DN1705_polar"
"1584_0",2416.97479248047,24592.834099809,442.08447265625,1.08933333333333,"IngV_DN1705_polar"
"159_1",5913.45248413086,60169.6618234421,149.045227050781,4.14176666666667,"IngV_DN1705_polar"
"1599_0",16305.4364624023,165908.595775344,447.094177246094,1.58466666666667,"IngV_DN1705_polar"
"1612_0",69928.1648254395,711522.421254226,449.073852539062,2.11216666666667,"IngV_DN1705_polar"
"1613_0",647962.328125,6593047.67599595,449.10888671875,1.10363333333333,"IngV_DN1705_polar"
"1614_0",3075.08679199219,31289.1551675498,449.125915527344,1.18773333333333,"IngV_DN1705_polar"
"1619_0",67008.6799316406,681816.522842101,450.112945556641,1.10363333333333,"IngV_DN1705_polar"
"1627_0",5449.3821105957,55447.7235796121,451.122863769531,1.10005,"IngV_DN1705_polar"
"1635_0",5660.17184448242,57592.5192024489,453.102355957031,1.62041666666667,"IngV_DN1705_polar"
"164_0",9538.77742004395,97057.5164192743,151.000152587891,1.08218333333333,"IngV_DN1705_polar"
"1641_0",52705.6741943359,536282.755456319,455.065704345703,1.47913333333333,"IngV_DN1705_polar"
"1646_1",33866.0344848633,344588.52044953,456.070404052734,4.20255,"IngV_DN1705_polar"
"1649_0",11595.337890625,117983.117557762,456.574920654297,4.20611666666667,"IngV_DN1705_polar"
"1651_0",8357920.55432129,85042241.3387534,457.075225830078,1.55965,"IngV_DN1705_polar"
"1651_1",3689.30575561523,37538.8624960387,457.081451416016,2.82385,"IngV_DN1705_polar"
"1651_2",4349.34143066406,44254.757054365,457.069671630859,4.27235,"IngV_DN1705_polar"
"1655_0",1596785.875,16247372.6407764,458.078369140625,1.55965,"IngV_DN1705_polar"
"1657_0",142110.023681641,1445976.28704924,459.081817626953,1.55608333333333,"IngV_DN1705_polar"
"1674_0",1102814.79885864,11221193.3179953,463.087219238281,1.72596666666667,"IngV_DN1705_polar"
"1681_0",109018.80015564,1109271.50515971,464.090301513672,1.72953333333333,"IngV_DN1705_polar"
"1688_0",397312.638671875,4042675.09905929,465.102569580078,1.63828333333333,"IngV_DN1705_polar"
"1688_1",2678.22689819336,27251.0867692252,465.091217041016,2.41786666666667,"IngV_DN1705_polar"
"1692_0",26758.4020996094,272268.021023224,466.105072021484,1.64543333333333,"IngV_DN1705_polar"
"1729_1",9473.06048583984,96388.8434709847,473.072479248047,2.54485,"IngV_DN1705_polar"
"1754_0",4703.04956054688,47853.7541912091,477.106689453125,1.23063333333333,"IngV_DN1705_polar"
"1754_1",1251.50466918945,12734.119859366,477.099151611328,2.7433,"IngV_DN1705_polar"
"1762_0",7566.97579956055,76994.3406339295,479.061065673828,1.43981666666667,"IngV_DN1705_polar"
"1763_0",18113.4832763672,184305.558573161,479.088806152344,2.70398333333333,"IngV_DN1705_polar"
"1764_1",2261.01483154297,23005.9340388397,479.109527587891,2.71828333333333,"IngV_DN1705_polar"
"1783_0",44580.7727050781,453611.494248193,483.069213867188,3.18863333333333,"IngV_DN1705_polar"
"1784_0",3552.08416748047,36142.6262744573,483.190032958984,1.06073333333333,"IngV_DN1705_polar"
"1790_0",5121.14898681641,52107.9358481554,484.081573486328,3.2065,"IngV_DN1705_polar"
"181_2",4387.46159362793,44642.6315355324,155.034057617188,6.2593,"IngV_DN1705_polar"
"1810_1",5275.06048583984,53673.9927111861,487.178497314453,6.02676666666667,"IngV_DN1705_polar"
"1824_0",4201.84454345703,42753.9691733304,491.142303466797,4.88933333333333,"IngV_DN1705_polar"
"1875_0",23343.9213867188,237525.516479791,501.200714111328,1.65615,"IngV_DN1705_polar"
"1887_0",332379.448242188,3381976.78115513,503.159881591797,8.12598333333333,"IngV_DN1705_polar"
"1898_0",25196.4775390625,256375.363924171,504.161468505859,8.12241666666667,"IngV_DN1705_polar"
"196_2",20971.6168518066,213387.204386993,158.03923034668,6.96736666666667,"IngV_DN1705_polar"
"2036_1",11725.6265869141,119308.811273264,532.08642578125,6.45061666666667,"IngV_DN1705_polar"
"2039_0",5220.18481445312,53115.6301305222,532.593383789062,6.27358333333333,"IngV_DN1705_polar"
"207_1",724362.376953125,7370421.82648063,160.060424804688,6.57925,"IngV_DN1705_polar"
"211_3",76979.1968536377,783267.009340707,161.058563232422,8.91266666666667,"IngV_DN1705_polar"
"2110_0",2888.58819580078,29391.5230324312,548.753479003906,3.58561666666667,"IngV_DN1705_polar"
"212_1",15349.0882873535,156177.707359047,161.066955566406,6.57925,"IngV_DN1705_polar"
"212_2",80022.6478881836,814234.269163333,161.051986694336,8.9234,"IngV_DN1705_polar"
"2156_0",7473.50259399414,76043.246297148,561.0869140625,1.54893333333333,"IngV_DN1705_polar"
"221_0",25030.8442382812,254690.037167686,163.039535522461,1.07503333333333,"IngV_DN1705_polar"
"227_0",6661.97952270508,67785.9602375373,164.066986083984,3.72691666666667,"IngV_DN1705_polar"
"230_2",28039.337097168,285301.595881185,165.041427612305,5.1755,"IngV_DN1705_polar"
"230_3",42538.1502838135,432827.713428055,165.034164428711,6.07868333333333,"IngV_DN1705_polar"
"2358_1",1926.47250366211,19601.9498539263,597.169799804688,4.18823333333333,"IngV_DN1705_polar"
"2372_0",32442.2198486328,330101.138435189,599.107971191406,2.10143333333333,"IngV_DN1705_polar"
"2378_0",2136.67462158203,21740.7664561995,600.109619140625,2.14793333333333,"IngV_DN1705_polar"
"2384_0",23542.2937011719,239543.964266056,601.08154296875,1.93513333333333,"IngV_DN1705_polar"
"2385_0",6259.08865356445,63686.5263766923,601.122192382812,1.32711666666667,"IngV_DN1705_polar"
"2386_0",1880.54147338867,19134.599424347,601.142700195312,8.13313333333333,"IngV_DN1705_polar"
"2423_0",110170.250579834,1120987.56829138,608.099182128906,6.32363333333333,"IngV_DN1705_polar"
