"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",16538.2459106445,159277.776333517,72.0094985961914,1.04028333333333,"M40a_DN1892_polar"
"0_1",4508.35868835449,43419.438232734,71.0153121948242,3.21245,"M40a_DN1892_polar"
"0_3",26044.6396789551,250832.664835492,71.4784774780273,5.91645,"M40a_DN1892_polar"
"100_0",3390.86297607422,32656.9769006237,131.03450012207,1.1239,"M40a_DN1892_polar"
"1001_0",2527.78643798828,24344.7947904594,323.093780517578,6.701,"M40a_DN1892_polar"
"1008_1",9386.71173095703,90402.2457803875,325.092224121094,3.0962,"M40a_DN1892_polar"
"102_2",4938.72694396973,47564.2610349399,132.028823852539,7.72738333333333,"M40a_DN1892_polar"
"1040_1",16689.1580505371,160731.192263701,331.064788818359,3.93491666666667,"M40a_DN1892_polar"
"105_1",262048.73815918,2523758.5975266,133.013626098633,4.07071666666667,"M40a_DN1892_polar"
"105_2",25437.6968536377,244987.27445368,133.011932373047,5.8016,"M40a_DN1892_polar"
"1056_1",4173.21350097656,40191.6968819974,333.060424804688,9.14871666666667,"M40a_DN1892_polar"
"106_0",12557.7359008789,120941.982655379,133.045867919922,2.18965,"M40a_DN1892_polar"
"107_1",2533.47842407227,24399.6135959891,134.013259887695,4.06713333333333,"M40a_DN1892_polar"
"108_0",24768.1764068604,238539.206832199,134.047302246094,1.54241666666667,"M40a_DN1892_polar"
"1104_1",392465.2734375,3779783.92503021,341.107208251953,6.18425,"M40a_DN1892_polar"
"1104_2",4032.8892364502,38840.2514542202,341.11279296875,7.94728333333333,"M40a_DN1892_polar"
"1109_1",16088.2600097656,154944.018445246,342.113739013672,6.16638333333333,"M40a_DN1892_polar"
"1110_0",11838.5319671631,114015.419589895,343.070983886719,4.59461666666667,"M40a_DN1892_polar"
"1111_3",2443.52658081055,23533.2986524795,343.116851806641,6.16995,"M40a_DN1892_polar"
"112_0",9426.55583190918,90785.9793295168,135.031463623047,5.46898333333333,"M40a_DN1892_polar"
"1143_0",9262.79330444336,89208.8029250516,349.187286376953,1.54241666666667,"M40a_DN1892_polar"
"1190_0",4712.15560913086,45382.1808682141,359.100402832031,1.22941666666667,"M40a_DN1892_polar"
"12_0",2999.74977111816,28890.2145779049,96.0483932495117,7.04071666666667,"M40a_DN1892_polar"
"1219_0",3412.98352050781,32870.0170953158,367.103881835938,2.09126666666667,"M40a_DN1892_polar"
"1221_0",5813.43896484375,55988.5030234654,367.160400390625,1.925,"M40a_DN1892_polar"
"1260_0",1424.80749511719,13722.1426475179,377.077178955078,6.19496666666667,"M40a_DN1892_polar"
"1272_0",2166.11456298828,20861.5782314834,380.058197021484,4.25133333333333,"M40a_DN1892_polar"
"1277_0",8712.21154785156,83906.2189416257,380.838287353516,3.62375,"M40a_DN1892_polar"
"1285_0",7439.08776855469,71644.9231754759,381.179107666016,1.6408,"M40a_DN1892_polar"
"1316_1",3141.30639648438,30253.5287186805,387.119354248047,6.18066666666667,"M40a_DN1892_polar"
