"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",28007.9537658691,289492.790504853,71.0166778564453,1.1951,"IngU_DN1933_polar"
"0_3",73111.9041442871,755691.377056091,72.183708190918,5.61515,"IngU_DN1933_polar"
"0_4",105420.765365601,1089638.74326426,68.0626068115234,8.27048333333333,"IngU_DN1933_polar"
"100_0",8033.10018920898,83030.8636474931,131.034225463867,1.0536,"IngU_DN1933_polar"
"1008_0",3914.59692382812,40461.6344576271,325.094451904297,1.12866666666667,"IngU_DN1933_polar"
"1008_1",8193.91986083984,84693.1105898322,325.093780517578,2.69705,"IngU_DN1933_polar"
"102_2",9943.93879699707,102781.467543701,132.024978637695,7.69653333333333,"IngU_DN1933_polar"
"1020_0",13473.9643554688,139268.136938333,327.110809326172,3.84501666666667,"IngU_DN1933_polar"
"103_1",644519.991333008,6661818.01022999,132.066314697266,5.72781666666667,"IngU_DN1933_polar"
"105_1",35170.1166992188,363521.566436084,133.008056640625,4.9214,"IngU_DN1933_polar"
"105_2",19480.8280181885,201355.63317028,133.011901855469,5.27901666666667,"IngU_DN1933_polar"
"106_0",10587.2969360352,109431.276541569,133.055267333984,2.19463333333333,"IngU_DN1933_polar"
"106_1",11765.2904052734,121607.125568492,133.061889648438,5.72781666666667,"IngU_DN1933_polar"
"108_0",58477.1844940186,604425.566449989,134.047073364258,1.5492,"IngU_DN1933_polar"
"1093_1",68383.693359375,706820.154771821,339.070983886719,5.60798333333333,"IngU_DN1933_polar"
"1104_1",41559.7220458984,429565.115975542,341.109497070312,6.0711,"IngU_DN1933_polar"
"112_0",11908.9117889404,123091.609421954,135.027954101562,5.47031666666667,"IngU_DN1933_polar"
"112_1",26678.4582672119,275751.002543929,135.031402587891,7.26911666666667,"IngU_DN1933_polar"
"1143_0",37240.6840820312,384923.141666802,349.189239501953,1.42936666666667,"IngU_DN1933_polar"
"1161_1",3567.71740722656,36876.2558159238,353.087036132812,4.93211666666667,"IngU_DN1933_polar"
"119_0",18399.6052703857,190180.015235628,137.025741577148,1.19868333333333,"IngU_DN1933_polar"
"119_1",7099.40063476562,73380.0590307582,137.024078369141,2.99036666666667,"IngU_DN1933_polar"
"12_0",9586.52568054199,99087.212643448,96.0400772094727,6.90788333333333,"IngU_DN1933_polar"
"13_4",15821.8581848145,163536.183870584,96.9589462280273,9.31111666666667,"IngU_DN1933_polar"
"1318_0",106182.040527344,1097507.35347253,387.164459228516,1.964,"IngU_DN1933_polar"
"1324_0",8848.48013305664,91458.705868291,388.170989990234,1.96043333333333,"IngU_DN1933_polar"
"1329_0",5705.04653930664,58967.8866378506,389.188659667969,2.01761666666667,"IngU_DN1933_polar"
"1374_0",1839.86367797852,19017.0004827553,399.096130371094,4.90353333333333,"IngU_DN1933_polar"
"1382_0",6852.77423095703,70830.9057992311,401.072357177734,2.8598,"IngU_DN1933_polar"
"142_1",425636.150512695,4399414.46568009,144.065994262695,4.54233333333333,"IngU_DN1933_polar"
"142_2",176129.4609375,1820490.33510785,144.066467285156,4.56376666666667,"IngU_DN1933_polar"
"145_1",8589.74725341797,88784.4189872111,145.069412231445,4.56735,"IngU_DN1933_polar"
"145_2",26331.2615661621,272162.345454547,145.062911987305,4.56376666666667,"IngU_DN1933_polar"
"1474_1",73357.1577148438,758226.340556647,421.112976074219,1.92826666666667,"IngU_DN1933_polar"
"150_2",13101.9878845215,135423.353864323,147.027938842773,5.60441666666667,"IngU_DN1933_polar"
"151_0",18178.7932128906,187897.68146588,147.043807983398,1.05003333333333,"IngU_DN1933_polar"
"151_1",20791.6577148438,214904.489682025,147.044036865234,3.38731666666667,"IngU_DN1933_polar"
"159_1",15394.7262878418,159121.30923169,149.046112060547,4.10256666666667,"IngU_DN1933_polar"
"1613_0",8856.18041992188,91538.2967427597,449.096405029297,2.31088333333333,"IngU_DN1933_polar"
"1627_1",2064967.87069702,21343698.1576078,451.123016357422,3.01538333333333,"IngU_DN1933_polar"
"1630_1",303957.7578125,3141735.38846558,452.126434326172,3.01538333333333,"IngU_DN1933_polar"
"1636_1",17410.0590820312,179951.974665622,453.131469726562,3.0118,"IngU_DN1933_polar"
"165_0",12135.9961547852,125438.774348673,151.027969360352,2.03548333333333,"IngU_DN1933_polar"
"1651_0",2771.8278503418,28649.8680304292,457.082885742188,1.57063333333333,"IngU_DN1933_polar"
"1668_0",17166.5554199219,177435.098379997,461.111083984375,1.08935,"IngU_DN1933_polar"
"167_0",2390.57434082031,24709.1966310198,151.057678222656,2.32875,"IngU_DN1933_polar"
"1688_0",35258.5948486328,364436.084739945,465.102752685547,2.116,"IngU_DN1933_polar"
"1692_0",1403.72290039062,14509.0092238317,466.10693359375,2.14101666666667,"IngU_DN1933_polar"
"1707_0",23468.4650878906,242572.21730487,469.245880126953,3.5322,"IngU_DN1933_polar"
"171_0",68523.2726287842,708262.858959913,153.018585205078,1.3059,"IngU_DN1933_polar"
"1711_0",1694.46734619141,17514.1706019979,470.243347167969,3.5465,"IngU_DN1933_polar"
"1807_0",83754.5322265625,865694.561422874,487.102416992188,2.99036666666667,"IngU_DN1933_polar"
"1817_0",10438.3647460938,107891.899705169,489.100494384766,3.00823333333333,"IngU_DN1933_polar"
"1887_0",476584.813476562,4926024.53998958,503.163391113281,8.12563333333333,"IngU_DN1933_polar"
"1898_0",33793.0125732422,349287.691316991,504.167877197266,8.12921666666667,"IngU_DN1933_polar"
"1910_3",2935.61535644531,30342.7907833052,505.172180175781,8.16138333333333,"IngU_DN1933_polar"
"196_2",10515.7784576416,108692.054959875,158.034072875977,6.90075,"IngU_DN1933_polar"
"1966_0",78647.6372070312,812909.224001293,515.135559082031,4.56735,"IngU_DN1933_polar"
"1970_0",12291.6508789062,127047.635917703,515.632934570312,4.5745,"IngU_DN1933_polar"
"2_3",17895.2700805664,184967.16024911,87.0098190307617,5.52938333333333,"IngU_DN1933_polar"
"207_0",3904.09637451172,40353.0998124741,160.054168701172,2.67205,"IngU_DN1933_polar"
"2076_0",12180.6765136719,125900.59465454,540.333801269531,1.96043333333333,"IngU_DN1933_polar"
"211_0",21747.6125488281,224785.326918481,161.045883178711,2.00331666666667,"IngU_DN1933_polar"
"2113_0",9862.80471801758,101942.858228463,549.16455078125,8.18996666666667,"IngU_DN1933_polar"
"2175_0",12071.912109375,124776.395751232,564.332641601562,1.9247,"IngU_DN1933_polar"
"2208_0",3458.01513671875,35742.3630410533,571.150939941406,1.6886,"IngU_DN1933_polar"
"221_1",72167.7045898438,745932.043471989,163.039001464844,4.9071,"IngU_DN1933_polar"
"2247_1",12993.6241455078,134303.296274295,578.135864257812,4.6193,"IngU_DN1933_polar"
"2250_0",5022.70910644531,51915.1840678522,578.6435546875,4.63001666666667,"IngU_DN1933_polar"
"2256_0",1233.51208496094,12749.6945539791,579.153686523438,1.04645,"IngU_DN1933_polar"
"2256_2",43659.9130859375,451272.88405659,579.149291992188,3.79141666666667,"IngU_DN1933_polar"
"2257_1",4001.49035644531,41359.7729826752,579.158996582031,3.795,"IngU_DN1933_polar"
"226_3",3437.02151489258,35525.3710317096,164.037979125977,4.90353333333333,"IngU_DN1933_polar"
"2263_0",14143.6047058105,146189.601293624,580.155212402344,3.46596666666667,"IngU_DN1933_polar"
"2266_0",7319.04046630859,75650.2765650671,580.660217285156,3.44451666666667,"IngU_DN1933_polar"
"2268_0",3114.43469238281,32191.083914232,581.154968261719,3.47668333333333,"IngU_DN1933_polar"
"2268_1",10610.4405822754,109670.491401339,581.154418945312,4.49945,"IngU_DN1933_polar"
"2269_0",15456201.8007812,159756725.797189,581.166442871094,1.18438333333333,"IngU_DN1933_polar"
"227_0",3175.18046569824,32818.9578237458,164.067886352539,3.73066666666667,"IngU_DN1933_polar"
"2275_0",4618297.00097656,47735143.2871237,582.169921875,1.1951,"IngU_DN1933_polar"
"2282_0",598029.84765625,6181291.60203673,583.17236328125,1.18438333333333,"IngU_DN1933_polar"
"230_1",28720.3164215088,296855.83654372,165.055450439453,3.38016666666667,"IngU_DN1933_polar"
"230_2",35119.8662719727,363002.173390482,165.039596557617,5.11986666666667,"IngU_DN1933_polar"
"230_3",51659.4098815918,533956.419932411,165.033660888672,6.08181666666667,"IngU_DN1933_polar"
"2309_1",14124.7581787109,145994.801853186,588.153991699219,3.8629,"IngU_DN1933_polar"
"2310_0",8685.35565185547,89772.6362018903,588.652709960938,3.84501666666667,"IngU_DN1933_polar"
"2348_0",167816.072509766,1734562.38640393,595.143310546875,1.04645,"IngU_DN1933_polar"
"2353_0",4183.58874511719,43241.9587047646,596.148254394531,1.05003333333333,"IngU_DN1933_polar"
"2358_0",1747427.1484375,18061567.9972154,597.160705566406,1.58851666666667,"IngU_DN1933_polar"
"2358_1",80532.7843017578,832394.27805153,597.160095214844,3.17096666666667,"IngU_DN1933_polar"
"2368_0",307906.889648438,3182553.97895648,598.163757324219,1.59925,"IngU_DN1933_polar"
"2368_1",8983.09786987305,92850.1271983961,598.161682128906,3.17096666666667,"IngU_DN1933_polar"
"237_0",4605.35955810547,47601.4206856777,167.031387329102,1.12508333333333,"IngU_DN1933_polar"
"237_2",6028.34886169434,62309.5692279857,167.017288208008,4.73008333333333,"IngU_DN1933_polar"
"2374_0",12737.4453125,131655.408254497,599.165954589844,1.62068333333333,"IngU_DN1933_polar"
"2386_0",3945.78704833984,40784.0184581353,601.144348144531,8.13636666666667,"IngU_DN1933_polar"
"244_0",37689.4952087402,389562.094821564,169.010879516602,2.7042,"IngU_DN1933_polar"
"244_1",32151.041229248,332316.124230176,169.015609741211,2.89911666666667,"IngU_DN1933_polar"
"2456_1",4442.22778320312,45915.2756309098,613.151550292969,2.13386666666667,"IngU_DN1933_polar"
"2470_0",8173.36279296875,84480.630842388,617.14453125,1.16103333333333,"IngU_DN1933_polar"
"2507_0",3212.71670532227,33206.9358547243,625.144714355469,4.28315,"IngU_DN1933_polar"
"2522_0",4386.64630126953,45340.7803129063,627.167602539062,1.45438333333333,"IngU_DN1933_polar"
"2623_0",359866.90625,3719617.49764149,644.160461425781,1.24156666666667,"IngU_DN1933_polar"
"263_1",13684.0432739258,141439.531994136,173.040222167969,3.46238333333333,"IngU_DN1933_polar"
"264_1",9002.65525817871,93052.2741657513,173.088073730469,5.8529,"IngU_DN1933_polar"
"267_0",190473.65637207,1968753.26065442,174.076766967773,1.49011666666667,"IngU_DN1933_polar"
"275_1",2539.41212463379,26247.5976769837,175.059066772461,4.98406666666667,"IngU_DN1933_polar"
"276_0",3667.64364624023,37909.1026286022,175.078704833984,1.51513333333333,"IngU_DN1933_polar"
"2842_0",16539.953125,170958.479330635,699.189392089844,1.27373333333333,"IngU_DN1933_polar"
"289_0",4513.82783508301,46655.3403636736,178.045059204102,1.36856666666667,"IngU_DN1933_polar"
"2906_0",60975.7412109375,630250.878868811,722.172424316406,5.81358333333333,"IngU_DN1933_polar"
"2909_0",39013.2529296875,403244.576583454,722.672241210938,5.76713333333333,"IngU_DN1933_polar"
"2912_1",24677.388458252,255067.760639383,723.173400878906,5.79571666666667,"IngU_DN1933_polar"
"2917_0",465748.674865723,4814021.21297137,724.182067871094,4.45656666666667,"IngU_DN1933_polar"
"2921_0",335860.429656982,3471484.34385247,724.685302734375,4.46015,"IngU_DN1933_polar"
"2924_0",1904.15979003906,19681.5710206324,725.205810546875,1.25943333333333,"IngU_DN1933_polar"
"293_4",11611.4486846924,120017.003371085,179.05078125,5.53653333333333,"IngU_DN1933_polar"
"296_1",2345506.78027344,24243374.17312,180.065994262695,4.9071,"IngU_DN1933_polar"
"2980_2",979376.649902344,10122927.2836428,740.192077636719,7.24051666666667,"IngU_DN1933_polar"
"2983_0",681590.845214844,7044985.77130107,740.69287109375,7.24051666666667,"IngU_DN1933_polar"
"303_2",12667.7589874268,130935.123978319,181.073928833008,4.04348333333333,"IngU_DN1933_polar"
"303_3",88226.2006225586,911914.137939984,181.06867980957,4.91425,"IngU_DN1933_polar"
"3044_0",16014.4194335938,165526.51467869,756.25048828125,1.49368333333333,"IngU_DN1933_polar"
"314_0",89102.7287597656,920974.013520945,183.113388061523,3.93983333333333,"IngU_DN1933_polar"
"3157_0",2941.96411132812,30408.4120986865,782.269226074219,1.21296666666667,"IngU_DN1933_polar"
"3216_0",10143.9482421875,104848.783596117,796.287841796875,1.08576666666667,"IngU_DN1933_polar"
"3268_0",2825510.02929688,29204731.9778635,805.207275390625,6.03346666666667,"IngU_DN1933_polar"
"3269_0",2277959.18164062,23545195.9704715,805.710388183594,6.03346666666667,"IngU_DN1933_polar"
"3271_0",960386.07421875,9926638.94377002,806.212463378906,6.03346666666667,"IngU_DN1933_polar"
"3274_0",141203.125244141,1459488.51160795,806.716918945312,6.0299,"IngU_DN1933_polar"
"3309_0",18219.5412597656,188318.85703251,813.205444335938,5.94056666666667,"IngU_DN1933_polar"
"331_0",2235.51196289062,23106.4576067971,187.056945800781,1.75125,"IngU_DN1933_polar"
"332_2",7136.46661376953,73763.1764046419,187.094192504883,5.39883333333333,"IngU_DN1933_polar"
"345_2",177832.1015625,1838088.98547262,191.018966674805,5.60798333333333,"IngU_DN1933_polar"
"345_3",151653.615356445,1567505.74021538,191.020004272461,8.1185,"IngU_DN1933_polar"
"346_2",6520.94128417969,67401.0498894758,191.056106567383,5.7171,"IngU_DN1933_polar"
"353_0",4218.98358154297,43607.802994998,192.020080566406,5.60798333333333,"IngU_DN1933_polar"
"358_3",13851.8345489502,143173.838071447,193.050689697266,4.98763333333333,"IngU_DN1933_polar"
"3660_1",9816.50366210938,101464.286248866,866.200561523438,6.39465,"IngU_DN1933_polar"
"3665_0",12806.9158935547,132373.462580623,866.699829101562,6.3875,"IngU_DN1933_polar"
"3671_1",13666.9248046875,141262.59391896,867.204528808594,6.38036666666667,"IngU_DN1933_polar"
"3681_0",124742.049804688,1289345.31930215,868.217041015625,5.77785,"IngU_DN1933_polar"
"3690_0",1047739.46820068,10829531.6718606,869.229553222656,2.88125,"IngU_DN1933_polar"
"3691_0",2114.35815429688,21854.2006792369,869.249145507812,5.80643333333333,"IngU_DN1933_polar"
"3697_0",973.639892578125,10063.6316314106,870.217102050781,2.71491666666667,"IngU_DN1933_polar"
"3698_0",299225.171508789,3092818.94041589,870.234008789062,2.87051666666667,"IngU_DN1933_polar"
"3698_1",166347.5859375,1719383.9739009,870.22705078125,5.04125,"IngU_DN1933_polar"
"3698_2",1248.21447753906,12901.6598382023,870.226989746094,5.785,"IngU_DN1933_polar"
"3703_0",163679.542175293,1691806.82776709,870.730712890625,4.44228333333333,"IngU_DN1933_polar"
"375_1",97788.0648193359,1010746.44721517,195.050628662109,6.84355,"IngU_DN1933_polar"
"38_0",4590.87718200684,47451.7295120568,110.018951416016,1.64571666666667,"IngU_DN1933_polar"
"383_0",125027.55078125,1292296.28369918,197.130950927734,3.5322,"IngU_DN1933_polar"
"3920_1",9333.35595703125,96470.4270566416,901.245483398438,6.74155,"IngU_DN1933_polar"
"3935_1",15826.69140625,163586.140492628,903.252197265625,3.01538333333333,"IngU_DN1933_polar"
"3942_1",2971.70629882812,30715.8300888428,904.254821777344,3.02611666666667,"IngU_DN1933_polar"
"401_0",10341.3017578125,106888.647715853,200.057510375977,1.63856666666667,"IngU_DN1933_polar"
"403_0",12607.4614868164,130311.883456784,200.088455200195,1.23441666666667,"IngU_DN1933_polar"
"409_1",1572819.13656616,16256803.4998269,201.12451171875,3.93626666666667,"IngU_DN1933_polar"
"41_2",304137.732269287,3143595.62103203,111.00968170166,5.8386,"IngU_DN1933_polar"
"419_0",46461.0466308594,480225.658446141,202.130844116211,3.97201666666667,"IngU_DN1933_polar"
"42_2",5646.4983215332,58362.7268648802,111.042762756348,5.55796666666667,"IngU_DN1933_polar"
"420_2",54043.9510498047,558603.257135523,203.020202636719,7.72155,"IngU_DN1933_polar"
"422_1",56781.0871582031,586894.548125065,203.076599121094,3.92555,"IngU_DN1933_polar"
"422_2",2198.52713012695,22724.1789679285,203.102828979492,5.99416666666667,"IngU_DN1933_polar"
"430_1",8741.41059875488,90352.0252974011,205.037185668945,4.93926666666667,"IngU_DN1933_polar"
"430_3",37480.7540893555,387404.527380224,205.033447265625,7.05275,"IngU_DN1933_polar"
"447_2",262452.430664062,2712732.50316161,209.030548095703,8.14708333333333,"IngU_DN1933_polar"
"449_2",8932.62466430664,92328.4314955508,209.068466186523,5.34881666666667,"IngU_DN1933_polar"
"466_0",30791.4962158203,318263.741716114,214.107574462891,1.06433333333333,"IngU_DN1933_polar"
"4701_0",384014.969726562,3969214.10650327,1030.27172851562,7.71081666666667,"IngU_DN1933_polar"
"4705_0",430456.218261719,4449235.13000822,1030.77233886719,7.7001,"IngU_DN1933_polar"
"4708_0",2225538.75,23003373.5595246,1031.28259277344,4.7963,"IngU_DN1933_polar"
