"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_3",67483.6868591309,686649.741045439,71.0144119262695,6.2987,"IngC_DN1678_polar"
"0_4",78102.4373321533,794696.034926024,59.8684768676758,6.99606666666667,"IngC_DN1678_polar"
"100_1",9435.0807800293,96002.3981480694,131.041885375977,6.62771666666667,"IngC_DN1678_polar"
"102_2",9570.64482116699,97381.7687496873,132.030868530273,7.73995,"IngC_DN1678_polar"
"1039_0",4210.87655639648,42845.8703369248,331.041351318359,1.5777,"IngC_DN1678_polar"
"105_2",70749.2014160156,719876.507827546,133.01416015625,5.36336666666667,"IngC_DN1678_polar"
"105_3",15223.6944274902,154901.818838262,133.013656616211,8.17978333333333,"IngC_DN1678_polar"
"108_0",24342.998260498,247691.171449073,134.048522949219,1.54911666666667,"IngC_DN1678_polar"
"1104_1",3400.91900634766,34604.513530801,341.116424560547,6.11095,"IngC_DN1678_polar"
"1104_2",8085.93930053711,82274.8190746147,341.108062744141,7.82571666666667,"IngC_DN1678_polar"
"112_0",7740.79846191406,78762.9945360499,135.023086547852,5.4134,"IngC_DN1678_polar"
"112_1",11614.1956176758,118174.995832331,135.021850585938,7.23383333333333,"IngC_DN1678_polar"
"1131_0",5064.31805419922,51529.6783909655,347.024017333984,1.2987,"IngC_DN1678_polar"
"1143_0",22679.3817138672,230763.793528428,349.187530517578,1.4936,"IngC_DN1678_polar"
"1149_0",1811.61157226562,18433.2343840043,351.037017822266,1.14291666666667,"IngC_DN1678_polar"
"1168_0",35267.5755615234,358849.26793006,355.064300537109,6.3666,"IngC_DN1678_polar"
"119_0",3346.48886108398,34050.6841997453,137.022842407227,1.2844,"IngC_DN1678_polar"
"12_0",16051.7935943604,163327.767463124,96.0436096191406,6.91911666666667,"IngC_DN1678_polar"
"1272_0",3890.22717285156,39583.247525028,380.064605712891,4.2798,"IngC_DN1678_polar"
"1277_0",14008.6935119629,142539.126418117,380.847473144531,3.58223333333333,"IngC_DN1678_polar"
"13_4",18426.8531494141,187494.112017615,96.9585494995117,9.32255,"IngC_DN1678_polar"
"1318_0",119385.400390625,1214752.15830975,387.166381835938,1.97463333333333,"IngC_DN1678_polar"
"1324_0",10324.8274536133,105055.613101897,388.172119140625,1.98178333333333,"IngC_DN1678_polar"
"135_0",6232.15028381348,63412.4271762098,142.009338378906,6.98891666666667,"IngC_DN1678_polar"
"142_2",604120.783935547,6146957.86724616,144.066482543945,5.88028333333333,"IngC_DN1678_polar"
"1449_1",9045.46380615234,92038.0268063261,415.149688720703,7.55573333333333,"IngC_DN1678_polar"
"145_2",1530280.07714844,15570672.9671483,145.061676025391,5.91248333333333,"IngC_DN1678_polar"
"145_3",33719.7263183594,343099.827858498,145.061676025391,8.13331666666667,"IngC_DN1678_polar"
"147_3",10395.098739624,105770.62679762,146.048721313477,7.04253333333333,"IngC_DN1678_polar"
"148_0",31033.461807251,315766.957993481,146.061294555664,5.91963333333333,"IngC_DN1678_polar"
"148_1",8932.60290527344,90889.6617425674,146.058319091797,8.34605,"IngC_DN1678_polar"
"149_0",1900.8161315918,19340.8950411532,146.082443237305,1.30228333333333,"IngC_DN1678_polar"
"150_2",3394.02124023438,34534.3284307284,147.028213500977,6.28796666666667,"IngC_DN1678_polar"
"1599_0",5234.31649780273,53259.42068442,447.08984375,1.55625,"IngC_DN1678_polar"
"1613_0",5293.05883789062,53857.1268040331,449.118041992188,1.1322,"IngC_DN1678_polar"
"1614_0",1964.86657714844,19992.6113877589,449.125762939453,1.0643,"IngC_DN1678_polar"
"1635_0",7652.43489074707,77863.890973639,453.106750488281,1.57411666666667,"IngC_DN1678_polar"
"1641_0",53508.9846191406,544456.4774452,455.062072753906,1.51505,"IngC_DN1678_polar"
"1646_1",7602.6882019043,77357.7160356416,456.056213378906,4.21,"IngC_DN1678_polar"
"1651_0",4655238.6618042,47367276.010055,457.07763671875,1.58126666666667,"IngC_DN1678_polar"
"1655_0",741743.07421875,7547271.25235067,458.080963134766,1.58126666666667,"IngC_DN1678_polar"
"1657_0",56733.0561523438,577261.559479427,459.080841064453,1.54553333333333,"IngC_DN1678_polar"
"167_0",2628.71398925781,26747.2905529638,151.058776855469,2.32506666666667,"IngC_DN1678_polar"
"1674_0",509252.38671875,5181667.38870001,463.086730957031,2.42513333333333,"IngC_DN1678_polar"
"1681_0",49597.7766113281,504659.748921084,464.087371826172,2.45561666666667,"IngC_DN1678_polar"
"1684_0",6070.20062255859,61764.5816280673,464.798248291016,3.5465,"IngC_DN1678_polar"
"1688_1",4071.79159545898,41430.6742079639,465.090209960938,2.41798333333333,"IngC_DN1678_polar"
"1762_0",9494.24993896484,96604.447169869,479.058471679688,1.57411666666667,"IngC_DN1678_polar"
"1824_0",15573.4802246094,158460.906051659,491.140930175781,4.87515,"IngC_DN1678_polar"
"1887_0",438507.5,4461834.78312348,503.159271240234,8.15116666666667,"IngC_DN1678_polar"
"1898_0",34368.4169311523,349700.285865819,504.168975830078,8.14403333333333,"IngC_DN1678_polar"
"196_2",29550.0541381836,300673.214020124,158.040267944336,6.94056666666667,"IngC_DN1678_polar"
"2036_1",17677.8070678711,179872.53231649,532.09228515625,6.27368333333333,"IngC_DN1678_polar"
"2039_0",7157.15811157227,72824.4260600503,532.592712402344,6.39161666666667,"IngC_DN1678_polar"
"207_0",2095.51945495605,21322.010667628,160.055648803711,2.68293333333333,"IngC_DN1678_polar"
"207_1",2008110.70800781,20432622.4873052,160.061050415039,6.57578333333333,"IngC_DN1678_polar"
"211_0",7089.69369506836,72137.9723957908,161.045028686523,2.01395,"IngC_DN1678_polar"
"2110_0",4901.98760986328,49877.9583567632,548.7705078125,3.62868333333333,"IngC_DN1678_polar"
"2113_0",7693.71255493164,78283.8931807274,549.170776367188,8.13331666666667,"IngC_DN1678_polar"
"212_1",40742.7595214844,414559.526560878,161.064331054688,6.54361666666667,"IngC_DN1678_polar"
"212_2",56915.6522216797,579119.483217162,161.057052612305,8.888,"IngC_DN1678_polar"
"2156_0",17504.0620117188,178104.668061178,561.093688964844,1.55625,"IngC_DN1678_polar"
"221_0",31499.2471313477,320506.345941288,163.039459228516,1.36495,"IngC_DN1678_polar"
"227_0",8105.40524291992,82472.8859692743,164.075347900391,3.05125,"IngC_DN1678_polar"
"229_0",3421.5076751709,34814.0042206837,165.018951416016,1.22365,"IngC_DN1678_polar"
"230_2",33207.1929016113,337884.775832342,165.036819458008,5.16485,"IngC_DN1678_polar"
"2358_1",1307.42919921875,13303.1546268775,597.170715332031,4.25478333333333,"IngC_DN1678_polar"
"2359_0",1694.01928710938,17236.727258956,597.187744140625,4.22071666666667,"IngC_DN1678_polar"
"2423_0",37418.1474609375,380731.439852806,608.097412109375,6.46143333333333,"IngC_DN1678_polar"
"2424_1",14021.4105834961,142668.523229132,608.102722167969,6.33443333333333,"IngC_DN1678_polar"
"2425_1",21884.713684082,222678.008322174,608.607666015625,6.34158333333333,"IngC_DN1678_polar"
"243_0",4677.87048339844,47597.5558770917,168.982467651367,7.00321666666667,"IngC_DN1678_polar"
"244_0",2438898.57299805,24815909.6150303,169.01399230957,1.29155,"IngC_DN1678_polar"
"244_1",344122.567733765,3501463.5835699,169.013717651367,2.7294,"IngC_DN1678_polar"
"244_2",30029.3610229492,305550.184494375,169.017105102539,4.868,"IngC_DN1678_polar"
"244_3",25870.7100219727,263235.711681417,169.014785766602,6.35588333333333,"IngC_DN1678_polar"
"2465_1",3252.5634765625,33094.9889204714,615.093688964844,3.1818,"IngC_DN1678_polar"
"248_0",54161.8454589844,551099.367712194,170.017593383789,1.2987,"IngC_DN1678_polar"
"253_0",12614.6586151123,128354.754676115,171.010513305664,1.37566666666667,"IngC_DN1678_polar"
"266_2",31050.9694213867,315945.098804574,174.050491333008,6.7385,"IngC_DN1678_polar"
"27_2",186751.25970459,1900202.99844829,103.051040649414,5.91248333333333,"IngC_DN1678_polar"
"27_3",14253.5096740723,145030.142575355,103.050727844238,6.71706666666667,"IngC_DN1678_polar"
"27_4",67700.2797241211,688853.583804776,103.047691345215,8.3532,"IngC_DN1678_polar"
"275_0",55291.7367248535,562596.065376892,175.061645507812,2.73296666666667,"IngC_DN1678_polar"
"276_1",1466.66290283203,14923.3651761322,175.069900512695,3.36235,"IngC_DN1678_polar"
"2799_0",17894.5465087891,182077.866492901,684.113708496094,7.83643333333333,"IngC_DN1678_polar"
"2802_0",6363.38922119141,64747.7896402339,684.623962402344,7.83286666666667,"IngC_DN1678_polar"
"2832_1",3325.83068847656,33840.4863055347,693.213439941406,8.15475,"IngC_DN1678_polar"
"2907_0",2972.86059570312,30248.9987315733,722.212036132812,8.3675,"IngC_DN1678_polar"
"292_0",7710.79794311523,78457.7378225653,179.027145385742,1.23438333333333,"IngC_DN1678_polar"
"293_3",7616.32539367676,77496.475114094,179.056610107422,4.65885,"IngC_DN1678_polar"
"293_4",24815.3024291992,252496.88895248,179.056488037109,5.3705,"IngC_DN1678_polar"
"293_5",11179.3914489746,113750.842622277,179.057418823242,5.60131666666667,"IngC_DN1678_polar"
"303_2",6950.3157043457,70719.7946747525,181.057830810547,4.07401666666667,"IngC_DN1678_polar"
"3052_2",31341.0325927734,318896.505445045,760.119934082031,7.74708333333333,"IngC_DN1678_polar"
"3058_1",22867.954284668,232682.52845438,760.621032714844,7.71493333333333,"IngC_DN1678_polar"
"3061_1",131901.146484375,1342100.47335074,761.135009765625,4.68743333333333,"IngC_DN1678_polar"
"3064_0",29149.8758544922,296601.380845948,762.138122558594,4.68743333333333,"IngC_DN1678_polar"
"3069_1",2970.60601806641,30226.0582962997,763.141845703125,4.691,"IngC_DN1678_polar"
"345_2",44026.1444702148,447968.125434626,191.019302368164,6.29511666666667,"IngC_DN1678_polar"
"345_3",53991.0688781738,549361.707835445,191.021774291992,8.27458333333333,"IngC_DN1678_polar"
"346_2",9451.70706176758,96171.5713598705,191.056015014648,5.76045,"IngC_DN1678_polar"
"3462_0",11635.9706420898,118396.557747086,836.13232421875,7.6165,"IngC_DN1678_polar"
"3468_0",11913.0312805176,121215.662992882,836.626770019531,7.62363333333333,"IngC_DN1678_polar"
"375_1",76704.4801330566,780471.753571093,195.049621582031,6.8226,"IngC_DN1678_polar"
"381_1",3258.53695678711,33155.7693674249,197.058624267578,4.85371666666667,"IngC_DN1678_polar"
"400_0",21653.6323242188,220326.744434625,200.030822753906,8.38196666666667,"IngC_DN1678_polar"
"401_0",3252.83653259277,33097.7672786377,200.056625366211,1.67061666666667,"IngC_DN1678_polar"
"4017_0",4956.06842041016,50428.2331903693,913.155151367188,4.87158333333333,"IngC_DN1678_polar"
"4029_0",380980.342773438,3876493.2072378,915.161193847656,1.57055,"IngC_DN1678_polar"
"4035_0",108400.140625,1102976.61484946,916.169189453125,1.57411666666667,"IngC_DN1678_polar"
"4042_0",11957.1203613281,121664.27149859,917.174865722656,1.55983333333333,"IngC_DN1678_polar"
"41_2",108678.182113647,1105805.70029315,111.006896972656,5.7926,"IngC_DN1678_polar"
"414_1",5804.79583740234,59064.0752467225,202.0302734375,6.93698333333333,"IngC_DN1678_polar"
"420_2",48157.1334228516,490001.135582852,203.018310546875,7.69705,"IngC_DN1678_polar"
"422_1",8714.68212890625,88672.307421466,203.076293945312,3.90056666666667,"IngC_DN1678_polar"
"430_3",63306.9526977539,644151.271210621,205.037719726562,7.02823333333333,"IngC_DN1678_polar"
"434_0",87597.6442871094,891310.219779371,206.083404541016,3.00836666666667,"IngC_DN1678_polar"
"439_1",1874195.09375,19070024.7080224,207.076965332031,4.16353333333333,"IngC_DN1678_polar"
"443_0",74256.8292236328,755566.78851437,208.081176757812,4.14925,"IngC_DN1678_polar"
"447_1",105209.22769165,1070508.92315448,209.030700683594,6.29511666666667,"IngC_DN1678_polar"
"447_2",157903.876586914,1606679.49566548,209.029632568359,8.23528333333333,"IngC_DN1678_polar"
"451_2",3295.22903442383,33529.1130120936,210.034103393555,6.2844,"IngC_DN1678_polar"
"459_0",5099.1887512207,51884.4894007708,212.919616699219,3.53576666666667,"IngC_DN1678_polar"
"47_0",5659.21850585938,57582.8189363681,113.037757873535,6.72421666666667,"IngC_DN1678_polar"
"490_0",35824.0698242188,364511.623666057,218.103302001953,1.30943333333333,"IngC_DN1678_polar"
"492_0",2804.51205444336,28536.0442733693,219.068069458008,1.2308,"IngC_DN1678_polar"
"515_1",277932.915527344,2827980.70700005,223.045562744141,7.05325,"IngC_DN1678_polar"
"53_1",27186.3536682129,276622.448699575,114.997535705566,4.868,"IngC_DN1678_polar"
"53_2",48232.6767272949,490769.79231825,115.00276184082,5.98395,"IngC_DN1678_polar"
"56_2",19232.1798706055,195688.349918655,116.033714294434,6.53646666666667,"IngC_DN1678_polar"
"573_0",33792.060546875,343835.832092864,236.07926940918,6.4936,"IngC_DN1678_polar"
"59_0",10133.0232543945,103103.996202247,117.019027709961,1.30228333333333,"IngC_DN1678_polar"
"600_1",5483.4563293457,55794.4303849153,242.082443237305,6.79758333333333,"IngC_DN1678_polar"
"604_0",24699.7431640625,251321.067903355,242.998077392578,1.37566666666667,"IngC_DN1678_polar"
"607_0",39400.0499267578,400897.392222504,243.063034057617,1.64916666666667,"IngC_DN1678_polar"
"616_1",5854.17237854004,59566.4839141193,245.045837402344,6.54361666666667,"IngC_DN1678_polar"
"656_0",6559.86633300781,66746.9536490366,253.087326049805,4.86443333333333,"IngC_DN1678_polar"
"666_0",2625.22680664062,26711.8083030674,255.124008178711,1.21291666666667,"IngC_DN1678_polar"
"68_0",35817.7615966797,364447.43714917,120.044654846191,4.17783333333333,"IngC_DN1678_polar"
"698_0",3970.86814880371,40403.7733118123,261.075256347656,1.22006666666667,"IngC_DN1678_polar"
"698_2",7752.69631958008,78884.0558067896,261.076812744141,5.59058333333333,"IngC_DN1678_polar"
"7_0",3609.41909790039,36726.0119333926,91.0576705932617,1.36495,"IngC_DN1678_polar"
"701_2",56347.8924560547,573342.500450108,262.058044433594,6.93698333333333,"IngC_DN1678_polar"
"720_3",38808.16015625,394874.885501806,267.072937011719,7.29458333333333,"IngC_DN1678_polar"
"77_0",88132.3765716553,896751.14634698,125.024627685547,1.29513333333333,"IngC_DN1678_polar"
