"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",69603.8062896729,272058.262335814,71.2528839111328,1.13811666666667,"M40d_DN1558_polar"
"0_3",58343.2802581787,228044.589687426,71.0110778808594,4.54878333333333,"M40d_DN1558_polar"
"100_0",145937.535339355,570421.567302812,131.035552978516,0.649883333333333,"M40d_DN1558_polar"
"1001_0",9327.30090332031,36457.3348974608,323.0947265625,6.68091666666667,"M40d_DN1558_polar"
"102_2",4613.57861328125,18032.9531901648,132.02961730957,7.73968333333333,"M40d_DN1558_polar"
"1040_1",532136.254150391,2079944.65169823,331.065155029297,3.34518333333333,"M40d_DN1558_polar"
"1040_2",17946.8789978027,70148.4153635685,331.064819335938,4.4773,"M40d_DN1558_polar"
"1045_0",25021.4367980957,97800.5224039783,332.07080078125,3.34518333333333,"M40d_DN1558_polar"
"105_1",91228.5502929688,356582.235816649,133.012893676758,4.04623333333333,"M40d_DN1558_polar"
"105_2",13420.6440429688,52456.8596516438,133.012664794922,5.19976666666667,"M40d_DN1558_polar"
"1056_1",22175.3627929688,86676.1602521221,333.058624267578,9.12935,"M40d_DN1558_polar"
"106_0",9341.05885314941,36511.1101738909,133.050216674805,2.18975,"M40d_DN1558_polar"
"1073_0",15247.3361816406,59596.7951747289,336.017700195312,3.49361666666667,"M40d_DN1558_polar"
"1077_0",2789.71691894531,10904.0809380232,336.515014648438,3.50076666666667,"M40d_DN1558_polar"
"108_0",11897.6628265381,46504.029693066,134.04768371582,1.73361666666667,"M40d_DN1558_polar"
"1087_0",102320.730285645,399937.899467636,338.061248779297,1.62996666666667,"M40d_DN1558_polar"
"1104_1",574713.71875,2246365.88138539,341.107727050781,6.13886666666667,"M40d_DN1558_polar"
"1104_2",22703.8997802734,88742.036559919,341.106506347656,7.9132,"M40d_DN1558_polar"
"1109_1",24695.3631591797,96526.0083748487,342.112091064453,6.13886666666667,"M40d_DN1558_polar"
"1110_0",12744.3354797363,49813.3931183611,343.064971923828,4.97075,"M40d_DN1558_polar"
"1111_3",3508.27047729492,13712.6691877267,343.115142822266,6.13886666666667,"M40d_DN1558_polar"
"112_1",3185.7805480957,12452.1626948259,135.028533935547,7.39631666666667,"M40d_DN1558_polar"
"1122_1",541258.864257812,2115601.91796127,345.069030761719,1.88925,"M40d_DN1558_polar"
"1123_1",6422.22012329102,25102.3347747562,345.084014892578,2.1683,"M40d_DN1558_polar"
"1125_0",133258.728271484,520864.303077625,345.573120117188,1.88211666666667,"M40d_DN1558_polar"
"1169_1",2000.35998535156,7818.74570761206,355.093597412109,9.6033,"M40d_DN1558_polar"
"1190_0",2296.43231201172,8975.99452790875,359.094329833984,1.61565,"M40d_DN1558_polar"
"1248_0",3779740.1796875,14773754.4853091,373.113067626953,1.30805,"M40d_DN1558_polar"
"1248_1",25674.2470550537,100352.141828408,373.114440917969,2.0556,"M40d_DN1558_polar"
"1252_0",362346.666992188,1416293.30118538,374.117462158203,1.30805,"M40d_DN1558_polar"
"1254_0",333631.387207031,1304054.76801776,375.052520751953,1.9698,"M40d_DN1558_polar"
"1260_0",1646.58773803711,6435.96697757462,377.086730957031,6.13528333333333,"M40d_DN1558_polar"
"1277_0",6843.19641113281,26747.7918763144,380.836242675781,3.6028,"M40d_DN1558_polar"
"1293_0",75291.6213378906,294290.050523743,383.048828125,2.8515,"M40d_DN1558_polar"
"1294_0",187.73193359375,733.782049589377,383.061676025391,2.86936666666667,"M40d_DN1558_polar"
"1296_0",3353.42938232422,13107.4465500366,383.119110107422,5.74905,"M40d_DN1558_polar"
"1297_0",16085.6340332031,62873.4242697928,383.554321289062,2.86936666666667,"M40d_DN1558_polar"
"13_4",6399.46917724609,25013.408849905,96.9561004638672,9.53538333333333,"M40d_DN1558_polar"
"1316_1",15220.642578125,59492.4587055749,387.121765136719,6.14243333333333,"M40d_DN1558_polar"
