"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",34049.5451049805,280509.932120097,71.5031280517578,1.28423333333333,"IngPu_DN1583_polar"
"0_3",79634.0861206055,656048.473577686,72.0055770874023,6.56078333333333,"IngPu_DN1583_polar"
"0_4",91628.767539978,754864.104164722,59.7036170959473,7.78578333333333,"IngPu_DN1583_polar"
"100_0",2460.42932128906,20269.7234213604,131.031341552734,1.0536,"IngPu_DN1583_polar"
"100_1",15337.9690246582,126358.594122237,131.040405273438,6.69133333333333,"IngPu_DN1583_polar"
"1001_0",9129.89431762695,75214.6916325937,323.091217041016,6.65558333333333,"IngPu_DN1583_polar"
"1008_1",2315.98345947266,19079.7369246768,325.095306396484,2.83811666666667,"IngPu_DN1583_polar"
"102_2",14229.4319763184,117226.147529377,132.028610229492,7.64093333333333,"IngPu_DN1583_polar"
"103_0",6963.57138061523,57367.9010767199,132.062850952148,4.55998333333333,"IngPu_DN1583_polar"
"1031_0",4406.51760864258,36302.1576786217,329.080291748047,1.43625,"IngPu_DN1583_polar"
"105_2",198777.318115234,1637584.63849091,133.011535644531,5.77773333333333,"IngPu_DN1583_polar"
"106_0",9164.56433105469,75500.3131609646,133.051574707031,2.17291666666667,"IngPu_DN1583_polar"
"108_0",41727.171661377,343760.424822369,134.04736328125,1.51843333333333,"IngPu_DN1583_polar"
"1103_0",49216.8394775391,405462.459437991,341.089874267578,1.36476666666667,"IngPu_DN1583_polar"
"1104_1",40621.8364257812,334654.355682504,341.114318847656,6.11386666666667,"IngPu_DN1583_polar"
"1104_2",10513.6811218262,86614.724770124,341.116760253906,7.8251,"IngPu_DN1583_polar"
"112_0",6881.43116760254,56691.2064100075,135.023696899414,5.33785,"IngPu_DN1583_polar"
"112_1",9570.58811950684,78845.2537464174,135.017272949219,7.3315,"IngPu_DN1583_polar"
"1139_0",48518.5068359375,399709.394564762,349.062316894531,1.54535,"IngPu_DN1583_polar"
"114_0",111147.801269531,915667.510191019,136.008026123047,7.88776666666667,"IngPu_DN1583_polar"
"1143_0",9544.75372314453,78632.4225691547,349.181915283203,1.49341666666667,"IngPu_DN1583_polar"
"1145_0",1855.40460205078,15285.3560120089,350.065612792969,1.58468333333333,"IngPu_DN1583_polar"
"1168_0",9609.19140625,79163.2787100565,355.059295654297,6.31588333333333,"IngPu_DN1583_polar"
"119_0",20552.7212524414,169319.220730568,137.025039672852,1.23421666666667,"IngPu_DN1583_polar"
"12_0",8493.43270874023,69971.3380971673,96.0443572998047,7.02035,"IngPu_DN1583_polar"
"1200_0",124932.045379639,1029226.07221385,363.074462890625,1.47913333333333,"IngPu_DN1583_polar"
"1223_0",48114.3950195312,396380.205354171,368.061157226562,1.22705,"IngPu_DN1583_polar"
"124_0",9151.06852722168,75389.1308527889,139.038543701172,1.23778333333333,"IngPu_DN1583_polar"
"1277_0",19640.3403930664,161802.76516143,380.845062255859,3.58193333333333,"IngPu_DN1583_polar"
"131_2",5111.75045776367,42112.0684432411,141.022796630859,7.72503333333333,"IngPu_DN1583_polar"
"1318_0",95553.9780273438,787201.115539568,387.166564941406,1.97086666666667,"IngPu_DN1583_polar"
"1324_0",6800.23205566406,56022.2648042431,388.168579101562,1.97801666666667,"IngPu_DN1583_polar"
"1329_0",7273.36338806152,59920.0566110209,389.172882080078,1.99231666666667,"IngPu_DN1583_polar"
"136_2",7093.31829833984,58436.7934502159,142.046493530273,5.38436666666667,"IngPu_DN1583_polar"
"141_1",2515.6808013916,20724.9009835074,144.027908325195,5.64,"IngPu_DN1583_polar"
"142_2",181553.016601562,1495685.89554091,144.067001342773,5.91543333333333,"IngPu_DN1583_polar"
"1430_2",1445.98828125,11912.4667706813,411.028594970703,5.5435,"IngPu_DN1583_polar"
"1434_0",99616.0791015625,820665.870885959,411.133148193359,1.45768333333333,"IngPu_DN1583_polar"
"145_2",124953.039764404,1029399.02998545,145.062850952148,5.92256666666667,"IngPu_DN1583_polar"
"147_1",12512.2197570801,103079.260057923,146.048980712891,4.05033333333333,"IngPu_DN1583_polar"
"147_3",55049.5307006836,453513.844971551,146.047668457031,7.04536666666667,"IngPu_DN1583_polar"
"150_0",19729.5280761719,162537.518910906,147.025192260742,1.76528333333333,"IngPu_DN1583_polar"
"1531_0",3913.00183105469,32236.4329576436,433.116851806641,1.07145,"IngPu_DN1583_polar"
"1546_0",4737.77755737305,39031.1722791398,435.131561279297,1.10005,"IngPu_DN1583_polar"
"157_1",20754.7449493408,170983.549969892,149.003051757812,7.20453333333333,"IngPu_DN1583_polar"
"1574_2",3405.76019287109,28057.6306548031,441.082916259766,4.39726666666667,"IngPu_DN1583_polar"
"159_1",19375.5787811279,159621.582958734,149.045104980469,4.4349,"IngPu_DN1583_polar"
"1599_0",28893.7326660156,238034.868420452,447.093963623047,1.18415,"IngPu_DN1583_polar"
"1607_0",3515.88809204102,28964.8959185662,448.097991943359,1.11435,"IngPu_DN1583_polar"
"1611_0",1017.57998657227,8383.1161937727,449.059814453125,2.18365,"IngPu_DN1583_polar"
"1612_0",396811.14364624,3269044.17153061,449.081512451172,1.48628333333333,"IngPu_DN1583_polar"
"1613_0",3491842.83984375,28766804.2248043,449.107330322266,1.10005,"IngPu_DN1583_polar"
"1615_0",11189.3505859375,92181.0838779809,449.154937744141,1.08218333333333,"IngPu_DN1583_polar"
"1618_0",12548.7122802734,103379.895945196,450.073211669922,1.47913333333333,"IngPu_DN1583_polar"
"1618_1",12993.3876342773,107043.259228979,450.079345703125,2.12645,"IngPu_DN1583_polar"
"1619_0",611492.43359375,5037650.29783749,450.110870361328,1.10005,"IngPu_DN1583_polar"
"1627_0",50498.4389648438,416020.644109199,451.113647460938,1.1072,"IngPu_DN1583_polar"
"164_0",12382.5316162109,102010.851905044,151.003433227539,1.09648333333333,"IngPu_DN1583_polar"
"1641_0",3397.46447753906,27989.2881692426,455.065948486328,1.45768333333333,"IngPu_DN1583_polar"
"1651_0",166858.650878906,1374629.49027318,457.076934814453,1.55966666666667,"IngPu_DN1583_polar"
"1655_0",16267.7253417969,134018.193702927,458.080993652344,1.57038333333333,"IngPu_DN1583_polar"
"167_0",5549.89483642578,45721.6276763638,151.059494018555,2.33566666666667,"IngPu_DN1583_polar"
"1674_0",3860456.203125,31803546.9828584,463.087677001953,1.72596666666667,"IngPu_DN1583_polar"
"1675_0",8891.33056640625,73249.3349309135,463.133728027344,1.74383333333333,"IngPu_DN1583_polar"
"1681_0",574604.626953125,4733757.95199503,464.090484619141,1.72596666666667,"IngPu_DN1583_polar"
"1684_0",7362.08258056641,60650.9508003724,464.808197021484,3.60695,"IngPu_DN1583_polar"
"1688_0",724938.24609375,5972249.48456875,465.103057861328,1.6383,"IngPu_DN1583_polar"
"1692_0",55173.0415039062,454531.362442674,466.108734130859,1.624,"IngPu_DN1583_polar"
"170_1",3516.70260620117,28971.6061201583,152.985549926758,5.0267,"IngPu_DN1583_polar"
"1763_0",4336.5071105957,35725.3910876357,479.085205078125,2.7147,"IngPu_DN1583_polar"
"1887_0",481372.3828125,3965683.9470514,503.158660888672,8.14338333333333,"IngPu_DN1583_polar"
"189_1",2091.4768371582,17230.1868883467,157.012344360352,3.41206666666667,"IngPu_DN1583_polar"
"1898_0",33254.1032714844,273956.853832809,504.159729003906,8.13621666666667,"IngPu_DN1583_polar"
"192_1",2217.47174072266,18268.169091556,157.055816650391,5.25018333333333,"IngPu_DN1583_polar"
"1951_0",258288.19921875,2127852.36944842,512.10498046875,1.08933333333333,"IngPu_DN1583_polar"
"196_2",24735.7962646484,203780.594123654,158.041091918945,7.0132,"IngPu_DN1583_polar"
"20_0",3510.55270385742,28920.9414583054,99.0446853637695,2.04235,"IngPu_DN1583_polar"
"207_0",3355.89736938477,27646.8463935643,160.058197021484,2.68968333333333,"IngPu_DN1583_polar"
"207_1",3067589.28955078,25271681.625443,160.061553955078,6.60198333333333,"IngPu_DN1583_polar"
"2099_0",5006.708984375,41246.7066159625,546.137756347656,2.26775,"IngPu_DN1583_polar"
"211_0",57456.7319335938,473345.060112933,161.045928955078,2.03161666666667,"IngPu_DN1583_polar"
"2110_0",6667.93511962891,54932.3646475009,548.760192871094,3.56048333333333,"IngPu_DN1583_polar"
"2113_0",20250.9352416992,166833.020896559,549.16064453125,8.17911666666667,"IngPu_DN1583_polar"
"212_1",68851.3659057617,567217.327487179,161.065872192383,6.57865,"IngPu_DN1583_polar"
"216_3",3591.4231262207,29587.1752249447,162.061065673828,6.60913333333333,"IngPu_DN1583_polar"
"221_0",8747.43620300293,72063.8918365556,163.037994384766,2.83811666666667,"IngPu_DN1583_polar"
"227_0",11243.2950134277,92625.4935653023,164.071243286133,3.75535,"IngPu_DN1583_polar"
"229_0",28396.465637207,233938.239814502,165.021667480469,1.22348333333333,"IngPu_DN1583_polar"
"230_2",52987.1270904541,436523.171676915,165.033737182617,5.11605,"IngPu_DN1583_polar"
"230_3",114535.703491211,943578.021750067,165.04118347168,6.08885,"IngPu_DN1583_polar"
"237_0",13382.4674072266,110248.610148141,167.035232543945,1.24491666666667,"IngPu_DN1583_polar"
"2386_0",8111.70114135742,66826.5238059776,601.146423339844,8.14695,"IngPu_DN1583_polar"
