"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",58213.7902526855,350134.548846547,71.6084976196289,2.26291666666667,"T50_DN973_polar"
"100_0",5402.00360107422,32491.0658714975,131.033874511719,1.03571666666667,"T50_DN973_polar"
"100_1",6118.94818115234,36803.2239701887,131.041915893555,6.74161666666667,"T50_DN973_polar"
"1007_0",1776.43249511719,10684.5884374538,325.054351806641,3.41575,"T50_DN973_polar"
"1008_0",330944.805664062,1990511.34999665,325.091979980469,1.19841666666667,"T50_DN973_polar"
"1012_0",10498.6931152344,63145.7797443683,326.097015380859,1.15365,"T50_DN973_polar"
"1012_1",8344.30545043945,50187.9298984938,326.097381591797,1.96013333333333,"T50_DN973_polar"
"102_2",32176.3125762939,193528.692059807,132.030502319336,7.7324,"T50_DN973_polar"
"1020_0",10189.98828125,61289.0336485602,327.111633300781,3.91105,"T50_DN973_polar"
"103_1",1022648.25,6150853.29589826,132.066162109375,5.75641666666667,"T50_DN973_polar"
"1031_0",3253.90982055664,19571.0714259048,329.089721679688,1.20556666666667,"T50_DN973_polar"
"1040_1",14130.4919433594,84989.7146379274,331.066986083984,3.32808333333333,"T50_DN973_polar"
"105_1",147939.504776001,889801.738325003,133.011642456055,4.08091666666667,"T50_DN973_polar"
"105_2",83477.1556091309,502084.404594282,133.01513671875,5.18941666666667,"T50_DN973_polar"
"1056_0",1946.20809936523,11705.7262871027,333.059326171875,4.93901666666667,"T50_DN973_polar"
"106_0",37927.4173583984,228119.473204803,133.048889160156,2.18383333333333,"T50_DN973_polar"
"106_1",16087.0839538574,96757.8963333443,133.06916809082,5.75641666666667,"T50_DN973_polar"
"108_0",186469.919799805,1121548.02082389,134.04638671875,1.54533333333333,"T50_DN973_polar"
"1082_1",6290.74639892578,37836.5270966755,337.077850341797,8.10075,"T50_DN973_polar"
"1083_0",8574.84228515625,51574.524213444,337.093872070312,2.04948333333333,"T50_DN973_polar"
"1103_0",21693.1087646484,130476.074782622,341.077667236328,1.851,"T50_DN973_polar"
"1104_1",2908.15771484375,17491.499609312,341.103912353516,6.13186666666667,"T50_DN973_polar"
"112_0",11275.4810028076,67817.8733391051,135.030120849609,5.47365,"T50_DN973_polar"
"1123_1",4299.23248291016,25858.3029769432,345.091735839844,2.70056666666667,"T50_DN973_polar"
"113_0",5048.67575073242,30365.928735823,135.048233032227,1.54533333333333,"T50_DN973_polar"
"1157_0",1918.55444335938,11539.3997117751,352.176361083984,1.1215,"T50_DN973_polar"
"1161_0",1677.97702026367,10092.4149486692,353.083404541016,3.24233333333333,"T50_DN973_polar"
"119_2",33256.2503662109,200024.120878539,137.023635864258,3.67496666666667,"T50_DN973_polar"
"12_0",4977.74382019043,29939.299248354,96.0493469238281,7.05276666666667,"T50_DN973_polar"
"1259_0",1638375.62695312,9854227.12546959,377.066650390625,3.67496666666667,"T50_DN973_polar"
"1261_0",569913.073242188,3427817.63419359,377.567993164062,3.68211666666667,"T50_DN973_polar"
"1263_0",120785.165405273,726478.369007763,378.070281982422,3.66783333333333,"T50_DN973_polar"
"1289_0",78178.3757324219,470214.191479563,382.074920654297,2.6291,"T50_DN973_polar"
"1291_0",19426.0112304688,116840.316504805,382.578796386719,2.5986,"T50_DN973_polar"
"1294_0",6667.43916320801,40102.1956007054,383.066741943359,3.56776666666667,"T50_DN973_polar"
"13_1",9485.46496582031,57051.5848906438,96.9556045532227,2.73988333333333,"T50_DN973_polar"
"13_4",6731.75733947754,40489.045787457,96.9592590332031,9.45775,"T50_DN973_polar"
"1318_0",20186.0219726562,121411.501737364,387.158264160156,2.06378333333333,"T50_DN973_polar"
"1324_0",2989.6609954834,17981.7118815659,388.167388916016,2.03876666666667,"T50_DN973_polar"
"1329_0",2002.02682495117,12041.45540241,389.175750732422,2.03876666666667,"T50_DN973_polar"
"1357_1",121714.431640625,732067.563812994,396.045745849609,3.6714,"T50_DN973_polar"
"136_2",10004.5537567139,60173.7131496336,142.051895141602,5.97271666666667,"T50_DN973_polar"
"1361_0",32630.478515625,196260.333232438,396.550750732422,3.65353333333333,"T50_DN973_polar"
"1363_1",10174.2879638672,61194.6020109754,397.050018310547,3.67855,"T50_DN973_polar"
"140_0",2617.78659057617,15745.0240379365,143.070693969727,1.81526666666667,"T50_DN973_polar"
"142_1",48836.5439758301,293733.859588588,144.065887451172,4.58501666666667,"T50_DN973_polar"
"145_2",46292.9429473877,278435.034436102,145.060852050781,6.57885,"T50_DN973_polar"
"1458_0",27143.0280761719,163255.336038546,417.102203369141,4.26865,"T50_DN973_polar"
"147_3",3814.70687866211,22944.0595801192,146.044494628906,7.0885,"T50_DN973_polar"
"1474_1",9044.70251464844,54400.5607721371,421.11279296875,1.97443333333333,"T50_DN973_polar"
"150_0",29637.195022583,178256.833359696,147.025894165039,1.82241666666667,"T50_DN973_polar"
"151_0",13030.1239471436,78371.4056384987,147.043594360352,1.38618333333333,"T50_DN973_polar"
"1546_0",2673.60949707031,16080.7782998698,435.134033203125,1.15365,"T50_DN973_polar"
"1574_0",2421.65930175781,14565.3904925371,441.076782226562,1.13578333333333,"T50_DN973_polar"
"159_1",29160.6686553955,175390.702433253,149.043655395508,4.19526666666667,"T50_DN973_polar"
"1596_1",3421.48583984375,20578.9795805862,445.135772705078,3.3836,"T50_DN973_polar"
"1618_1",35347.7568359375,212603.763451349,450.086700439453,3.0296,"T50_DN973_polar"
"1627_1",50129.0759277344,301507.96414157,451.1240234375,3.07605,"T50_DN973_polar"
"1630_1",2386.47338867188,14353.7601597479,452.126190185547,3.04746666666667,"T50_DN973_polar"
"1651_0",48516.0980224609,291806.494975743,457.077667236328,1.68828333333333,"T50_DN973_polar"
"1655_0",7400.5491027832,44511.5823943482,458.076019287109,1.69186666666667,"T50_DN973_polar"
"1668_0",139091.696289062,836585.422750843,461.109802246094,1.03213333333333,"T50_DN973_polar"
"167_0",18190.1367034912,109406.985535358,151.060958862305,2.88475,"T50_DN973_polar"
"1671_0",7114.91186523438,42793.5794113983,462.11181640625,1.03213333333333,"T50_DN973_polar"
"1674_0",18407.817565918,110716.255902868,463.081176757812,1.77596666666667,"T50_DN973_polar"
"1687_1",40480.2290039062,243473.696833093,465.065399169922,3.68926666666667,"T50_DN973_polar"
"1687_2",1262.82598876953,7595.43410470712,465.065734863281,4.38656666666667,"T50_DN973_polar"
"1688_2",5085.43829345703,30587.0419163162,465.0859375,3.71261666666667,"T50_DN973_polar"
"1693_0",1715.0207824707,10315.2195609722,467.02880859375,3.60706666666667,"T50_DN973_polar"
"1707_0",767287.921875,4614954.79327107,469.243499755859,3.58206666666667,"T50_DN973_polar"
"171_0",21316.7338867188,128212.318248147,153.016555786133,1.202,"T50_DN973_polar"
"1711_0",76787.986328125,461851.510323064,470.246917724609,3.57848333333333,"T50_DN973_polar"
"1754_0",213216.032226562,1282416.05513832,477.107391357422,1.22705,"T50_DN973_polar"
"1758_0",18675.4259033203,112325.821678902,478.112976074219,1.2342,"T50_DN973_polar"
"1772_0",7728.63496398926,46484.8982443845,481.060729980469,3.05461666666667,"T50_DN973_polar"
"1773_0",1868.24676513672,11236.8175204841,481.094299316406,1.60253333333333,"T50_DN973_polar"
"1783_0",1047967.8671875,6303141.48573149,483.077209472656,3.05103333333333,"T50_DN973_polar"
"1790_0",94922.4108886719,570923.407798523,484.075744628906,3.05103333333333,"T50_DN973_polar"
"1797_0",4797.60766601562,28855.8464994576,485.082458496094,3.06175,"T50_DN973_polar"
"1807_1",1677.02239990234,10086.6732581164,487.114562988281,5.52201666666667,"T50_DN973_polar"
"1834_0",16678.7439880371,100316.513943344,493.09619140625,1.76523333333333,"T50_DN973_polar"
"1887_0",195866.384765625,1178064.30343114,503.160766601562,8.28131666666667,"T50_DN973_polar"
"1898_0",10944.9012451172,65829.5576184774,504.167022705078,8.2849,"T50_DN973_polar"
"191_0",3458.63754272461,20802.433416363,157.031173706055,2.08711666666667,"T50_DN973_polar"
"1910_3",1717.63427734375,10330.9387719068,505.154998779297,8.2849,"T50_DN973_polar"
"196_0",7521.25500488281,45237.5840237098,158.048843383789,2.83115,"T50_DN973_polar"
"196_2",5571.23182678223,33508.9114404457,158.030426025391,7.04561666666667,"T50_DN973_polar"
"1994_0",50686.879486084,304862.94749517,521.100036621094,5.45221666666667,"T50_DN973_polar"
"1997_0",12704.758605957,76414.4527163104,521.599426269531,5.46293333333333,"T50_DN973_polar"
"2_3",7590.03692626953,45651.2819964582,87.0046615600586,5.5256,"T50_DN973_polar"
"2014_0",2048.65454101562,12321.9039740819,526.120788574219,6.21765,"T50_DN973_polar"
"207_0",5159.25621032715,31031.0295506537,160.062316894531,2.72201666666667,"T50_DN973_polar"
"207_1",500886.3359375,3012647.18369349,160.060470581055,5.93698333333333,"T50_DN973_polar"
"211_0",21561.4294433594,129684.07207069,161.045608520508,2.0602,"T50_DN973_polar"
"2113_0",18571.0277099609,111697.904922862,549.169555664062,8.29203333333333,"T50_DN973_polar"
"212_1",11677.1978149414,70234.0522920646,161.061279296875,5.95485,"T50_DN973_polar"
"213_0",17950.556640625,107965.9995274,161.081161499023,1.22705,"T50_DN973_polar"
"2182_1",1712.80395507812,10301.8861591166,566.148010253906,8.28131666666667,"T50_DN973_polar"
"221_0",8491.13264465332,51071.0414976755,163.039443969727,1.37903333333333,"T50_DN973_polar"
"221_1",24434.2396240234,146962.969255746,163.035385131836,4.94973333333333,"T50_DN973_polar"
"2262_0",301.639404296875,1814.25013350604,580.144897460938,2.67913333333333,"T50_DN973_polar"
