"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",36962.2424468994,304505.569393635,71.1254577636719,1.313,"IngM_DN1563_polar"
"0_3",97386.6780395508,802299.424619342,71.0161361694336,6.38401666666667,"IngM_DN1563_polar"
"0_4",80499.7700653076,663180.226551688,59.2236213684082,8.76443333333333,"IngM_DN1563_polar"
"100_1",7509.36572265625,61864.3116268586,131.046875,6.75238333333333,"IngM_DN1563_polar"
"1040_1",23143.4102783203,190662.0610109,331.060699462891,2.93841666666667,"IngM_DN1563_polar"
"105_1",289221.472351074,2382689.55801725,133.014923095703,4.88571666666667,"IngM_DN1563_polar"
"105_2",237840.629577637,1959399.41789311,133.01383972168,5.11281666666667,"IngM_DN1563_polar"
"105_3",25274.8032836914,208221.088757513,133.017471313477,8.17211666666667,"IngM_DN1563_polar"
"1056_1",23732.3309326172,195513.758507933,333.060729980469,8.97861666666667,"IngM_DN1563_polar"
"106_0",15912.6548309326,131093.020852797,133.047790527344,2.0533,"IngM_DN1563_polar"
"108_0",63963.0424041748,526945.914480529,134.046875,1.54551666666667,"IngM_DN1563_polar"
"1104_1",19431.7979736328,160084.732813593,341.112426757812,6.12126666666667,"IngM_DN1563_polar"
"1104_2",6500.77018737793,53555.2119233159,341.110656738281,7.90218333333333,"IngM_DN1563_polar"
"112_0",22738.6280517578,187327.34876889,135.025970458984,5.33818333333333,"IngM_DN1563_polar"
"112_1",16883.7256469727,139092.981141586,135.028396606445,7.32471666666667,"IngM_DN1563_polar"
"1124_0",46113.9091796875,379899.628435693,345.154754638672,1.34158333333333,"IngM_DN1563_polar"
"1126_0",4548.99621582031,37475.9373665667,346.024841308594,1.30226666666667,"IngM_DN1563_polar"
"1129_0",2666.20559692383,21964.9674821039,346.157409667969,1.33443333333333,"IngM_DN1563_polar"
"1131_0",43264.8850097656,356428.549040967,347.021118164062,1.30226666666667,"IngM_DN1563_polar"
"1135_0",1038.01684570312,8551.48090906831,348.030731201172,1.30226666666667,"IngM_DN1563_polar"
"114_0",7195.77221679688,59280.8382567826,136.010208129883,7.93791666666667,"IngM_DN1563_polar"
"1143_0",32887.1257324219,270933.587464503,349.189392089844,1.46143333333333,"IngM_DN1563_polar"
"1168_0",89566.9364013672,737878.147055703,355.067810058594,6.42165,"IngM_DN1563_polar"
"1175_0",4167.3505859375,34331.8310531845,356.074340820312,6.3983,"IngM_DN1563_polar"
"1250_0",4419.833984375,36411.8618065703,373.189178466797,2.1231,"IngM_DN1563_polar"
"1272_0",1861.1171875,15332.4179316806,380.052337646484,4.2581,"IngM_DN1563_polar"
"1277_0",10442.6228637695,86029.326431245,380.847900390625,3.5786,"IngM_DN1563_polar"
"13_4",10345.9316558838,85232.7564895023,96.9589004516602,9.32193333333333,"IngM_DN1563_polar"
"1318_0",67241.296875,553953.116375543,387.165130615234,1.9997,"IngM_DN1563_polar"
"1324_0",6016.26388549805,49563.7098508784,388.162475585938,2.01756666666667,"IngM_DN1563_polar"
"1329_0",10515.256439209,86627.7026871786,389.17138671875,1.98183333333333,"IngM_DN1563_polar"
"1339_0",2208.47491455078,18194.0506535273,391.198272705078,3.47306666666667,"IngM_DN1563_polar"
"136_1",2692.46166992188,22181.2725526038,142.049942016602,3.24245,"IngM_DN1563_polar"
"141_1",6615.04499816895,54496.6406360695,144.026382446289,5.94426666666667,"IngM_DN1563_polar"
"142_2",2581139.90405273,21264171.8720759,144.066665649414,5.9264,"IngM_DN1563_polar"
"1430_2",1369.3193359375,11280.8459787141,411.027404785156,5.51878333333333,"IngM_DN1563_polar"
"145_2",64741.0466918945,533355.337257384,145.04801940918,5.91568333333333,"IngM_DN1563_polar"
"150_0",36380.4151306152,299712.308852465,147.029388427734,2.66846666666667,"IngM_DN1563_polar"
"150_2",6711.49375915527,55291.2132306204,147.024276733398,6.42165,"IngM_DN1563_polar"
"1563_0",2987.88012695312,24615.0146502842,439.092742919922,2.64703333333333,"IngM_DN1563_polar"
"157_0",28787.0068969727,237155.630881818,149.008834838867,5.48115,"IngM_DN1563_polar"
"157_1",268580.313476562,2212641.76275544,149.009536743164,7.14763333333333,"IngM_DN1563_polar"
"159_1",238448.304931641,1964405.62199297,149.04508972168,4.19901666666667,"IngM_DN1563_polar"
"1612_0",10396.4713287354,85649.1168302133,449.065338134766,1.4936,"IngM_DN1563_polar"
"1631_0",24468.4349365234,201577.994712336,452.28271484375,2.34656666666667,"IngM_DN1563_polar"
