"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",72601.1197357178,294171.370079592,71.9440765380859,1.67428333333333,"LA20a_DN1729_polar"
"0_3",131700.054145813,533633.441311375,72.9616317749023,6.97815,"LA20a_DN1729_polar"
"100_0",2738.78614807129,11097.2458340304,131.034942626953,1.03573333333333,"LA20a_DN1729_polar"
"1008_0",3787246.31665039,15345485.6048154,325.092529296875,1.1842,"LA20a_DN1729_polar"
"1008_1",186919.270507812,757375.342139652,325.091705322266,2.77576666666667,"LA20a_DN1729_polar"
"1012_0",345346.076171875,1399302.50041463,326.095550537109,1.1842,"LA20a_DN1729_polar"
"1012_2",7564.67749023438,30651.2013810953,326.096557617188,2.7722,"LA20a_DN1729_polar"
"1031_0",12667.7440795898,51328.2390860599,329.088470458984,1.1842,"LA20a_DN1729_polar"
"1040_1",2324.11743164062,9417.05598454054,331.069152832031,3.30326666666667,"LA20a_DN1729_polar"
"105_0",5572.24865722656,22578.1093719697,133.012893676758,1.80131666666667,"LA20a_DN1729_polar"
"105_1",685153.602905273,2776163.43680791,133.014450073242,3.98636666666667,"LA20a_DN1729_polar"
"105_2",163264.98651123,661530.909479987,133.014801025391,5.07728333333333,"LA20a_DN1729_polar"
"106_0",44986.5084686279,182280.147737209,133.051574707031,1.97475,"LA20a_DN1729_polar"
"108_0",209921.881835938,850579.272250304,134.046783447266,1.51511666666667,"LA20a_DN1729_polar"
"1103_0",1025535.05078125,4155349.83552801,341.086853027344,1.73695,"LA20a_DN1729_polar"
"1103_2",4084.77160644531,16551.0237900514,341.083801269531,3.96493333333333,"LA20a_DN1729_polar"
"1104_2",11978.4342041016,48535.2349117452,341.103179931641,7.88488333333333,"LA20a_DN1729_polar"
"1109_0",61093.7990722656,247545.032939953,342.090484619141,1.73695,"LA20a_DN1729_polar"
"112_0",4023.36740112305,16302.2210267599,135.023864746094,5.09158333333333,"LA20a_DN1729_polar"
"113_0",4871.08547973633,19737.0769840052,135.045791625977,1.51511666666667,"LA20a_DN1729_polar"
"1152_0",5324.89196777344,21575.8485735184,351.125640869141,3.96135,"LA20a_DN1729_polar"
"1170_0",4653.57135009766,18855.734798645,355.103302001953,1.11078333333333,"LA20a_DN1729_polar"
"1194_0",24957.7302246094,101125.846556857,361.068298339844,2.76505,"LA20a_DN1729_polar"
"1200_0",3987.29443359375,16156.0575196466,363.071807861328,2.76861666666667,"LA20a_DN1729_polar"
"126_0",3339.7346496582,13532.2199047145,140.032775878906,1.19853333333333,"LA20a_DN1729_polar"
"13_3",8640.69761657715,35011.1109245254,96.9631271362305,7.60945,"LA20a_DN1729_polar"
"13_4",12591.1698608398,51017.9691766638,96.9605407714844,9.45821666666667,"LA20a_DN1729_polar"
"1318_0",11986.4608154297,48567.7578158008,387.165344238281,1.96046666666667,"LA20a_DN1729_polar"
"136_2",4737.90107727051,19197.4291343684,142.050323486328,5.98745,"LA20a_DN1729_polar"
"141_1",6689.1044921875,27103.4805005118,144.023666381836,5.98386666666667,"LA20a_DN1729_polar"
"142_2",2830790.31982422,11470036.1347327,144.066467285156,5.97315,"LA20a_DN1729_polar"
"144_0",570128.160140991,2310093.59910907,145.029861450195,1.19496666666667,"LA20a_DN1729_polar"
"145_2",75816.8497314453,307201.137417792,145.069869995117,5.966,"LA20a_DN1729_polar"
"148_0",3589.19165039062,14542.9909224141,146.066329956055,5.9517,"LA20a_DN1729_polar"
"1489_0",3088.00787353516,12512.2520187178,425.084838867188,2.7722,"LA20a_DN1729_polar"
"150_0",190864.7265625,773361.875369735,147.029403686523,1.75123333333333,"LA20a_DN1729_polar"
"1546_0",7554.40176391602,30609.5653223039,435.122528076172,1.04286666666667,"LA20a_DN1729_polar"
"157_1",13816808.0290527,55984113.7826628,149.009201049805,6.97458333333333,"LA20a_DN1729_polar"
"157_2",336220.397705078,1362326.30297779,149.009002685547,9.6245,"LA20a_DN1729_polar"
"159_1",4601.99446105957,18646.7511883645,149.048049926758,4.11693333333333,"LA20a_DN1729_polar"
"1599_0",11418.6766662598,46267.1618790054,447.096099853516,1.20211666666667,"LA20a_DN1729_polar"
"161_1",159122.171630859,644744.701033324,150.011947631836,6.971,"LA20a_DN1729_polar"
"1613_0",5720.03994750977,23176.9426476368,449.097076416016,2.28946666666667,"LA20a_DN1729_polar"
"167_0",3404.97640991211,13796.5719983208,151.058364868164,2.31091666666667,"LA20a_DN1729_polar"
"1674_0",5829.96817016602,23622.3591368993,463.081024169922,1.73338333333333,"LA20a_DN1729_polar"
"1688_0",2031.45989990234,8231.24139395362,465.101135253906,1.90685,"LA20a_DN1729_polar"
"1887_0",278303.087890625,1127652.0384284,503.160125732422,8.28176666666667,"LA20a_DN1729_polar"
"189_1",1417.10623168945,5741.95113301158,157.016464233398,3.36948333333333,"LA20a_DN1729_polar"
"1898_0",14400.0614013672,58347.3892288523,504.165313720703,8.27463333333333,"LA20a_DN1729_polar"
"1909_0",2971.02807617188,12038.263361418,505.106201171875,3.68236666666667,"LA20a_DN1729_polar"
"1910_3",2077.71487426758,8418.6612193165,505.173309326172,8.25675,"LA20a_DN1729_polar"
"2_3",20862.1768798828,84531.136405857,87.0090713500977,6.39863333333333,"LA20a_DN1729_polar"
"2_4",115281.090332031,467105.692180652,87.0091781616211,6.98171666666667,"LA20a_DN1729_polar"
"20_0",4929.4732208252,19973.6573818626,99.0451202392578,1.97118333333333,"LA20a_DN1729_polar"
"207_0",5711.33441162109,23141.6688195062,160.061431884766,2.64353333333333,"LA20a_DN1729_polar"
"210_0",21592.2930297852,87489.4829012809,161.02458190918,1.73338333333333,"LA20a_DN1729_polar"
"211_0",37467.2395019531,151812.936460364,161.045989990234,1.96046666666667,"LA20a_DN1729_polar"
