"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",45291.6566619873,141188.509701338,71.9246673583984,2.12391666666667,"N22_DN1802_polar"
"0_1",29520.724395752,92025.4940958761,71.0140533447266,3.08908333333333,"N22_DN1802_polar"
"0_3",95781.8358917236,298582.468884618,71.022216796875,5.92143333333333,"N22_DN1802_polar"
"100_0",7396.56781005859,23057.4561182599,131.035949707031,1.14543333333333,"N22_DN1802_polar"
"100_1",17935.3075561523,55910.0622833608,131.045333862305,6.67623333333333,"N22_DN1802_polar"
"1001_0",52858.359375,164776.330464361,323.098815917969,6.6655,"N22_DN1802_polar"
"1005_0",1434.53338623047,4471.89716265519,324.101257324219,6.6655,"N22_DN1802_polar"
"1008_0",19471.3399658203,60698.364208205,325.093994140625,1.23668333333333,"N22_DN1802_polar"
"1008_1",17764.9106445312,55378.8808741878,325.092468261719,3.03191666666667,"N22_DN1802_polar"
"101_1",3497.06002807617,10901.4491870991,131.080902099609,6.10581666666667,"N22_DN1802_polar"
"1018_1",508878.93359375,1586337.60713833,327.075714111328,7.27158333333333,"N22_DN1802_polar"
"102_2",25278.4652252197,78801.0219922319,132.029449462891,7.6936,"N22_DN1802_polar"
"1024_0",19816.7446289062,61775.1004819285,328.079925537109,7.27158333333333,"N22_DN1802_polar"
"1030_0",2007.38555908203,6257.65971860884,329.064270019531,2.03766666666667,"N22_DN1802_polar"
"105_1",511958.60546875,1595937.92460178,133.013687133789,4.03498333333333,"N22_DN1802_polar"
"105_2",66785.071685791,208190.32547175,133.014724731445,5.12923333333333,"N22_DN1802_polar"
"1056_1",4533.60473632812,14132.6889646392,333.058074951172,9.12781666666667,"N22_DN1802_polar"
"106_0",12085.9968719482,37675.8991030145,133.050628662109,2.23973333333333,"N22_DN1802_polar"
"107_1",5094.44955444336,15881.0207740576,134.016967773438,4.02425,"N22_DN1802_polar"
"108_0",86747.0528717041,270418.174529227,134.046661376953,1.55306666666667,"N22_DN1802_polar"
"1082_0",1782.45648193359,5556.48419243873,337.078643798828,6.57068333333333,"N22_DN1802_polar"
"1103_0",4267.88153076172,13304.3451558231,341.091949462891,1.80345,"N22_DN1802_polar"
"1103_1",15073.5567626953,46989.0741932092,341.088134765625,2.9121,"N22_DN1802_polar"
"1103_2",1445.28353881836,4505.40880993879,341.091125488281,4.02425,"N22_DN1802_polar"
"1104_1",298127.572265625,929358.533806715,341.108459472656,6.14155,"N22_DN1802_polar"
"1104_2",7926.03100585938,24707.9614224644,341.110534667969,7.90825,"N22_DN1802_polar"
"1109_1",12124.9663085938,37797.3792406244,342.1123046875,6.14155,"N22_DN1802_polar"
"1111_1",1887.91613769531,5885.23550621237,343.103118896484,2.6331,"N22_DN1802_polar"
"1111_3",3624.47709655762,11298.6487451473,343.110473632812,7.00881666666667,"N22_DN1802_polar"
"112_0",14277.6188964844,44507.8825250868,135.029922485352,5.44751666666667,"N22_DN1802_polar"
"112_1",1908.72897338867,5950.11573958813,135.032775878906,7.38786666666667,"N22_DN1802_polar"
"1143_0",22591.4323120117,70424.6851457882,349.177124023438,1.55665,"N22_DN1802_polar"
"1157_0",1731.45904541016,5397.50895081601,352.179168701172,1.25098333333333,"N22_DN1802_polar"
"119_2",16682.8214111328,52005.6643153947,137.023651123047,3.88296666666667,"N22_DN1802_polar"
"119_3",3935.15243530273,12267.1226609004,137.024337768555,5.63171666666667,"N22_DN1802_polar"
"1195_0",5933.29858398438,18495.9801964784,361.096343994141,1.18118333333333,"N22_DN1802_polar"
"12_0",3432.24685668945,10699.4059024959,96.0457763671875,7.00525,"N22_DN1802_polar"
"1205_1",2724.18444824219,8492.15000611109,365.014404296875,3.97421666666667,"N22_DN1802_polar"
"1208_0",47701.609375,148701.099371889,365.116485595703,1.3296,"N22_DN1802_polar"
"126_0",4230.96160888672,13189.2540080931,140.033065795898,1.22596666666667,"N22_DN1802_polar"
"126_1",2873.03546142578,8956.16599200821,140.035079956055,6.58498333333333,"N22_DN1802_polar"
"1260_0",2309.39916992188,7199.132271539,377.09375,6.14155,"N22_DN1802_polar"
"1277_0",35585.2153320312,110930.442611685,380.842651367188,3.59158333333333,"N22_DN1802_polar"
"1292_0",4462.92602539062,13912.3609263131,382.847900390625,3.59515,"N22_DN1802_polar"
"13_4",5015.91651916504,15636.2083068074,96.9592895507812,9.50333333333333,"N22_DN1802_polar"
"131_2",5415.58917236328,16882.1151786751,141.017715454102,7.80626666666667,"N22_DN1802_polar"
"1316_1",2652.10577392578,8267.45783633841,387.117889404297,6.14511666666667,"N22_DN1802_polar"
"1318_0",112473.904296875,350616.959023595,387.165100097656,2.12893333333333,"N22_DN1802_polar"
"1324_0",9244.86077880859,28819.1735952073,388.172454833984,2.13965,"N22_DN1802_polar"
"1329_0",1346.14791870117,4196.37152814709,389.180786132812,2.1468,"N22_DN1802_polar"
"136_2",7778.38232421875,24247.6934866769,142.050964355469,5.46181666666667,"N22_DN1802_polar"
"14_2",2705.04364013672,8432.48201491662,97.0265350341797,7.8027,"N22_DN1802_polar"
"141_1",4208.04522705078,13117.816351853,144.033843994141,5.88021666666667,"N22_DN1802_polar"
"142_0",1390.20074462891,4333.6982081422,144.068023681641,1.10255,"N22_DN1802_polar"
"142_2",1610812.37597656,5021414.88155103,144.065811157227,5.88021666666667,"N22_DN1802_polar"
"144_0",4836.22450256348,15076.0510968705,145.02978515625,1.0811,"N22_DN1802_polar"
"1449_1",8795.81237792969,27419.3468020074,415.140350341797,7.68286666666667,"N22_DN1802_polar"
"145_2",74389.1098175049,231894.532618359,145.069458007812,5.87306666666667,"N22_DN1802_polar"
"147_3",3089.05062866211,9629.55402377301,146.045654296875,7.04813333333333,"N22_DN1802_polar"
"148_0",4840.6941986084,15089.9845621025,146.06135559082,5.87306666666667,"N22_DN1802_polar"
"150_0",1237237.44628906,3856862.9205134,147.029083251953,3.0748,"N22_DN1802_polar"
"1519_0",19603.0732116699,61109.0186649062,431.101226806641,1.22596666666667,"N22_DN1802_polar"
"155_1",18157.5057067871,56602.7246423609,148.03352355957,3.07123333333333,"N22_DN1802_polar"
"159_1",6041.19046020508,18832.3135155744,149.042419433594,4.56243333333333,"N22_DN1802_polar"
"1613_0",37263.7189331055,116162.872587312,449.117095947266,2.0198,"N22_DN1802_polar"
"167_0",10379.5335998535,32356.3099335299,151.062896728516,2.45606666666667,"N22_DN1802_polar"
"1684_0",14846.970703125,46282.733325429,464.793090820312,3.59873333333333,"N22_DN1802_polar"
"1688_0",3400.0622253418,10599.0761625358,465.099822998047,1.96976666666667,"N22_DN1802_polar"
"1803_0",3917.78857421875,12212.9939791565,486.183868408203,6.15585,"N22_DN1802_polar"
"1807_1",55108.3199462891,171790.173705244,487.106781005859,5.62813333333333,"N22_DN1802_polar"
"181_0",22245.944519043,69347.6897297604,155.035751342773,3.8651,"N22_DN1802_polar"
"181_1",7133.77655029297,22238.2521177141,155.037445068359,5.61743333333333,"N22_DN1802_polar"
"1859_0",11934.3315429688,37203.1099990127,497.754089355469,5.58885,"N22_DN1802_polar"
"1864_0",5008.19201660156,15612.1285736844,498.258575439453,5.59598333333333,"N22_DN1802_polar"
"1887_0",783251.0625,2441642.86287144,503.160369873047,8.26938333333333,"N22_DN1802_polar"
"1898_0",77231.974609375,240756.647030336,504.164306640625,8.26938333333333,"N22_DN1802_polar"
"1910_3",7412.59655761719,23107.4228261917,505.169067382812,8.28725,"N22_DN1802_polar"
"196_2",3676.9437713623,11462.2040701366,158.046936035156,7.08386666666667,"N22_DN1802_polar"
"2_3",129342.143554688,403200.629783755,87.0078430175781,5.63171666666667,"N22_DN1802_polar"
"200_0",2410.95529174805,7515.71502757934,159.010284423828,1.15973333333333,"N22_DN1802_polar"
"2019_0",3369.75433349609,10504.5968169508,528.089233398438,4.61603333333333,"N22_DN1802_polar"
"2027_0",5585.44702148438,17411.6161584573,529.104431152344,4.66083333333333,"N22_DN1802_polar"
