"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",34291.9637451172,282507.04650385,71.8474807739258,1.33071666666667,"IngPu_DN1585_polar"
"0_3",82306.5744476318,678065.19999487,71.0134735107422,7.325,"IngPu_DN1585_polar"
"0_4",86110.4217376709,709402.386492789,60.5603713989258,7.86673333333333,"IngPu_DN1585_polar"
"100_0",3061.54949951172,25221.924100382,131.03076171875,1.0393,"IngPu_DN1585_polar"
"1001_0",8345.25531005859,68750.6101280339,323.093292236328,6.60956666666667,"IngPu_DN1585_polar"
"1008_1",2713.50650024414,22354.6459091928,325.086486816406,2.83096666666667,"IngPu_DN1585_polar"
"102_2",8592.24797058105,70785.4066054524,132.030151367188,7.5949,"IngPu_DN1585_polar"
"103_0",7638.40383911133,62927.3646919177,132.064682006836,4.58511666666667,"IngPu_DN1585_polar"
"1031_0",13006.3558044434,107150.094739462,329.080108642578,1.23065,"IngPu_DN1585_polar"
"105_1",206139.079833984,1698232.94593948,133.011688232422,5.80306666666667,"IngPu_DN1585_polar"
"105_2",213821.547637939,1761523.32222962,133.015289306641,5.78161666666667,"IngPu_DN1585_polar"
"105_3",44508.2319335938,366671.598107539,133.009475708008,7.9168,"IngPu_DN1585_polar"
"106_0",13711.7013244629,112960.933719303,133.050567626953,2.1943,"IngPu_DN1585_polar"
"108_0",63789.7141876221,525517.986850078,134.046768188477,1.54536666666667,"IngPu_DN1585_polar"
"1083_0",6094.08714294434,50204.8401977396,337.093353271484,1.99586666666667,"IngPu_DN1585_polar"
"1103_0",29934.7395019531,246610.981727842,341.089416503906,1.36478333333333,"IngPu_DN1585_polar"
"1104_1",26745.6091918945,220338.010267033,341.111785888672,6.10708333333333,"IngPu_DN1585_polar"
"1104_2",5078.8410949707,41840.951660485,341.102966308594,7.76833333333333,"IngPu_DN1585_polar"
"1110_0",4831.77795410156,39805.5745457275,343.039154052734,4.9177,"IngPu_DN1585_polar"
"112_0",14433.8741607666,118910.400963754,135.023620605469,5.34513333333333,"IngPu_DN1585_polar"
"112_1",56193.1388549805,462935.217408239,135.030517578125,7.2695,"IngPu_DN1585_polar"
"1139_0",148620.88671875,1224381.55095961,349.059661865234,1.57395,"IngPu_DN1585_polar"
"114_0",69906.7326202393,575911.741598356,136.006546020508,7.90606666666667,"IngPu_DN1585_polar"
"1143_0",9357.49520874023,77089.7331440094,349.177764892578,1.50058333333333,"IngPu_DN1585_polar"
"1145_0",4469.98901367188,36825.0533432023,350.061401367188,1.57395,"IngPu_DN1585_polar"
"119_0",28028.0336303711,230902.991122932,137.024368286133,1.24495,"IngPu_DN1585_polar"
"12_0",15477.3123474121,127506.544436597,96.0442352294922,7.03513333333333,"IngPu_DN1585_polar"
"1200_0",8833.64215087891,72774.0811948123,363.078765869141,1.43983333333333,"IngPu_DN1585_polar"
"1223_0",5345.40710449219,44036.9990087199,368.062866210938,1.2378,"IngPu_DN1585_polar"
"124_0",11519.6897277832,94902.5126069125,139.038558959961,1.23423333333333,"IngPu_DN1585_polar"
"1277_0",8052.77932739258,66341.1089792975,380.840209960938,3.55686666666667,"IngPu_DN1585_polar"
"1318_0",231107.546875,1903930.34874542,387.164276123047,1.96013333333333,"IngPu_DN1585_polar"
"1324_0",19947.9624938965,164337.044381796,388.16748046875,1.98158333333333,"IngPu_DN1585_polar"
"1329_0",10669.3503417969,87897.1725148013,389.185333251953,1.96728333333333,"IngPu_DN1585_polar"
"135_0",6758.70101928711,55680.1201982268,142.015777587891,6.9994,"IngPu_DN1585_polar"
"1353_0",11330.439453125,93343.4144887319,395.136901855469,1.08935,"IngPu_DN1585_polar"
