"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",23788.2168426514,203692.716339348,71.0137405395508,1.35973333333333,"IngS_DN1597_polar"
"0_1",11154.1722564697,95510.4647172905,71.0128402709961,3.23145,"IngS_DN1597_polar"
"0_3",117913.968780518,1009668.64200569,71.0211334228516,6.33738333333333,"IngS_DN1597_polar"
"0_4",98471.3938598633,843186.600732268,59.3992309570312,7.02783333333333,"IngS_DN1597_polar"
"100_1",67291.4354095459,576200.198426325,131.046173095703,6.74883333333333,"IngS_DN1597_polar"
"1008_1",7280.45471191406,62340.7633394555,325.092437744141,2.8238,"IngS_DN1597_polar"
"101_0",3937.75997924805,33718.0811731666,131.072280883789,2.85953333333333,"IngS_DN1597_polar"
"102_2",11000.9082794189,94198.1025503847,132.030609130859,7.6235,"IngS_DN1597_polar"
"105_0",3916.6858215332,33537.6282851719,133.016998291016,1.87606666666667,"IngS_DN1597_polar"
"105_1",242450.625732422,2076045.75241072,133.013717651367,4.49575,"IngS_DN1597_polar"
"105_2",100167.788879395,857712.418779013,133.013610839844,5.10183333333333,"IngS_DN1597_polar"
"1056_1",13873.4444274902,118794.931083346,333.059265136719,9.0005,"IngS_DN1597_polar"
"106_0",12816.1412658691,109741.50121051,133.047897338867,1.58466666666667,"IngS_DN1597_polar"
"106_1",1671.64370727539,14313.878578574,133.048431396484,5.5257,"IngS_DN1597_polar"
"108_0",642739.550109863,5503622.47521938,134.047271728516,1.54536666666667,"IngS_DN1597_polar"
"1103_1",9905.05236816406,84814.5548571496,341.089172363281,2.71826666666667,"IngS_DN1597_polar"
"1103_2",2539.95593261719,21749.0250202113,341.085205078125,3.986,"IngS_DN1597_polar"
"1104_1",860829.515625,7371073.8178725,341.107147216797,6.11393333333333,"IngS_DN1597_polar"
"1104_2",7294.20504760742,62458.5041203843,341.099761962891,7.80766666666667,"IngS_DN1597_polar"
"1109_1",36024.7255859375,308470.96520587,342.110046386719,6.12106666666667,"IngS_DN1597_polar"
"1111_3",4210.90277099609,36056.9364798795,343.102081298828,6.1175,"IngS_DN1597_polar"
"112_0",16067.9881896973,137586.275680813,135.024536132812,5.38441666666667,"IngS_DN1597_polar"
"112_1",13285.3613433838,113759.318635923,135.030807495117,7.29063333333333,"IngS_DN1597_polar"
"1124_0",4159.60723876953,35617.7053107501,345.161376953125,1.63828333333333,"IngS_DN1597_polar"
"113_0",11742.1523895264,100545.195619909,135.051834106445,1.54536666666667,"IngS_DN1597_polar"
"1139_0",3706.76480102539,31740.1256322073,349.062164306641,1.57395,"IngS_DN1597_polar"
"1143_0",5661.01852416992,48473.9250555366,349.181213378906,1.3271,"IngS_DN1597_polar"
"1168_0",139762.772949219,1196754.63921712,355.065795898438,6.30163333333333,"IngS_DN1597_polar"
"1175_0",8762.50701904297,75031.2168607475,356.071014404297,6.31236666666667,"IngS_DN1597_polar"
"1196_1",4743.18786621094,40614.7643165949,361.149566650391,3.04728333333333,"IngS_DN1597_polar"
"1202_0",8326.27197265625,71295.8422360462,364.162322998047,2.71111666666667,"IngS_DN1597_polar"
"1234_0",4795.80383300781,41065.3020458652,371.100891113281,4.37935,"IngS_DN1597_polar"
"1238_0",2065.13391113281,17683.2395107871,371.166687011719,1.11791666666667,"IngS_DN1597_polar"
"126_0",2032.87426757812,17407.0080274751,140.034927368164,1.63471666666667,"IngS_DN1597_polar"
"1277_0",11680.3684082031,100016.154411598,380.845977783203,3.53903333333333,"IngS_DN1597_polar"
"13_4",6263.77308654785,53635.1658037948,96.9632339477539,9.51011666666667,"IngS_DN1597_polar"
"1316_1",5250.60668945312,44959.6683130391,387.112091064453,6.11035,"IngS_DN1597_polar"
"1318_0",20893.7976074219,178908.508252272,387.167388916016,1.9816,"IngS_DN1597_polar"
"1329_0",3658.90295410156,31330.2962753698,389.187377929688,1.98518333333333,"IngS_DN1597_polar"
"1339_0",17203.45703125,147309.019263673,391.197357177734,3.4728,"IngS_DN1597_polar"
"136_1",16040.7252655029,137352.829890352,142.051177978516,3.21358333333333,"IngS_DN1597_polar"
"139_0",7462.36679077148,63898.4322358886,143.030578613281,3.2922,"IngS_DN1597_polar"
"139_1",19488.1150970459,166871.990730041,143.035308837891,5.35581666666667,"IngS_DN1597_polar"
"142_2",307715.223632812,2634890.63410401,144.066329956055,5.89046666666667,"IngS_DN1597_polar"
"1449_1",18481.0751953125,158248.952929309,415.14794921875,7.70403333333333,"IngS_DN1597_polar"
"145_2",1696471.7109375,14526474.7366077,145.061676025391,5.90476666666667,"IngS_DN1597_polar"
"145_3",20662.6692199707,176929.412073081,145.057281494141,8.1438,"IngS_DN1597_polar"
"147_3",25165.6228942871,215487.109421257,146.0478515625,7.0457,"IngS_DN1597_polar"
"148_0",31724.5214233398,271649.362624764,146.06413269043,5.90835,"IngS_DN1597_polar"
"150_0",59803.3837280273,512081.83271666,147.030044555664,2.84166666666667,"IngS_DN1597_polar"
"150_2",7130.50614929199,61056.7902601069,147.032424926758,6.33738333333333,"IngS_DN1597_polar"
"151_1",34993.2443237305,299638.641978709,147.039596557617,4.57078333333333,"IngS_DN1597_polar"
"157_0",16655.5999298096,142617.852124229,149.008865356445,5.413,"IngS_DN1597_polar"
"157_1",98270.3684082031,841465.268672247,149.009628295898,7.11005,"IngS_DN1597_polar"
"159_1",19020.0997924805,162864.489482432,149.042190551758,4.18445,"IngS_DN1597_polar"
"160_1",7448.58966064453,63780.4620207404,149.061172485352,2.35351666666667,"IngS_DN1597_polar"
"162_0",3267.07856750488,27975.1993312905,150.03645324707,3.78041666666667,"IngS_DN1597_polar"
"167_0",6263.07905578613,53629.2229871469,151.064025878906,2.33208333333333,"IngS_DN1597_polar"
"1677_0",10732.6499023438,91901.0712987921,463.223602294922,1.65973333333333,"IngS_DN1597_polar"
"1684_0",3550.365234375,30400.9141740287,464.797821044922,3.60693333333333,"IngS_DN1597_polar"
"171_0",1843.49609375,15785.4087753078,153.027389526367,1.64543333333333,"IngS_DN1597_polar"
"1810_1",49084.3302001953,420297.183866636,487.177825927734,6.03341666666667,"IngS_DN1597_polar"
"1874_0",3230.80609130859,27664.6069378527,501.15576171875,4.5815,"IngS_DN1597_polar"
"1887_0",470273.860351562,4026840.71160183,503.159393310547,8.16883333333333,"IngS_DN1597_polar"
"1898_0",30191.8994140625,258525.893040804,504.166290283203,8.31368333333333,"IngS_DN1597_polar"
"196_0",38591.865234375,330452.757774497,158.042602539062,2.83451666666667,"IngS_DN1597_polar"
"197_1",9128.92260742188,78168.7444442425,158.076904296875,4.67633333333333,"IngS_DN1597_polar"
"20_0",3619.18841552734,30990.2303387822,99.0436477661133,2.03163333333333,"IngS_DN1597_polar"
"2033_0",5907.8154296875,50587.1869448804,531.172302246094,6.84725,"IngS_DN1597_polar"
"207_0",5296.40333557129,45351.8138575641,160.058090209961,3.2672,"IngS_DN1597_polar"
"207_1",561885.409973145,4811288.13420221,160.060638427734,6.57538333333333,"IngS_DN1597_polar"
"211_0",45077.6003417969,385988.530389431,161.045593261719,2.01018333333333,"IngS_DN1597_polar"
"211_1",6616.404296875,56654.661109924,161.042388916016,3.29578333333333,"IngS_DN1597_polar"
"211_2",12512.3355712891,107140.08692302,161.046508789062,5.30031666666667,"IngS_DN1597_polar"
"2110_0",2913.39544677734,24946.6967721916,548.771362304688,3.54975,"IngS_DN1597_polar"
"2113_0",16918.2874145508,144867.181179417,549.171813964844,8.16883333333333,"IngS_DN1597_polar"
"212_1",15929.1587524414,136397.512968183,161.060287475586,6.57538333333333,"IngS_DN1597_polar"
"213_0",1533.05679321289,13127.192533075,161.082794189453,1.19485,"IngS_DN1597_polar"
"221_0",18368.8702087402,157288.168913723,163.040481567383,2.8095,"IngS_DN1597_polar"
"221_1",21414.5592803955,183367.66382644,163.0400390625,5.53641666666667,"IngS_DN1597_polar"
"227_0",595432.8828125,5098546.98652261,164.071594238281,4.5815,"IngS_DN1597_polar"
"230_2",39737.9332885742,340266.259837881,165.039703369141,5.62576666666667,"IngS_DN1597_polar"
"230_3",52899.7269287109,452967.498278357,165.040557861328,6.11393333333333,"IngS_DN1597_polar"
"231_1",21761.5280456543,186338.672992362,165.070724487305,4.56363333333333,"IngS_DN1597_polar"
"244_1",16789.9597167969,143768.342308477,169.015701293945,2.74326666666667,"IngS_DN1597_polar"
