"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",35541,150030.163296257,71.0188674926758,1.16341666666667,"M5_DN736_polar"
"0_3",45125.9786987305,190491.487382852,71.0144577026367,5.93591666666667,"M5_DN736_polar"
"0_4",47775.4244689941,201675.662885996,62.6905403137207,7.85666666666667,"M5_DN736_polar"
"100_0",63790.8160400391,269281.85890348,131.035018920898,1.1241,"M5_DN736_polar"
"100_1",4927.14263916016,20799.077536849,131.04508972168,6.70495,"M5_DN736_polar"
"1001_0",5684.27313232422,23995.1725123978,323.099884033203,6.70138333333333,"M5_DN736_polar"
"1008_1",7112.96768188477,30026.1586008883,325.090454101562,3.09985,"M5_DN736_polar"
"102_2",3566.55987548828,15055.613531566,132.032073974609,7.75301666666667,"M5_DN736_polar"
"1031_0",12700.7600097656,53614.0541417436,329.086517333984,1.2332,"M5_DN736_polar"
"105_1",18891.5030517578,79747.2014790515,133.009063720703,4.04925,"M5_DN736_polar"
"1056_1",7015.96728515625,29616.6882606902,333.060394287109,9.14948333333333,"M5_DN736_polar"
"106_0",7997.75402832031,33761.1306061224,133.046905517578,2.17196666666667,"M5_DN736_polar"
"108_0",43460.225769043,183459.800484559,134.047912597656,1.53891666666667,"M5_DN736_polar"
"1083_0",1115236.07929993,4707775.55756016,337.093109130859,2.12908333333333,"M5_DN736_polar"
"1089_0",66952.0452880859,282626.439537153,338.09619140625,2.12908333333333,"M5_DN736_polar"
"1103_2",2957.47674560547,12484.4748062258,341.085693359375,4.03496666666667,"M5_DN736_polar"
"1104_1",591562.05078125,2497176.53072732,341.106506347656,6.17368333333333,"M5_DN736_polar"
"1104_2",9004.42102050781,38010.6006047956,341.106781005859,7.94436666666667,"M5_DN736_polar"
"1109_1",30505.0739746094,128771.875573986,342.109954833984,6.17725,"M5_DN736_polar"
"1111_3",3574.87506103516,15090.7146442369,343.110076904297,6.17368333333333,"M5_DN736_polar"
"112_0",22325.0315551758,94241.2461612537,135.030731201172,5.43701666666667,"M5_DN736_polar"
"112_1",4049.20617675781,17093.0211282515,135.024383544922,7.44166666666667,"M5_DN736_polar"
