"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",31061.9495391846,321059.172183349,71.0098419189453,1.15006666666667,"IngS_DN1938_polar"
"0_1",10033.2464904785,103704.560091468,71.0151062011719,2.82738333333333,"IngS_DN1938_polar"
"0_3",124594.48197937,1287820.0446642,71.1541213989258,6.30511666666667,"IngS_DN1938_polar"
"0_4",122587.919815063,1267080.03326878,59.7002410888672,7.07031666666667,"IngS_DN1938_polar"
"1001_0",17637.219329834,182299.92391525,323.098083496094,6.61266666666667,"IngS_DN1938_polar"
"1008_1",2063.33587646484,21326.8297148679,325.084686279297,2.7826,"IngS_DN1938_polar"
"102_2",5899.11598205566,60973.8062777781,132.030624389648,7.62281666666667,"IngS_DN1938_polar"
"105_0",11410.975402832,117944.893060115,133.014404296875,1.86891666666667,"IngS_DN1938_polar"
"105_1",17424.8050689697,180104.39054517,133.014389038086,5.22868333333333,"IngS_DN1938_polar"
"1056_1",2364.12194824219,24435.7822642657,333.054504394531,8.98196666666667,"IngS_DN1938_polar"
"1072_0",2675.08038330078,27649.8772977214,335.17578125,1.2842,"IngS_DN1938_polar"
"108_0",173370.672668457,1791975.24539107,134.046646118164,1.54531666666667,"IngS_DN1938_polar"
"1081_0",1876.62823486328,19397.0023298455,337.054412841797,1.33065,"IngS_DN1938_polar"
"1104_1",698236.497680664,7217036.76875653,341.107452392578,6.10308333333333,"IngS_DN1938_polar"
"1104_2",7649.62913513184,79067.2715032532,341.102630615234,6.84683333333333,"IngS_DN1938_polar"
"1109_1",29863.4343261719,308671.208522099,342.111022949219,6.0852,"IngS_DN1938_polar"
"1111_3",4602.28172302246,47569.6078986979,343.100708007812,6.08878333333333,"IngS_DN1938_polar"
"112_0",9651.05006408691,99754.1426164183,135.031600952148,5.28943333333333,"IngS_DN1938_polar"
"112_1",10911.6518707275,112783.839029462,135.018692016602,7.27596666666667,"IngS_DN1938_polar"
"113_0",3355.10931396484,34678.7189763259,135.050659179688,1.5489,"IngS_DN1938_polar"
"114_0",6141.63323974609,63480.486996451,136.007186889648,7.82133333333333,"IngS_DN1938_polar"
