"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",44112.5684051514,175687.406956436,72.3990173339844,2.30445,"N5_DN1573_polar"
"0_3",26755.1034240723,106557.720698883,71.2737045288086,7.32158333333333,"N5_DN1573_polar"
"100_0",2545.12509155273,10136.4859014295,131.035980224609,1.16318333333333,"N5_DN1573_polar"
"100_1",141468.149414062,563426.09909288,131.045501708984,6.67618333333333,"N5_DN1573_polar"
"1001_0",9261.48193359375,36885.7630447324,323.100036621094,6.66903333333333,"N5_DN1573_polar"
"1008_2",3258.24786376953,12976.6445052464,325.114868164062,4.88448333333333,"N5_DN1573_polar"
"102_0",9228.38259887695,36753.938113684,132.02668762207,1.83911666666667,"N5_DN1573_polar"
"102_2",16360.8660430908,65160.5253240381,132.029174804688,7.70426666666667,"N5_DN1573_polar"
"1021_0",2034.37719726562,8102.32701202592,327.149353027344,1.79978333333333,"N5_DN1573_polar"
"1031_0",24303.5668945312,96793.9705590539,329.095001220703,1.5351,"N5_DN1573_polar"
"1040_2",87252.126953125,347499.601361642,331.066986083984,5.12943333333333,"N5_DN1573_polar"
"1041_0",12369.1242675781,49262.5899479241,331.137847900391,2.12883333333333,"N5_DN1573_polar"
"1045_1",4333.51638793945,17259.1233003652,332.068145751953,5.14015,"N5_DN1573_polar"
"1047_0",1178.04443359375,4691.80506373281,332.147583007812,2.1467,"N5_DN1573_polar"
"105_1",401427.76171875,1598768.90161892,133.01350402832,4.04918333333333,"N5_DN1573_polar"
"105_2",54339.358581543,216417.709283787,133.013473510742,5.17231666666667,"N5_DN1573_polar"
"1056_1",1117.02694702148,4448.79033159518,333.057983398438,9.13133333333333,"N5_DN1573_polar"
"106_0",5337.01625061035,21255.7685905361,133.04753112793,2.25395,"N5_DN1573_polar"
"107_1",4153.28262329102,16541.3051387416,134.016510009766,4.04561666666667,"N5_DN1573_polar"
"108_0",120039.531143188,478082.204715841,134.04670715332,1.5637,"N5_DN1573_polar"
"1082_0",1881.96746826172,7495.32381425921,337.081268310547,6.5742,"N5_DN1573_polar"
"1082_2",4161.47778320312,16573.9440542844,337.073760986328,9.45316666666667,"N5_DN1573_polar"
"11_1",3565.25912475586,14199.3802084528,95.0202941894531,6.6726,"N5_DN1573_polar"
"1104_1",38493.1867675781,153307.059942033,341.106170654297,6.15226666666667,"N5_DN1573_polar"
