"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",35088.7232971191,289070.980534658,71.0133895874023,1.31995,"IngO_DN1584_polar"
"0_1",5470.39959716797,45066.7230631207,71.015495300293,2.82016666666667,"IngO_DN1584_polar"
"0_3",86655.707901001,713894.61052075,71.014289855957,5.87981666666667,"IngO_DN1584_polar"
"0_4",86408.8707122803,711861.094864688,60.6088218688965,7.50011666666667,"IngO_DN1584_polar"
"100_0",2639.88722229004,21748.1491528348,131.037063598633,1.05716666666667,"IngO_DN1584_polar"
"105_1",305726.405029297,2518661.93388719,133.014144897461,4.69781666666667,"IngO_DN1584_polar"
"105_2",209197.002075195,1723424.98764418,133.012664794922,5.79215,"IngO_DN1584_polar"
"106_0",10277.3724517822,84667.9460748714,133.045928955078,2.33561666666667,"IngO_DN1584_polar"
"108_0",27432.3519287109,225995.594175846,134.047760009766,1.54533333333333,"IngO_DN1584_polar"
"1083_0",67207.1746826172,553672.007954283,337.094665527344,2.1979,"IngO_DN1584_polar"
"1089_0",4819.70565795898,39706.1195027586,338.095764160156,2.18718333333333,"IngO_DN1584_polar"
"1104_1",4383.3225402832,36111.0700435021,341.109344482422,6.08901666666667,"IngO_DN1584_polar"
"1110_0",5825.16833496094,47989.4098200161,343.065673828125,4.92131666666667,"IngO_DN1584_polar"
"112_0",18864.467376709,155410.900410191,135.02864074707,5.35591666666667,"IngO_DN1584_polar"
"112_1",16085.2776641846,132515.137333019,135.029495239258,7.23688333333333,"IngO_DN1584_polar"
"1170_1",15654.6721191406,128967.68517651,355.107055664062,1.92793333333333,"IngO_DN1584_polar"
"119_0",15172.7319946289,124997.324010277,137.024719238281,1.19845,"IngO_DN1584_polar"
"12_0",16119.2837219238,132795.289003731,96.0452880859375,7.04915,"IngO_DN1584_polar"
"1219_0",6614.44488525391,54491.6967335139,367.104034423828,1.92793333333333,"IngO_DN1584_polar"
"124_0",5180.79302978516,42680.8609816269,139.039932250977,1.26991666666667,"IngO_DN1584_polar"
"1277_0",10153.3359069824,83646.0973936356,380.844451904297,3.59265,"IngO_DN1584_polar"
"13_4",14380.93409729,118474.265515646,96.960075378418,9.3434,"IngO_DN1584_polar"
"1318_0",395090.275390625,3254867.16458141,387.164642333984,1.99941666666667,"IngO_DN1584_polar"
"1324_0",32833.076965332,270488.318197592,388.169128417969,2.003,"IngO_DN1584_polar"
"1329_0",24533.2556152344,202112.006081038,389.18017578125,1.99941666666667,"IngO_DN1584_polar"
"136_0",2120.84457397461,17472.1267390992,142.054779052734,1.6847,"IngO_DN1584_polar"
"136_1",24265.535369873,199906.44980644,142.051010131836,3.22426666666667,"IngO_DN1584_polar"
"136_2",14855.5469665527,122384.262648639,142.047866821289,5.37736666666667,"IngO_DN1584_polar"
"142_2",517556.752441406,4263781.17675355,144.066543579102,5.87981666666667,"IngO_DN1584_polar"
