"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_1",11951.7562103271,77519.0693144469,71.0139007568359,2.77563333333333,"T67a_DN1843_polar"
"0_3",41583.7447357178,269712.093670135,78.1847457885742,6.4216,"T67a_DN1843_polar"
"100_0",2286.4245300293,14829.7453952787,131.034774780273,1.03215,"T67a_DN1843_polar"
"1008_1",11138.8218994141,72246.3788339205,325.094940185547,2.81326666666667,"T67a_DN1843_polar"
"102_2",9660.02420043945,62654.899614339,132.029022216797,7.70718333333333,"T67a_DN1843_polar"
"103_1",6145.97604370117,39862.789581077,132.06233215332,6.16046666666667,"T67a_DN1843_polar"
"105_1",170877.359191895,1108310.24481745,133.012939453125,4.66208333333333,"T67a_DN1843_polar"
"105_2",94514.257232666,613019.302660454,133.00910949707,6.14616666666667,"T67a_DN1843_polar"
"106_0",31404.1924438477,203687.535787866,133.050033569336,1.98511666666667,"T67a_DN1843_polar"
"108_0",28394.8600006104,184169.010965885,134.046524047852,1.58105,"T67a_DN1843_polar"
"1082_1",9211.564453125,59746.1904987055,337.076690673828,8.1184,"T67a_DN1843_polar"
"1104_1",2125319.65625,13784819.4732957,341.10791015625,6.10686666666667,"T67a_DN1843_polar"
"1104_2",14462.0844726562,93801.0539152839,341.101837158203,7.93421666666667,"T67a_DN1843_polar"
"1105_1",3333.75244140625,21622.7123474353,341.142791748047,6.09256666666667,"T67a_DN1843_polar"
"1109_1",121480.812988281,787924.334858581,342.111968994141,6.09256666666667,"T67a_DN1843_polar"
"1111_3",11628.8997497559,75425.022891042,343.101348876953,6.11401666666667,"T67a_DN1843_polar"
"112_0",56538.0847167969,366705.915928943,135.028625488281,5.34515,"T67a_DN1843_polar"
"112_1",12912.3397521973,83749.4124417778,135.027236938477,7.29406666666667,"T67a_DN1843_polar"
"1131_0",4563.3938293457,29598.1641811355,347.022979736328,1.2985,"T67a_DN1843_polar"
"1152_0",3822.14144897461,24790.4025733615,351.134460449219,4.12746666666667,"T67a_DN1843_polar"
"1168_0",743690.6953125,4823576.51410469,355.065582275391,6.39466666666667,"T67a_DN1843_polar"
"1175_0",42136.5153808594,273297.36308173,356.069244384766,6.39466666666667,"T67a_DN1843_polar"
