"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",42877.8878173828,188282.150513866,71.0096130371094,1.32713333333333,"T67b_DN1066_polar"
"0_1",10268.866394043,45091.8724412109,71.0083465576172,2.8597,"T67b_DN1066_polar"
"100_0",18895.3236083984,82971.7214335915,131.033416748047,1.03928333333333,"T67b_DN1066_polar"
"102_2",7267.02967834473,31910.4332170984,132.02375793457,7.7465,"T67b_DN1066_polar"
"1021_0",5338.10311889648,23440.2762368147,327.143157958984,1.68121666666667,"T67b_DN1066_polar"
"103_1",4220.01672363281,18530.6194958593,132.061111450195,6.19265,"T67b_DN1066_polar"
"1040_1",5169.92950439453,22701.804931209,331.068939208984,3.38715,"T67b_DN1066_polar"
"1041_0",20979.3913574219,92123.1227170206,331.139587402344,2.00306666666667,"T67b_DN1066_polar"
"105_1",113339.45149231,497687.66026723,133.010604858398,4.84271666666667,"T67b_DN1066_polar"
"105_2",89584.9199829102,393378.551197125,133.012359619141,6.17121666666667,"T67b_DN1066_polar"
"1056_1",4708.80926513672,20676.968477914,333.052551269531,9.18753333333333,"T67b_DN1066_polar"
"106_0",19433.5788726807,85335.2673973314,133.04670715332,2.21938333333333,"T67b_DN1066_polar"
"108_0",90193.5547943115,396051.142525698,134.044311523438,1.5454,"T67b_DN1066_polar"
"1104_1",939438.6328125,4125192.14600949,341.10595703125,6.17478333333333,"T67b_DN1066_polar"
"1104_2",4334.60345458984,19033.7841157406,341.106994628906,7.9914,"T67b_DN1066_polar"
"1109_1",34957.6691894531,153503.483193363,342.110870361328,6.17478333333333,"T67b_DN1066_polar"
"1111_3",4644.55645751953,20394.8263899865,343.115234375,6.17835,"T67b_DN1066_polar"
"112_0",12550.9366149902,55112.7272616159,135.027709960938,5.42373333333333,"T67b_DN1066_polar"
"1124_0",117595.373046875,516375.942351569,345.152526855469,1.68835,"T67b_DN1066_polar"
"1128_1",12691.044921875,55727.9603028858,346.06689453125,5.85633333333333,"T67b_DN1066_polar"
"1129_0",6006.42657470703,26374.9678437052,346.155334472656,1.67406666666667,"T67b_DN1066_polar"
"113_0",2618.36431884766,11497.5641263176,135.047164916992,1.5597,"T67b_DN1066_polar"
"1131_0",11462.8894042969,50334.9763247586,347.017700195312,1.32713333333333,"T67b_DN1066_polar"
"1143_0",4491.50415039062,19722.7546300605,349.192474365234,1.48631666666667,"T67b_DN1066_polar"
"1168_0",168132.904907227,738292.544700448,355.06494140625,6.44661666666667,"T67b_DN1066_polar"
"1175_0",7980.08630371094,35041.5537478929,356.069976806641,6.34823333333333,"T67b_DN1066_polar"
"1201_0",7966.341796875,34981.199905002,364.069152832031,3.06173333333333,"T67b_DN1066_polar"
"1201_1",14960.3375244141,65692.7070080173,364.078033447266,5.84918333333333,"T67b_DN1066_polar"
"1227_0",13754.4444885254,60397.4803622036,369.086242675781,5.65075,"T67b_DN1066_polar"
"1260_0",3001.99102783203,13182.1168279283,377.090759277344,6.17121666666667,"T67b_DN1066_polar"
"1277_0",4596.43984985352,20183.5403675645,380.844696044922,3.59275,"T67b_DN1066_polar"
"13_4",4983.39749145508,21882.7196095276,96.9597930908203,9.51296666666667,"T67b_DN1066_polar"
"1306_2",1470.23278808594,6455.97544999859,385.111968994141,6.00475,"T67b_DN1066_polar"
"1316_1",8648.83532714844,37978.1140752842,387.112060546875,6.1605,"T67b_DN1066_polar"
"1318_0",226212.762634277,993328.440147594,387.164337158203,2.04238333333333,"T67b_DN1066_polar"
"1324_0",17620.9215087891,77375.6629487199,388.161712646484,2.03165,"T67b_DN1066_polar"
"1329_0",35351.8938598633,155234.572864724,389.179626464844,2.04238333333333,"T67b_DN1066_polar"
"1334_0",2675.86151123047,11750.0414656038,390.188873291016,2.06383333333333,"T67b_DN1066_polar"
"136_2",5143.47674560547,22585.647569796,142.049392700195,5.39871666666667,"T67b_DN1066_polar"
"139_1",6545.05285644531,28740.1429913453,143.030685424805,5.39158333333333,"T67b_DN1066_polar"
"142_2",625568.265625,2746948.23697343,144.063568115234,5.95828333333333,"T67b_DN1066_polar"
"144_2",2141.17614746094,9402.1713800348,145.027252197266,5.85275,"T67b_DN1066_polar"
"145_2",235751.785980225,1035215.48078323,145.060699462891,5.96186666666667,"T67b_DN1066_polar"
"148_0",7312.75280761719,32111.209177526,146.057266235352,5.99403333333333,"T67b_DN1066_polar"
"148_1",2100.93782043457,9225.47986999887,146.053146362305,8.54386666666667,"T67b_DN1066_polar"
"1481_1",1630.35180664062,7159.07802072326,423.070678710938,4.4815,"T67b_DN1066_polar"
"1489_0",5177.60595703125,22735.5131916745,425.087249755859,2.58786666666667,"T67b_DN1066_polar"
"150_0",208913.762908936,917366.375880387,147.027770996094,2.86685,"T67b_DN1066_polar"
"150_2",3747.20928955078,16454.4631131791,147.028518676758,6.45735,"T67b_DN1066_polar"
"1526_0",3008.84130859375,13212.1972647011,432.084411621094,4.4815,"T67b_DN1066_polar"
