"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",27631.4097137451,181997.194615747,71.3094329833984,1.72673333333333,"N37_DN1652_polar"
"0_3",34408.6045837402,226635.90347937,71.7451553344727,7.41403333333333,"N37_DN1652_polar"
"0_4",40476.2667694092,266601.200476811,67.4242248535156,7.41403333333333,"N37_DN1652_polar"
"100_0",12077.1328125,79547.3091546032,131.035202026367,1.15273333333333,"N37_DN1652_polar"
"100_1",1303.52827453613,8585.82647521847,131.032119750977,6.70558333333333,"N37_DN1652_polar"
"1008_0",35661.112121582,234885.67649073,325.091949462891,1.09196666666667,"N37_DN1652_polar"
"1008_1",2848.02947998047,18758.8465774711,325.085693359375,3.11805,"N37_DN1652_polar"
"102_2",2673.09783935547,17606.640874863,132.028503417969,7.73596666666667,"N37_DN1652_polar"
"1031_0",23876.073425293,157262.276042374,329.092895507812,1.52826666666667,"N37_DN1652_polar"
"105_0",4563.22015380859,30056.1308674048,133.008178710938,2.1435,"N37_DN1652_polar"
"105_1",24337.8668212891,160303.926954653,133.014465332031,4.07478333333333,"N37_DN1652_polar"
"108_0",26675.0480194092,175698.017439835,134.046157836914,1.5533,"N37_DN1652_polar"
"1104_1",278655.529296875,1835394.03604767,341.108306884766,6.20656666666667,"N37_DN1652_polar"
"1104_2",3717.41934204102,24485.1746063911,341.110229492188,7.98093333333333,"N37_DN1652_polar"
"1109_1",10907.23828125,71841.6754251055,342.112884521484,6.19583333333333,"N37_DN1652_polar"
"112_0",3103.62777709961,20442.3717217241,135.029159545898,5.4662,"N37_DN1652_polar"
"1124_0",11810.5435791016,77791.3910492326,345.153778076172,1.7894,"N37_DN1652_polar"
"1139_0",8481.20642089844,55862.3606812483,349.063262939453,1.68385,"N37_DN1652_polar"
"114_0",2633.81015014648,17347.868365858,136.002990722656,7.39973333333333,"N37_DN1652_polar"
"1143_0",5942.38053894043,39140.1162166686,349.188690185547,1.4532,"N37_DN1652_polar"
"1152_0",3661.70147705078,24118.1830115628,351.126922607422,4.04261666666667,"N37_DN1652_polar"
"1168_0",3010.71388244629,19830.3845541163,355.071350097656,6.19583333333333,"N37_DN1652_polar"
"1260_0",2267.4651184082,14934.8981725704,377.085418701172,6.21015,"N37_DN1652_polar"
"1277_0",3705.29077148438,24405.2884971092,380.840270996094,3.60623333333333,"N37_DN1652_polar"
"1316_1",3054.48294067383,20118.6740728527,387.112945556641,6.21371666666667,"N37_DN1652_polar"
"1318_0",113452.305175781,747265.574887066,387.164886474609,2.14708333333333,"N37_DN1652_polar"
"1324_0",8955.56762695312,58986.7908001195,388.161804199219,2.1578,"N37_DN1652_polar"
"1329_0",6641.95474243164,43747.9354984192,389.189422607422,2.16136666666667,"N37_DN1652_polar"
"1353_0",1501.90478515625,9892.45428699322,395.135833740234,1.15988333333333,"N37_DN1652_polar"
"141_1",2128.18292236328,14017.5012969602,144.027374267578,5.94018333333333,"N37_DN1652_polar"
"142_2",741852.780761719,4886291.59044901,144.065689086914,5.9223,"N37_DN1652_polar"
"144_0",12032.4535980225,79253.0247957237,145.027313232422,1.25471666666667,"N37_DN1652_polar"
"1449_1",4448.65405273438,29301.5291583505,415.142700195312,7.75383333333333,"N37_DN1652_polar"
"145_2",68380.1611938477,450393.144380981,145.063766479492,5.9223,"N37_DN1652_polar"
"148_0",2440.00704956055,16071.3638016725,146.064453125,5.9223,"N37_DN1652_polar"
"157_0",101954.098648071,671531.424771854,149.007751464844,5.51983333333333,"N37_DN1652_polar"
"157_1",101653.901611328,669554.145324833,149.008666992188,7.27981666666667,"N37_DN1652_polar"
"1599_0",2890.6350402832,19039.4725944012,447.098968505859,1.23685,"N37_DN1652_polar"
"16_1",2833.14044189453,18660.7783576358,98.0222778320312,7.07403333333333,"N37_DN1652_polar"
"1613_0",890063.521728516,5862497.26896204,449.108215332031,1.17418333333333,"N37_DN1652_polar"
"1614_0",1559.0810546875,10269.0518171621,449.127075195312,1.28331666666667,"N37_DN1652_polar"
"1619_0",99046.5048828125,652380.251746611,450.111083984375,1.17418333333333,"N37_DN1652_polar"
"1627_0",8568.83090209961,56439.508569231,451.116668701172,1.16703333333333,"N37_DN1652_polar"
"164_0",6492.61647033691,42764.3032172011,151.003524780273,1.17775,"N37_DN1652_polar"
"1641_0",2730.76480102539,17986.470400561,455.055450439453,1.38338333333333,"N37_DN1652_polar"
"1651_0",108630.98034668,715509.410351196,457.078399658203,1.38338333333333,"N37_DN1652_polar"
"1655_0",11428.7520294189,75276.6807362199,458.083587646484,1.36908333333333,"N37_DN1652_polar"
"1674_0",7360.29315185547,48479.3472017766,463.083618164062,1.83228333333333,"N37_DN1652_polar"
"1684_0",1396.13598632812,9195.79693711431,464.8017578125,3.59908333333333,"N37_DN1652_polar"
"1688_0",23484.5284423828,154683.323712625,465.099884033203,1.72673333333333,"N37_DN1652_polar"
"1887_0",356009.232421875,2344892.36087929,503.159606933594,8.34586666666667,"N37_DN1652_polar"
"1898_0",29452.70703125,193993.361506291,504.164794921875,8.34586666666667,"N37_DN1652_polar"
"1910_3",3477.29388427734,22903.5629506141,505.169586181641,8.34945,"N37_DN1652_polar"
"207_0",4184.68751525879,27562.8857163153,160.054168701172,2.96603333333333,"N37_DN1652_polar"
"2110_0",1141.48764038086,7518.52874645488,548.767883300781,3.59551666666667,"N37_DN1652_polar"
"2113_0",10479.9481201172,69027.2837086236,549.168029785156,8.34945,"N37_DN1652_polar"
"221_0",41941.3584442139,276251.18132946,163.039138793945,2.4492,"N37_DN1652_polar"
"221_1",304001.613037109,2002338.69008477,163.0390625,5.64688333333333,"N37_DN1652_polar"
"226_3",9827.33477783203,64728.7770925959,164.043426513672,5.65403333333333,"N37_DN1652_polar"
"227_0",3064.58706665039,20185.2259643714,164.069625854492,3.73136666666667,"N37_DN1652_polar"
"230_2",7785.30865478516,51278.7566420747,165.033630371094,5.257,"N37_DN1652_polar"
"230_3",13021.0276184082,85764.37185489,165.039749145508,6.22801666666667,"N37_DN1652_polar"
"2339_2",1548.15795898438,10197.1056951552,593.162841796875,8.3566,"N37_DN1652_polar"
"236_1",13736.6826171875,90478.1089909934,167.002212524414,4.04976666666667,"N37_DN1652_polar"
"237_0",6748.12773132324,44447.2550887848,167.031768798828,1.08125,"N37_DN1652_polar"
"244_0",1070461.59503174,7050708.20699972,169.013305664062,1.43533333333333,"N37_DN1652_polar"
"244_1",91787.3291320801,604566.924973103,169.015151977539,1.97005,"N37_DN1652_polar"
"248_0",26186.9075927734,172482.829031187,170.017791748047,1.44248333333333,"N37_DN1652_polar"
"253_0",7732.62026977539,50931.7190366846,171.001037597656,1.42103333333333,"N37_DN1652_polar"
"27_2",3777.00085449219,24877.614522755,103.050178527832,5.9223,"N37_DN1652_polar"
"27_3",5026.47189331055,33107.3873130099,103.04704284668,7.08831666666667,"N37_DN1652_polar"
"2795_0",1866.34979248047,12292.9097690647,683.220947265625,6.20656666666667,"N37_DN1652_polar"
"292_3",1417.5915222168,9337.11608735561,179.02897644043,6.3014,"N37_DN1652_polar"
