"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",67143.8944702148,427773.38903457,71.0148391723633,1.26991666666667,"T64_DN1000_polar"
"100_0",9394.80297851562,59854.2390360522,131.033233642578,1.03928333333333,"T64_DN1000_polar"
"100_1",11963.3367919922,76218.3540894048,131.032012939453,6.78258333333333,"T64_DN1000_polar"
"1000_0",3677.62905883789,23430.1548714749,323.072204589844,1.41475,"T64_DN1000_polar"
"1008_0",2428.93347167969,15474.7220297274,325.0908203125,1.2985,"T64_DN1000_polar"
"1008_1",2759.40979003906,17580.1848691367,325.096954345703,2.90966666666667,"T64_DN1000_polar"
"102_2",22347.6902770996,142377.014058524,132.027969360352,7.76793333333333,"T64_DN1000_polar"
"1040_1",40831.6042480469,260137.930138289,331.064636230469,3.32441666666667,"T64_DN1000_polar"
"1045_0",3206.04260253906,20425.6801053703,332.070159912109,3.32085,"T64_DN1000_polar"
"105_1",113785.957977295,724929.723730648,133.011932373047,4.09516666666667,"T64_DN1000_polar"
"105_2",45825.2040100098,291952.127251992,133.010650634766,5.08748333333333,"T64_DN1000_polar"
"105_3",25827.1073913574,164544.361701595,133.012435913086,8.37755,"T64_DN1000_polar"
"1055_0",9064.53002929688,57750.0718603395,333.02490234375,2.41441666666667,"T64_DN1000_polar"
"106_0",11711.4638824463,74613.6731430197,133.050384521484,2.01013333333333,"T64_DN1000_polar"
"108_0",53787.8006591797,342681.787498937,134.04573059082,1.56675,"T64_DN1000_polar"
"1104_1",42937.8541259766,273556.836735006,341.110870361328,6.14955,"T64_DN1000_polar"
"1109_1",2864.6858215332,18250.8978972041,342.119964599609,6.17456666666667,"T64_DN1000_polar"
"1124_0",2334.11929321289,14870.6614107941,345.151489257812,1.33423333333333,"T64_DN1000_polar"
"1131_0",7998.66119384766,50959.4272663071,347.02099609375,1.33066666666667,"T64_DN1000_polar"
"1143_0",24290.5991821289,154755.276199075,349.184906005859,1.41475,"T64_DN1000_polar"
"1152_0",3475.63366699219,22143.243320976,351.128936767578,4.18808333333333,"T64_DN1000_polar"
"1168_0",27450.0618896484,174884.196044848,355.065673828125,6.43926666666667,"T64_DN1000_polar"
