"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",27185.6257629395,280993.132505256,71.7189788818359,1.30921666666667,"IngA_DN1884_polar"
"0_3",81133.5644073486,838603.996572961,71.0157775878906,5.7925,"IngA_DN1884_polar"
"0_4",117155.089881897,1210925.80255139,59.0149040222168,7.90956666666667,"IngA_DN1884_polar"
"1008_1",2001.68133544922,20689.5626986798,325.093505859375,2.83093333333333,"IngA_DN1884_polar"
"1031_0",16353.8372192383,169034.76818177,329.091491699219,1.4112,"IngA_DN1884_polar"
"105_1",24336.4585723877,251543.877929121,133.014663696289,5.66193333333333,"IngA_DN1884_polar"
"105_2",34987.177444458,361630.689444631,133.007888793945,5.74961666666667,"IngA_DN1884_polar"
"1056_1",23771.9144287109,245708.697648464,333.063781738281,8.96456666666667,"IngA_DN1884_polar"
"106_0",6797.57795715332,70260.3920279474,133.048461914062,2.16215,"IngA_DN1884_polar"
"1070_0",18189.4375,188007.701798104,335.077239990234,1.54533333333333,"IngA_DN1884_polar"
"108_0",75242.8317871094,777716.841495278,134.047576904297,1.522,"IngA_DN1884_polar"
"1103_0",15049.8975830078,155557.127969358,341.095336914062,1.2985,"IngA_DN1884_polar"
"1104_1",8072.17179870605,83434.7114029334,341.101684570312,6.12508333333333,"IngA_DN1884_polar"
"112_0",20381.0524291992,210660.435620421,135.028076171875,5.3561,"IngA_DN1884_polar"
"112_1",18215.3474731445,188275.509667619,135.02409362793,7.29441666666667,"IngA_DN1884_polar"
"1126_0",2833.71438598633,29289.5329644754,346.022918701172,1.2985,"IngA_DN1884_polar"
"113_0",2879.30120849609,29760.7225618634,135.043853759766,1.51841666666667,"IngA_DN1884_polar"
"1131_0",21408.7976074219,221283.304468989,347.022827148438,1.28063333333333,"IngA_DN1884_polar"
"1139_0",21682.4887695312,224112.201535796,349.052307128906,1.54533333333333,"IngA_DN1884_polar"
"1168_0",87790.1694641113,907407.279714597,355.067077636719,5.77105,"IngA_DN1884_polar"
"119_0",3454.54187011719,35706.4630374665,137.026641845703,1.24846666666667,"IngA_DN1884_polar"
"1195_1",4650.81072998047,48071.2081856072,361.093444824219,2.92385,"IngA_DN1884_polar"
"12_0",12592.916305542,130161.54312308,96.0470275878906,6.89751666666667,"IngA_DN1884_polar"
"122_0",2869.97686767578,29664.3453160905,138.970077514648,6.11793333333333,"IngA_DN1884_polar"
"1227_0",42780.5377197266,442183.579254328,369.083740234375,5.62263333333333,"IngA_DN1884_polar"
"1232_0",5203.5673828125,53784.5518749084,371.060577392578,6.39861666666667,"IngA_DN1884_polar"
"1277_0",18444.765625,190646.796821558,380.837463378906,3.54983333333333,"IngA_DN1884_polar"
"1304_0",6959.29154968262,71931.87861905,385.075866699219,5.98738333333333,"IngA_DN1884_polar"
"1318_0",82578.0522460938,853534.35595531,387.164367675781,1.96366666666667,"IngA_DN1884_polar"
"1324_0",7442.35037231445,76924.8191141208,388.175415039062,1.96366666666667,"IngA_DN1884_polar"
"141_1",25622.9038085938,264840.694411116,144.023468017578,5.9445,"IngA_DN1884_polar"
"142_2",6769718.20703125,69972431.0839589,144.066665649414,5.93376666666667,"IngA_DN1884_polar"
"1449_1",25342.9236450195,261946.79364576,415.146789550781,7.54481666666667,"IngA_DN1884_polar"
"145_2",230074.593597412,2378072.19626128,145.069473266602,5.9302,"IngA_DN1884_polar"
"148_0",11514.0277862549,119010.051989419,146.051193237305,5.89803333333333,"IngA_DN1884_polar"
"150_0",10167.0689849854,105087.761723796,147.026840209961,1.93151666666667,"IngA_DN1884_polar"
"150_2",15395.7575073242,159131.968011267,147.026550292969,5.79965,"IngA_DN1884_polar"
"1574_0",2213.7463684082,22881.4864169563,441.083770751953,1.07501666666667,"IngA_DN1884_polar"
"1612_0",8265.22184753418,85430.0944933774,449.065979003906,1.48983333333333,"IngA_DN1884_polar"
"163_0",40546.4931640625,419092.288903817,150.970352172852,7.03521666666667,"IngA_DN1884_polar"
"1641_0",18032.3562011719,186384.095021471,455.066040039062,1.56678333333333,"IngA_DN1884_polar"
"1651_0",824710.198547363,8524280.59297314,457.079132080078,1.58465,"IngA_DN1884_polar"
"1654_0",2543.08142089844,26285.5238612284,457.170227050781,1.83311666666667,"IngA_DN1884_polar"
"1655_0",89733.7404785156,927496.208781236,458.082489013672,1.57751666666667,"IngA_DN1884_polar"
"1657_0",5638.20672607422,58277.0241703091,459.08544921875,1.55963333333333,"IngA_DN1884_polar"
"1674_0",4364.87548828125,45115.7551841081,463.094146728516,1.69541666666667,"IngA_DN1884_polar"
"1684_0",5240.92694091797,54170.7037094333,464.800842285156,3.57128333333333,"IngA_DN1884_polar"
"17_0",6532.1279296875,67516.6760880734,98.0617370605469,5.98381666666667,"IngA_DN1884_polar"
"170_3",1510433.0859375,15611975.5328843,152.985565185547,8.04725,"IngA_DN1884_polar"
"1824_0",43858.7114257812,453327.682012563,491.144134521484,4.86791666666667,"IngA_DN1884_polar"
"1887_0",417780.040039062,4318212.9840389,503.162078857422,8.16878333333333,"IngA_DN1884_polar"
"189_1",6639.23858642578,68623.7817042558,157.013458251953,3.3871,"IngA_DN1884_polar"
"1898_0",29424.8612060547,304138.0763467,504.172943115234,8.1509,"IngA_DN1884_polar"
"196_1",102443.522460938,1058865.68630741,158.045883178711,4.94656666666667,"IngA_DN1884_polar"
"196_2",17652.3323669434,182456.13365918,158.024002075195,6.98161666666667,"IngA_DN1884_polar"
"201_3",11309.6403808594,116897.484936981,159.024749755859,6.31641666666667,"IngA_DN1884_polar"
"202_2",2279.55038452148,23561.6427900461,159.041473388672,4.93226666666667,"IngA_DN1884_polar"
"203_3",2619.03207397461,27070.5568087792,159.074615478516,5.9445,"IngA_DN1884_polar"
"2036_1",8987.19848632812,92892.5115478668,532.088928222656,6.26993333333333,"IngA_DN1884_polar"
"2039_0",4714.05012512207,48724.8564000545,532.596923828125,6.34501666666667,"IngA_DN1884_polar"
"207_0",3856.98677062988,39866.1706065301,160.063659667969,2.68965,"IngA_DN1884_polar"
"211_0",7591.2712097168,78464.0786096309,161.045913696289,2.0137,"IngA_DN1884_polar"
"2110_0",6875.36752319336,71064.4321493123,548.755920410156,3.56413333333333,"IngA_DN1884_polar"
"2113_0",8108.89221191406,83814.2569769136,549.170104980469,8.32435,"IngA_DN1884_polar"
"221_0",20769.5140686035,214675.610914386,163.040451049805,2.84165,"IngA_DN1884_polar"
"229_0",3100.03454589844,32042.2426734799,165.018280029297,1.24488333333333,"IngA_DN1884_polar"
"230_3",169265.921386719,1749548.15797111,165.039932250977,6.0965,"IngA_DN1884_polar"
"2423_0",12365.9963989258,127816.078062099,608.098999023438,6.42553333333333,"IngA_DN1884_polar"
"2424_1",4387.04669189453,45344.9187872944,608.100891113281,6.4291,"IngA_DN1884_polar"
"2425_1",6995.70166015625,72308.2168753794,608.60693359375,6.45411666666667,"IngA_DN1884_polar"
"243_0",279615.260742188,2890129.09606558,168.980758666992,7.02808333333333,"IngA_DN1884_polar"
"244_0",1544428.60351562,15963356.3345886,169.014297485352,1.29135,"IngA_DN1884_polar"
"244_1",347608.775924683,3592916.33325394,169.013687133789,2.72895,"IngA_DN1884_polar"
"244_2",26448.3573150635,273372.657903256,169.011260986328,5.34538333333333,"IngA_DN1884_polar"
"244_3",35276.7754211426,364624.000812387,169.013977050781,6.29138333333333,"IngA_DN1884_polar"
"248_0",36490.6911621094,377171.145749426,170.017929077148,1.29493333333333,"IngA_DN1884_polar"
"253_0",5805.87977600098,60010.1082621184,171.017333984375,1.2985,"IngA_DN1884_polar"
"264_1",8984.13508605957,92860.8479604591,173.088897705078,5.91233333333333,"IngA_DN1884_polar"
"273_0",5088.31005859375,52593.241553093,175.027435302734,1.65611666666667,"IngA_DN1884_polar"
"273_1",28304.8408050537,292561.442294153,175.025955200195,2.93456666666667,"IngA_DN1884_polar"
"286_2",45540.5212402344,470711.023200372,177.040130615234,6.2628,"IngA_DN1884_polar"
