"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",36264.0530700684,310520.268256188,71.5980911254883,1.29853333333333,"IngR_DN1617_polar"
"0_3",74435.2970123291,637371.348187085,71.0113296508789,7.06366666666667,"IngR_DN1617_polar"
"0_4",76764.3855133057,657314.766665937,60.5751037597656,8.12935,"IngR_DN1617_polar"
"100_1",55636.8539886475,476404.8517165,131.046081542969,6.73466666666667,"IngR_DN1617_polar"
"102_2",7865.83709716797,67353.2503593226,132.030212402344,7.60903333333333,"IngR_DN1617_polar"
"1031_0",6745.37542724609,57759.0095379046,329.080718994141,1.78673333333333,"IngR_DN1617_polar"
"1040_1",55260.2573242188,473180.146054481,331.067413330078,3.25301666666667,"IngR_DN1617_polar"
"1045_0",2418.77505493164,20711.3826316528,332.063385009766,3.27446666666667,"IngR_DN1617_polar"
"105_1",331779.382781982,2840946.1773143,133.015228271484,4.4422,"IngR_DN1617_polar"
"105_2",168915.262390137,1446380.317407,133.008056640625,5.16126666666667,"IngR_DN1617_polar"
"108_0",22197.7998809814,190074.362631815,134.0478515625,1.55253333333333,"IngR_DN1617_polar"
"1104_1",8667.92013549805,74221.2923772615,341.104400634766,6.03726666666667,"IngR_DN1617_polar"
"1104_2",5125.69163513184,43890.0510779734,341.111236572266,7.7503,"IngR_DN1617_polar"
"1110_0",29423.0789794922,251942.670610528,343.049011230469,4.54233333333333,"IngR_DN1617_polar"
"112_0",8298.73661804199,71060.0636901449,135.023132324219,5.349,"IngR_DN1617_polar"
"112_1",9724.74571228027,83270.6328072555,135.031295776367,7.21208333333333,"IngR_DN1617_polar"
"1131_0",2365.96197509766,20259.157071377,347.024047851562,1.28066666666667,"IngR_DN1617_polar"
"119_0",10219.7781677246,87509.4753481895,137.022735595703,1.20203333333333,"IngR_DN1617_polar"
"119_1",11308.0817871094,96828.354602601,137.023513793945,2.4484,"IngR_DN1617_polar"
"124_0",4314.42913818359,36943.4075880189,139.042709350586,1.21633333333333,"IngR_DN1617_polar"
"1272_0",5761.42868041992,49333.7128071746,380.053344726562,4.03621666666667,"IngR_DN1617_polar"
"1277_0",8031.82205200195,68774.5391656773,380.840789794922,3.57135,"IngR_DN1617_polar"
"1318_0",6846.26519775391,58622.9041098064,387.164459228516,1.97445,"IngR_DN1617_polar"
"142_2",572220.256591797,4899782.91271497,144.066207885742,5.92293333333333,"IngR_DN1617_polar"
"145_2",576384.787109375,4935442.77486498,145.061996459961,5.91935,"IngR_DN1617_polar"
"147_1",5216.57986450195,44668.3048851473,146.046569824219,3.97903333333333,"IngR_DN1617_polar"
"147_3",10300.4020080566,88199.8376879802,146.048721313477,7.02791666666667,"IngR_DN1617_polar"
"148_0",12232.7433776855,104746.006956493,146.061172485352,5.93365,"IngR_DN1617_polar"
"150_0",293048.933837891,2509306.76093234,147.030075073242,1.7903,"IngR_DN1617_polar"
"150_2",45535.8126678467,389912.091115761,147.026916503906,5.96581666666667,"IngR_DN1617_polar"
"1546_0",4847.21243286133,41505.50138559,435.135162353516,1.61686666666667,"IngR_DN1617_polar"
"157_1",22781.8446807861,195075.396232735,149.008407592773,7.0994,"IngR_DN1617_polar"
"1574_0",6513.60021972656,55774.3747957527,441.081573486328,1.06433333333333,"IngR_DN1617_polar"
