"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",4742.08338928223,42514.3321214692,71.9996490478516,1.9016,"N67_DN1205_polar_2"
"0_3",1618.91859436035,14514.13590782,71.0203018188477,5.87461666666667,"N67_DN1205_polar_2"
"1001_0",3057.76342773438,27413.8515171194,323.093231201172,6.6879,"N67_DN1205_polar_2"
"102_2",7314.28552246094,65574.9674575474,132.027816772461,7.73566666666667,"N67_DN1205_polar_2"
"1020_0",55228.0634460449,495137.693503556,327.108367919922,4.03606666666667,"N67_DN1205_polar_2"
"1025_0",2175.95678710938,19508.1659125221,328.113647460938,4.03606666666667,"N67_DN1205_polar_2"
"103_1",149978.487304688,1344606.30421604,132.065856933594,5.77765,"N67_DN1205_polar_2"
"1031_0",8870.02655029297,79522.6957707473,329.081634521484,1.20205,"N67_DN1205_polar_2"
"1056_0",2069.20700073242,18551.1190832354,333.066711425781,4.97665,"N67_DN1205_polar_2"
"1057_1",7117.82141113281,63813.6022951736,333.084106445312,3.60343333333333,"N67_DN1205_polar_2"
"108_0",109670.264694214,983229.874783999,134.045669555664,1.54543333333333,"N67_DN1205_polar_2"
"1103_0",3728.92239379883,33431.011665348,341.093719482422,1.36835,"N67_DN1205_polar_2"
"1104_1",387172.71875,3471130.34547483,341.106842041016,6.146,"N67_DN1205_polar_2"
"1109_1",13971.9503173828,125263.114841131,342.115356445312,6.14241666666667,"N67_DN1205_polar_2"
"1111_3",1598.17849731445,14328.1941388428,343.116973876953,6.13168333333333,"N67_DN1205_polar_2"
"113_0",2255.28758239746,20219.3924982799,135.048294067383,1.54543333333333,"N67_DN1205_polar_2"
"1143_0",8657.45669555664,77616.9373389791,349.190185546875,1.46846666666667,"N67_DN1205_polar_2"
"119_0",6957.37274169922,62375.127375866,137.021148681641,1.26281666666667,"N67_DN1205_polar_2"
"119_1",23142.6776123047,207481.691362356,137.022750854492,3.08306666666667,"N67_DN1205_polar_2"
"1195_0",1823.58892822266,16349.0725453537,361.106018066406,1.14295,"N67_DN1205_polar_2"
"1200_0",161407.563476562,1447071.71874478,363.074401855469,1.549,"N67_DN1205_polar_2"
"1259_0",272932.503295898,2446929.36401992,377.065948486328,3.71253333333333,"N67_DN1205_polar_2"
"1260_0",1787.14538574219,16022.3442401959,377.085205078125,6.146,"N67_DN1205_polar_2"
"1261_0",71790.880859375,643628.781190681,377.569946289062,3.71253333333333,"N67_DN1205_polar_2"
"1263_0",15202.154296875,136292.296799317,378.072326660156,3.72681666666667,"N67_DN1205_polar_2"
"1277_0",1813.83453369141,16261.6212007227,380.847961425781,3.58196666666667,"N67_DN1205_polar_2"
"13_4",2614.18278503418,23437.0056419427,96.9563522338867,9.53085,"N67_DN1205_polar_2"
"1316_1",4667.29974365234,41843.8722230311,387.119201660156,6.13885,"N67_DN1205_polar_2"
"1318_0",165530.020019531,1484030.8930647,387.164855957031,2.10865,"N67_DN1205_polar_2"
"1324_0",13153.6884155273,117927.128650662,388.161285400391,2.12653333333333,"N67_DN1205_polar_2"
"1329_0",4312.03729248047,38658.8278871291,389.171997070312,2.12653333333333,"N67_DN1205_polar_2"
"1357_1",15962.9631347656,143113.197437238,396.04296875,3.66058333333333,"N67_DN1205_polar_2"
"136_1",7879.73309326172,70644.3902932224,142.050857543945,4.02891666666667,"N67_DN1205_polar_2"
"1361_0",4146.86071777344,37177.9657471564,396.540191650391,3.64986666666667,"N67_DN1205_polar_2"
"142_1",191531.470214844,1717142.41778858,144.065017700195,4.5814,"N67_DN1205_polar_2"
"145_1",3189.4010925293,28594.0263350981,145.069808959961,4.59211666666667,"N67_DN1205_polar_2"
"145_2",27074.8124389648,242734.569104839,145.060897827148,6.5466,"N67_DN1205_polar_2"
