"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",33415.1814880371,275283.862444875,72.0593872070312,1.30566666666667,"IngM_DN1562_polar"
"0_3",102166.24848938,841674.898750086,71.0095291137695,6.3129,"IngM_DN1562_polar"
"0_4",80212.211151123,660811.233625358,59.5128135681152,6.95881666666667,"IngM_DN1562_polar"
"100_0",3415.34338378906,28136.5797340229,131.035110473633,1.03928333333333,"IngM_DN1562_polar"
"100_1",9946.08460998535,81938.701683261,131.046310424805,6.75273333333333,"IngM_DN1562_polar"
"1008_0",6025.40905761719,49639.0504054279,325.094573974609,1.18773333333333,"IngM_DN1562_polar"
"1008_1",2009.05108642578,16551.1398798885,325.092681884766,2.83848333333333,"IngM_DN1562_polar"
"102_2",16355.5654296875,134741.845575974,132.026306152344,7.73645,"IngM_DN1562_polar"
"1031_0",2002.40982055664,16496.4272241863,329.082214355469,2.8099,"IngM_DN1562_polar"
"1040_1",15785.2528381348,130043.446644345,331.06787109375,2.81705,"IngM_DN1562_polar"
"105_1",493846.881637573,4068452.45123743,133.012924194336,4.9181,"IngM_DN1562_polar"
"105_2",311888.00680542,2569422.97902429,133.01399230957,5.09153333333333,"IngM_DN1562_polar"
"105_3",39691.7615356445,326992.131605957,133.017166137695,7.78648333333333,"IngM_DN1562_polar"
"1056_1",39519.0598144531,325569.365224231,333.060852050781,8.97915,"IngM_DN1562_polar"
"106_0",21629.5085449219,178190.103715648,133.049896240234,2.21616666666667,"IngM_DN1562_polar"
"108_0",65269.8786468506,537712.006790862,134.046676635742,1.54535,"IngM_DN1562_polar"
"1103_0",7238.79364013672,59635.2610986609,341.085540771484,1.73306666666667,"IngM_DN1562_polar"
"1103_1",4280.94680786133,35267.6693559491,341.086608886719,3.38385,"IngM_DN1562_polar"
"1104_1",72202.1599121094,594822.130910281,341.109008789062,6.10371666666667,"IngM_DN1562_polar"
"1104_2",15432.2216186523,127135.074062334,341.112701416016,7.88843333333333,"IngM_DN1562_polar"
"1109_1",3100.3154296875,25541.2889673326,342.109893798828,6.093,"IngM_DN1562_polar"
"1111_1",3837.60089111328,31615.2583581139,343.105499267578,2.48445,"IngM_DN1562_polar"
"112_0",21734.9681091309,179058.909895186,135.024017333984,5.38483333333333,"IngM_DN1562_polar"
"112_1",11359.8702697754,93585.8740092743,135.024002075195,7.30188333333333,"IngM_DN1562_polar"
"1126_0",1414.31903076172,11651.5663892702,346.028930664062,1.30566666666667,"IngM_DN1562_polar"
"1131_0",21495.966796875,177089.948440024,347.021057128906,1.30566666666667,"IngM_DN1562_polar"
"114_0",4213.98664855957,34716.0323316489,136.010711669922,7.89201666666667,"IngM_DN1562_polar"
"1143_0",3444.2982635498,28375.1183497721,349.189605712891,1.50056666666667,"IngM_DN1562_polar"
"1168_0",109543.181884766,902448.194828319,355.066650390625,6.39868333333333,"IngM_DN1562_polar"
"1175_0",4383.11743164062,36109.3802995942,356.074981689453,6.38795,"IngM_DN1562_polar"
"119_1",4853.68908691406,39986.0847510462,137.020980834961,2.59523333333333,"IngM_DN1562_polar"
"12_0",6243.45440673828,51435.3706174155,96.0426254272461,6.93333333333333,"IngM_DN1562_polar"
"1232_0",2444.42660522461,20137.888450199,371.059783935547,7.02103333333333,"IngM_DN1562_polar"
"1250_0",3628.70788574219,29894.3377826306,373.192413330078,2.1304,"IngM_DN1562_polar"
"1277_0",13963.1055908203,115032.07427267,380.846099853516,3.55016666666667,"IngM_DN1562_polar"
"13_4",13444.2136535645,110757.29345993,96.9547424316406,9.43681666666667,"IngM_DN1562_polar"
"1318_0",80745.6220703125,665205.625981339,387.166442871094,2.00321666666667,"IngM_DN1562_polar"
"1324_0",7394.49822998047,60918.0002305111,388.174102783203,2.0175,"IngM_DN1562_polar"
"1329_0",12253.4669189453,100947.579859633,389.186614990234,1.97818333333333,"IngM_DN1562_polar"
"136_1",8064.23875427246,66435.515029255,142.05241394043,3.214,"IngM_DN1562_polar"
"139_0",6782.01969909668,55872.2261799762,143.034027099609,3.2676,"IngM_DN1562_polar"
"141_1",6241.29434204102,51417.5753840361,144.023254394531,5.90515,"IngM_DN1562_polar"
"142_2",2318214.00927734,19098112.8346155,144.066497802734,5.93023333333333,"IngM_DN1562_polar"
"1430_2",2080.12805175781,17136.6923346751,411.027099609375,5.51896666666667,"IngM_DN1562_polar"
"1449_1",3788.74783325195,31212.7928361139,415.145965576172,7.59875,"IngM_DN1562_polar"
"145_2",49116.4005737305,404635.014900841,145.069610595703,5.93023333333333,"IngM_DN1562_polar"
"147_1",3037.02577209473,25019.8905903347,146.039215087891,4.12786666666667,"IngM_DN1562_polar"
"147_3",18604.960144043,153273.005293079,146.044906616211,7.07106666666667,"IngM_DN1562_polar"
"150_0",34965.427444458,288055.233887998,147.025024414062,1.9639,"IngM_DN1562_polar"
"150_2",5462.18807983398,44999.0742248512,147.030426025391,6.39153333333333,"IngM_DN1562_polar"
"157_0",20630.7780761719,169962.275263562,149.009765625,5.49563333333333,"IngM_DN1562_polar"
"157_1",452619.659286499,3728810.75242635,149.00862121582,7.12108333333333,"IngM_DN1562_polar"
"157_2",23691.7611694336,195179.533146576,149.009918212891,9.17405,"IngM_DN1562_polar"
"159_1",319057.453125,2628486.9369786,149.045516967773,4.1779,"IngM_DN1562_polar"
"1612_0",22484.6905822754,185235.338960605,449.076110839844,1.4934,"IngM_DN1562_polar"
"1627_1",2022.52597045898,16662.1498447449,451.102569580078,2.85991666666667,"IngM_DN1562_polar"
"1631_0",4924.68521118164,40570.9712139251,452.28662109375,2.35743333333333,"IngM_DN1562_polar"
"1641_0",35601.3153076172,293293.860741333,455.061645507812,1.54891666666667,"IngM_DN1562_polar"
"1646_1",3335.1852722168,27476.2141882664,456.054962158203,4.26913333333333,"IngM_DN1562_polar"
"1651_0",2135140.21875,17589898.3666847,457.077697753906,1.57035,"IngM_DN1562_polar"
"1655_0",259235.630859375,2135657.58342062,458.082824707031,1.57393333333333,"IngM_DN1562_polar"
"1657_0",19100.168762207,157352.676120933,459.088256835938,1.5918,"IngM_DN1562_polar"
"167_0",16948.4624023438,139626.30112571,151.057159423828,2.32885,"IngM_DN1562_polar"
"1674_0",38241.7448730469,315046.477872721,463.088012695312,1.70256666666667,"IngM_DN1562_polar"
"1681_0",5335.68156433105,43956.87721555,464.085723876953,1.73663333333333,"IngM_DN1562_polar"
"1684_0",5111.00302124023,42105.9108464859,464.803466796875,3.55373333333333,"IngM_DN1562_polar"
"1701_0",6001.73266601562,49443.9974911958,468.751922607422,3.45891666666667,"IngM_DN1562_polar"
"1707_0",6217.13116455078,51218.5121878409,469.237457275391,3.45178333333333,"IngM_DN1562_polar"
"171_0",13718.1121673584,113013.748084368,153.017150878906,1.19488333333333,"IngM_DN1562_polar"
"1752_0",4877.30090332031,40180.6056762723,476.279205322266,2.36101666666667,"IngM_DN1562_polar"
"1754_0",3856.90679931641,31774.3059748406,477.108825683594,1.38975,"IngM_DN1562_polar"
