"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",32143.9769287109,275241.058119961,72.2280731201172,2.08226666666667,"IngP_DN1604_polar"
"0_1",13221.1979675293,113209.903250829,71.0117492675781,2.74338333333333,"IngP_DN1604_polar"
"0_3",111200.77835083,952185.224775583,71.0138626098633,5.30396666666667,"IngP_DN1604_polar"
"0_4",67418.651473999,577289.518651622,60.6993408203125,7.05633333333333,"IngP_DN1604_polar"
"100_1",14694.2906951904,125823.638071803,131.037841796875,6.75231666666667,"IngP_DN1604_polar"
"1001_0",5952.67208862305,50971.2836077335,323.093017578125,6.6487,"IngP_DN1604_polar"
"1008_1",17203.8596191406,147312.466525885,325.092834472656,2.77555,"IngP_DN1604_polar"
"1008_2",4052.9208984375,34704.1761209719,325.094818115234,4.79626666666667,"IngP_DN1604_polar"
"1031_0",2964.38452148438,25383.3038201012,329.087463378906,1.18413333333333,"IngP_DN1604_polar"
"105_0",819285.82421875,7015345.29037184,133.01350402832,1.84761666666667,"IngP_DN1604_polar"
"105_1",282277.112594604,2417070.2749662,133.014236450195,3.35145,"IngP_DN1604_polar"
"105_2",128521.944885254,1100502.16189199,133.014282226562,5.08763333333333,"IngP_DN1604_polar"
"105_3",26702.9797668457,228651.122488137,133.014389038086,8.34201666666667,"IngP_DN1604_polar"
"1056_0",3963.09234619141,33934.9960713336,333.064453125,4.91063333333333,"IngP_DN1604_polar"
"106_0",45956.6949310303,393516.003591168,133.049865722656,2.03535,"IngP_DN1604_polar"
"108_0",73676.4516143799,630873.539569806,134.046752929688,1.52198333333333,"IngP_DN1604_polar"
"1104_1",330870.65234375,2833164.93954402,341.109497070312,6.10328333333333,"IngP_DN1604_polar"
"1104_2",8538.4599609375,73112.7563828054,341.103759765625,7.93075,"IngP_DN1604_polar"
"1109_1",11722.6720275879,100378.39001759,342.113342285156,6.12831666666667,"IngP_DN1604_polar"
"1110_0",3837.5126953125,32859.6880575522,343.069488525391,4.89991666666667,"IngP_DN1604_polar"
"112_0",20984.5153503418,179685.302225429,135.030456542969,5.33803333333333,"IngP_DN1604_polar"
"112_1",40180.5546264648,344056.318723801,135.028503417969,7.29768333333333,"IngP_DN1604_polar"
"113_0",2134.01356506348,18273.0392382091,135.047470092773,1.54533333333333,"IngP_DN1604_polar"
"1195_0",9978.90838623047,85446.9659805837,361.100128173828,1.0786,"IngP_DN1604_polar"
"12_0",12274.5965270996,105104.385297665,96.0455093383789,7.00986666666667,"IngP_DN1604_polar"
"1238_0",14028.6787109375,120124.164504814,371.171051025391,1.11076666666667,"IngP_DN1604_polar"
"1277_0",12970.2713623047,111061.279747096,380.838073730469,3.56065,"IngP_DN1604_polar"
"1290_0",14109.6041259766,120817.109155488,382.153503417969,2.21593333333333,"IngP_DN1604_polar"
"1292_0",2290.68562316895,19614.5839744568,382.837585449219,3.56065,"IngP_DN1604_polar"
"13_4",5383.67837524414,46099.1287999651,96.9587554931641,9.35768333333333,"IngP_DN1604_polar"
"1318_0",163185.868164062,1397320.9078427,387.163970947266,1.97101666666667,"IngP_DN1604_polar"
"1324_0",13132.4987182617,112450.393147988,388.163940429688,1.96745,"IngP_DN1604_polar"
"1329_0",3179.64219665527,27226.5029492532,389.172271728516,1.97458333333333,"IngP_DN1604_polar"
"136_0",1096.4917755127,9388.99244425423,142.053283691406,1.66343333333333,"IngP_DN1604_polar"
"136_2",11623.7690429688,99531.5078101343,142.049575805664,7.03131666666667,"IngP_DN1604_polar"
"139_1",29750.8970336914,254749.696894448,143.034820556641,5.36305,"IngP_DN1604_polar"
"142_2",94781.2101135254,811588.454639402,144.066757202148,5.93696666666667,"IngP_DN1604_polar"
"1449_1",87120.5766601562,745992.313183391,415.143341064453,7.5767,"IngP_DN1604_polar"
"145_2",15691.1475830078,134359.481200534,145.053314208984,5.9477,"IngP_DN1604_polar"
"150_0",183355.073730469,1570024.91064386,147.028244018555,2.73981666666667,"IngP_DN1604_polar"
"151_1",67103.3510742188,574589.677998624,147.041793823242,2.76125,"IngP_DN1604_polar"
"159_1",52023.4214172363,445463.907271259,149.045700073242,4.35098333333333,"IngP_DN1604_polar"
"1590_0",1274.53637695312,10913.5450720045,443.154144287109,3.91115,"IngP_DN1604_polar"
"1599_0",44529.1882324219,381292.610852003,447.091796875,1.18413333333333,"IngP_DN1604_polar"
"1607_0",5390.46606445312,46157.2501321267,448.099578857422,1.202,"IngP_DN1604_polar"
"1641_0",9376.26651000977,80286.6901364883,455.056457519531,1.55605,"IngP_DN1604_polar"
"1651_0",494034.15234375,4230294.31423702,457.075439453125,1.57748333333333,"IngP_DN1604_polar"
"1655_0",46431.4617919922,397581.316774452,458.081665039062,1.59178333333333,"IngP_DN1604_polar"
"167_0",9210.51489257812,78867.3993415702,151.061782836914,2.3322,"IngP_DN1604_polar"
"1674_0",3981133.4375,34089477.54923,463.087371826172,1.7261,"IngP_DN1604_polar"
"1681_0",568504.763671875,4867968.05032303,464.090026855469,1.7261,"IngP_DN1604_polar"
"1684_0",4706.02017211914,40296.5063900044,464.803894042969,3.58208333333333,"IngP_DN1604_polar"
"1687_1",4806.74560546875,41158.9937827817,465.068939208984,2.7827,"IngP_DN1604_polar"
"1688_0",42400.0570068359,363061.377899521,465.091552734375,1.73325,"IngP_DN1604_polar"
"1688_1",3321.73071289062,28443.1723626879,465.098480224609,2.74338333333333,"IngP_DN1604_polar"
"171_0",3771.58226013184,32295.1417731369,153.017471313477,1.2163,"IngP_DN1604_polar"
"1754_1",11333.5749511719,97046.6463673988,477.103118896484,2.76483333333333,"IngP_DN1604_polar"
"1763_0",7067.36770629883,60516.1511258757,479.085357666016,2.63975,"IngP_DN1604_polar"
"1823_0",1749.63793945312,14981.7242231706,491.119293212891,1.0786,"IngP_DN1604_polar"
"1887_0",693913.919921875,5941816.16005554,503.159210205078,8.17925,"IngP_DN1604_polar"
"189_1",1513.85705566406,12962.7898491668,157.007202148438,3.38361666666667,"IngP_DN1604_polar"
"1898_0",48194.4232177734,412677.126771232,504.159759521484,8.17925,"IngP_DN1604_polar"
"1910_3",6055.37930297852,51850.7405093623,505.1591796875,8.20426666666667,"IngP_DN1604_polar"
"1999_0",8677.37353515625,74302.2395397898,523.121032714844,2.82395,"IngP_DN1604_polar"
"203_0",11146.9141998291,95448.315743189,159.066833496094,1.12148333333333,"IngP_DN1604_polar"
"207_0",3231.76062011719,27672.7803359318,160.063415527344,2.65761666666667,"IngP_DN1604_polar"
"207_1",2427321.75939941,20784565.9837429,160.061126708984,7.04918333333333,"IngP_DN1604_polar"
"211_0",5858.25527954102,50162.8154305169,161.038497924805,2.02105,"IngP_DN1604_polar"
"211_2",25617.6343078613,219357.57324191,161.045349121094,5.36305,"IngP_DN1604_polar"
"2110_0",3906.62353515625,33451.4673737314,548.758544921875,3.55708333333333,"IngP_DN1604_polar"
"2113_0",19799.8150634766,169541.001747769,549.171081542969,8.30985,"IngP_DN1604_polar"
"212_1",48430.9517822266,414702.463352952,161.062866210938,7.08491666666667,"IngP_DN1604_polar"
"213_0",10036.6340026855,85941.2563973843,161.083801269531,1.19485,"IngP_DN1604_polar"
"217_0",95038.7462158203,813793.673659344,162.07160949707,6.24456666666667,"IngP_DN1604_polar"
"221_0",1853586.89205933,15871813.827492,163.039825439453,2.11943333333333,"IngP_DN1604_polar"
"226_0",66022.1614837646,565331.714444056,164.042633056641,2.12301666666667,"IngP_DN1604_polar"
"227_0",12165.6235656738,104171.27632749,164.072509765625,3.02598333333333,"IngP_DN1604_polar"
"230_2",39010.8110198975,334040.088662577,165.040542602539,5.12336666666667,"IngP_DN1604_polar"
"230_3",71633.8403320312,613383.155852562,165.041076660156,6.11758333333333,"IngP_DN1604_polar"
"231_0",5954.16305541992,50984.0503938628,165.074569702148,1.94958333333333,"IngP_DN1604_polar"
"237_0",4430.25204467773,37935.1709721415,167.032943725586,1.18413333333333,"IngP_DN1604_polar"
"2386_0",3638.90139770508,31159.0278116442,601.131652832031,8.17568333333333,"IngP_DN1604_polar"
"240_0",2670.03091430664,22862.825458612,168.030990600586,1.55961666666667,"IngP_DN1604_polar"
