"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",30095.8651733398,257703.575189753,72.6614685058594,1.30928333333333,"IngP_DN1610_polar"
"0_1",17671.7538604736,151318.931138473,71.0094146728516,2.77545,"IngP_DN1610_polar"
"0_3",131211.612182617,1123533.12892382,71.0088348388672,6.02983333333333,"IngP_DN1610_polar"
"0_4",62917.4760131836,538747.047713253,59.214054107666,6.9705,"IngP_DN1610_polar"
"100_1",26927.6477050781,230574.899411629,131.045837402344,6.73083333333333,"IngP_DN1610_polar"
"1001_0",8251.21893310547,70653.1813087163,323.098388671875,6.64505,"IngP_DN1610_polar"
"1008_1",4608.64556884766,39462.7113403783,325.097045898438,2.77901666666667,"IngP_DN1610_polar"
"1008_2",11737.1433105469,100502.304094645,325.113677978516,4.76205,"IngP_DN1610_polar"
"102_2",7667.31860351562,65653.3847711151,132.026382446289,7.73591666666667,"IngP_DN1610_polar"
"105_0",431971.140625,3698863.83650039,133.013595581055,1.85105,"IngP_DN1610_polar"
"105_1",223587.102798462,1914521.99249364,133.014068603516,3.32795,"IngP_DN1610_polar"
"105_2",93153.1545715332,797647.810920991,133.012649536133,5.10891666666667,"IngP_DN1610_polar"
"105_3",24594.2897491455,210594.922628175,133.009429931641,8.27051666666667,"IngP_DN1610_polar"
"1056_0",16954.262878418,145175.230328504,333.062561035156,4.92835,"IngP_DN1610_polar"
"106_0",15372.3048248291,131629.308193951,133.047653198242,2.46263333333333,"IngP_DN1610_polar"
"108_0",106787.25100708,914393.263350607,134.047607421875,1.54538333333333,"IngP_DN1610_polar"
"1104_1",30996.4272460938,265414.869232716,341.109680175781,6.12108333333333,"IngP_DN1610_polar"
"1104_2",10158.7021179199,86986.4959853274,341.1162109375,7.80381666666667,"IngP_DN1610_polar"
"1110_0",10185.9549560547,87219.8554113132,343.068237304688,4.89975,"IngP_DN1610_polar"
"112_0",21947.9043273926,187934.567772522,135.028625488281,5.34865,"IngP_DN1610_polar"
"112_1",22948.529083252,196502.67423908,135.029891967773,7.29415,"IngP_DN1610_polar"
"113_0",3095.04092407227,26502.0828242735,135.044464111328,1.54895,"IngP_DN1610_polar"
"1143_0",8931.84851074219,76481.2468760837,349.180541992188,1.42555,"IngP_DN1610_polar"
"1195_0",26695.9226074219,228590.693748052,361.09619140625,1.0679,"IngP_DN1610_polar"
"12_0",24561.9890136719,210318.339284753,96.0465850830078,7.01346666666667,"IngP_DN1610_polar"
"1238_0",34384.021484375,294422.014947557,371.171997070312,1.12508333333333,"IngP_DN1610_polar"
"1244_0",2161.35467529297,18507.1545166773,372.174957275391,1.0965,"IngP_DN1610_polar"
"1277_0",12658.2412109375,108389.441436046,380.837310791016,3.5391,"IngP_DN1610_polar"
"1290_0",4143.99572753906,35484.0277362715,382.151214599609,2.19793333333333,"IngP_DN1610_polar"
"1318_0",334061.291015625,2860485.60263661,387.166534423828,1.97445,"IngP_DN1610_polar"
"1324_0",28358.4266967773,242826.312000821,388.168701171875,1.96373333333333,"IngP_DN1610_polar"
"1329_0",9171.47711181641,78533.1283175665,389.176971435547,1.96015,"IngP_DN1610_polar"
"136_2",17565.5649719238,150409.661507343,142.049087524414,7.05635,"IngP_DN1610_polar"
"1384_0",3924.03649902344,33600.5703490863,401.142150878906,1.73668333333333,"IngP_DN1610_polar"
"139_1",34119.1239013672,292153.761358333,143.034057617188,5.286,"IngP_DN1610_polar"
"140_0",2182.01779174805,18684.0877583158,143.066619873047,1.74383333333333,"IngP_DN1610_polar"
"142_1",6766.08282470703,57936.3219470287,144.069625854492,5.17876666666667,"IngP_DN1610_polar"
"142_2",149104.717163086,1276747.43587775,144.066528320312,6.27666666666667,"IngP_DN1610_polar"
"1449_1",20569.8746948242,176134.83511872,415.145904541016,7.64466666666667,"IngP_DN1610_polar"
"145_2",16994.2491607666,145517.623140954,145.0625,6.56093333333333,"IngP_DN1610_polar"
"147_3",9402.05334472656,80507.4965316882,146.039916992188,7.07423333333333,"IngP_DN1610_polar"
"150_0",226934.529296875,1943185.19161942,147.032928466797,2.72183333333333,"IngP_DN1610_polar"
"151_0",2455.37078857422,21024.742999998,147.046569824219,1.37908333333333,"IngP_DN1610_polar"
"151_1",214331.353515625,1835267.26206775,147.042175292969,2.75758333333333,"IngP_DN1610_polar"
"155_1",4511.3501739502,38629.5945327982,148.033050537109,2.83095,"IngP_DN1610_polar"
"159_1",48722.3119812012,417197.309887892,149.04460144043,4.32223333333333,"IngP_DN1610_polar"
